product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
신비복숭아,2026-06-05,64.06231,신비복숭아,82.04419,신비복숭아
신비복숭아,2026-06-06,45.2967,신비복숭아,55.24861,신비복숭아
신비복숭아,2026-06-07,85.21821,신비복숭아,86.74033,신비복숭아
신비복숭아,2026-06-08,88.76204,신비복숭아,94.75138,신비복숭아
신비복숭아,2026-06-09,93.85182,신비복숭아,77.6243,신비복숭아
쌀,2026-05-27,37.75481,쌀,56.37149,쌀
쌀,2026-05-28,34.43172,쌀,60.04319,쌀
쌀,2026-05-29,28.26026,쌀,42.98056,쌀
쌀,2026-05-30,29.18179,쌀,40.82073,쌀
쌀,2026-05-31,39.5141,쌀,65.01079,쌀
쌀,2026-06-01,44.37308,쌀,72.13822,쌀
쌀,2026-06-02,33.09131,쌀,50.97192,쌀
쌀,2026-06-03,35.074,쌀,39.09287,쌀
쌀,2026-06-04,32.53281,쌀,46.86825,쌀
쌀,2026-06-05,30.57805,쌀,54.21166,쌀
쌀,2026-06-06,30.60597,쌀,45.78833,쌀
쌀,2026-06-07,38.11784,쌀,100.0,쌀
쌀,2026-06-08,42.05529,쌀,57.4514,쌀
쌀,2026-06-09,37.53141,쌀,59.17926,쌀
쌀10kg,2026-05-27,25.43165,쌀10kg,63.94611,쌀10kg
쌀10kg,2026-05-28,22.96163,쌀10kg,53.01109,쌀10kg
쌀10kg,2026-05-29,20.26378,쌀10kg,48.81141,쌀10kg
쌀10kg,2026-05-30,21.53477,쌀10kg,48.89064,쌀10kg
쌀10kg,2026-05-31,27.72182,쌀10kg,65.5309,쌀10kg
쌀10kg,2026-06-01,31.95443,쌀10kg,83.20126,쌀10kg
쌀10kg,2026-06-02,25.80335,쌀10kg,62.20285,쌀10kg
쌀10kg,2026-06-03,27.1223,쌀10kg,60.38034,쌀10kg
쌀10kg,2026-06-04,24.7482,쌀10kg,57.05229,쌀10kg
쌀10kg,2026-06-05,22.66187,쌀10kg,53.40729,쌀10kg
쌀10kg,2026-06-06,22.81774,쌀10kg,52.2187,쌀10kg
쌀10kg,2026-06-07,29.44844,쌀10kg,76.94136,쌀10kg
쌀10kg,2026-06-08,30.02398,쌀10kg,64.89698,쌀10kg
쌀10kg,2026-06-09,29.94004,쌀10kg,64.26307,쌀10kg
쌀20kg,2026-05-27,24.43645,쌀20kg,61.17274,쌀20kg
쌀20kg,2026-05-28,21.95443,쌀20kg,63.47068,쌀20kg
쌀20kg,2026-05-29,18.94484,쌀20kg,53.80348,쌀20kg
쌀20kg,2026-05-30,19.43645,쌀20kg,52.77337,쌀20kg
쌀20kg,2026-05-31,24.10071,쌀20kg,64.97622,쌀20kg
쌀20kg,2026-06-01,27.54196,쌀20kg,83.83518,쌀20kg
쌀20kg,2026-06-02,22.7458,쌀20kg,62.59904,쌀20kg
쌀20kg,2026-06-03,24.20863,쌀20kg,69.80982,쌀20kg
쌀20kg,2026-06-04,21.67865,쌀20kg,61.17274,쌀20kg
쌀20kg,2026-06-05,19.32853,쌀20kg,53.88272,쌀20kg
쌀20kg,2026-06-06,19.30455,쌀20kg,48.33597,쌀20kg
쌀20kg,2026-06-07,25.3717,쌀20kg,87.16323,쌀20kg
쌀20kg,2026-06-08,25.08393,쌀20kg,60.61806,쌀20kg
쌀20kg,2026-06-09,24.26858,쌀20kg,60.45958,쌀20kg
아르기닌,2026-05-27,84.95833,아르기닌,51.57232,아르기닌
아르기닌,2026-05-28,89.95833,아르기닌,60.06289,아르기닌
아르기닌,2026-05-29,78.16666,아르기닌,77.04402,아르기닌
아르기닌,2026-05-30,76.16666,아르기닌,54.40251,아르기닌
아르기닌,2026-05-31,70.79166,아르기닌,57.54716,아르기닌
아르기닌,2026-06-01,86.875,아르기닌,77.67295,아르기닌
아르기닌,2026-06-02,86.41666,아르기닌,60.37735,아르기닌
아르기닌,2026-06-03,74.79166,아르기닌,54.08805,아르기닌
아르기닌,2026-06-04,81.41666,아르기닌,68.55345,아르기닌
아르기닌,2026-06-05,81.33333,아르기닌,56.60377,아르기닌
아르기닌,2026-06-06,71.75,아르기닌,51.57232,아르기닌
아르기닌,2026-06-07,86.41666,아르기닌,64.15094,아르기닌
아르기닌,2026-06-08,96.16666,아르기닌,86.47798,아르기닌
아르기닌,2026-06-09,98.625,아르기닌,72.6415,아르기닌
아몬드,2026-05-27,9.94946,아몬드,54.81927,아몬드
아몬드,2026-05-28,9.38011,아몬드,42.16867,아몬드
아몬드,2026-05-29,8.27699,아몬드,41.96787,아몬드
아몬드,2026-05-30,7.18098,아몬드,48.99598,아몬드
아몬드,2026-05-31,9.05985,아몬드,52.20883,아몬드
아몬드,2026-06-01,9.94235,아몬드,68.27309,아몬드
아몬드,2026-06-02,8.84634,아몬드,57.02811,아몬드
아몬드,2026-06-03,8.39086,아몬드,51.20481,아몬드
아몬드,2026-06-04,8.36239,아몬드,44.57831,아몬드
아몬드,2026-06-05,8.37662,아몬드,51.60642,아몬드
아몬드,2026-06-06,7.04576,아몬드,37.9518,아몬드
아몬드,2026-06-07,8.6186,아몬드,53.41365,아몬드
아몬드,2026-06-08,10.71098,아몬드,71.28514,아몬드
아몬드,2026-06-09,10.87467,아몬드,71.88755,아몬드
아스타잔틴,2026-05-27,22.68862,아스타잔틴,7.87671,아스타잔틴
아스타잔틴,2026-05-28,18.7035,아스타잔틴,8.56164,아스타잔틴
아스타잔틴,2026-05-29,17.74707,아스타잔틴,25.68493,아스타잔틴
아스타잔틴,2026-05-30,17.53453,아스타잔틴,20.54794,아스타잔틴
아스타잔틴,2026-05-31,19.34112,아스타잔틴,24.31506,아스타잔틴
아스타잔틴,2026-06-01,21.67906,아스타잔틴,25.34246,아스타잔틴
아스타잔틴,2026-06-02,26.83315,아스타잔틴,15.06849,아스타잔틴
아스타잔틴,2026-06-03,27.47077,아스타잔틴,32.53424,아스타잔틴
아스타잔틴,2026-06-04,24.86716,아스타잔틴,24.31506,아스타잔틴
아스타잔틴,2026-06-05,25.39851,아스타잔틴,15.41095,아스타잔틴
아스타잔틴,2026-06-06,21.8916,아스타잔틴,13.01369,아스타잔틴
아스타잔틴,2026-06-07,100.0,아스타잔틴,53.08219,아스타잔틴
아스타잔틴,2026-06-08,26.72688,아스타잔틴,25.68493,아스타잔틴
아스타잔틴,2026-06-09,24.81402,아스타잔틴,83.9041,아스타잔틴
아이스크림,2026-05-27,86.18904,아이스크림,58.90804,아이스크림
아이스크림,2026-05-28,95.9684,아이스크림,71.83908,아이스크림
아이스크림,2026-05-29,91.22854,아이스크림,52.87356,아이스크림
아이스크림,2026-05-30,94.25224,아이스크림,73.27586,아이스크림
아이스크림,2026-05-31,100.0,아이스크림,86.49425,아이스크림
아이스크림,2026-06-01,95.80495,아이스크림,80.17241,아이스크림
아이스크림,2026-06-02,99.2645,아이스크림,83.33333,아이스크림
아이스크림,2026-06-03,94.82429,아이스크림,100.0,아이스크림
아이스크림,2026-06-04,88.01416,아이스크림,65.80459,아이스크림
아이스크림,2026-06-05,92.83573,아이스크림,65.22988,아이스크림
아이스크림,2026-06-06,86.84282,아이스크림,79.88505,아이스크림
아이스크림,2026-06-07,80.74094,아이스크림,78.16091,아이스크림
아이스크림,2026-06-08,94.0888,아이스크림,66.66666,아이스크림
아이스크림,2026-06-09,93.40779,아이스크림,66.66666,아이스크림
알부민,2026-05-27,57.16889,알부민,68.45965,알부민
알부민,2026-05-28,57.22964,알부민,71.63814,알부민
알부민,2026-05-29,55.5893,알부민,52.32273,알부민
알부민,2026-05-30,52.00486,알부민,61.36919,알부민
알부민,2026-05-31,49.36208,알부민,66.74816,알부민
알부민,2026-06-01,57.07776,알부민,70.41564,알부민
알부민,2026-06-02,58.56622,알부민,68.21515,알부민
알부민,2026-06-03,50.60753,알부민,58.9242,알부민
알부민,2026-06-04,54.13122,알부민,68.21515,알부민
알부민,2026-06-05,53.21992,알부민,81.90709,알부민
알부민,2026-06-06,47.93438,알부민,60.88019,알부민
알부민,2026-06-07,43.7424,알부민,93.64303,알부민
알부민,2026-06-08,55.10328,알부민,75.55012,알부민
알부민,2026-06-09,53.97934,알부민,82.39608,알부민
알파cd,2026-05-27,52.45901,알파cd,43.86363,알파cd
알파cd,2026-05-28,100.0,알파cd,71.13636,알파cd
알파cd,2026-05-29,51.87613,알파cd,43.40909,알파cd
알파cd,2026-05-30,43.71584,알파cd,22.5,알파cd
알파cd,2026-05-31,43.13296,알파cd,28.40909,알파cd
알파cd,2026-06-01,88.74316,알파cd,75.68181,알파cd
알파cd,2026-06-02,48.16029,알파cd,50.22727,알파cd
알파cd,2026-06-03,96.75774,알파cd,80.45454,알파cd
알파cd,2026-06-04,50.34608,알파cd,50.68181,알파cd
알파cd,2026-06-05,58.1785,알파cd,40.68181,알파cd
알파cd,2026-06-06,89.21675,알파cd,71.5909,알파cd
알파cd,2026-06-07,45.02732,알파cd,58.18181,알파cd
알파cd,2026-06-08,48.85245,알파cd,42.04545,알파cd
알파cd,2026-06-09,69.61748,알파cd,57.27272,알파cd
애사비,2026-05-27,29.03374,애사비,59.13043,애사비
애사비,2026-05-28,30.75153,애사비,71.88405,애사비
애사비,2026-05-29,26.84049,애사비,52.75362,애사비
애사비,2026-05-30,26.10429,애사비,48.40579,애사비
애사비,2026-05-31,31.11963,애사비,57.97101,애사비
애사비,2026-06-01,27.73006,애사비,63.76811,애사비
애사비,2026-06-02,28.12883,애사비,71.01449,애사비
애사비,2026-06-03,26.59509,애사비,65.7971,애사비
애사비,2026-06-04,37.22392,애사비,76.52173,애사비
애사비,2026-06-05,45.6595,애사비,71.01449,애사비
애사비,2026-06-06,37.92944,애사비,63.1884,애사비
애사비,2026-06-07,39.1411,애사비,81.15942,애사비
애사비,2026-06-08,40.36809,애사비,72.46376,애사비
애사비,2026-06-09,42.3773,애사비,73.62318,애사비
야채도사,2026-05-27,81.77399,야채도사,76.77261,야채도사
야채도사,2026-05-28,75.85054,야채도사,79.4621,야채도사
야채도사,2026-05-29,43.10449,야채도사,64.30317,야채도사
야채도사,2026-05-30,67.49696,야채도사,61.61369,야채도사
야채도사,2026-05-31,54.64763,야채도사,59.1687,야채도사
야채도사,2026-06-01,40.70473,야채도사,45.96577,야채도사
야채도사,2026-06-02,18.62089,야채도사,37.16381,야채도사
야채도사,2026-06-03,100.0,야채도사,78.2396,야채도사
야채도사,2026-06-04,53.03766,야채도사,64.05867,야채도사
야채도사,2026-06-05,76.24544,야채도사,66.25916,야채도사
야채도사,2026-06-06,66.09963,야채도사,52.07823,야채도사
야채도사,2026-06-07,45.99027,야채도사,54.03422,야채도사
야채도사,2026-06-08,87.78857,야채도사,71.63814,야채도사
야채도사,2026-06-09,93.13487,야채도사,86.55256,야채도사
야콘,2026-05-27,1.93968,야콘,4.58891,야콘
야콘,2026-05-28,2.12568,야콘,4.3977,야콘
야콘,2026-05-29,3.77308,야콘,6.30975,야콘
야콘,2026-05-30,3.98565,야콘,12.23709,야콘
야콘,2026-05-31,2.98923,야콘,4.97131,야콘
야콘,2026-06-01,2.52424,야콘,7.07456,야콘
야콘,2026-06-02,2.04596,야콘,7.07456,야콘
야콘,2026-06-03,2.57738,야콘,3.44168,야콘
야콘,2026-06-04,2.05925,야콘,4.78011,야콘
야콘,2026-06-05,5.87219,야콘,7.64818,야콘
야콘,2026-06-06,6.24418,야콘,9.94263,야콘
야콘,2026-06-07,7.50631,야콘,28.87189,야콘
야콘,2026-06-08,8.31672,야콘,30.78393,야콘
야콘,2026-06-09,28.63026,야콘,75.71701,야콘
양배추즙,2026-05-27,33.40213,양배추즙,42.53521,양배추즙
양배추즙,2026-05-28,30.65015,양배추즙,43.38028,양배추즙
양배추즙,2026-05-29,24.7334,양배추즙,31.97183,양배추즙
양배추즙,2026-05-30,22.70381,양배추즙,31.54929,양배추즙
양배추즙,2026-05-31,28.68937,양배추즙,35.91549,양배추즙
양배추즙,2026-06-01,30.92535,양배추즙,38.73239,양배추즙
양배추즙,2026-06-02,28.48297,양배추즙,39.43661,양배추즙
양배추즙,2026-06-03,26.62538,양배추즙,38.87323,양배추즙
양배추즙,2026-06-04,30.13415,양배추즙,40.98591,양배추즙
양배추즙,2026-06-05,27.14138,양배추즙,47.88732,양배추즙
양배추즙,2026-06-06,24.527,양배추즙,32.39436,양배추즙
양배추즙,2026-06-07,28.65497,양배추즙,37.74647,양배추즙
양배추즙,2026-06-08,32.33574,양배추즙,47.18309,양배추즙
양배추즙,2026-06-09,31.16615,양배추즙,34.64788,양배추즙
양파,2026-05-27,12.3677,양파,82.87292,양파
양파,2026-05-28,13.27149,양파,72.09944,양파
양파,2026-05-29,10.572,양파,48.89502,양파
양파,2026-05-30,10.89309,양파,48.61878,양파
양파,2026-05-31,11.59471,양파,61.32596,양파
양파,2026-06-01,12.30824,양파,73.20441,양파
양파,2026-06-02,12.34391,양파,53.8674,양파
양파,2026-06-03,10.92876,양파,76.51933,양파
양파,2026-06-04,11.68985,양파,67.12707,양파
양파,2026-06-05,11.39255,양파,51.38121,양파
양파,2026-06-06,13.50933,양파,54.69613,양파
양파,2026-06-07,12.98608,양파,69.8895,양파
양파,2026-06-08,13.8542,양파,99.72375,양파
양파,2026-06-09,12.58175,양파,76.79558,양파
열무김치,2026-05-27,70.48503,열무김치,43.23943,열무김치
열무김치,2026-05-28,70.93223,열무김치,28.4507,열무김치
열무김치,2026-05-29,74.7162,열무김치,34.92957,열무김치
열무김치,2026-05-30,81.90574,열무김치,35.91549,열무김치
열무김치,2026-05-31,80.63295,열무김치,44.92957,열무김치
열무김치,2026-06-01,77.67457,열무김치,38.87323,열무김치
열무김치,2026-06-02,70.93223,열무김치,41.83098,열무김치
열무김치,2026-06-03,77.77777,열무김치,40.0,열무김치
열무김치,2026-06-04,67.59545,열무김치,35.21126,열무김치
열무김치,2026-06-05,62.0915,열무김치,33.23943,열무김치
열무김치,2026-06-06,71.51702,열무김치,22.39436,열무김치
열무김치,2026-06-07,68.11145,열무김치,30.56338,열무김치
열무김치,2026-06-08,63.32989,열무김치,34.36619,열무김치
열무김치,2026-06-09,68.24905,열무김치,34.92957,열무김치
오디,2026-05-27,34.65291,오디,31.1981,오디
오디,2026-05-28,37.34318,오디,33.80782,오디
오디,2026-05-29,40.1589,오디,42.586,오디
오디,2026-05-30,50.30666,오디,55.51601,오디
오디,2026-05-31,48.16002,오디,54.32977,오디
오디,2026-06-01,49.27516,오디,57.76986,오디
오디,2026-06-02,50.40423,오디,50.05931,오디
오디,2026-06-03,54.32115,오디,57.29537,오디
오디,2026-06-04,53.17814,오디,58.12574,오디
오디,2026-06-05,61.89015,오디,62.51482,오디
오디,2026-06-06,67.50766,오디,59.78647,오디
오디,2026-06-07,59.75745,오디,64.8873,오디
오디,2026-06-08,51.72846,오디,52.78766,오디
오디,2026-06-09,71.18762,오디,71.293,오디
오레오bts,2026-05-27,37.2018,오레오bts,0.53285,오레오bts
오레오bts,2026-05-28,18.7191,오레오bts,3.37477,오레오bts
오레오bts,2026-05-29,11.56243,오레오bts,,
오레오bts,2026-05-30,10.48785,오레오bts,0.17761,오레오bts
오레오bts,2026-05-31,11.6269,오레오bts,,
오레오bts,2026-06-01,19.53578,오레오bts,1.24333,오레오bts
오레오bts,2026-06-02,13.47517,오레오bts,0.88809,오레오bts
오레오bts,2026-06-03,11.1326,오레오bts,,
오레오bts,2026-06-04,9.71416,오레오bts,2.30905,오레오bts
오레오bts,2026-06-05,8.87599,오레오bts,0.35523,오레오bts
오레오bts,2026-06-06,10.20846,오레오bts,1.24333,오레오bts
오레오bts,2026-06-07,14.11992,오레오bts,0.53285,오레오bts
오레오bts,2026-06-08,97.14162,오레오bts,24.51154,오레오bts
오레오bts,2026-06-09,79.06726,오레오bts,68.91651,오레오bts
오렌지,2026-05-27,24.98072,오렌지,55.70934,오렌지
오렌지,2026-05-28,25.62323,오렌지,50.0,오렌지
오렌지,2026-05-29,20.09766,오렌지,33.91003,오렌지
오렌지,2026-05-30,19.55795,오렌지,38.92733,오렌지
오렌지,2026-05-31,22.53919,오렌지,53.4602,오렌지
오렌지,2026-06-01,24.87792,오렌지,62.11072,오렌지
오렌지,2026-06-02,25.85453,오렌지,47.23183,오렌지
오렌지,2026-06-03,25.52043,오렌지,52.94117,오렌지
오렌지,2026-06-04,23.3102,오렌지,44.98269,오렌지
오렌지,2026-06-05,20.71446,오렌지,35.46712,오렌지
오렌지,2026-06-06,18.63274,오렌지,46.36678,오렌지
오렌지,2026-06-07,20.74016,오렌지,52.76816,오렌지
오렌지,2026-06-08,25.03212,오렌지,62.80276,오렌지
오렌지,2026-06-09,22.84759,오렌지,50.17301,오렌지
오메가3,2026-05-27,79.14868,오메가3,50.07923,오메가3
오메가3,2026-05-28,72.92565,오메가3,46.43423,오메가3
오메가3,2026-05-29,69.04076,오메가3,44.29477,오메가3
오메가3,2026-05-30,61.1151,오메가3,44.84944,오메가3
오메가3,2026-05-31,70.10791,오메가3,51.74326,오메가3
오메가3,2026-06-01,82.90167,오메가3,56.10142,오메가3
오메가3,2026-06-02,72.15827,오메가3,55.46751,오메가3
오메가3,2026-06-03,69.94004,오메가3,45.64183,오메가3
오메가3,2026-06-04,78.04556,오메가3,44.21553,오메가3
오메가3,2026-06-05,71.3669,오메가3,48.96988,오메가3
오메가3,2026-06-06,54.70023,오메가3,34.23137,오메가3
오메가3,2026-06-07,71.37889,오메가3,62.916,오메가3
오메가3,2026-06-08,82.06235,오메가3,56.49762,오메가3
오메가3,2026-06-09,82.01438,오메가3,60.06339,오메가3
오이,2026-05-27,28.78157,오이,87.5,오이
오이,2026-05-28,27.40771,오이,91.44736,오이
오이,2026-05-29,21.89841,오이,58.33333,오이
오이,2026-05-30,22.42575,오이,59.42982,오이
오이,2026-05-31,25.79794,오이,83.11403,오이
오이,2026-06-01,27.99056,오이,88.37719,오이
오이,2026-06-02,24.79877,오이,77.41228,오이
오이,2026-06-03,26.81099,오이,74.3421,오이
오이,2026-06-04,23.95226,오이,100.0,오이
오이,2026-06-05,24.85428,오이,78.07017,오이
오이,2026-06-06,23.70247,오이,67.76315,오이
오이,2026-06-07,26.56119,오이,90.78947,오이
오이,2026-06-08,27.51873,오이,76.97368,오이
오이,2026-06-09,25.54815,오이,71.27192,오이
오징어,2026-05-27,27.65957,오징어,34.99111,오징어
오징어,2026-05-28,27.42316,오징어,27.53108,오징어
오징어,2026-05-29,26.75693,오징어,27.88632,오징어
오징어,2026-05-30,27.81001,오징어,28.95204,오징어
오징어,2026-05-31,28.49774,오징어,21.66962,오징어
오징어,2026-06-01,27.72404,오징어,40.31971,오징어
오징어,2026-06-02,31.03374,오징어,34.28063,오징어
오징어,2026-06-03,32.21577,오징어,48.13499,오징어
오징어,2026-06-04,32.36621,오징어,53.10834,오징어
오징어,2026-06-05,30.34601,오징어,32.68206,오징어
오징어,2026-06-06,29.67977,오징어,32.1492,오징어
오징어,2026-06-07,33.80614,오징어,45.29307,오징어
오징어,2026-06-08,35.48248,오징어,56.66074,오징어
오징어,2026-06-09,37.28777,오징어,67.31793,오징어
오트밀,2026-05-27,60.99511,오트밀,57.52508,오트밀
오트밀,2026-05-28,56.99689,오트밀,68.56187,오트밀
오트밀,2026-05-29,51.39937,오트밀,50.16722,오트밀
오트밀,2026-05-30,52.02132,오트밀,34.7826,오트밀
오트밀,2026-05-31,56.99689,오트밀,44.14715,오트밀
오트밀,2026-06-01,66.28165,오트밀,72.90969,오트밀
오트밀,2026-06-02,60.15104,오트밀,49.83277,오트밀
오트밀,2026-06-03,61.92803,오트밀,49.49832,오트밀
오트밀,2026-06-04,54.24255,오트밀,45.48494,오트밀
오트밀,2026-06-05,54.8645,오트밀,56.85618,오트밀
오트밀,2026-06-06,52.24344,오트밀,34.7826,오트밀
오트밀,2026-06-07,61.12838,오트밀,86.95652,오트밀
오트밀,2026-06-08,69.74677,오트밀,95.31772,오트밀
오트밀,2026-06-09,67.43669,오트밀,73.24414,오트밀
옥수수,2026-05-27,27.07094,옥수수,56.12745,옥수수
옥수수,2026-05-28,30.12286,옥수수,53.43137,옥수수
옥수수,2026-05-29,25.84225,옥수수,47.05882,옥수수
옥수수,2026-05-30,24.29647,옥수수,34.55882,옥수수
옥수수,2026-05-31,28.37891,옥수수,51.47058,옥수수
옥수수,2026-06-01,30.59849,옥수수,66.66666,옥수수
옥수수,2026-06-02,27.38803,옥수수,52.20588,옥수수
옥수수,2026-06-03,29.4887,옥수수,58.57843,옥수수
옥수수,2026-06-04,29.34998,옥수수,60.29411,옥수수
옥수수,2026-06-05,29.88505,옥수수,58.82352,옥수수
옥수수,2026-06-06,32.7388,옥수수,61.7647,옥수수
옥수수,2026-06-07,34.36385,옥수수,89.46078,옥수수
옥수수,2026-06-08,34.68093,옥수수,83.57843,옥수수
옥수수,2026-06-09,38.92191,옥수수,69.85294,옥수수
올리브오일,2026-05-27,47.95297,올리브오일,62.03931,올리브오일
올리브오일,2026-05-28,45.89211,올리브오일,64.74201,올리브오일
올리브오일,2026-05-29,44.99308,올리브오일,51.7199,올리브오일
올리브오일,2026-05-30,48.43706,올리브오일,54.6683,올리브오일
올리브오일,2026-05-31,53.38865,올리브오일,63.14496,올리브오일
올리브오일,2026-06-01,50.15214,올리브오일,44.47174,올리브오일
올리브오일,2026-06-02,47.60719,올리브오일,51.10565,올리브오일
올리브오일,2026-06-03,44.02489,올리브오일,59.0909,올리브오일
올리브오일,2026-06-04,47.0816,올리브오일,56.75675,올리브오일
올리브오일,2026-06-05,44.68879,올리브오일,59.21375,올리브오일
올리브오일,2026-06-06,49.40525,올리브오일,63.14496,올리브오일
올리브오일,2026-06-07,50.20746,올리브오일,100.0,올리브오일
올리브오일,2026-06-08,56.84647,올리브오일,72.72727,올리브오일
올리브오일,2026-06-09,50.70539,올리브오일,63.26781,올리브오일
완두콩,2026-05-27,25.91977,완두콩,64.98771,완두콩
완두콩,2026-05-28,26.08575,완두콩,65.23341,완두콩
완두콩,2026-05-29,23.85892,완두콩,52.08845,완두콩
완두콩,2026-05-30,25.25587,완두콩,52.82555,완두콩
완두콩,2026-05-31,22.78008,완두콩,43.98034,완두콩
완두콩,2026-06-01,24.14937,완두콩,46.68304,완두콩
완두콩,2026-06-02,23.02904,완두콩,51.7199,완두콩
완두콩,2026-06-03,23.85892,완두콩,53.07125,완두콩
완두콩,2026-06-04,22.04702,완두콩,56.1425,완두콩
완두콩,2026-06-05,20.41493,완두콩,36.48648,완두콩
완두콩,2026-06-06,20.52558,완두콩,46.56019,완두콩
완두콩,2026-06-07,21.39695,완두콩,45.33169,완두콩
완두콩,2026-06-08,20.31811,완두콩,47.29729,완두콩
완두콩,2026-06-09,19.86168,완두콩,63.14496,완두콩
원당,2026-05-27,39.65174,원당,31.81818,원당
원당,2026-05-28,45.42288,원당,46.5909,원당
원당,2026-05-29,38.20895,원당,32.57575,원당
원당,2026-05-30,38.95522,원당,40.15151,원당
원당,2026-05-31,46.86567,원당,62.12121,원당
원당,2026-06-01,39.80099,원당,42.04545,원당
원당,2026-06-02,41.04477,원당,39.77272,원당
원당,2026-06-03,46.51741,원당,71.5909,원당
원당,2026-06-04,42.3383,원당,52.27272,원당
원당,2026-06-05,45.47263,원당,51.13636,원당
원당,2026-06-06,48.95522,원당,41.28787,원당
원당,2026-06-07,51.54228,원당,67.04545,원당
원당,2026-06-08,52.83582,원당,71.96969,원당
원당,2026-06-09,55.92039,원당,74.62121,원당
유산균,2026-05-27,96.40764,유산균,51.14678,유산균
유산균,2026-05-28,87.43949,유산균,41.39908,유산균
유산균,2026-05-29,74.6242,유산균,35.43577,유산균
유산균,2026-05-30,67.69426,유산균,27.75229,유산균
유산균,2026-05-31,81.17197,유산균,41.85779,유산균
유산균,2026-06-01,100.0,유산균,54.81651,유산균
유산균,2026-06-02,89.32484,유산균,46.67431,유산균
유산균,2026-06-03,76.07643,유산균,41.85779,유산균
유산균,2026-06-04,85.80891,유산균,43.69266,유산균
유산균,2026-06-05,75.49044,유산균,37.38532,유산균
유산균,2026-06-06,67.7707,유산균,27.98165,유산균
유산균,2026-06-07,78.87898,유산균,100.0,유산균
유산균,2026-06-08,97.80891,유산균,45.41284,유산균
유산균,2026-06-09,93.83439,유산균,44.72477,유산균
육포,2026-05-27,31.6153,육포,65.75342,육포
육포,2026-05-28,31.29649,육포,56.84931,육포
육포,2026-05-29,25.66418,육포,58.9041,육포
육포,2026-05-30,25.18597,육포,41.43835,육포
육포,2026-05-31,29.17109,육포,53.08219,육포
육포,2026-06-01,31.29649,육포,64.04109,육포
육포,2026-06-02,32.35919,육포,61.9863,육포
육포,2026-06-03,29.43676,육포,51.02739,육포
육포,2026-06-04,30.5526,육포,47.9452,육포
육포,2026-06-05,29.96811,육포,61.9863,육포
육포,2026-06-06,32.30605,육포,57.19178,육포
육포,2026-06-07,34.00637,육포,69.86301,육포
육포,2026-06-08,35.60042,육포,85.9589,육포
육포,2026-06-09,36.13177,육포,83.56164,육포
이클립스,2026-05-27,58.44748,이클립스,80.18575,이클립스
이클립스,2026-05-28,51.06544,이클립스,70.58823,이클립스
이클립스,2026-05-29,51.52207,이클립스,58.20433,이클립스
이클립스,2026-05-30,49.87316,이클립스,52.01238,이클립스
이클립스,2026-05-31,48.70624,이클립스,57.58513,이클립스
이클립스,2026-06-01,60.09639,이클립스,62.53869,이클립스
이클립스,2026-06-02,76.73769,이클립스,90.40247,이클립스
이클립스,2026-06-03,78.64028,이클립스,53.25077,이클립스
이클립스,2026-06-04,67.85895,이클립스,72.13622,이클립스
이클립스,2026-06-05,61.00963,이클립스,73.37461,이클립스
이클립스,2026-06-06,67.12328,이클립스,66.87306,이클립스
이클립스,2026-06-07,63.59715,이클립스,71.20743,이클립스
이클립스,2026-06-08,60.90816,이클립스,76.78018,이클립스
이클립스,2026-06-09,100.0,이클립스,73.37461,이클립스
임박,2026-05-27,4.33107,임박,80.30592,임박
임박,2026-05-28,4.0255,임박,79.5411,임박
임박,2026-05-29,3.77308,임박,78.39388,임박
임박,2026-05-30,2.84309,임박,100.0,임박
임박,2026-05-31,3.22837,임박,69.78967,임박
임박,2026-06-01,4.62335,임박,82.02676,임박
임박,2026-06-02,5.11491,임박,88.33652,임박
임박,2026-06-03,4.37093,임박,60.22944,임박
임박,2026-06-04,5.11491,임박,88.91013,임박
임박,2026-06-05,5.0352,임박,86.23326,임박
임박,2026-06-06,3.89265,임박,65.96558,임박
임박,2026-06-07,3.99893,임박,69.78967,임박
임박,2026-06-08,5.52677,임박,94.26386,임박
임박,2026-06-09,5.11491,임박,77.43785,임박
자두,2026-05-27,20.68754,자두,61.24401,자두
자두,2026-05-28,20.34499,자두,57.89473,자두
자두,2026-05-29,19.85563,자두,68.18181,자두
자두,2026-05-30,18.73011,자두,53.82775,자두
자두,2026-05-31,18.92586,자두,52.39234,자두
자두,2026-06-01,22.13114,자두,74.16267,자두
자두,2026-06-02,20.82211,자두,63.39712,자두
자두,2026-06-03,18.60778,자두,59.0909,자두
자두,2026-06-04,19.78223,자두,69.13875,자두
자두,2026-06-05,19.23171,자두,51.67464,자두
자두,2026-06-06,20.14925,자두,68.18181,자두
자두,2026-06-07,19.8434,자두,65.311,자두
자두,2026-06-08,23.10986,자두,67.46411,자두
자두,2026-06-09,21.94763,자두,72.72727,자두
장사의신쇼핑몰,2026-05-27,50.82742,장사의신쇼핑몰,50.79928,장사의신쇼핑몰
장사의신쇼핑몰,2026-05-28,62.19643,장사의신쇼핑몰,60.03552,장사의신쇼핑몰
장사의신쇼핑몰,2026-05-29,79.41113,장사의신쇼핑몰,66.78507,장사의신쇼핑몰
장사의신쇼핑몰,2026-05-30,80.7436,장사의신쇼핑몰,78.86323,장사의신쇼핑몰
장사의신쇼핑몰,2026-05-31,94.62712,장사의신쇼핑몰,76.19893,장사의신쇼핑몰
