product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
반건조오징어,2026-04-23,7.18237,반건조오징어,35.34136,반건조오징어
반건조오징어,2026-04-24,5.98695,반건조오징어,39.95983,반건조오징어
반건조오징어,2026-04-25,6.6884,반건조오징어,33.33333,반건조오징어
반건조오징어,2026-04-26,7.459,반건조오징어,68.67469,반건조오징어
반건조오징어,2026-04-27,7.37008,반건조오징어,28.91566,반건조오징어
반건조오징어,2026-04-28,7.44912,반건조오징어,32.93172,반건조오징어
반건조오징어,2026-04-29,7.24165,반건조오징어,42.77108,반건조오징어
방울토마토,2026-04-16,95.45929,방울토마토,53.03643,방울토마토
방울토마토,2026-04-17,81.36743,방울토마토,32.38866,방울토마토
방울토마토,2026-04-18,69.62421,방울토마토,36.43724,방울토마토
방울토마토,2026-04-19,87.05636,방울토마토,49.19028,방울토마토
방울토마토,2026-04-20,100.0,방울토마토,44.33198,방울토마토
방울토마토,2026-04-21,97.75574,방울토마토,42.30769,방울토마토
방울토마토,2026-04-22,92.53653,방울토마토,40.48582,방울토마토
방울토마토,2026-04-23,95.51148,방울토마토,43.1174,방울토마토
방울토마토,2026-04-24,83.08977,방울토마토,39.47368,방울토마토
방울토마토,2026-04-25,67.69311,방울토마토,41.49797,방울토마토
방울토마토,2026-04-26,80.94989,방울토마토,53.03643,방울토마토
방울토마토,2026-04-27,99.47807,방울토마토,50.20242,방울토마토
방울토마토,2026-04-28,93.16283,방울토마토,40.08097,방울토마토
방울토마토,2026-04-29,80.01043,방울토마토,40.68825,방울토마토
버터,2026-04-16,60.65965,버터,39.30817,버터
버터,2026-04-17,55.78393,버터,33.80503,버터
버터,2026-04-18,51.62523,버터,28.93081,버터
버터,2026-04-19,60.65965,버터,37.26415,버터
버터,2026-04-20,67.0172,버터,49.37106,버터
버터,2026-04-21,60.65965,버터,43.39622,버터
버터,2026-04-22,59.36902,버터,36.16352,버터
버터,2026-04-23,65.29636,버터,38.83647,버터
버터,2026-04-24,55.73613,버터,36.47798,버터
버터,2026-04-25,49.37858,버터,29.55974,버터
버터,2026-04-26,57.02676,버터,68.86792,버터
버터,2026-04-27,57.31357,버터,40.72327,버터
버터,2026-04-28,60.75525,버터,33.49056,버터
버터,2026-04-29,57.64818,버터,41.50943,버터
버터떡,2026-04-16,100.0,버터떡,83.14447,버터떡
버터떡,2026-04-17,99.15598,버터떡,68.13031,버터떡
버터떡,2026-04-18,91.5286,버터떡,57.22379,버터떡
버터떡,2026-04-19,81.67135,버터떡,50.42492,버터떡
버터떡,2026-04-20,75.90913,버터떡,65.72237,버터떡
버터떡,2026-04-21,72.62686,버터떡,59.34844,버터떡
버터떡,2026-04-22,73.41877,버터떡,59.63172,버터떡
버터떡,2026-04-23,71.43899,버터떡,53.966,버터떡
버터떡,2026-04-24,63.49901,버터떡,47.16713,버터떡
버터떡,2026-04-25,66.20819,버터떡,49.85835,버터떡
버터떡,2026-04-26,61.3525,버터떡,100.0,버터떡
버터떡,2026-04-27,49.42169,버터떡,44.05099,버터떡
버터떡,2026-04-28,52.07877,버터떡,45.60906,버터떡
버터떡,2026-04-29,49.36959,버터떡,44.61756,버터떡
베르베린,2026-04-16,60.03683,베르베린,51.417,베르베린
베르베린,2026-04-17,75.55906,베르베린,77.1255,베르베린
베르베린,2026-04-18,78.18995,베르베린,77.73279,베르베린
베르베린,2026-04-19,90.08155,베르베린,97.57085,베르베린
베르베린,2026-04-20,95.58011,베르베린,79.55465,베르베린
베르베린,2026-04-21,100.0,베르베린,90.89068,베르베린
베르베린,2026-04-22,85.95106,베르베린,76.92307,베르베린
베르베린,2026-04-23,76.47987,베르베린,52.42914,베르베린
베르베린,2026-04-24,66.53512,베르베린,46.35627,베르베린
베르베린,2026-04-25,54.69613,베르베린,46.96356,베르베린
베르베린,2026-04-26,56.24835,베르베린,84.21052,베르베린
베르베린,2026-04-27,61.90476,베르베린,45.74898,베르베린
베르베린,2026-04-28,56.30097,베르베린,43.52226,베르베린
베르베린,2026-04-29,60.03683,베르베린,44.33198,베르베린
병아리콩,2026-04-16,17.50495,병아리콩,39.00255,병아리콩
병아리콩,2026-04-17,16.06114,병아리콩,33.37595,병아리콩
병아리콩,2026-04-18,15.39114,병아리콩,31.07416,병아리콩
병아리콩,2026-04-19,16.59903,병아리콩,33.75959,병아리콩
병아리콩,2026-04-20,17.98622,병아리콩,36.95652,병아리콩
병아리콩,2026-04-21,17.89185,병아리콩,42.07161,병아리콩
병아리콩,2026-04-22,18.17495,병아리콩,42.96675,병아리콩
병아리콩,2026-04-23,17.34453,병아리콩,45.90792,병아리콩
병아리콩,2026-04-24,16.43861,병아리콩,39.38618,병아리콩
병아리콩,2026-04-25,16.33481,병아리콩,32.86445,병아리콩
병아리콩,2026-04-26,18.08058,병아리콩,100.0,병아리콩
병아리콩,2026-04-27,18.19382,병아리콩,42.96675,병아리콩
병아리콩,2026-04-28,19.54326,병아리콩,46.93094,병아리콩
병아리콩,2026-04-29,18.15608,병아리콩,44.11764,병아리콩
보이차,2026-04-16,17.87709,보이차,45.63492,보이차
보이차,2026-04-17,17.92788,보이차,44.64285,보이차
보이차,2026-04-18,18.28339,보이차,37.89682,보이차
보이차,2026-04-19,19.72236,보이차,51.5873,보이차
보이차,2026-04-20,20.83968,보이차,49.00793,보이차
보이차,2026-04-21,20.89046,보이차,52.97619,보이차
보이차,2026-04-22,20.01015,보이차,43.8492,보이차
보이차,2026-04-23,17.89402,보이차,45.03968,보이차
보이차,2026-04-24,15.50702,보이차,48.41269,보이차
보이차,2026-04-25,16.21804,보이차,45.83333,보이차
보이차,2026-04-26,17.06449,보이차,100.0,보이차
보이차,2026-04-27,17.50465,보이차,46.23015,보이차
보이차,2026-04-28,17.03064,보이차,45.23809,보이차
보이차,2026-04-29,16.04875,보이차,43.05555,보이차
복숭아,2026-04-16,53.18791,복숭아,84.76394,복숭아
복숭아,2026-04-17,45.21812,복숭아,48.71244,복숭아
복숭아,2026-04-18,41.02348,복숭아,46.13733,복숭아
복숭아,2026-04-19,45.42785,복숭아,65.87982,복숭아
복숭아,2026-04-20,43.54026,복숭아,60.72961,복숭아
복숭아,2026-04-21,45.97315,복숭아,50.64377,복숭아
복숭아,2026-04-22,43.33053,복숭아,52.78969,복숭아
복숭아,2026-04-23,52.43288,복숭아,54.72103,복숭아
복숭아,2026-04-24,45.46979,복숭아,51.50214,복숭아
복숭아,2026-04-25,44.71476,복숭아,44.206,복숭아
복숭아,2026-04-26,47.02181,복숭아,94.84978,복숭아
복숭아,2026-04-27,50.62919,복숭아,47.85407,복숭아
복숭아,2026-04-28,55.20134,복숭아,56.22317,복숭아
복숭아,2026-04-29,57.17281,복숭아,49.57081,복숭아
봄나물종류,2026-04-16,83.2448,봄나물종류,16.31205,봄나물종류
봄나물종류,2026-04-17,80.8788,봄나물종류,17.19858,봄나물종류
봄나물종류,2026-04-18,84.06566,봄나물종류,15.78014,봄나물종류
봄나물종류,2026-04-19,97.9237,봄나물종류,20.03546,봄나물종류
봄나물종류,2026-04-20,97.48913,봄나물종류,17.02127,봄나물종류
봄나물종류,2026-04-21,100.0,봄나물종류,7.4468,봄나물종류
봄나물종류,2026-04-22,96.76484,봄나물종류,5.67375,봄나물종류
봄나물종류,2026-04-23,86.6731,봄나물종류,15.24822,봄나물종류
봄나물종류,2026-04-24,73.97392,봄나물종류,31.02836,봄나물종류
봄나물종류,2026-04-25,73.97392,봄나물종류,34.75177,봄나물종류
봄나물종류,2026-04-26,79.57508,봄나물종류,68.43971,봄나물종류
봄나물종류,2026-04-27,73.68421,봄나물종류,33.68794,봄나물종류
봄나물종류,2026-04-28,66.77933,봄나물종류,39.3617,봄나물종류
봄나물종류,2026-04-29,57.50845,봄나물종류,35.10638,봄나물종류
블루베리,2026-04-16,63.48024,블루베리,26.87969,블루베리
블루베리,2026-04-17,56.8384,블루베리,28.47744,블루베리
블루베리,2026-04-18,55.74177,블루베리,25.5639,블루베리
블루베리,2026-04-19,64.51479,블루베리,29.60526,블루베리
블루베리,2026-04-20,64.14235,블루베리,32.61278,블루베리
블루베리,2026-04-21,75.95696,블루베리,33.27067,블루베리
블루베리,2026-04-22,72.23256,블루베리,30.45112,블루베리
블루베리,2026-04-23,63.70784,블루베리,35.24436,블루베리
블루베리,2026-04-24,67.12187,블루베리,29.69924,블루베리
블루베리,2026-04-25,73.88785,블루베리,33.27067,블루베리
블루베리,2026-04-26,63.62507,블루베리,67.66917,블루베리
블루베리,2026-04-27,71.57045,블루베리,31.01503,블루베리
블루베리,2026-04-28,75.19139,블루베리,37.12406,블루베리
블루베리,2026-04-29,68.52886,블루베리,36.93609,블루베리
비에날17유산균,2026-04-16,50.51619,비에날17유산균,40.14598,비에날17유산균
비에날17유산균,2026-04-17,59.98576,비에날17유산균,41.24087,비에날17유산균
비에날17유산균,2026-04-18,60.23495,비에날17유산균,35.58394,비에날17유산균
비에날17유산균,2026-04-19,68.81452,비에날17유산균,43.79562,비에날17유산균
비에날17유산균,2026-04-20,77.82128,비에날17유산균,53.64963,비에날17유산균
비에날17유산균,2026-04-21,65.50373,비에날17유산균,52.18978,비에날17유산균
비에날17유산균,2026-04-22,53.57778,비에날17유산균,37.9562,비에날17유산균
비에날17유산균,2026-04-23,61.48095,비에날17유산균,37.59124,비에날17유산균
비에날17유산균,2026-04-24,68.13812,비에날17유산균,43.06569,비에날17유산균
비에날17유산균,2026-04-25,51.94019,비에날17유산균,41.42335,비에날17유산균
비에날17유산균,2026-04-26,62.69134,비에날17유산균,94.16058,비에날17유산균
비에날17유산균,2026-04-27,59.62976,비에날17유산균,37.59124,비에날17유산균
비에날17유산균,2026-04-28,62.79814,비에날17유산균,40.87591,비에날17유산균
비에날17유산균,2026-04-29,58.56176,비에날17유산균,38.50364,비에날17유산균
비타민c,2026-04-16,87.19438,비타민c,53.86847,비타민c
비타민c,2026-04-17,79.51903,비타민c,47.38878,비타민c
비타민c,2026-04-18,78.53707,비타민c,49.12959,비타민c
비타민c,2026-04-19,92.92585,비타민c,60.63829,비타민c
비타민c,2026-04-20,97.23446,비타민c,64.50676,비타민c
비타민c,2026-04-21,100.0,비타민c,62.37911,비타민c
비타민c,2026-04-22,94.14829,비타민c,61.70212,비타민c
비타민c,2026-04-23,87.13426,비타민c,55.8027,비타민c
비타민c,2026-04-24,76.4529,비타민c,51.16054,비타민c
비타민c,2026-04-25,66.29258,비타민c,41.77949,비타민c
비타민c,2026-04-26,79.19839,비타민c,99.61315,비타민c
비타민c,2026-04-27,84.52905,비타민c,46.51837,비타민c
비타민c,2026-04-28,81.28256,비타민c,50.67698,비타민c
비타민c,2026-04-29,76.59318,비타민c,42.06963,비타민c
비타민d,2026-04-16,47.41562,비타민d,44.46107,비타민d
비타민d,2026-04-17,43.54496,비타민d,42.06586,비타민d
비타민d,2026-04-18,38.43521,비타민d,37.57485,비타민d
비타민d,2026-04-19,37.91597,비타민d,39.37125,비타민d
비타민d,2026-04-20,49.87019,비타민d,47.75449,비타민d
비타민d,2026-04-21,49.91739,비타민d,48.80239,비타민d
비타민d,2026-04-22,46.73117,비타민d,43.86227,비타민d
비타민d,2026-04-23,45.39768,비타민d,45.20958,비타민d
비타민d,2026-04-24,41.82204,비타민d,33.53293,비타민d
비타민d,2026-04-25,36.49988,비타민d,32.78443,비타민d
비타민d,2026-04-26,39.02525,비타민d,78.14371,비타민d
비타민d,2026-04-27,50.73164,비타민d,50.7485,비타민d
비타민d,2026-04-28,47.0852,비타민d,45.35928,비타민d
비타민d,2026-04-29,45.33868,비타민d,42.06586,비타민d
비파,2026-04-16,6.10261,비파,1.28534,비파
비파,2026-04-17,5.41591,비파,0.89974,비파
비파,2026-04-18,6.38766,비파,1.54241,비파
비파,2026-04-19,7.60559,비파,1.41388,비파
비파,2026-04-20,4.70329,비파,0.7712,비파
비파,2026-04-21,4.75511,비파,1.41388,비파
비파,2026-04-22,4.96242,비파,2.44215,비파
비파,2026-04-23,4.96242,비파,1.41388,비파
비파,2026-04-24,5.36408,비파,1.41388,비파
비파,2026-04-25,5.79165,비파,0.3856,비파
비파,2026-04-26,6.03783,비파,2.57069,비파
비파,2026-04-27,14.4597,비파,10.0257,비파
비파,2026-04-28,39.86784,비파,42.41645,비파
비파,2026-04-29,30.88883,비파,42.41645,비파
비파열매,2026-04-16,4.79238,비파열매,2.5641,비파열매
비파열매,2026-04-17,4.24601,비파열매,2.16962,비파열매
비파열매,2026-04-18,4.80799,비파열매,1.77514,비파열매
비파열매,2026-04-19,12.67561,비파열매,4.73372,비파열매
비파열매,2026-04-20,4.76116,비파열매,1.97238,비파열매
비파열매,2026-04-21,4.80799,비파열매,4.73372,비파열매
비파열매,2026-04-22,4.41773,비파열매,3.74753,비파열매
비파열매,2026-04-23,4.57383,비파열매,3.55029,비파열매
비파열매,2026-04-24,4.33968,비파열매,3.35305,비파열매
비파열매,2026-04-25,4.83921,비파열매,3.15581,비파열매
비파열매,2026-04-26,5.58851,비파열매,11.83431,비파열매
비파열매,2026-04-27,19.62222,비파열매,13.21499,비파열매
비파열매,2026-04-28,55.91632,비파열매,51.87376,비파열매
비파열매,2026-04-29,46.58133,비파열매,47.33727,비파열매
빅토리아탄산수,2026-04-16,29.07488,빅토리아탄산수,38.08593,빅토리아탄산수
빅토리아탄산수,2026-04-17,26.84078,빅토리아탄산수,35.35156,빅토리아탄산수
빅토리아탄산수,2026-04-18,24.3864,빅토리아탄산수,34.57031,빅토리아탄산수
빅토리아탄산수,2026-04-19,32.56765,빅토리아탄산수,43.16406,빅토리아탄산수
빅토리아탄산수,2026-04-20,30.05034,빅토리아탄산수,43.75,빅토리아탄산수
빅토리아탄산수,2026-04-21,33.85777,빅토리아탄산수,45.3125,빅토리아탄산수
빅토리아탄산수,2026-04-22,28.13089,빅토리아탄산수,35.35156,빅토리아탄산수
빅토리아탄산수,2026-04-23,27.72183,빅토리아탄산수,38.08593,빅토리아탄산수
빅토리아탄산수,2026-04-24,25.86532,빅토리아탄산수,35.74218,빅토리아탄산수
빅토리아탄산수,2026-04-25,25.17306,빅토리아탄산수,23.24218,빅토리아탄산수
빅토리아탄산수,2026-04-26,30.49087,빅토리아탄산수,68.75,빅토리아탄산수
빅토리아탄산수,2026-04-27,41.56702,빅토리아탄산수,51.75781,빅토리아탄산수
빅토리아탄산수,2026-04-28,29.60981,빅토리아탄산수,37.89062,빅토리아탄산수
빅토리아탄산수,2026-04-29,28.66582,빅토리아탄산수,37.30468,빅토리아탄산수
사과,2026-04-16,15.76189,사과,67.83088,사과
사과,2026-04-17,14.08739,사과,40.80882,사과
사과,2026-04-18,12.0834,사과,35.9375,사과
사과,2026-04-19,15.4432,사과,47.97794,사과
사과,2026-04-20,18.43569,사과,52.66544,사과
사과,2026-04-21,17.02047,사과,55.79044,사과
사과,2026-04-22,16.92864,사과,49.81617,사과
사과,2026-04-23,15.81591,사과,59.46691,사과
사과,2026-04-24,13.74709,사과,46.96691,사과
사과,2026-04-25,12.66137,사과,40.34926,사과
사과,2026-04-26,14.26565,사과,89.8897,사과
사과,2026-04-27,16.58294,사과,77.94117,사과
사과,2026-04-28,16.20482,사과,42.55514,사과
사과,2026-04-29,14.37368,사과,44.48529,사과
산딸기,2026-04-16,11.61825,산딸기,52.61044,산딸기
산딸기,2026-04-17,10.23513,산딸기,27.71084,산딸기
산딸기,2026-04-18,10.54139,산딸기,26.30522,산딸기
산딸기,2026-04-19,11.34163,산딸기,30.92369,산딸기
산딸기,2026-04-20,11.76644,산딸기,42.77108,산딸기
산딸기,2026-04-21,12.83343,산딸기,45.98393,산딸기
산딸기,2026-04-22,11.91464,산딸기,45.98393,산딸기
산딸기,2026-04-23,10.97609,산딸기,40.76305,산딸기
산딸기,2026-04-24,9.74115,산딸기,34.13654,산딸기
산딸기,2026-04-25,9.98814,산딸기,32.12851,산딸기
산딸기,2026-04-26,10.70934,산딸기,88.75502,산딸기
산딸기,2026-04-27,11.73681,산딸기,40.36144,산딸기
산딸기,2026-04-28,10.95633,산딸기,45.38152,산딸기
산딸기,2026-04-29,10.47223,산딸기,42.57028,산딸기
삼겹살,2026-04-16,37.01109,삼겹살,34.48275,삼겹살
삼겹살,2026-04-17,42.75968,삼겹살,30.66502,삼겹살
삼겹살,2026-04-18,53.2836,삼겹살,20.32019,삼겹살
삼겹살,2026-04-19,52.51955,삼겹살,18.84236,삼겹살
삼겹살,2026-04-20,34.90995,삼겹살,31.52709,삼겹살
삼겹살,2026-04-21,35.58304,삼겹살,34.23645,삼겹살
삼겹살,2026-04-22,38.32999,삼겹살,29.6798,삼겹살
삼겹살,2026-04-23,36.84737,삼겹살,37.19211,삼겹살
삼겹살,2026-04-24,44.76077,삼겹살,25.0,삼겹살
삼겹살,2026-04-25,53.83845,삼겹살,21.79802,삼겹살
삼겹살,2026-04-26,51.23703,삼겹살,41.37931,삼겹살
삼겹살,2026-04-27,38.42095,삼겹살,49.63054,삼겹살
삼겹살,2026-04-28,37.10205,삼겹살,44.58128,삼겹살
삼겹살,2026-04-29,37.27487,삼겹살,34.48275,삼겹살
삼다수,2026-04-16,57.61485,삼다수,44.92187,삼다수
삼다수,2026-04-17,48.55254,삼다수,37.89062,삼다수
삼다수,2026-04-18,46.00377,삼다수,33.20312,삼다수
삼다수,2026-04-19,56.45059,삼다수,40.23437,삼다수
삼다수,2026-04-20,70.76777,삼다수,58.59375,삼다수
삼다수,2026-04-21,69.32032,삼다수,65.03906,삼다수
삼다수,2026-04-22,60.41535,삼다수,51.95312,삼다수
삼다수,2026-04-23,57.96098,삼다수,49.02343,삼다수
삼다수,2026-04-24,52.64317,삼다수,42.1875,삼다수
삼다수,2026-04-25,50.59786,삼다수,40.625,삼다수
삼다수,2026-04-26,63.56198,삼다수,80.07812,삼다수
삼다수,2026-04-27,76.52611,삼다수,46.875,삼다수
삼다수,2026-04-28,63.15292,삼다수,48.63281,삼다수
삼다수,2026-04-29,60.57268,삼다수,37.30468,삼다수
삼다수2l,2026-04-16,67.1521,삼다수2l,38.63636,삼다수2l
삼다수2l,2026-04-17,58.14455,삼다수2l,37.68939,삼다수2l
삼다수2l,2026-04-18,54.42286,삼다수2l,32.00757,삼다수2l
