product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
뉴케어구수한맛,2026-04-26,45.29895,뉴케어구수한맛,93.02325,뉴케어구수한맛
뉴케어구수한맛,2026-04-27,46.21026,뉴케어구수한맛,48.19121,뉴케어구수한맛
뉴케어구수한맛,2026-04-28,44.521,뉴케어구수한맛,44.31524,뉴케어구수한맛
뉴케어구수한맛,2026-04-29,42.65392,뉴케어구수한맛,43.54005,뉴케어구수한맛
뉴케어구수한맛,2026-04-30,48.52189,뉴케어구수한맛,43.92764,뉴케어구수한맛
뉴케어당플랜,2026-04-17,28.22445,뉴케어당플랜,61.22448,뉴케어당플랜
뉴케어당플랜,2026-04-18,22.55723,뉴케어당플랜,38.97959,뉴케어당플랜
뉴케어당플랜,2026-04-19,34.64544,뉴케어당플랜,49.79591,뉴케어당플랜
뉴케어당플랜,2026-04-20,28.69905,뉴케어당플랜,48.57142,뉴케어당플랜
뉴케어당플랜,2026-04-21,29.92741,뉴케어당플랜,51.42857,뉴케어당플랜
뉴케어당플랜,2026-04-22,27.19151,뉴케어당플랜,37.14285,뉴케어당플랜
뉴케어당플랜,2026-04-23,28.08486,뉴케어당플랜,60.61224,뉴케어당플랜
뉴케어당플랜,2026-04-24,26.29815,뉴케어당플랜,47.7551,뉴케어당플랜
뉴케어당플랜,2026-04-25,28.58738,뉴케어당플랜,48.36734,뉴케어당플랜
뉴케어당플랜,2026-04-26,30.96035,뉴케어당플랜,84.89795,뉴케어당플랜
뉴케어당플랜,2026-04-27,25.43271,뉴케어당플랜,43.06122,뉴케어당플랜
뉴케어당플랜,2026-04-28,26.88442,뉴케어당플랜,50.81632,뉴케어당플랜
뉴케어당플랜,2026-04-29,28.72696,뉴케어당플랜,54.69387,뉴케어당플랜
뉴케어당플랜,2026-04-30,26.99609,뉴케어당플랜,40.81632,뉴케어당플랜
다크초콜릿,2026-04-17,37.20252,다크초콜릿,40.52419,다크초콜릿
다크초콜릿,2026-04-18,31.86012,다크초콜릿,41.93548,다크초콜릿
다크초콜릿,2026-04-19,38.95094,다크초콜릿,41.93548,다크초콜릿
다크초콜릿,2026-04-20,39.97085,다크초콜릿,47.58064,다크초콜릿
다크초콜릿,2026-04-21,40.99077,다크초콜릿,47.37903,다크초콜릿
다크초콜릿,2026-04-22,41.86498,다크초콜릿,37.29838,다크초콜릿
다크초콜릿,2026-04-23,35.64837,다크초콜릿,36.29032,다크초콜릿
다크초콜릿,2026-04-24,31.52015,다크초콜릿,34.07258,다크초콜릿
다크초콜릿,2026-04-25,30.01457,다크초콜릿,32.8629,다크초콜릿
다크초콜릿,2026-04-26,31.13161,다크초콜릿,89.51612,다크초콜릿
다크초콜릿,2026-04-27,35.93977,다크초콜릿,34.67741,다크초콜릿
다크초콜릿,2026-04-28,51.38416,다크초콜릿,55.64516,다크초콜릿
다크초콜릿,2026-04-29,38.22243,다크초콜릿,50.40322,다크초콜릿
다크초콜릿,2026-04-30,32.58863,다크초콜릿,36.0887,다크초콜릿
단백질쉐이크,2026-04-17,58.43045,단백질쉐이크,52.43902,단백질쉐이크
단백질쉐이크,2026-04-18,46.30924,단백질쉐이크,51.21951,단백질쉐이크
단백질쉐이크,2026-04-19,68.66096,단백질쉐이크,56.70731,단백질쉐이크
단백질쉐이크,2026-04-20,88.60398,단백질쉐이크,76.21951,단백질쉐이크
단백질쉐이크,2026-04-21,95.59699,단백질쉐이크,64.43089,단백질쉐이크
단백질쉐이크,2026-04-22,93.70629,단백질쉐이크,58.13008,단백질쉐이크
단백질쉐이크,2026-04-23,85.41828,단백질쉐이크,59.75609,단백질쉐이크
단백질쉐이크,2026-04-24,73.71147,단백질쉐이크,46.95121,단백질쉐이크
단백질쉐이크,2026-04-25,69.07536,단백질쉐이크,38.61788,단백질쉐이크
단백질쉐이크,2026-04-26,84.82258,단백질쉐이크,100.0,단백질쉐이크
단백질쉐이크,2026-04-27,100.0,단백질쉐이크,52.84552,단백질쉐이크
단백질쉐이크,2026-04-28,91.16809,단백질쉐이크,58.73983,단백질쉐이크
단백질쉐이크,2026-04-29,86.29888,단백질쉐이크,48.78048,단백질쉐이크
단백질쉐이크,2026-04-30,66.40766,단백질쉐이크,38.21138,단백질쉐이크
단백질음료,2026-04-17,26.4354,단백질음료,37.01067,단백질음료
단백질음료,2026-04-18,21.71052,단백질음료,35.40925,단백질음료
단백질음료,2026-04-19,24.07296,단백질음료,37.18861,단백질음료
단백질음료,2026-04-20,35.73564,단백질음료,37.72241,단백질음료
단백질음료,2026-04-21,30.71172,단백질음료,45.72953,단백질음료
단백질음료,2026-04-22,31.66866,단백질음료,51.95729,단백질음료
단백질음료,2026-04-23,27.45215,단백질음료,39.85765,단백질음료
단백질음료,2026-04-24,22.72727,단백질음료,27.58007,단백질음료
단백질음료,2026-04-25,22.57775,단백질음료,27.93594,단백질음료
단백질음료,2026-04-26,27.48205,단백질음료,89.32384,단백질음료
단백질음료,2026-04-27,29.75478,단백질음료,38.07829,단백질음료
단백질음료,2026-04-28,25.08971,단백질음료,37.90035,단백질음료
단백질음료,2026-04-29,27.60167,단백질음료,46.44128,단백질음료
단백질음료,2026-04-30,22.00956,단백질음료,37.18861,단백질음료
닭가슴살,2026-04-17,60.61242,닭가슴살,42.54947,닭가슴살
닭가슴살,2026-04-18,50.22109,닭가슴살,36.08847,닭가슴살
닭가슴살,2026-04-19,66.00707,닭가슴살,42.95692,닭가슴살
닭가슴살,2026-04-20,92.6929,닭가슴살,51.74621,닭가슴살
닭가슴살,2026-04-21,86.06013,닭가슴살,47.72991,닭가슴살
닭가슴살,2026-04-22,78.543,닭가슴살,47.55529,닭가슴살
닭가슴살,2026-04-23,70.59473,닭가슴살,46.21653,닭가슴살
닭가슴살,2026-04-24,54.3334,닭가슴살,39.87194,닭가슴살
닭가슴살,2026-04-25,46.61728,닭가슴살,38.06752,닭가슴살
닭가슴살,2026-04-26,65.34379,닭가슴살,83.81839,닭가슴살
닭가슴살,2026-04-27,86.19279,닭가슴살,51.6298,닭가슴살
닭가슴살,2026-04-28,74.97236,닭가슴살,46.68218,닭가슴살
닭가슴살,2026-04-29,68.31748,닭가슴살,49.06868,닭가슴살
닭가슴살,2026-04-30,50.43112,닭가슴살,36.61233,닭가슴살
닭다리살,2026-04-17,57.25756,닭다리살,47.84482,닭다리살
닭다리살,2026-04-18,45.21309,닭다리살,40.30172,닭다리살
닭다리살,2026-04-19,59.04879,닭다리살,44.82758,닭다리살
닭다리살,2026-04-20,84.4966,닭다리살,58.62068,닭다리살
닭다리살,2026-04-21,82.95243,닭다리살,47.41379,닭다리살
닭다리살,2026-04-22,75.84928,닭다리살,63.36206,닭다리살
닭다리살,2026-04-23,68.00494,닭다리살,58.8362,닭다리살
닭다리살,2026-04-24,54.7869,닭다리살,39.00862,닭다리살
닭다리살,2026-04-25,45.02779,닭다리살,41.81034,닭다리살
닭다리살,2026-04-26,54.66337,닭다리살,100.0,닭다리살
닭다리살,2026-04-27,83.3848,닭다리살,62.93103,닭다리살
닭다리살,2026-04-28,81.59357,닭다리살,57.75862,닭다리살
닭다리살,2026-04-29,66.46077,닭다리살,52.37068,닭다리살
닭다리살,2026-04-30,49.53675,닭다리살,35.34482,닭다리살
답례품,2026-04-17,29.4243,답례품,25.66666,답례품
답례품,2026-04-18,21.40724,답례품,14.83333,답례품
답례품,2026-04-19,26.1194,답례품,32.0,답례품
답례품,2026-04-20,40.63965,답례품,39.16666,답례품
답례품,2026-04-21,37.50533,답례품,38.83333,답례품
답례품,2026-04-22,36.39658,답례품,42.33333,답례품
답례품,2026-04-23,34.20042,답례품,42.83333,답례품
답례품,2026-04-24,30.57569,답례품,36.66666,답례품
답례품,2026-04-25,23.64605,답례품,19.0,답례품
답례품,2026-04-26,28.03837,답례품,52.66666,답례품
답례품,2026-04-27,38.742,답례품,34.66666,답례품
답례품,2026-04-28,36.39658,답례품,40.66666,답례품
답례품,2026-04-29,32.38805,답례품,18.83333,답례품
답례품,2026-04-30,30.95948,답례품,31.0,답례품
당근,2026-04-17,82.73603,당근,24.37185,당근
당근,2026-04-18,57.88611,당근,23.49246,당근
당근,2026-04-19,63.15262,당근,24.1206,당근
당근,2026-04-20,100.0,당근,37.18592,당근
당근,2026-04-21,92.73239,당근,37.18592,당근
당근,2026-04-22,89.57613,당근,35.80402,당근
당근,2026-04-23,89.48517,당근,33.91959,당근
당근,2026-04-24,81.6991,당근,29.14572,당근
당근,2026-04-25,56.32162,당근,27.38693,당근
당근,2026-04-26,57.83154,당근,83.41708,당근
당근,2026-04-27,91.53174,당근,45.47738,당근
당근,2026-04-28,89.33963,당근,35.3015,당근
당근,2026-04-29,87.25668,당근,34.79899,당근
당근,2026-04-30,77.00563,당근,27.01005,당근
대마종자유,2026-04-17,37.86877,대마종자유,35.16624,대마종자유
대마종자유,2026-04-18,57.57611,대마종자유,37.97953,대마종자유
대마종자유,2026-04-19,27.66108,대마종자유,37.85166,대마종자유
대마종자유,2026-04-20,36.9011,대마종자유,41.68797,대마종자유
대마종자유,2026-04-21,27.68468,대마종자유,34.7826,대마종자유
대마종자유,2026-04-22,25.0059,대마종자유,35.67774,대마종자유
대마종자유,2026-04-23,31.87396,대마종자유,30.69053,대마종자유
대마종자유,2026-04-24,27.37786,대마종자유,28.38874,대마종자유
대마종자유,2026-04-25,20.6396,대마종자유,18.15856,대마종자유
대마종자유,2026-04-26,100.0,대마종자유,85.42199,대마종자유
대마종자유,2026-04-27,22.23271,대마종자유,29.02813,대마종자유
대마종자유,2026-04-28,46.87278,대마종자유,44.88491,대마종자유
대마종자유,2026-04-29,37.64455,대마종자유,36.18925,대마종자유
대마종자유,2026-04-30,49.72858,대마종자유,40.15345,대마종자유
더덕,2026-04-17,10.47215,더덕,18.87966,더덕
더덕,2026-04-18,10.26029,더덕,15.14522,더덕
더덕,2026-04-19,12.15193,더덕,24.06639,더덕
더덕,2026-04-20,11.31961,더덕,29.66804,더덕
더덕,2026-04-21,11.97033,더덕,27.59336,더덕
더덕,2026-04-22,11.18341,더덕,23.65145,더덕
더덕,2026-04-23,10.54782,더덕,22.19917,더덕
더덕,2026-04-24,8.6259,더덕,19.08713,더덕
더덕,2026-04-25,9.85169,더덕,17.42738,더덕
더덕,2026-04-26,10.13922,더덕,63.90041,더덕
더덕,2026-04-27,9.44309,더덕,14.31535,더덕
더덕,2026-04-28,8.4897,더덕,20.74688,더덕
더덕,2026-04-29,8.05084,더덕,19.50207,더덕
더덕,2026-04-30,8.86803,더덕,35.06224,더덕
덴마크유산균,2026-04-17,80.77519,덴마크유산균,32.53968,덴마크유산균
덴마크유산균,2026-04-18,73.48837,덴마크유산균,28.37301,덴마크유산균
덴마크유산균,2026-04-19,85.03875,덴마크유산균,39.48412,덴마크유산균
덴마크유산균,2026-04-20,92.48062,덴마크유산균,32.9365,덴마크유산균
덴마크유산균,2026-04-21,89.2248,덴마크유산균,32.34126,덴마크유산균
덴마크유산균,2026-04-22,100.0,덴마크유산균,46.82539,덴마크유산균
덴마크유산균,2026-04-23,90.85271,덴마크유산균,41.66666,덴마크유산균
덴마크유산균,2026-04-24,78.60465,덴마크유산균,37.10317,덴마크유산균
덴마크유산균,2026-04-25,72.17054,덴마크유산균,40.87301,덴마크유산균
덴마크유산균,2026-04-26,84.8062,덴마크유산균,85.71428,덴마크유산균
덴마크유산균,2026-04-27,89.6124,덴마크유산균,39.0873,덴마크유산균
덴마크유산균,2026-04-28,96.04651,덴마크유산균,34.32539,덴마크유산균
덴마크유산균,2026-04-29,94.8062,덴마크유산균,40.07936,덴마크유산균
덴마크유산균,2026-04-30,85.58139,덴마크유산균,35.11904,덴마크유산균
두릅,2026-04-17,93.58437,두릅,84.97652,두릅
두릅,2026-04-18,94.11007,두릅,86.38497,두릅
두릅,2026-04-19,100.0,두릅,85.446,두릅
두릅,2026-04-20,95.16146,두릅,90.72769,두릅
두릅,2026-04-21,92.39352,두릅,80.51643,두릅
두릅,2026-04-22,87.53352,두릅,75.82159,두릅
두릅,2026-04-23,66.47355,두릅,68.42723,두릅
두릅,2026-04-24,53.04151,두릅,50.58685,두릅
두릅,2026-04-25,51.8292,두릅,45.07042,두릅
두릅,2026-04-26,52.41926,두릅,100.0,두릅
두릅,2026-04-27,47.37689,두릅,53.28638,두릅
두릅,2026-04-28,39.19107,두릅,44.7183,두릅
두릅,2026-04-29,32.20684,두릅,42.37089,두릅
두릅,2026-04-30,27.56142,두릅,28.40375,두릅
두리안,2026-04-17,66.66666,두리안,25.79365,두리안
두리안,2026-04-18,67.36434,두리안,24.20634,두리안
두리안,2026-04-19,63.64341,두리안,25.99206,두리안
두리안,2026-04-20,64.49612,두리안,34.92063,두리안
두리안,2026-04-21,68.75968,두리안,50.0,두리안
두리안,2026-04-22,68.06201,두리안,40.47619,두리안
두리안,2026-04-23,67.98449,두리안,34.72222,두리안
두리안,2026-04-24,79.2248,두리안,44.24603,두리안
두리안,2026-04-25,81.70542,두리안,39.68253,두리안
두리안,2026-04-26,78.37209,두리안,89.28571,두리안
두리안,2026-04-27,77.90697,두리안,42.85714,두리안
두리안,2026-04-28,72.4031,두리안,46.23015,두리안
두리안,2026-04-29,70.85271,두리안,40.07936,두리안
두리안,2026-04-30,68.44961,두리안,35.11904,두리안
두유,2026-04-17,30.53665,두유,36.65158,두유
두유,2026-04-18,28.89266,두유,32.6923,두유
두유,2026-04-19,38.64323,두유,37.44343,두유
두유,2026-04-20,43.21617,두유,55.54298,두유
두유,2026-04-21,41.42101,두유,42.98642,두유
두유,2026-04-22,36.96145,두유,48.86877,두유
두유,2026-04-23,34.10808,두유,46.26696,두유
두유,2026-04-24,28.34467,두유,35.06787,두유
두유,2026-04-25,25.81254,두유,33.37104,두유
두유,2026-04-26,31.19803,두유,77.37556,두유
두유,2026-04-27,38.20861,두유,38.23529,두유
두유,2026-04-28,36.84807,두유,44.34389,두유
두유,2026-04-29,33.4656,두유,42.30769,두유
두유,2026-04-30,32.9743,두유,41.17647,두유
두쫀쿠,2026-04-17,100.0,두쫀쿠,30.60498,두쫀쿠
두쫀쿠,2026-04-18,99.13277,두쫀쿠,40.21352,두쫀쿠
두쫀쿠,2026-04-19,93.54066,두쫀쿠,35.05338,두쫀쿠
두쫀쿠,2026-04-20,85.94497,두쫀쿠,34.1637,두쫀쿠
두쫀쿠,2026-04-21,86.8122,두쫀쿠,45.01779,두쫀쿠
두쫀쿠,2026-04-22,88.06818,두쫀쿠,35.23131,두쫀쿠
두쫀쿠,2026-04-23,88.33732,두쫀쿠,53.20284,두쫀쿠
두쫀쿠,2026-04-24,82.26674,두쫀쿠,43.5943,두쫀쿠
두쫀쿠,2026-04-25,83.10406,두쫀쿠,33.62989,두쫀쿠
두쫀쿠,2026-04-26,85.07775,두쫀쿠,96.44128,두쫀쿠
두쫀쿠,2026-04-27,73.59449,두쫀쿠,48.0427,두쫀쿠
두쫀쿠,2026-04-28,75.41866,두쫀쿠,45.5516,두쫀쿠
두쫀쿠,2026-04-29,77.15311,두쫀쿠,43.5943,두쫀쿠
두쫀쿠,2026-04-30,71.20215,두쫀쿠,37.18861,두쫀쿠
딸기,2026-04-17,86.98397,딸기,49.39516,딸기
딸기,2026-04-18,73.53084,딸기,43.14516,딸기
딸기,2026-04-19,100.0,딸기,56.25,딸기
딸기,2026-04-20,98.34871,딸기,69.15322,딸기
딸기,2026-04-21,94.99757,딸기,65.52419,딸기
딸기,2026-04-22,83.63283,딸기,46.16935,딸기
딸기,2026-04-23,74.55075,딸기,44.15322,딸기
딸기,2026-04-24,70.3254,딸기,36.29032,딸기
딸기,2026-04-25,63.38028,딸기,38.30645,딸기
딸기,2026-04-26,71.78241,딸기,100.0,딸기
딸기,2026-04-27,66.73142,딸기,41.93548,딸기
딸기,2026-04-28,71.63671,딸기,47.37903,딸기
딸기,2026-04-29,66.00291,딸기,41.12903,딸기
딸기,2026-04-30,60.32054,딸기,36.0887,딸기
딸기슈크림붕어빵,2026-04-17,31.47254,딸기슈크림붕어빵,10.14234,딸기슈크림붕어빵
딸기슈크림붕어빵,2026-04-18,43.27097,딸기슈크림붕어빵,14.94661,딸기슈크림붕어빵
딸기슈크림붕어빵,2026-04-19,27.15751,딸기슈크림붕어빵,11.20996,딸기슈크림붕어빵
딸기슈크림붕어빵,2026-04-20,20.73023,딸기슈크림붕어빵,14.94661,딸기슈크림붕어빵
딸기슈크림붕어빵,2026-04-21,21.51478,딸기슈크림붕어빵,14.23487,딸기슈크림붕어빵
딸기슈크림붕어빵,2026-04-22,17.89378,딸기슈크림붕어빵,9.60854,딸기슈크림붕어빵
딸기슈크림붕어빵,2026-04-23,14.81593,딸기슈크림붕어빵,7.82918,딸기슈크림붕어빵
딸기슈크림붕어빵,2026-04-24,10.95353,딸기슈크림붕어빵,7.11743,딸기슈크림붕어빵
딸기슈크림붕어빵,2026-04-25,15.11768,딸기슈크림붕어빵,7.11743,딸기슈크림붕어빵
딸기슈크림붕어빵,2026-04-26,13.69945,딸기슈크림붕어빵,15.65836,딸기슈크림붕어빵
딸기슈크림붕어빵,2026-04-27,41.70187,딸기슈크림붕어빵,12.45551,딸기슈크림붕어빵
딸기슈크림붕어빵,2026-04-28,100.0,딸기슈크림붕어빵,27.40213,딸기슈크림붕어빵
딸기슈크림붕어빵,2026-04-29,89.49909,딸기슈크림붕어빵,30.60498,딸기슈크림붕어빵
딸기슈크림붕어빵,2026-04-30,61.40615,딸기슈크림붕어빵,28.29181,딸기슈크림붕어빵
땅콩버터,2026-04-17,22.79087,땅콩버터,43.85113,땅콩버터
땅콩버터,2026-04-18,22.89453,땅콩버터,42.55663,땅콩버터
땅콩버터,2026-04-19,25.01943,땅콩버터,45.79288,땅콩버터
땅콩버터,2026-04-20,23.73671,땅콩버터,48.7055,땅콩버터
땅콩버터,2026-04-21,23.27027,땅콩버터,39.80582,땅콩버터
땅콩버터,2026-04-22,23.67193,땅콩버터,56.14886,땅콩버터
땅콩버터,2026-04-23,22.33739,땅콩버터,45.46925,땅콩버터
땅콩버터,2026-04-24,18.55402,땅콩버터,40.93851,땅콩버터
땅콩버터,2026-04-25,21.59885,땅콩버터,41.42394,땅콩버터
땅콩버터,2026-04-26,22.11712,땅콩버터,88.34951,땅콩버터
땅콩버터,2026-04-27,24.86395,땅콩버터,50.97087,땅콩버터
땅콩버터,2026-04-28,22.58357,땅콩버터,48.05825,땅콩버터
땅콩버터,2026-04-29,21.23607,땅콩버터,45.95469,땅콩버터
땅콩버터,2026-04-30,23.05001,땅콩버터,44.01294,땅콩버터
떡,2026-04-17,17.85714,떡,45.43568,떡
떡,2026-04-18,16.81295,떡,33.19502,떡
떡,2026-04-19,17.72094,떡,33.19502,떡
떡,2026-04-20,19.73365,떡,48.75518,떡
떡,2026-04-21,20.56598,떡,52.28215,떡
떡,2026-04-22,21.47397,떡,49.58506,떡
떡,2026-04-23,18.31113,떡,38.58921,떡
떡,2026-04-24,17.16101,떡,34.6473,떡
떡,2026-04-25,14.9213,떡,26.34854,떡
떡,2026-04-26,18.1598,떡,68.87966,떡
떡,2026-04-27,20.24818,떡,48.34024,떡
떡,2026-04-28,19.52179,떡,45.22821,떡
떡,2026-04-29,18.26573,떡,34.23236,떡
떡,2026-04-30,16.70702,떡,35.06224,떡
떡케이크,2026-04-17,40.22211,떡케이크,31.08808,떡케이크
떡케이크,2026-04-18,36.55239,떡케이크,29.01554,떡케이크
