product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
뉴케어구수한맛,2026-04-20,43.85751,뉴케어구수한맛,51.52777,뉴케어구수한맛
뉴케어구수한맛,2026-04-21,43.63489,뉴케어구수한맛,54.44444,뉴케어구수한맛
뉴케어구수한맛,2026-04-22,41.69196,뉴케어구수한맛,55.0,뉴케어구수한맛
뉴케어구수한맛,2026-04-23,42.72414,뉴케어구수한맛,58.05555,뉴케어구수한맛
뉴케어구수한맛,2026-04-24,38.93948,뉴케어구수한맛,47.63888,뉴케어구수한맛
뉴케어구수한맛,2026-04-25,36.49058,뉴케어구수한맛,40.69444,뉴케어구수한맛
뉴케어구수한맛,2026-04-26,41.24671,뉴케어구수한맛,100.0,뉴케어구수한맛
뉴케어구수한맛,2026-04-27,42.0765,뉴케어구수한맛,51.80555,뉴케어구수한맛
뉴케어구수한맛,2026-04-28,40.53835,뉴케어구수한맛,47.63888,뉴케어구수한맛
뉴케어당플랜,2026-04-15,16.82298,뉴케어당플랜,44.98069,뉴케어당플랜
뉴케어당플랜,2026-04-16,17.10237,뉴케어당플랜,44.20849,뉴케어당플랜
뉴케어당플랜,2026-04-17,20.17561,뉴케어당플랜,57.91505,뉴케어당플랜
뉴케어당플랜,2026-04-18,16.12452,뉴케어당플랜,36.87258,뉴케어당플랜
뉴케어당플랜,2026-04-19,24.76551,뉴케어당플랜,47.10424,뉴케어당플랜
뉴케어당플랜,2026-04-20,20.51486,뉴케어당플랜,45.94594,뉴케어당플랜
뉴케어당플랜,2026-04-21,21.39293,뉴케어당플랜,48.64864,뉴케어당플랜
뉴케어당플랜,2026-04-22,19.43723,뉴케어당플랜,35.13513,뉴케어당플랜
뉴케어당플랜,2026-04-23,20.07583,뉴케어당플랜,57.3359,뉴케어당플랜
뉴케어당플랜,2026-04-24,18.79864,뉴케어당플랜,45.17374,뉴케어당플랜
뉴케어당플랜,2026-04-25,20.43504,뉴케어당플랜,45.75289,뉴케어당플랜
뉴케어당플랜,2026-04-26,22.13131,뉴케어당플랜,80.30888,뉴케어당플랜
뉴케어당플랜,2026-04-27,18.18,뉴케어당플랜,40.73359,뉴케어당플랜
뉴케어당플랜,2026-04-28,19.21772,뉴케어당플랜,48.06949,뉴케어당플랜
다크초콜릿,2026-04-15,37.18929,다크초콜릿,31.45896,다크초콜릿
다크초콜릿,2026-04-16,36.42447,다크초콜릿,33.89057,다크초콜릿
다크초콜릿,2026-04-17,36.61567,다크초콜릿,30.54711,다크초콜릿
다크초콜릿,2026-04-18,31.35755,다크초콜릿,31.61094,다크초콜릿
다크초콜릿,2026-04-19,38.33652,다크초콜릿,31.61094,다크초콜릿
다크초콜릿,2026-04-20,39.34034,다크초콜릿,35.86626,다크초콜릿
다크초콜릿,2026-04-21,40.34416,다크초콜릿,35.71428,다크초콜릿
다크초콜릿,2026-04-22,41.20458,다크초콜릿,28.1155,다크초콜릿
다크초콜릿,2026-04-23,35.08604,다크초콜릿,27.35562,다크초콜릿
다크초콜릿,2026-04-24,31.02294,다크초콜릿,25.68389,다크초콜릿
다크초콜릿,2026-04-25,29.5411,다크초콜릿,24.77203,다크초콜릿
다크초콜릿,2026-04-26,30.64053,다크초콜릿,67.4772,다크초콜릿
다크초콜릿,2026-04-27,35.37284,다크초콜릿,26.13981,다크초콜릿
다크초콜릿,2026-04-28,50.57361,다크초콜릿,41.94528,다크초콜릿
단백질쉐이크,2026-04-15,83.47578,단백질쉐이크,43.26241,단백질쉐이크
단백질쉐이크,2026-04-16,75.29137,단백질쉐이크,49.82269,단백질쉐이크
단백질쉐이크,2026-04-17,58.43045,단백질쉐이크,45.74468,단백질쉐이크
단백질쉐이크,2026-04-18,46.30924,단백질쉐이크,44.68085,단백질쉐이크
단백질쉐이크,2026-04-19,68.66096,단백질쉐이크,49.46808,단백질쉐이크
단백질쉐이크,2026-04-20,88.60398,단백질쉐이크,66.48936,단백질쉐이크
단백질쉐이크,2026-04-21,95.59699,단백질쉐이크,56.20567,단백질쉐이크
단백질쉐이크,2026-04-22,93.70629,단백질쉐이크,50.70921,단백질쉐이크
단백질쉐이크,2026-04-23,85.41828,단백질쉐이크,52.12765,단백질쉐이크
단백질쉐이크,2026-04-24,73.71147,단백질쉐이크,40.95744,단백질쉐이크
단백질쉐이크,2026-04-25,69.07536,단백질쉐이크,33.68794,단백질쉐이크
단백질쉐이크,2026-04-26,84.82258,단백질쉐이크,87.23404,단백질쉐이크
단백질쉐이크,2026-04-27,100.0,단백질쉐이크,46.09929,단백질쉐이크
단백질쉐이크,2026-04-28,91.16809,단백질쉐이크,51.24113,단백질쉐이크
단백질음료,2026-04-15,37.60921,단백질음료,41.63701,단백질음료
단백질음료,2026-04-16,39.11834,단백질음료,36.6548,단백질음료
단백질음료,2026-04-17,35.10722,단백질음료,37.01067,단백질음료
단백질음료,2026-04-18,28.8324,단백질음료,35.40925,단백질음료
단백질음료,2026-04-19,31.96981,단백질음료,37.18861,단백질음료
단백질음료,2026-04-20,47.4583,단백질음료,37.72241,단백질음료
단백질음료,2026-04-21,40.78633,단백질음료,45.72953,단백질음료
단백질음료,2026-04-22,42.05718,단백질음료,51.95729,단백질음료
단백질음료,2026-04-23,36.4575,단백질음료,39.85765,단백질음료
단백질음료,2026-04-24,30.18268,단백질음료,27.58007,단백질음료
단백질음료,2026-04-25,29.98411,단백질음료,27.93594,단백질음료
단백질음료,2026-04-26,36.49722,단백질음료,89.32384,단백질음료
단백질음료,2026-04-27,39.51548,단백질음료,38.07829,단백질음료
단백질음료,2026-04-28,33.32009,단백질음료,37.90035,단백질음료
닭가슴살,2026-04-15,81.25138,닭가슴살,46.0419,닭가슴살
닭가슴살,2026-04-16,74.54123,닭가슴살,44.29569,닭가슴살
닭가슴살,2026-04-17,60.61242,닭가슴살,42.54947,닭가슴살
닭가슴살,2026-04-18,50.22109,닭가슴살,36.08847,닭가슴살
닭가슴살,2026-04-19,66.00707,닭가슴살,42.95692,닭가슴살
닭가슴살,2026-04-20,92.6929,닭가슴살,51.74621,닭가슴살
닭가슴살,2026-04-21,86.06013,닭가슴살,47.72991,닭가슴살
닭가슴살,2026-04-22,78.543,닭가슴살,47.55529,닭가슴살
닭가슴살,2026-04-23,70.59473,닭가슴살,46.21653,닭가슴살
닭가슴살,2026-04-24,54.3334,닭가슴살,39.87194,닭가슴살
닭가슴살,2026-04-25,46.61728,닭가슴살,38.06752,닭가슴살
닭가슴살,2026-04-26,65.34379,닭가슴살,83.81839,닭가슴살
닭가슴살,2026-04-27,86.19279,닭가슴살,51.6298,닭가슴살
닭가슴살,2026-04-28,74.97236,닭가슴살,46.68218,닭가슴살
닭갈비,2026-04-15,66.48044,닭갈비,33.41013,닭갈비
닭갈비,2026-04-16,62.6714,닭갈비,30.87557,닭갈비
닭갈비,2026-04-17,69.49382,닭갈비,26.49769,닭갈비
닭갈비,2026-04-18,85.99966,닭갈비,15.43778,닭갈비
닭갈비,2026-04-19,100.0,닭갈비,20.96774,닭갈비
닭갈비,2026-04-20,65.21076,닭갈비,30.18433,닭갈비
닭갈비,2026-04-21,62.18046,닭갈비,33.64055,닭갈비
닭갈비,2026-04-22,63.68715,닭갈비,33.64055,닭갈비
닭갈비,2026-04-23,62.46825,닭갈비,27.41935,닭갈비
닭갈비,2026-04-24,69.66311,닭갈비,23.73271,닭갈비
닭갈비,2026-04-25,87.96343,닭갈비,19.81566,닭갈비
닭갈비,2026-04-26,96.37717,닭갈비,46.54377,닭갈비
닭갈비,2026-04-27,68.29185,닭갈비,40.55299,닭갈비
닭갈비,2026-04-28,68.25799,닭갈비,47.46543,닭갈비
닭꼬치,2026-04-15,31.33577,닭꼬치,28.29457,닭꼬치
닭꼬치,2026-04-16,31.10704,닭꼬치,23.8372,닭꼬치
닭꼬치,2026-04-17,26.21225,닭꼬치,15.89147,닭꼬치
닭꼬치,2026-04-18,28.31655,닭꼬치,7.55813,닭꼬치
닭꼬치,2026-04-19,31.74748,닭꼬치,14.92248,닭꼬치
닭꼬치,2026-04-20,29.64318,닭꼬치,27.51937,닭꼬치
닭꼬치,2026-04-21,31.19853,닭꼬치,25.77519,닭꼬치
닭꼬치,2026-04-22,29.04849,닭꼬치,23.06201,닭꼬치
닭꼬치,2026-04-23,29.41445,닭꼬치,17.63565,닭꼬치
닭꼬치,2026-04-24,26.71546,닭꼬치,13.95348,닭꼬치
닭꼬치,2026-04-25,27.8591,닭꼬치,13.37209,닭꼬치
닭꼬치,2026-04-26,30.00914,닭꼬치,33.33333,닭꼬치
닭꼬치,2026-04-27,36.96248,닭꼬치,25.58139,닭꼬치
닭꼬치,2026-04-28,40.66788,닭꼬치,43.41085,닭꼬치
닭다리살,2026-04-15,35.7063,닭다리살,55.82706,닭다리살
닭다리살,2026-04-16,29.17364,닭다리살,47.36842,닭다리살
닭다리살,2026-04-17,25.87939,닭다리살,41.72932,닭다리살
닭다리살,2026-04-18,20.43551,닭다리살,35.15037,닭다리살
닭다리살,2026-04-19,26.689,닭다리살,39.09774,닭다리살
닭다리살,2026-04-20,38.19095,닭다리살,51.12781,닭다리살
닭다리살,2026-04-21,37.49302,닭다리살,41.35338,닭다리살
닭다리살,2026-04-22,34.28252,닭다리살,55.26315,닭다리살
닭다리살,2026-04-23,30.73701,닭다리살,51.31578,닭다리살
닭다리살,2026-04-24,24.7627,닭다리살,34.02255,닭다리살
닭다리살,2026-04-25,20.35175,닭다리살,36.46616,닭다리살
닭다리살,2026-04-26,24.70686,닭다리살,87.21804,닭다리살
닭다리살,2026-04-27,37.68844,닭다리살,54.88721,닭다리살
닭다리살,2026-04-28,36.87883,닭다리살,50.37593,닭다리살
답례품,2026-04-15,87.04092,답례품,35.46255,답례품
답례품,2026-04-16,84.36516,답례품,47.79735,답례품
답례품,2026-04-17,72.40293,답례품,33.9207,답례품
답례품,2026-04-18,52.67576,답례품,19.60352,답례품
답례품,2026-04-19,64.27072,답례품,42.29074,답례품
답례품,2026-04-20,100.0,답례품,51.76211,답례품
답례품,2026-04-21,92.28751,답례품,51.32158,답례품
답례품,2026-04-22,89.55928,답례품,55.94713,답례품
답례품,2026-04-23,84.15529,답례품,56.60792,답례품
답례품,2026-04-24,75.23609,답례품,48.45814,답례품
답례품,2026-04-25,58.18467,답례품,25.11013,답례품
답례품,2026-04-26,68.99265,답례품,69.60352,답례품
답례품,2026-04-27,95.33053,답례품,45.81497,답례품
답례품,2026-04-28,89.55928,답례품,53.74449,답례품
당근,2026-04-15,92.81426,당근,40.96385,당근
당근,2026-04-16,89.06676,당근,41.71686,당근
당근,2026-04-17,82.73603,당근,29.21686,당근
당근,2026-04-18,57.88611,당근,28.16265,당근
당근,2026-04-19,63.15262,당근,28.91566,당근
당근,2026-04-20,100.0,당근,44.57831,당근
당근,2026-04-21,92.73239,당근,44.57831,당근
당근,2026-04-22,89.57613,당근,42.92168,당근
당근,2026-04-23,89.48517,당근,40.66265,당근
당근,2026-04-24,81.6991,당근,34.93975,당근
당근,2026-04-25,56.32162,당근,32.83132,당근
당근,2026-04-26,57.83154,당근,100.0,당근
당근,2026-04-27,91.53174,당근,54.51807,당근
당근,2026-04-28,89.33963,당근,42.31927,당근
대마종자유,2026-04-15,35.4378,대마종자유,27.76381,대마종자유
대마종자유,2026-04-16,28.46353,대마종자유,28.89447,대마종자유
대마종자유,2026-04-17,37.86877,대마종자유,34.54773,대마종자유
대마종자유,2026-04-18,57.57611,대마종자유,37.31155,대마종자유
대마종자유,2026-04-19,27.66108,대마종자유,37.18592,대마종자유
대마종자유,2026-04-20,36.9011,대마종자유,40.95477,대마종자유
대마종자유,2026-04-21,27.68468,대마종자유,34.17085,대마종자유
대마종자유,2026-04-22,25.0059,대마종자유,35.05025,대마종자유
대마종자유,2026-04-23,31.87396,대마종자유,30.15075,대마종자유
대마종자유,2026-04-24,27.37786,대마종자유,27.88944,대마종자유
대마종자유,2026-04-25,20.6396,대마종자유,17.83919,대마종자유
대마종자유,2026-04-26,100.0,대마종자유,83.91959,대마종자유
대마종자유,2026-04-27,22.23271,대마종자유,28.51758,대마종자유
대마종자유,2026-04-28,46.87278,대마종자유,44.09547,대마종자유
돼지갈비,2026-04-15,49.78146,돼지갈비,31.44796,돼지갈비
돼지갈비,2026-04-16,46.74388,돼지갈비,51.58371,돼지갈비
돼지갈비,2026-04-17,59.50611,돼지갈비,30.31674,돼지갈비
돼지갈비,2026-04-18,96.80944,돼지갈비,30.31674,돼지갈비
돼지갈비,2026-04-19,96.78758,돼지갈비,32.57918,돼지갈비
돼지갈비,2026-04-20,49.97814,돼지갈비,40.27149,돼지갈비
돼지갈비,2026-04-21,52.55681,돼지갈비,47.73755,돼지갈비
돼지갈비,2026-04-22,53.99912,돼지갈비,43.21266,돼지갈비
돼지갈비,2026-04-23,54.54545,돼지갈비,45.24886,돼지갈비
돼지갈비,2026-04-24,64.16083,돼지갈비,36.42533,돼지갈비
돼지갈비,2026-04-25,98.3173,돼지갈비,30.76923,돼지갈비
돼지갈비,2026-04-26,100.0,돼지갈비,66.06334,돼지갈비
돼지갈비,2026-04-27,53.19055,돼지갈비,45.47511,돼지갈비
돼지갈비,2026-04-28,57.3208,돼지갈비,49.32126,돼지갈비
두릅,2026-04-15,96.90776,두릅,100.0,두릅
두릅,2026-04-16,95.73228,두릅,88.46153,두릅
두릅,2026-04-17,92.3753,두릅,79.56043,두릅
두릅,2026-04-18,92.8942,두릅,80.87912,두릅
두릅,2026-04-19,98.70803,두릅,80.0,두릅
두릅,2026-04-20,93.93201,두릅,84.94505,두릅
두릅,2026-04-21,91.19983,두릅,75.38461,두릅
두릅,2026-04-22,86.40262,두릅,70.98901,두릅
두릅,2026-04-23,65.61474,두릅,64.06593,두릅
두릅,2026-04-24,52.35624,두릅,47.36263,두릅
두릅,2026-04-25,51.15958,두릅,42.1978,두릅
두릅,2026-04-26,51.74203,두릅,93.62637,두릅
두릅,2026-04-27,46.76479,두릅,49.8901,두릅
두릅,2026-04-28,38.68474,두릅,41.86813,두릅
두리안,2026-04-15,41.51376,두리안,28.78787,두리안
두리안,2026-04-16,50.68807,두리안,34.84848,두리안
두리안,2026-04-17,49.31192,두리안,24.62121,두리안
두리안,2026-04-18,49.82798,두리안,23.10606,두리안
두리안,2026-04-19,47.07568,두리안,24.8106,두리안
두리안,2026-04-20,47.70642,두리안,33.33333,두리안
두리안,2026-04-21,50.86009,두리안,47.72727,두리안
두리안,2026-04-22,50.34403,두리안,38.63636,두리안
두리안,2026-04-23,50.28669,두리안,33.14393,두리안
두리안,2026-04-24,58.60091,두리안,42.23484,두리안
두리안,2026-04-25,60.43577,두리안,37.87878,두리안
두리안,2026-04-26,57.97018,두리안,85.22727,두리안
두리안,2026-04-27,57.62614,두리안,40.90909,두리안
두리안,2026-04-28,53.55504,두리안,44.12878,두리안
두유,2026-04-15,40.77416,두유,49.35732,두유
두유,2026-04-16,38.70838,두유,44.60154,두유
두유,2026-04-17,32.41075,두유,41.64524,두유
두유,2026-04-18,30.66586,두유,37.14652,두유
두유,2026-04-19,41.01484,두유,42.54498,두유
두유,2026-04-20,45.86843,두유,63.11053,두유
두유,2026-04-21,43.96309,두유,48.84318,두유
두유,2026-04-22,39.22984,두유,55.52699,두유
두유,2026-04-23,36.20136,두유,52.57069,두유
두유,2026-04-24,30.08423,두유,39.84575,두유
두유,2026-04-25,27.39671,두유,37.91773,두유
두유,2026-04-26,33.11271,두유,87.91773,두유
두유,2026-04-27,40.55354,두유,43.44473,두유
두유,2026-04-28,39.1095,두유,50.3856,두유
두쫀쿠,2026-04-15,97.62245,두쫀쿠,32.47232,두쫀쿠
두쫀쿠,2026-04-16,100.0,두쫀쿠,51.84501,두쫀쿠
두쫀쿠,2026-04-17,95.78917,두쫀쿠,31.73431,두쫀쿠
두쫀쿠,2026-04-18,94.95846,두쫀쿠,41.69741,두쫀쿠
두쫀쿠,2026-04-19,89.60183,두쫀쿠,36.34686,두쫀쿠
두쫀쿠,2026-04-20,82.32598,두쫀쿠,35.42435,두쫀쿠
두쫀쿠,2026-04-21,83.15668,두쫀쿠,46.67896,두쫀쿠
두쫀쿠,2026-04-22,84.35978,두쫀쿠,36.53136,두쫀쿠
두쫀쿠,2026-04-23,84.61758,두쫀쿠,55.16605,두쫀쿠
두쫀쿠,2026-04-24,78.80263,두쫀쿠,45.20295,두쫀쿠
두쫀쿠,2026-04-25,79.60469,두쫀쿠,34.87084,두쫀쿠
두쫀쿠,2026-04-26,81.49527,두쫀쿠,100.0,두쫀쿠
두쫀쿠,2026-04-27,70.49556,두쫀쿠,49.81549,두쫀쿠
두쫀쿠,2026-04-28,72.24291,두쫀쿠,47.23247,두쫀쿠
들기름,2026-04-15,18.49648,들기름,40.10416,들기름
들기름,2026-04-16,22.12006,들기름,51.5625,들기름
들기름,2026-04-17,18.98323,들기름,40.36458,들기름
들기름,2026-04-18,18.41535,들기름,47.91666,들기름
들기름,2026-04-19,20.22714,들기름,46.61458,들기름
들기름,2026-04-20,22.06598,들기름,59.63541,들기름
들기름,2026-04-21,22.12006,들기름,54.94791,들기름
들기름,2026-04-22,20.90319,들기름,47.91666,들기름
들기름,2026-04-23,18.92915,들기름,50.52083,들기름
들기름,2026-04-24,16.8199,들기름,48.95833,들기름
들기름,2026-04-25,16.54948,들기름,38.80208,들기름
들기름,2026-04-26,19.49702,들기름,90.625,들기름
들기름,2026-04-27,20.41644,들기름,64.32291,들기름
들기름,2026-04-28,19.06435,들기름,51.5625,들기름
딸기,2026-04-15,86.74418,딸기,55.64516,딸기
딸기,2026-04-16,90.04651,딸기,44.35483,딸기
딸기,2026-04-17,83.30232,딸기,49.39516,딸기
딸기,2026-04-18,70.4186,딸기,43.14516,딸기
딸기,2026-04-19,95.76744,딸기,56.25,딸기
딸기,2026-04-20,94.18604,딸기,69.15322,딸기
딸기,2026-04-21,90.97674,딸기,65.52419,딸기
딸기,2026-04-22,80.09302,딸기,46.16935,딸기
딸기,2026-04-23,71.39534,딸기,44.15322,딸기
딸기,2026-04-24,67.34883,딸기,36.29032,딸기
딸기,2026-04-25,60.69767,딸기,38.30645,딸기
딸기,2026-04-26,68.74418,딸기,100.0,딸기
딸기,2026-04-27,63.90697,딸기,41.93548,딸기
딸기,2026-04-28,68.60465,딸기,47.37903,딸기
땅콩버터,2026-04-15,44.19632,땅콩버터,41.4373,땅콩버터
땅콩버터,2026-04-16,44.31263,땅콩버터,48.01223,땅콩버터
땅콩버터,2026-04-17,40.91649,땅콩버터,41.4373,땅콩버터
땅콩버터,2026-04-18,41.10258,땅콩버터,40.21406,땅콩버터
땅콩버터,2026-04-19,44.91742,땅콩버터,43.27217,땅콩버터
땅콩버터,2026-04-20,42.61456,땅콩버터,46.02446,땅콩버터
땅콩버터,2026-04-21,41.77715,땅콩버터,37.61467,땅콩버터
땅콩버터,2026-04-22,42.49825,땅콩버터,53.0581,땅콩버터
땅콩버터,2026-04-23,40.10234,땅콩버터,42.96636,땅콩버터
땅콩버터,2026-04-24,33.31007,땅콩버터,38.68501,땅콩버터
땅콩버터,2026-04-25,38.77645,땅콩버터,39.14373,땅콩버터
땅콩버터,2026-04-26,39.7069,땅콩버터,83.48623,땅콩버터
땅콩버터,2026-04-27,44.63828,땅콩버터,48.16513,땅콩버터
땅콩버터,2026-04-28,40.54431,땅콩버터,45.41284,땅콩버터
