product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
농심누룽지팝,2026-04-15,21.97452,농심누룽지팝,30.47945,농심누룽지팝
농심누룽지팝,2026-04-16,20.11677,농심누룽지팝,26.71232,농심누룽지팝
농심누룽지팝,2026-04-17,23.61995,농심누룽지팝,23.9726,농심누룽지팝
농심누룽지팝,2026-04-18,18.68365,농심누룽지팝,28.76712,농심누룽지팝
농심누룽지팝,2026-04-19,17.72823,농심누룽지팝,18.49315,농심누룽지팝
농심누룽지팝,2026-04-20,23.2484,농심누룽지팝,29.45205,농심누룽지팝
농심누룽지팝,2026-04-21,24.30997,농심누룽지팝,28.08219,농심누룽지팝
농심누룽지팝,2026-04-22,29.24628,농심누룽지팝,37.67123,농심누룽지팝
농심누룽지팝,2026-04-23,23.72611,농심누룽지팝,33.56164,농심누룽지팝
농심누룽지팝,2026-04-24,25.84925,농심누룽지팝,45.20547,농심누룽지팝
농심누룽지팝,2026-04-25,26.64543,농심누룽지팝,54.10958,농심누룽지팝
누룽지,2026-04-12,25.36043,누룽지,58.41584,누룽지
누룽지,2026-04-13,25.38406,누룽지,59.15841,누룽지
누룽지,2026-04-14,25.45497,누룽지,58.41584,누룽지
누룽지,2026-04-15,24.03687,누룽지,57.67326,누룽지
누룽지,2026-04-16,22.90238,누룽지,56.93069,누룽지
누룽지,2026-04-17,22.05152,누룽지,45.29702,누룽지
누룽지,2026-04-18,18.78988,누룽지,47.0297,누룽지
누룽지,2026-04-19,21.34247,누룽지,51.73267,누룽지
누룽지,2026-04-20,24.29685,누룽지,72.77227,누룽지
누룽지,2026-04-21,24.55684,누룽지,59.90099,누룽지
누룽지,2026-04-22,22.83148,누룽지,53.71287,누룽지
누룽지,2026-04-23,22.31151,누룽지,52.22772,누룽지
누룽지,2026-04-24,19.00259,누룽지,42.82178,누룽지
누룽지,2026-04-25,19.04987,누룽지,38.36633,누룽지
뉴케어,2026-04-12,21.09673,뉴케어,58.8064,뉴케어
뉴케어,2026-04-13,25.70101,뉴케어,51.67394,뉴케어
뉴케어,2026-04-14,25.26132,뉴케어,57.93304,뉴케어
뉴케어,2026-04-15,24.11647,뉴케어,57.64192,뉴케어
뉴케어,2026-04-16,24.23261,뉴케어,65.0655,뉴케어
뉴케어,2026-04-17,30.65372,뉴케어,61.42649,뉴케어
뉴케어,2026-04-18,25.31939,뉴케어,50.3639,뉴케어
뉴케어,2026-04-19,26.29832,뉴케어,58.36972,뉴케어
뉴케어,2026-04-20,34.56943,뉴케어,60.262,뉴케어
뉴케어,2026-04-21,31.75709,뉴케어,66.81222,뉴케어
뉴케어,2026-04-22,33.76472,뉴케어,61.57205,뉴케어
뉴케어,2026-04-23,31.58287,뉴케어,59.67976,뉴케어
뉴케어,2026-04-24,31.11,뉴케어,62.59097,뉴케어
뉴케어,2026-04-25,29.8573,뉴케어,60.84425,뉴케어
뉴케어구수한맛,2026-04-12,37.42493,뉴케어구수한맛,67.57322,뉴케어구수한맛
뉴케어구수한맛,2026-04-13,43.6464,뉴케어구수한맛,75.94142,뉴케어구수한맛
뉴케어구수한맛,2026-04-14,41.41244,뉴케어구수한맛,69.03765,뉴케어구수한맛
뉴케어구수한맛,2026-04-15,41.86884,뉴케어구수한맛,72.59414,뉴케어구수한맛
뉴케어구수한맛,2026-04-16,43.5263,뉴케어구수한맛,74.47698,뉴케어구수한맛
뉴케어구수한맛,2026-04-17,44.79942,뉴케어구수한맛,68.61924,뉴케어구수한맛
뉴케어구수한맛,2026-04-18,40.78789,뉴케어구수한맛,70.9205,뉴케어구수한맛
뉴케어구수한맛,2026-04-19,40.66778,뉴케어구수한맛,63.59832,뉴케어구수한맛
뉴케어구수한맛,2026-04-20,52.0538,뉴케어구수한맛,77.61506,뉴케어구수한맛
뉴케어구수한맛,2026-04-21,51.78957,뉴케어구수한맛,82.00836,뉴케어구수한맛
뉴케어구수한맛,2026-04-22,49.48354,뉴케어구수한맛,82.84518,뉴케어구수한맛
뉴케어구수한맛,2026-04-23,50.70862,뉴케어구수한맛,87.44769,뉴케어구수한맛
뉴케어구수한맛,2026-04-24,46.21667,뉴케어구수한맛,71.75732,뉴케어구수한맛
뉴케어구수한맛,2026-04-25,43.31011,뉴케어구수한맛,61.29707,뉴케어구수한맛
뉴케어당플랜,2026-04-12,41.32104,뉴케어당플랜,59.46547,뉴케어당플랜
뉴케어당플랜,2026-04-13,44.34203,뉴케어당플랜,42.31625,뉴케어당플랜
뉴케어당플랜,2026-04-14,44.29083,뉴케어당플랜,54.78841,뉴케어당플랜
뉴케어당플랜,2026-04-15,43.16436,뉴케어당플랜,51.89309,뉴케어당플랜
뉴케어당플랜,2026-04-16,43.8812,뉴케어당플랜,51.00222,뉴케어당플랜
뉴케어당플랜,2026-04-17,51.76651,뉴케어당플랜,66.81514,뉴케어당플랜
뉴케어당플랜,2026-04-18,41.37224,뉴케어당플랜,42.53897,뉴케어당플랜
뉴케어당플랜,2026-04-19,63.54326,뉴케어당플랜,54.34298,뉴케어당플랜
뉴케어당플랜,2026-04-20,52.63696,뉴케어당플랜,53.00668,뉴케어당플랜
뉴케어당플랜,2026-04-21,54.88991,뉴케어당플랜,56.12472,뉴케어당플랜
뉴케어당플랜,2026-04-22,49.87199,뉴케어당플랜,40.53452,뉴케어당플랜
뉴케어당플랜,2026-04-23,51.51049,뉴케어당플랜,66.14699,뉴케어당플랜
뉴케어당플랜,2026-04-24,48.23348,뉴케어당플랜,52.11581,뉴케어당플랜
뉴케어당플랜,2026-04-25,52.43215,뉴케어당플랜,52.78396,뉴케어당플랜
뉴케어올프로틴,2026-04-12,4.07669,뉴케어올프로틴,33.71212,뉴케어올프로틴
뉴케어올프로틴,2026-04-13,4.3373,뉴케어올프로틴,17.80303,뉴케어올프로틴
뉴케어올프로틴,2026-04-14,4.65376,뉴케어올프로틴,26.89393,뉴케어올프로틴
뉴케어올프로틴,2026-04-15,5.06329,뉴케어올프로틴,29.16666,뉴케어올프로틴
뉴케어올프로틴,2026-04-16,4.7096,뉴케어올프로틴,25.0,뉴케어올프로틴
뉴케어올프로틴,2026-04-17,12.84437,뉴케어올프로틴,47.72727,뉴케어올프로틴
뉴케어올프로틴,2026-04-18,17.12583,뉴케어올프로틴,54.16666,뉴케어올프로틴
뉴케어올프로틴,2026-04-19,16.28816,뉴케어올프로틴,62.12121,뉴케어올프로틴
뉴케어올프로틴,2026-04-20,12.39761,뉴케어올프로틴,46.5909,뉴케어올프로틴
뉴케어올프로틴,2026-04-21,11.24348,뉴케어올프로틴,34.0909,뉴케어올프로틴
뉴케어올프로틴,2026-04-22,11.93224,뉴케어올프로틴,35.60606,뉴케어올프로틴
뉴케어올프로틴,2026-04-23,12.95606,뉴케어올프로틴,35.98484,뉴케어올프로틴
뉴케어올프로틴,2026-04-24,15.43186,뉴케어올프로틴,52.27272,뉴케어올프로틴
뉴케어올프로틴,2026-04-25,18.6895,뉴케어올프로틴,59.0909,뉴케어올프로틴
다래순,2026-04-12,12.70957,다래순,20.22471,다래순
다래순,2026-04-13,13.98053,다래순,19.10112,다래순
다래순,2026-04-14,15.68415,다래순,24.7191,다래순
다래순,2026-04-15,15.35965,다래순,20.44943,다래순
다래순,2026-04-16,17.17144,다래순,13.70786,다래순
다래순,2026-04-17,19.82152,다래순,9.88764,다래순
다래순,2026-04-18,25.17577,다래순,10.78651,다래순
다래순,2026-04-19,31.26014,다래순,17.52808,다래순
다래순,2026-04-20,25.7166,다래순,21.12359,다래순
다래순,2026-04-21,24.49972,다래순,11.68539,다래순
다래순,2026-04-22,24.98647,다래순,8.76404,다래순
다래순,2026-04-23,21.90373,다래순,17.07865,다래순
다래순,2026-04-24,20.33531,다래순,19.55056,다래순
다래순,2026-04-25,37.93942,다래순,43.14606,다래순
다크초콜릿,2026-04-12,33.72631,다크초콜릿,74.71698,다크초콜릿
다크초콜릿,2026-04-13,37.68421,다크초콜릿,83.01886,다크초콜릿
다크초콜릿,2026-04-14,37.26315,다크초콜릿,79.24528,다크초콜릿
다크초콜릿,2026-04-15,32.75789,다크초콜릿,78.1132,다크초콜릿
다크초콜릿,2026-04-16,32.08421,다크초콜릿,84.15094,다크초콜릿
다크초콜릿,2026-04-17,32.25263,다크초콜릿,75.84905,다크초콜릿
다크초콜릿,2026-04-18,27.62105,다크초콜릿,78.49056,다크초콜릿
다크초콜릿,2026-04-19,33.76842,다크초콜릿,78.49056,다크초콜릿
다크초콜릿,2026-04-20,34.65263,다크초콜릿,89.0566,다크초콜릿
다크초콜릿,2026-04-21,35.53684,다크초콜릿,88.67924,다크초콜릿
다크초콜릿,2026-04-22,36.29473,다크초콜릿,69.81132,다크초콜릿
다크초콜릿,2026-04-23,30.90526,다크초콜릿,67.92452,다크초콜릿
다크초콜릿,2026-04-24,27.32631,다크초콜릿,63.77358,다크초콜릿
다크초콜릿,2026-04-25,26.02105,다크초콜릿,61.50943,다크초콜릿
단백질쉐이크,2026-04-12,68.66899,단백질쉐이크,52.26666,단백질쉐이크
단백질쉐이크,2026-04-13,94.84047,단백질쉐이크,72.0,단백질쉐이크
단백질쉐이크,2026-04-14,78.0658,단백질쉐이크,68.26666,단백질쉐이크
단백질쉐이크,2026-04-15,80.33399,단백질쉐이크,65.06666,단백질쉐이크
단백질쉐이크,2026-04-16,72.45762,단백질쉐이크,74.93333,단백질쉐이크
단백질쉐이크,2026-04-17,56.2313,단백질쉐이크,68.79999,단백질쉐이크
단백질쉐이크,2026-04-18,44.5663,단백질쉐이크,67.2,단백질쉐이크
단백질쉐이크,2026-04-19,66.07676,단백질쉐이크,74.4,단백질쉐이크
단백질쉐이크,2026-04-20,85.26919,단백질쉐이크,100.0,단백질쉐이크
단백질쉐이크,2026-04-21,91.999,단백질쉐이크,84.53333,단백질쉐이크
단백질쉐이크,2026-04-22,90.17946,단백질쉐이크,76.26666,단백질쉐이크
단백질쉐이크,2026-04-23,82.20338,단백질쉐이크,78.4,단백질쉐이크
단백질쉐이크,2026-04-24,70.93718,단백질쉐이크,61.6,단백질쉐이크
단백질쉐이크,2026-04-25,66.47557,단백질쉐이크,50.66666,단백질쉐이크
단백질음료,2026-04-12,43.84288,단백질음료,61.9863,단백질음료
단백질음료,2026-04-13,55.62632,단백질음료,85.61643,단백질음료
단백질음료,2026-04-14,50.42462,단백질음료,71.57534,단백질음료
단백질음료,2026-04-15,50.26539,단백질음료,80.13698,단백질음료
단백질음료,2026-04-16,52.28237,단백질음료,70.54794,단백질음료
단백질음료,2026-04-17,46.92144,단백질음료,71.23287,단백질음료
단백질음료,2026-04-18,38.53503,단백질음료,68.15068,단백질음료
단백질음료,2026-04-19,42.72823,단백질음료,71.57534,단백질음료
단백질음료,2026-04-20,63.42887,단백질음료,72.60273,단백질음료
단백질음료,2026-04-21,54.51167,단백질음료,88.01369,단백질음료
단백질음료,2026-04-22,56.21019,단백질음료,100.0,단백질음료
단백질음료,2026-04-23,48.72611,단백질음료,76.71232,단백질음료
단백질음료,2026-04-24,40.3397,단백질음료,53.08219,단백질음료
단백질음료,2026-04-25,40.0743,단백질음료,53.76712,단백질음료
닭가슴살,2026-04-12,19.86668,닭가슴살,75.65217,닭가슴살
닭가슴살,2026-04-13,28.12081,닭가슴살,81.15942,닭가슴살
닭가슴살,2026-04-14,25.77342,닭가슴살,100.0,닭가슴살
닭가슴살,2026-04-15,23.44198,닭가슴살,76.42512,닭가슴살
닭가슴살,2026-04-16,21.50602,닭가슴살,73.52657,닭가슴살
닭가슴살,2026-04-17,17.4874,닭가슴살,70.62801,닭가슴살
닭가슴살,2026-04-18,14.48937,닭가슴살,59.90338,닭가슴살
닭가슴살,2026-04-19,19.04382,닭가슴살,71.30434,닭가슴살
닭가슴살,2026-04-20,26.74299,닭가슴살,85.89371,닭가슴살
닭가슴살,2026-04-21,24.82936,닭가슴살,79.22705,닭가슴살
닭가슴살,2026-04-22,22.66058,닭가슴살,78.93719,닭가슴살
닭가슴살,2026-04-23,20.36741,닭가슴살,76.71497,닭가슴살
닭가슴살,2026-04-24,15.67583,닭가슴살,66.18357,닭가슴살
닭가슴살,2026-04-25,13.44963,닭가슴살,63.1884,닭가슴살
닭다리살,2026-04-12,39.65326,닭다리살,72.09944,닭다리살
닭다리살,2026-04-13,53.744,닭다리살,94.47513,닭다리살
닭다리살,2026-04-14,50.64551,닭다리살,100.0,닭다리살
닭다리살,2026-04-15,47.17816,닭다리살,82.04419,닭다리살
닭다리살,2026-04-16,38.54666,닭다리살,69.61325,닭다리살
닭다리살,2026-04-17,34.19402,닭다리살,61.32596,닭다리살
닭다리살,2026-04-18,27.0011,닭다리살,51.65745,닭다리살
닭다리살,2026-04-19,35.26374,닭다리살,57.45856,닭다리살
닭다리살,2026-04-20,50.46108,닭다리살,75.13812,닭다리살
닭다리살,2026-04-21,49.53891,닭다리살,60.77348,닭다리살
닭다리살,2026-04-22,45.29693,닭다리살,81.21546,닭다리살
닭다리살,2026-04-23,40.61232,닭다리살,75.41436,닭다리살
닭다리살,2026-04-24,32.71855,닭다리살,50.0,닭다리살
닭다리살,2026-04-25,26.89044,닭다리살,53.59116,닭다리살
당근,2026-04-12,60.31471,당근,70.36082,당근
당근,2026-04-13,96.52537,당근,79.38144,당근
당근,2026-04-14,94.50609,당근,69.32989,당근
당근,2026-04-15,92.81426,당근,70.10309,당근
당근,2026-04-16,89.06676,당근,71.39175,당근
당근,2026-04-17,82.73603,당근,50.0,당근
당근,2026-04-18,57.88611,당근,48.19587,당근
당근,2026-04-19,63.15262,당근,49.48453,당근
당근,2026-04-20,100.0,당근,76.28865,당근
당근,2026-04-21,92.73239,당근,76.28865,당근
당근,2026-04-22,89.57613,당근,73.4536,당근
당근,2026-04-23,89.48517,당근,69.58762,당근
당근,2026-04-24,81.6991,당근,59.79381,당근
당근,2026-04-25,56.32162,당근,56.18556,당근
덴마크유산균,2026-04-12,59.33133,덴마크유산균,56.06796,덴마크유산균
덴마크유산균,2026-04-13,59.68063,덴마크유산균,54.12621,덴마크유산균
덴마크유산균,2026-04-14,68.06387,덴마크유산균,54.85436,덴마크유산균
덴마크유산균,2026-04-15,57.58483,덴마크유산균,47.33009,덴마크유산균
덴마크유산균,2026-04-16,55.53892,덴마크유산균,38.83495,덴마크유산균
덴마크유산균,2026-04-17,51.996,덴마크유산균,39.80582,덴마크유산균
덴마크유산균,2026-04-18,47.30538,덴마크유산균,34.70873,덴마크유산균
덴마크유산균,2026-04-19,54.74051,덴마크유산균,48.30097,덴마크유산균
덴마크유산균,2026-04-20,59.53093,덴마크유산균,40.29126,덴마크유산균
덴마크유산균,2026-04-21,57.43512,덴마크유산균,39.5631,덴마크유산균
덴마크유산균,2026-04-22,64.37125,덴마크유산균,57.28155,덴마크유산균
덴마크유산균,2026-04-23,58.48303,덴마크유산균,50.97087,덴마크유산균
덴마크유산균,2026-04-24,50.5988,덴마크유산균,45.38834,덴마크유산균
덴마크유산균,2026-04-25,46.45708,덴마크유산균,50.0,덴마크유산균
도미솔김치,2026-04-12,28.16901,도미솔김치,59.87055,도미솔김치
도미솔김치,2026-04-13,32.13828,도미솔김치,58.89967,도미솔김치
도미솔김치,2026-04-14,40.71702,도미솔김치,55.3398,도미솔김치
도미솔김치,2026-04-15,37.38796,도미솔김치,55.3398,도미솔김치
도미솔김치,2026-04-16,30.28169,도미솔김치,50.80906,도미솔김치
도미솔김치,2026-04-17,23.7516,도미솔김치,43.36569,도미솔김치
도미솔김치,2026-04-18,35.59539,도미솔김치,47.57281,도미솔김치
도미솔김치,2026-04-19,29.64148,도미솔김치,52.10355,도미솔김치
도미솔김치,2026-04-20,43.66197,도미솔김치,69.57928,도미솔김치
도미솔김치,2026-04-21,34.31498,도미솔김치,48.86731,도미솔김치
도미솔김치,2026-04-22,31.37003,도미솔김치,44.01294,도미솔김치
도미솔김치,2026-04-23,27.14468,도미솔김치,50.80906,도미솔김치
도미솔김치,2026-04-24,33.03457,도미솔김치,42.39482,도미솔김치
도미솔김치,2026-04-25,39.6927,도미솔김치,55.3398,도미솔김치
두릅,2026-04-12,78.78982,두릅,91.45211,두릅
두릅,2026-04-13,82.30876,두릅,81.66838,두릅
두릅,2026-04-14,95.07563,두릅,100.0,두릅
두릅,2026-04-15,98.17616,두릅,93.71781,두릅
두릅,2026-04-16,96.9853,두릅,82.90422,두릅
두릅,2026-04-17,93.58437,두릅,74.5623,두릅
두릅,2026-04-18,94.11007,두릅,75.79814,두릅
두릅,2026-04-19,100.0,두릅,74.97425,두릅
두릅,2026-04-20,95.16146,두릅,79.60865,두릅
두릅,2026-04-21,92.39352,두릅,70.64881,두릅
두릅,2026-04-22,87.53352,두릅,66.52935,두릅
두릅,2026-04-23,66.47355,두릅,60.04119,두릅
두릅,2026-04-24,53.04151,두릅,44.38722,두릅
두릅,2026-04-25,51.8292,두릅,39.54685,두릅
두리안,2026-04-12,21.06874,두리안,45.10489,두리안
두리안,2026-04-13,19.59365,두리안,60.13986,두리안
두리안,2026-04-14,22.20985,두리안,47.20279,두리안
두리안,2026-04-15,20.15029,두리안,53.14685,두리안
두리안,2026-04-16,24.60339,두리안,64.33566,두리안
두리안,2026-04-17,23.93543,두리안,45.45454,두리안
두리안,2026-04-18,24.18591,두리안,42.65734,두리안
두리안,2026-04-19,22.84998,두리안,45.80419,두리안
두리안,2026-04-20,23.15613,두리안,61.53846,두리안
두리안,2026-04-21,24.68689,두리안,88.11188,두리안
두리안,2026-04-22,24.4364,두리안,71.32867,두리안
두리안,2026-04-23,24.40857,두리안,61.18881,두리안
두리안,2026-04-24,28.44419,두리안,77.97202,두리안
두리안,2026-04-25,29.33481,두리안,69.93006,두리안
두유,2026-04-12,65.10451,두유,74.13441,두유
두유,2026-04-13,79.87188,두유,94.90835,두유
두유,2026-04-14,75.15171,두유,78.4114,두유
두유,2026-04-15,68.54349,두유,78.20773,두유
두유,2026-04-16,65.0708,두유,70.67209,두유
두유,2026-04-17,54.48415,두유,65.98778,두유
