product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
우베,2026-04-26,83.58689,우베,49.35064,우베
유산균,2026-04-13,44.16908,유산균,39.13491,유산균
유산균,2026-04-14,45.09172,유산균,39.03192,유산균
유산균,2026-04-15,41.78736,유산균,31.5139,유산균
유산균,2026-04-16,38.74047,유산균,44.07826,유산균
유산균,2026-04-17,33.34406,유산균,42.32749,유산균
유산균,2026-04-18,31.44512,유산균,38.31101,유산균
유산균,2026-04-19,34.78167,유산균,40.06179,유산균
유산균,2026-04-20,44.42656,유산균,48.91864,유산균
유산균,2026-04-21,43.69702,유산균,43.87229,유산균
유산균,2026-04-22,40.54286,유산균,44.18125,유산균
유산균,2026-04-23,38.11822,유산균,36.76622,유산균
유산균,2026-04-24,34.83531,유산균,33.67662,유산균
유산균,2026-04-25,28.33386,유산균,28.21833,유산균
유산균,2026-04-26,35.9618,유산균,88.98043,유산균
육포,2026-04-13,10.93585,육포,48.19277,육포
육포,2026-04-14,11.58429,육포,45.38152,육포
육포,2026-04-15,10.48019,육포,38.75502,육포
육포,2026-04-16,9.63897,육포,43.9759,육포
육포,2026-04-17,9.09568,육포,27.51004,육포
육포,2026-04-18,8.18436,육포,29.51807,육포
육포,2026-04-19,10.60287,육포,47.18875,육포
육포,2026-04-20,11.98738,육포,45.78313,육포
육포,2026-04-21,11.35646,육포,51.20481,육포
육포,2026-04-22,13.44199,육포,59.23694,육포
육포,2026-04-23,11.39151,육포,46.58634,육포
육포,2026-04-24,10.7606,육포,36.14457,육포
육포,2026-04-25,8.64002,육포,40.36144,육포
육포,2026-04-26,11.11111,육포,99.59839,육포
이클립스,2026-04-13,100.0,이클립스,72.85067,이클립스
이클립스,2026-04-14,81.44736,이클립스,67.8733,이클립스
이클립스,2026-04-15,81.15131,이클립스,72.62443,이클립스
이클립스,2026-04-16,70.92105,이클립스,63.8009,이클립스
이클립스,2026-04-17,70.42763,이클립스,52.26244,이클립스
이클립스,2026-04-18,64.9671,이클립스,44.79638,이클립스
이클립스,2026-04-19,72.33552,이클립스,59.04977,이클립스
이클립스,2026-04-20,77.56578,이클립스,58.59728,이클립스
이클립스,2026-04-21,78.42105,이클립스,29.638,이클립스
이클립스,2026-04-22,74.375,이클립스,52.94117,이클립스
이클립스,2026-04-23,77.07236,이클립스,68.09954,이클립스
이클립스,2026-04-24,75.29605,이클립스,62.89592,이클립스
이클립스,2026-04-25,72.63157,이클립스,50.45248,이클립스
이클립스,2026-04-26,74.57236,이클립스,100.0,이클립스
임박,2026-04-13,5.32342,임박,47.55784,임박
임박,2026-04-14,5.35437,임박,50.12853,임박
임박,2026-04-15,4.82822,임박,57.71208,임박
임박,2026-04-16,4.95202,임박,63.3676,임박
임박,2026-04-17,4.45682,임박,65.55269,임박
임박,2026-04-18,3.18786,임박,42.54498,임박
임박,2026-04-19,3.57474,임박,39.33161,임박
임박,2026-04-20,5.74125,임박,69.53727,임박
임박,2026-04-21,5.16867,임박,66.3239,임박
임박,2026-04-22,5.49365,임박,79.43444,임박
임박,2026-04-23,4.48777,임박,54.24164,임박
임박,2026-04-24,4.08542,임박,52.95629,임박
임박,2026-04-25,3.21881,임박,50.51413,임박
임박,2026-04-26,3.37356,임박,94.85861,임박
임실치즈,2026-04-13,16.34868,임실치즈,21.04072,임실치즈
임실치즈,2026-04-14,51.8421,임실치즈,37.55656,임실치즈
임실치즈,2026-04-15,68.78289,임실치즈,45.02262,임실치즈
임실치즈,2026-04-16,60.23026,임실치즈,48.64253,임실치즈
임실치즈,2026-04-17,36.31578,임실치즈,30.99547,임실치즈
임실치즈,2026-04-18,31.28289,임실치즈,31.6742,임실치즈
임실치즈,2026-04-19,31.77631,임실치즈,31.90045,임실치즈
임실치즈,2026-04-20,24.76973,임실치즈,31.22171,임실치즈
임실치즈,2026-04-21,22.79605,임실치즈,23.9819,임실치즈
임실치즈,2026-04-22,26.08552,임실치즈,28.73303,임실치즈
임실치즈,2026-04-23,26.18421,임실치즈,23.30316,임실치즈
임실치즈,2026-04-24,19.76973,임실치즈,22.85067,임실치즈
임실치즈,2026-04-25,21.11842,임실치즈,20.13574,임실치즈
임실치즈,2026-04-26,55.82236,임실치즈,99.54751,임실치즈
장어,2026-04-13,50.88134,장어,35.89211,장어
장어,2026-04-14,53.1439,장어,53.11203,장어
장어,2026-04-15,58.22152,장어,80.29045,장어
장어,2026-04-16,56.53775,장어,53.73443,장어
장어,2026-04-17,53.56485,장어,37.9668,장어
장어,2026-04-18,66.92975,장어,20.53941,장어
장어,2026-04-19,59.58958,장어,20.33195,장어
장어,2026-04-20,51.24967,장어,56.01659,장어
장어,2026-04-21,53.69639,장어,49.79253,장어
장어,2026-04-22,57.8795,장어,55.80912,장어
장어,2026-04-23,59.9579,장어,56.01659,장어
장어,2026-04-24,58.87924,장어,40.04149,장어
장어,2026-04-25,69.37647,장어,34.02489,장어
장어,2026-04-26,70.48145,장어,86.30705,장어
전복,2026-04-13,78.93725,전복,60.79295,전복
전복,2026-04-14,83.86683,전복,59.2511,전복
전복,2026-04-15,76.44046,전복,46.91629,전복
전복,2026-04-16,75.67221,전복,52.64317,전복
전복,2026-04-17,69.3982,전복,40.74889,전복
전복,2026-04-18,57.93854,전복,18.72246,전복
전복,2026-04-19,65.62099,전복,37.88546,전복
전복,2026-04-20,74.7119,전복,51.32158,전복
전복,2026-04-21,76.82458,전복,50.44052,전복
전복,2026-04-22,81.69014,전복,53.30396,전복
전복,2026-04-23,76.69654,전복,55.94713,전복
전복,2026-04-24,71.83098,전복,51.10132,전복
전복,2026-04-25,83.99487,전복,40.0881,전복
전복,2026-04-26,94.43021,전복,100.0,전복
전투식량,2026-04-13,24.12393,전투식량,42.92237,전투식량
전투식량,2026-04-14,23.79195,전투식량,48.40182,전투식량
전투식량,2026-04-15,22.05828,전투식량,38.81278,전투식량
전투식량,2026-04-16,21.68941,전투식량,43.15068,전투식량
전투식량,2026-04-17,20.58281,전투식량,48.63013,전투식량
전투식량,2026-04-18,18.00073,전투식량,37.67123,전투식량
전투식량,2026-04-19,23.27554,전투식량,43.6073,전투식량
전투식량,2026-04-20,23.60752,전투식량,54.56621,전투식량
전투식량,2026-04-21,22.31648,전투식량,37.44292,전투식량
전투식량,2026-04-22,21.46809,전투식량,36.30136,전투식량
전투식량,2026-04-23,20.73035,전투식량,36.52968,전투식량
전투식량,2026-04-24,26.37403,전투식량,36.52968,전투식량
전투식량,2026-04-25,18.99668,전투식량,31.73515,전투식량
전투식량,2026-04-26,22.42714,전투식량,99.54337,전투식량
정관장,2026-04-13,63.56466,정관장,43.37349,정관장
정관장,2026-04-14,64.70382,정관장,41.56626,정관장
정관장,2026-04-15,69.13774,정관장,46.98795,정관장
정관장,2026-04-16,64.82649,정관장,35.94377,정관장
정관장,2026-04-17,70.22432,정관장,35.34136,정관장
정관장,2026-04-18,63.75744,정관장,37.34939,정관장
정관장,2026-04-19,59.95443,정관장,38.55421,정관장
정관장,2026-04-20,84.19207,정관장,41.56626,정관장
정관장,2026-04-21,83.80651,정관장,54.41767,정관장
정관장,2026-04-22,81.73852,정관장,40.36144,정관장
정관장,2026-04-23,96.65264,정관장,44.1767,정관장
정관장,2026-04-24,94.58464,정관장,43.7751,정관장
정관장,2026-04-25,82.59726,정관장,46.38554,정관장
정관장,2026-04-26,100.0,정관장,100.0,정관장
정관장에브리타임,2026-04-13,18.10802,정관장에브리타임,38.06706,정관장에브리타임
정관장에브리타임,2026-04-14,17.24945,정관장에브리타임,35.70019,정관장에브리타임
정관장에브리타임,2026-04-15,17.43677,정관장에브리타임,37.2781,정관장에브리타임
정관장에브리타임,2026-04-16,16.79675,정관장에브리타임,30.17751,정관장에브리타임
정관장에브리타임,2026-04-17,20.85544,정관장에브리타임,29.78303,정관장에브리타임
정관장에브리타임,2026-04-18,20.80861,정관장에브리타임,37.08086,정관장에브리타임
정관장에브리타임,2026-04-19,24.72681,정관장에브리타임,51.47928,정관장에브리타임
정관장에브리타임,2026-04-20,23.57165,정관장에브리타임,40.8284,정관장에브리타임
정관장에브리타임,2026-04-21,23.9463,정관장에브리타임,45.9566,정관장에브리타임
정관장에브리타임,2026-04-22,24.83609,정관장에브리타임,37.47534,정관장에브리타임
정관장에브리타임,2026-04-23,25.44489,정관장에브리타임,52.071,정관장에브리타임
정관장에브리타임,2026-04-24,25.03902,정관장에브리타임,44.77317,정관장에브리타임
정관장에브리타임,2026-04-25,28.28598,정관장에브리타임,52.071,정관장에브리타임
정관장에브리타임,2026-04-26,32.92226,정관장에브리타임,91.12426,정관장에브리타임
조선호텔김치,2026-04-13,15.31317,조선호텔김치,58.33333,조선호텔김치
조선호텔김치,2026-04-14,14.68089,조선호텔김치,46.89922,조선호텔김치
조선호텔김치,2026-04-15,13.65342,조선호텔김치,51.16279,조선호텔김치
조선호텔김치,2026-04-16,12.82355,조선호텔김치,48.25581,조선호텔김치
조선호텔김치,2026-04-17,11.71705,조선호텔김치,39.92248,조선호텔김치
조선호텔김치,2026-04-18,11.64789,조선호텔김치,40.11627,조선호텔김치
조선호텔김치,2026-04-19,16.12329,조선호텔김치,59.10852,조선호텔김치
조선호텔김치,2026-04-20,15.72811,조선호텔김치,56.20155,조선호텔김치
조선호텔김치,2026-04-21,15.45149,조선호텔김치,53.68217,조선호텔김치
조선호텔김치,2026-04-22,13.57439,조선호텔김치,53.29457,조선호텔김치
조선호텔김치,2026-04-23,12.40861,조선호텔김치,40.69767,조선호텔김치
조선호텔김치,2026-04-24,10.33392,조선호텔김치,38.95348,조선호텔김치
조선호텔김치,2026-04-25,12.77415,조선호텔김치,52.32558,조선호텔김치
조선호텔김치,2026-04-26,16.79509,조선호텔김치,100.0,조선호텔김치
쥐포,2026-04-13,13.95532,쥐포,39.47368,쥐포
쥐포,2026-04-14,12.93035,쥐포,45.74898,쥐포
쥐포,2026-04-15,11.64257,쥐포,35.02024,쥐포
쥐포,2026-04-16,11.30091,쥐포,27.73279,쥐포
쥐포,2026-04-17,11.64257,쥐포,34.81781,쥐포
쥐포,2026-04-18,10.09198,쥐포,23.68421,쥐포
쥐포,2026-04-19,10.64388,쥐포,21.45748,쥐포
쥐포,2026-04-20,12.32588,쥐포,32.59109,쥐포
쥐포,2026-04-21,11.51116,쥐포,38.2591,쥐포
쥐포,2026-04-22,11.82654,쥐포,26.51821,쥐포
쥐포,2026-04-23,10.6176,쥐포,32.59109,쥐포
쥐포,2026-04-24,10.45992,쥐포,28.74493,쥐포
쥐포,2026-04-25,9.40867,쥐포,22.46963,쥐포
쥐포,2026-04-26,19.81603,쥐포,100.0,쥐포
진미채,2026-04-13,16.82439,진미채,56.8273,진미채
진미채,2026-04-14,16.3512,진미채,73.89558,진미채
진미채,2026-04-15,15.45741,진미채,52.81124,진미채
진미채,2026-04-16,15.87802,진미채,51.80722,진미채
진미채,2026-04-17,13.21416,진미채,47.99196,진미채
진미채,2026-04-18,12.88117,진미채,39.55823,진미채
진미채,2026-04-19,14.03785,진미채,42.57028,진미채
진미채,2026-04-20,14.68629,진미채,46.38554,진미채
진미채,2026-04-21,14.63371,진미채,57.02811,진미채
진미채,2026-04-22,14.37083,진미채,49.39759,진미채
진미채,2026-04-23,14.19558,진미채,54.01606,진미채
진미채,2026-04-24,12.19768,진미채,44.97991,진미채
진미채,2026-04-25,10.35751,진미채,33.53413,진미채
진미채,2026-04-26,13.33683,진미채,99.59839,진미채
질유산균,2026-04-13,94.44444,질유산균,60.22099,질유산균
질유산균,2026-04-14,98.26038,질유산균,66.02209,질유산균
질유산균,2026-04-15,94.50056,질유산균,69.33701,질유산균
질유산균,2026-04-16,91.80695,질유산균,65.74585,질유산균
질유산균,2026-04-17,78.78787,질유산균,46.96132,질유산균
질유산균,2026-04-18,71.60493,질유산균,68.50828,질유산균
질유산균,2026-04-19,76.15039,질유산균,68.23204,질유산균
질유산균,2026-04-20,100.0,질유산균,66.57458,질유산균
질유산균,2026-04-21,95.23007,질유산균,76.24309,질유산균
질유산균,2026-04-22,96.01571,질유산균,62.70718,질유산균
질유산균,2026-04-23,90.57239,질유산균,58.28729,질유산균
질유산균,2026-04-24,79.34904,질유산균,68.23204,질유산균
질유산균,2026-04-25,69.58473,질유산균,35.35911,질유산균
질유산균,2026-04-26,76.09427,질유산균,99.44751,질유산균
쭈꾸미,2026-04-13,61.7086,쭈꾸미,84.375,쭈꾸미
쭈꾸미,2026-04-14,60.22727,쭈꾸미,81.71875,쭈꾸미
쭈꾸미,2026-04-15,57.47767,쭈꾸미,76.71875,쭈꾸미
쭈꾸미,2026-04-16,57.09212,쭈꾸미,70.46875,쭈꾸미
쭈꾸미,2026-04-17,55.23538,쭈꾸미,75.3125,쭈꾸미
쭈꾸미,2026-04-18,59.82142,쭈꾸미,59.84375,쭈꾸미
쭈꾸미,2026-04-19,58.57345,쭈꾸미,55.0,쭈꾸미
쭈꾸미,2026-04-20,49.49269,쭈꾸미,74.6875,쭈꾸미
쭈꾸미,2026-04-21,48.57954,쭈꾸미,70.9375,쭈꾸미
쭈꾸미,2026-04-22,51.33928,쭈꾸미,77.96875,쭈꾸미
쭈꾸미,2026-04-23,49.59415,쭈꾸미,79.0625,쭈꾸미
쭈꾸미,2026-04-24,46.68222,쭈꾸미,61.71875,쭈꾸미
쭈꾸미,2026-04-25,48.06209,쭈꾸미,43.75,쭈꾸미
쭈꾸미,2026-04-26,51.6741,쭈꾸미,99.375,쭈꾸미
참기름,2026-04-13,53.52413,참기름,74.28571,참기름
참기름,2026-04-14,52.41349,참기름,72.85714,참기름
참기름,2026-04-15,42.33233,참기름,48.09523,참기름
참기름,2026-04-16,40.06834,참기름,55.0,참기름
참기름,2026-04-17,42.20418,참기름,55.95238,참기름
참기름,2026-04-18,38.78684,참기름,45.95238,참기름
참기름,2026-04-19,48.52627,참기름,63.80952,참기름
참기름,2026-04-20,51.77274,참기름,84.04761,참기름
참기름,2026-04-21,44.93806,참기름,66.90476,참기름
참기름,2026-04-22,43.44297,참기름,70.71428,참기름
참기름,2026-04-23,39.94019,참기름,75.95238,참기름
참기름,2026-04-24,32.97736,참기름,49.04761,참기름
참기름,2026-04-25,32.55019,참기름,41.66666,참기름
참기름,2026-04-26,37.80435,참기름,100.0,참기름
참외,2026-04-13,72.96409,참외,62.74671,참외
참외,2026-04-14,73.08143,참외,65.625,참외
참외,2026-04-15,77.72823,참외,57.8125,참외
참외,2026-04-16,86.99835,참외,66.20065,참외
참외,2026-04-17,69.04482,참외,56.25,참외
참외,2026-04-18,62.77869,참외,44.57236,참외
참외,2026-04-19,71.18047,참외,56.41447,참외
참외,2026-04-20,81.38934,참외,62.25328,참외
참외,2026-04-21,83.64233,참외,71.875,참외
참외,2026-04-22,78.83126,참외,61.51315,참외
참외,2026-04-23,83.87702,참외,62.99342,참외
참외,2026-04-24,68.17648,참외,54.44078,참외
참외,2026-04-25,62.66134,참외,48.84868,참외
참외,2026-04-26,69.25604,참외,95.88815,참외
참외10kg,2026-04-13,12.40179,참외10kg,34.53038,참외10kg
참외10kg,2026-04-14,14.02918,참외10kg,40.88397,참외10kg
참외10kg,2026-04-15,13.52413,참외10kg,33.42541,참외10kg
참외10kg,2026-04-16,14.59034,참외10kg,46.13259,참외10kg
참외10kg,2026-04-17,12.68237,참외10kg,33.70165,참외10kg
참외10kg,2026-04-18,12.00897,참외10kg,37.29281,참외10kg
참외10kg,2026-04-19,12.34567,참외10kg,45.85635,참외10kg
참외10kg,2026-04-20,15.54433,참외10kg,62.15469,참외10kg
참외10kg,2026-04-21,17.90123,참외10kg,63.53591,참외10kg
참외10kg,2026-04-22,15.60044,참외10kg,48.89502,참외10kg
참외10kg,2026-04-23,14.81481,참외10kg,51.38121,참외10kg
참외10kg,2026-04-24,11.44781,참외10kg,35.35911,참외10kg
참외10kg,2026-04-25,11.95286,참외10kg,46.40883,참외10kg
참외10kg,2026-04-26,13.35578,참외10kg,100.0,참외10kg
찹쌀,2026-04-13,20.71897,찹쌀,57.03125,찹쌀
찹쌀,2026-04-14,22.34248,찹쌀,56.77083,찹쌀
찹쌀,2026-04-15,23.03826,찹쌀,50.26041,찹쌀
찹쌀,2026-04-16,19.52068,찹쌀,42.70833,찹쌀
찹쌀,2026-04-17,19.98453,찹쌀,48.69791,찹쌀
찹쌀,2026-04-18,16.00309,찹쌀,39.58333,찹쌀
찹쌀,2026-04-19,20.44839,찹쌀,53.38541,찹쌀
찹쌀,2026-04-20,21.68534,찹쌀,42.1875,찹쌀
찹쌀,2026-04-21,23.42481,찹쌀,63.28125,찹쌀
찹쌀,2026-04-22,20.91225,찹쌀,47.39583,찹쌀
찹쌀,2026-04-23,20.21646,찹쌀,45.57291,찹쌀
찹쌀,2026-04-24,18.67027,찹쌀,36.71875,찹쌀
찹쌀,2026-04-25,17.54928,찹쌀,44.53125,찹쌀
찹쌀,2026-04-26,20.68032,찹쌀,100.0,찹쌀
찹쌀누룽지과자,2026-04-13,12.26613,찹쌀누룽지과자,46.13259,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-14,13.37957,찹쌀누룽지과자,53.31491,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-15,13.37957,찹쌀누룽지과자,50.0,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-16,14.20096,찹쌀누룽지과자,55.8011,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-17,14.20096,찹쌀누룽지과자,52.76243,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-18,12.07447,찹쌀누룽지과자,55.38674,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-19,11.8098,찹쌀누룽지과자,46.27071,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-20,14.45651,찹쌀누룽지과자,56.90607,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-21,14.20096,찹쌀누룽지과자,53.31491,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-22,14.85808,찹쌀누룽지과자,58.28729,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-23,14.5569,찹쌀누룽지과자,55.8011,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-24,14.15533,찹쌀누룽지과자,54.69613,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-25,12.3939,찹쌀누룽지과자,51.65745,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-26,12.85023,찹쌀누룽지과자,99.44751,찹쌀누룽지과자
창억떡,2026-04-13,100.0,창억떡,54.0745,창억떡
창억떡,2026-04-14,89.13969,창억떡,39.81373,창억떡
창억떡,2026-04-15,81.31982,창억떡,35.56461,창억떡
창억떡,2026-04-16,76.27548,창억떡,37.48544,창억떡
창억떡,2026-04-17,70.12937,창억떡,31.54831,창억떡
창억떡,2026-04-18,65.13109,창억떡,33.06169,창억떡
창억떡,2026-04-19,58.96195,창억떡,33.46915,창억떡
창억떡,2026-04-20,73.78786,창억떡,40.51222,창억떡
창억떡,2026-04-21,73.00472,창억떡,40.45401,창억떡
창억떡,2026-04-22,67.05439,창억떡,36.37951,창억떡
창억떡,2026-04-23,60.73937,창억떡,33.76018,창억떡
창억떡,2026-04-24,58.53583,창억떡,39.23166,창억떡
창억떡,2026-04-25,48.66981,창억떡,34.40046,창억떡
창억떡,2026-04-26,49.49902,창억떡,72.52619,창억떡
체리,2026-04-13,21.70887,체리,47.26775,체리
체리,2026-04-14,21.68104,체리,67.75956,체리
체리,2026-04-15,21.93153,체리,55.19125,체리
체리,2026-04-16,20.5956,체리,55.19125,체리
체리,2026-04-17,18.25772,체리,37.70491,체리
체리,2026-04-18,17.00528,체리,36.88524,체리
체리,2026-04-19,17.53409,체리,48.9071,체리
체리,2026-04-20,19.53799,체리,43.71584,체리
체리,2026-04-21,20.95741,체리,50.27322,체리
체리,2026-04-22,21.23573,체리,58.74316,체리
체리,2026-04-23,21.29139,체리,62.5683,체리
체리,2026-04-24,20.26161,체리,47.54098,체리
체리,2026-04-25,20.53993,체리,43.44262,체리
체리,2026-04-26,21.23573,체리,99.45355,체리
촉촉한황치즈칩,2026-04-13,19.67213,촉촉한황치즈칩,29.24335,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-14,27.66792,촉촉한황치즈칩,31.69734,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-15,25.32372,촉촉한황치즈칩,29.3456,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-16,21.61127,촉촉한황치즈칩,24.94887,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-17,16.99942,촉촉한황치즈칩,20.14314,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-18,12.73202,촉촉한황치즈칩,17.89366,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-19,12.72564,촉촉한황치즈칩,20.85889,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-20,41.59277,촉촉한황치즈칩,44.37627,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-21,68.38361,촉촉한황치즈칩,74.33537,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-22,95.66243,촉촉한황치즈칩,81.18609,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-23,100.0,촉촉한황치즈칩,81.90184,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-24,70.23984,촉촉한황치즈칩,67.38241,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-25,43.51278,촉촉한황치즈칩,61.65644,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-26,33.833,촉촉한황치즈칩,99.3865,촉촉한황치즈칩
취나물,2026-04-13,14.18616,취나물,54.66867,취나물
취나물,2026-04-14,14.41015,취나물,56.4759,취나물
취나물,2026-04-15,13.46441,취나물,60.69277,취나물
취나물,2026-04-16,12.86709,취나물,42.77108,취나물
취나물,2026-04-17,14.69221,취나물,48.49397,취나물
취나물,2026-04-18,14.02024,취나물,44.57831,취나물
취나물,2026-04-19,17.35523,취나물,57.22891,취나물
취나물,2026-04-20,15.1319,취나물,50.0,취나물
취나물,2026-04-21,14.63414,취나물,44.42771,취나물
취나물,2026-04-22,13.70499,취나물,55.87349,취나물
취나물,2026-04-23,13.45611,취나물,43.22289,취나물
취나물,2026-04-24,11.71395,취나물,35.99397,취나물
취나물,2026-04-25,12.88369,취나물,46.98795,취나물
취나물,2026-04-26,14.98257,취나물,93.37349,취나물
카네이션쿠키,2026-04-13,1.6231,카네이션쿠키,22.28464,카네이션쿠키
카네이션쿠키,2026-04-14,2.14211,카네이션쿠키,16.66666,카네이션쿠키
카네이션쿠키,2026-04-15,2.20817,카네이션쿠키,21.72284,카네이션쿠키
카네이션쿠키,2026-04-16,2.40634,카네이션쿠키,30.14981,카네이션쿠키
카네이션쿠키,2026-04-17,2.26479,카네이션쿠키,29.96254,카네이션쿠키
카네이션쿠키,2026-04-18,1.57591,카네이션쿠키,13.85767,카네이션쿠키
카네이션쿠키,2026-04-19,1.68915,카네이션쿠키,18.91385,카네이션쿠키
카네이션쿠키,2026-04-20,3.23676,카네이션쿠키,31.46067,카네이션쿠키
카네이션쿠키,2026-04-21,3.46324,카네이션쿠키,34.64419,카네이션쿠키
카네이션쿠키,2026-04-22,4.70887,카네이션쿠키,47.00374,카네이션쿠키
카네이션쿠키,2026-04-23,4.73718,카네이션쿠키,69.66292,카네이션쿠키
카네이션쿠키,2026-04-24,4.44465,카네이션쿠키,53.18352,카네이션쿠키
카네이션쿠키,2026-04-25,3.50099,카네이션쿠키,44.94382,카네이션쿠키
카네이션쿠키,2026-04-26,3.93507,카네이션쿠키,100.0,카네이션쿠키
카라향,2026-04-13,25.45024,카라향,48.35329,카라향
카라향,2026-04-14,28.10623,카라향,46.55688,카라향
카라향,2026-04-15,26.89648,카라향,45.65868,카라향
카라향,2026-04-16,33.73658,카라향,48.20359,카라향
카라향,2026-04-17,33.78206,카라향,46.70658,카라향
카라향,2026-04-18,29.68892,카라향,36.97604,카라향
카라향,2026-04-19,30.35291,카라향,44.76047,카라향
카라향,2026-04-20,29.507,카라향,51.7964,카라향
카라향,2026-04-21,37.8661,카라향,63.92215,카라향
카라향,2026-04-22,35.91049,카라향,58.38323,카라향
카라향,2026-04-23,30.75313,카라향,53.89221,카라향
카라향,2026-04-24,31.34436,카라향,50.7485,카라향
카라향,2026-04-25,27.45133,카라향,42.36526,카라향
카라향,2026-04-26,24.004,카라향,98.20359,카라향
카무트효소,2026-04-13,34.17015,카무트효소,37.79608,카무트효소
카무트효소,2026-04-14,52.79476,카무트효소,38.51699,카무트효소
카무트효소,2026-04-15,31.34856,카무트효소,32.95571,카무트효소
카무트효소,2026-04-16,91.12756,카무트효소,41.81256,카무트효소
카무트효소,2026-04-17,39.48074,카무트효소,47.88877,카무트효소
카무트효소,2026-04-18,47.81675,카무트효소,48.19773,카무트효소
카무트효소,2026-04-19,60.3476,카무트효소,55.09783,카무트효소
카무트효소,2026-04-20,34.51346,카무트효소,53.34706,카무트효소
카무트효소,2026-04-21,38.601,카무트효소,45.10813,카무트효소
카무트효소,2026-04-22,66.43064,카무트효소,43.56333,카무트효소
카무트효소,2026-04-23,39.38418,카무트효소,50.46343,카무트효소
카무트효소,2026-04-24,28.69863,카무트효소,38.20803,카무트효소
카무트효소,2026-04-25,43.55755,카무트효소,37.48712,카무트효소
카무트효소,2026-04-26,43.41808,카무트효소,86.0968,카무트효소
커큐민,2026-04-13,22.09115,커큐민,52.43445,커큐민
커큐민,2026-04-14,20.24157,커큐민,41.76029,커큐민
커큐민,2026-04-15,19.60932,커큐민,48.8764,커큐민
커큐민,2026-04-16,19.25073,커큐민,47.7528,커큐민
커큐민,2026-04-17,17.45777,커큐민,51.31086,커큐민
커큐민,2026-04-18,16.47636,커큐민,44.94382,커큐민
커큐민,2026-04-19,19.50552,커큐민,58.05243,커큐민
커큐민,2026-04-20,21.19467,커큐민,70.97378,커큐민
커큐민,2026-04-21,22.91214,커큐민,62.92134,커큐민
커큐민,2026-04-22,21.072,커큐민,51.49812,커큐민
커큐민,2026-04-23,19.6565,커큐민,46.81647,커큐민
커큐민,2026-04-24,21.31735,커큐민,41.38576,커큐민
커큐민,2026-04-25,15.87241,커큐민,39.5131,커큐민
커큐민,2026-04-26,19.11861,커큐민,99.62546,커큐민
커피믹스,2026-04-13,52.12765,커피믹스,52.2388,커피믹스
커피믹스,2026-04-14,53.7825,커피믹스,62.43781,커피믹스
커피믹스,2026-04-15,50.76832,커피믹스,46.0199,커피믹스
커피믹스,2026-04-16,49.17257,커피믹스,53.48258,커피믹스
커피믹스,2026-04-17,43.91252,커피믹스,45.52238,커피믹스
커피믹스,2026-04-18,36.17021,커피믹스,50.99502,커피믹스
커피믹스,2026-04-19,37.82505,커피믹스,54.72636,커피믹스
커피믹스,2026-04-20,51.30023,커피믹스,61.94029,커피믹스
커피믹스,2026-04-21,56.56028,커피믹스,68.65671,커피믹스
커피믹스,2026-04-22,75.0591,커피믹스,61.94029,커피믹스
커피믹스,2026-04-23,70.09456,커피믹스,54.97512,커피믹스
커피믹스,2026-04-24,55.73286,커피믹스,52.73631,커피믹스
커피믹스,2026-04-25,37.11583,커피믹스,45.77114,커피믹스
커피믹스,2026-04-26,41.84397,커피믹스,100.0,커피믹스
코큐텐,2026-04-13,17.34983,코큐텐,37.65625,코큐텐
코큐텐,2026-04-14,16.75121,코큐텐,35.9375,코큐텐
코큐텐,2026-04-15,17.65422,코큐텐,45.9375,코큐텐
코큐텐,2026-04-16,15.4931,코큐텐,42.8125,코큐텐
코큐텐,2026-04-17,14.31615,코큐텐,37.03125,코큐텐
코큐텐,2026-04-18,12.45941,코큐텐,38.75,코큐텐
코큐텐,2026-04-19,14.0625,코큐텐,44.6875,코큐텐
코큐텐,2026-04-20,17.37012,코큐텐,44.375,코큐텐
코큐텐,2026-04-21,17.431,코큐텐,50.15625,코큐텐
코큐텐,2026-04-22,20.11972,코큐텐,49.375,코큐텐
