product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
장어,2026-04-11,100.0,장어,36.17571,장어
장어,2026-04-12,97.83616,장어,46.51162,장어
장어,2026-04-13,74.72952,장어,44.70284,장어
장어,2026-04-14,78.05255,장어,66.14987,장어
장어,2026-04-15,85.51004,장어,100.0,장어
장어,2026-04-16,83.03709,장어,66.92506,장어
장어,2026-04-17,78.67078,장어,47.28682,장어
장어,2026-04-18,98.29984,장어,25.58139,장어
장어,2026-04-19,87.51931,장어,25.32299,장어
장어,2026-04-20,75.27047,장어,69.76744,장어
장어,2026-04-21,78.86398,장어,62.0155,장어
장어,2026-04-22,85.00772,장어,69.50904,장어
장어,2026-04-23,88.06027,장어,69.76744,장어
장어,2026-04-24,86.47604,장어,49.8708,장어
전복,2026-04-11,26.64914,전복,29.39068,전복
전복,2026-04-12,29.14586,전복,24.73118,전복
전복,2026-04-13,32.40473,전복,49.46236,전복
전복,2026-04-14,34.42838,전복,48.20788,전복
전복,2026-04-15,31.37976,전복,38.17204,전복
전복,2026-04-16,31.06438,전복,42.83154,전복
전복,2026-04-17,28.48883,전복,33.15412,전복
전복,2026-04-18,23.78449,전복,15.23297,전복
전복,2026-04-19,26.93823,전복,30.82437,전복
전복,2026-04-20,30.67017,전복,41.75627,전복
전복,2026-04-21,31.53745,전복,41.03942,전복
전복,2026-04-22,33.53482,전복,43.36917,전복
전복,2026-04-23,31.48488,전복,45.51971,전복
전복,2026-04-24,29.48751,전복,41.57706,전복
정관장,2026-04-11,49.9728,정관장,42.48021,정관장
정관장,2026-04-12,48.99365,정관장,46.70184,정관장
정관장,2026-04-13,65.76609,정관장,56.99208,정관장
정관장,2026-04-14,66.94469,정관장,54.61741,정관장
정관장,2026-04-15,71.53218,정관장,61.74142,정관장
정관장,2026-04-16,67.07162,정관장,47.22955,정관장
정관장,2026-04-17,72.65639,정관장,46.43799,정관장
정관장,2026-04-18,65.96554,정관장,49.07651,정관장
정관장,2026-04-19,62.03082,정관장,50.65963,정관장
정관장,2026-04-20,87.10788,정관장,54.61741,정관장
정관장,2026-04-21,86.70897,정관장,71.50395,정관장
정관장,2026-04-22,84.56935,정관장,53.0343,정관장
정관장,2026-04-23,100.0,정관장,58.04749,정관장
정관장,2026-04-24,97.86038,정관장,57.51978,정관장
정관장에브리타임,2026-04-11,24.01999,정관장에브리타임,32.78008,정관장에브리타임
정관장에브리타임,2026-04-12,23.83583,정관장에브리타임,34.43983,정관장에브리타임
정관장에브리타임,2026-04-13,30.51828,정관장에브리타임,40.04149,정관장에브리타임
정관장에브리타임,2026-04-14,29.07129,정관장에브리타임,37.55186,정관장에브리타임
정관장에브리타임,2026-04-15,29.387,정관장에브리타임,39.21161,정관장에브리타임
정관장에브리타임,2026-04-16,28.30833,정관장에브리타임,31.74273,정관장에브리타임
정관장에브리타임,2026-04-17,35.14864,정관장에브리타임,31.3278,정관장에브리타임
정관장에브리타임,2026-04-18,35.06971,정관장에브리타임,39.00414,정관장에브리타임
정관장에브리타임,2026-04-19,41.67324,정관장에브리타임,54.14937,정관장에브리타임
정관장에브리타임,2026-04-20,39.72638,정관장에브리타임,42.94605,정관장에브리타임
정관장에브리타임,2026-04-21,40.3578,정관장에브리타임,48.34024,정관장에브리타임
정관장에브리타임,2026-04-22,41.8574,정관장에브리타임,39.41908,정관장에브리타임
정관장에브리타임,2026-04-23,42.88345,정관장에브리타임,54.77178,정관장에브리타임
정관장에브리타임,2026-04-24,42.19942,정관장에브리타임,47.09543,정관장에브리타임
조선호텔김치,2026-04-11,54.71556,조선호텔김치,89.18032,조선호텔김치
조선호텔김치,2026-04-12,56.77395,조선호텔김치,90.16393,조선호텔김치
조선호텔김치,2026-04-13,58.00898,조선호텔김치,98.68852,조선호텔김치
조선호텔김치,2026-04-14,55.61377,조선호텔김치,79.34426,조선호텔김치
조선호텔김치,2026-04-15,51.72155,조선호텔김치,86.55737,조선호텔김치
조선호텔김치,2026-04-16,48.57784,조선호텔김치,81.63934,조선호텔김치
조선호텔김치,2026-04-17,44.38622,조선호텔김치,67.54098,조선호텔김치
조선호텔김치,2026-04-18,44.12425,조선호텔김치,67.86885,조선호텔김치
조선호텔김치,2026-04-19,61.07784,조선호텔김치,100.0,조선호텔김치
조선호텔김치,2026-04-20,59.58083,조선호텔김치,95.08196,조선호텔김치
조선호텔김치,2026-04-21,58.53293,조선호텔김치,90.81967,조선호텔김치
조선호텔김치,2026-04-22,51.42215,조선호텔김치,90.16393,조선호텔김치
조선호텔김치,2026-04-23,47.00598,조선호텔김치,68.85245,조선호텔김치
조선호텔김치,2026-04-24,39.1467,조선호텔김치,65.90163,조선호텔김치
진미채,2026-04-11,13.48637,진미채,38.04347,진미채
진미채,2026-04-12,16.00737,진미채,68.20652,진미채
진미채,2026-04-13,19.67616,진미채,76.90217,진미채
진미채,2026-04-14,19.12277,진미채,100.0,진미채
진미채,2026-04-15,18.07747,진미채,71.46739,진미채
진미채,2026-04-16,18.56937,진미채,70.10869,진미채
진미채,2026-04-17,15.45398,진미채,64.94565,진미채
진미채,2026-04-18,15.06456,진미채,53.5326,진미채
진미채,2026-04-19,16.41729,진미채,57.60869,진미채
진미채,2026-04-20,17.17565,진미채,62.77173,진미채
진미채,2026-04-21,17.11416,진미채,77.17391,진미채
진미채,2026-04-22,16.80672,진미채,66.84782,진미채
진미채,2026-04-23,16.60176,진미채,73.09782,진미채
진미채,2026-04-24,14.26521,진미채,60.86956,진미채
질유산균,2026-04-11,29.45517,질유산균,58.31134,질유산균
질유산균,2026-04-12,32.25526,질유산균,54.88126,질유산균
질유산균,2026-04-13,36.53136,질유산균,57.51978,질유산균
질유산균,2026-04-14,38.00738,질유산균,63.06068,질유산균
질유산균,2026-04-15,36.55307,질유산균,66.22691,질유산균
질유산균,2026-04-16,35.51117,질유산균,62.79683,질유산균
질유산균,2026-04-17,30.47536,질유산균,44.85488,질유산균
질유산균,2026-04-18,27.69698,질유산균,65.43535,질유산균
질유산균,2026-04-19,29.45517,질유산균,65.1715,질유산균
질유산균,2026-04-20,38.68026,질유산균,63.58839,질유산균
질유산균,2026-04-21,36.83525,질유산균,72.82321,질유산균
질유산균,2026-04-22,37.13913,질유산균,59.89445,질유산균
질유산균,2026-04-23,35.03364,질유산균,55.67282,질유산균
질유산균,2026-04-24,30.69242,질유산균,65.1715,질유산균
쭈꾸미,2026-04-11,94.33368,쭈꾸미,82.22222,쭈꾸미
쭈꾸미,2026-04-12,100.0,쭈꾸미,95.92592,쭈꾸미
쭈꾸미,2026-04-13,79.77439,쭈꾸미,100.0,쭈꾸미
쭈꾸미,2026-04-14,77.85939,쭈꾸미,96.85185,쭈꾸미
쭈꾸미,2026-04-15,74.30482,쭈꾸미,90.92592,쭈꾸미
쭈꾸미,2026-04-16,73.8064,쭈꾸미,83.51851,쭈꾸미
쭈꾸미,2026-04-17,71.40608,쭈꾸미,89.25925,쭈꾸미
쭈꾸미,2026-04-18,77.33473,쭈꾸미,70.92592,쭈꾸미
쭈꾸미,2026-04-19,75.7214,쭈꾸미,65.18518,쭈꾸미
쭈꾸미,2026-04-20,63.98216,쭈꾸미,88.51851,쭈꾸미
쭈꾸미,2026-04-21,62.80167,쭈꾸미,84.07407,쭈꾸미
쭈꾸미,2026-04-22,66.36935,쭈꾸미,92.4074,쭈꾸미
쭈꾸미,2026-04-23,64.11332,쭈꾸미,93.7037,쭈꾸미
쭈꾸미,2026-04-24,60.34889,쭈꾸미,73.14814,쭈꾸미
참기름,2026-04-11,26.36022,참기름,58.07365,참기름
참기름,2026-04-12,37.30456,참기름,79.88668,참기름
참기름,2026-04-13,39.18073,참기름,88.38526,참기름
참기름,2026-04-14,38.36772,참기름,86.68555,참기름
참기름,2026-04-15,30.98811,참기름,57.22379,참기름
참기름,2026-04-16,29.33083,참기름,65.43909,참기름
참기름,2026-04-17,30.8943,참기름,66.57223,참기름
참기름,2026-04-18,28.39274,참기름,54.67422,참기름
참기름,2026-04-19,35.5222,참기름,75.92067,참기름
참기름,2026-04-20,37.89868,참기름,100.0,참기름
참기름,2026-04-21,32.89555,참기름,79.60339,참기름
참기름,2026-04-22,31.80112,참기름,84.13597,참기름
참기름,2026-04-23,29.23702,참기름,90.36827,참기름
참기름,2026-04-24,24.14008,참기름,58.35694,참기름
참외,2026-04-11,6.94967,참외,52.657,참외
참외,2026-04-12,8.18077,참외,57.29468,참외
참외,2026-04-13,9.9158,참외,73.7198,참외
참외,2026-04-14,9.93174,참외,77.10144,참외
참외,2026-04-15,10.56324,참외,67.9227,참외
참외,2026-04-16,11.82305,참외,77.77777,참외
참외,2026-04-17,9.38317,참외,66.08695,참외
참외,2026-04-18,8.5316,참외,52.36714,참외
참외,2026-04-19,9.6734,참외,66.28019,참외
참외,2026-04-20,11.06078,참외,73.14009,참외
참외,2026-04-21,11.36697,참외,84.44444,참외
참외,2026-04-22,10.71314,참외,72.27053,참외
참외,2026-04-23,11.39886,참외,74.00966,참외
참외,2026-04-24,9.26516,참외,63.96135,참외
찹쌀누룽지과자,2026-04-11,14.12686,찹쌀누룽지과자,61.32686,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-12,14.26453,찹쌀누룽지과자,60.19417,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-13,14.23276,찹쌀누룽지과자,54.0453,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-14,15.52472,찹쌀누룽지과자,62.45954,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-15,15.52472,찹쌀누룽지과자,58.57605,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-16,16.47781,찹쌀누룽지과자,65.37216,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-17,16.47781,찹쌀누룽지과자,61.81229,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-18,14.01037,찹쌀누룽지과자,64.88673,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-19,13.70327,찹쌀누룽지과자,54.20711,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-20,16.77433,찹쌀누룽지과자,66.66666,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-21,16.47781,찹쌀누룽지과자,62.45954,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-22,17.24028,찹쌀누룽지과자,68.28478,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-23,16.89081,찹쌀누룽지과자,65.37216,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-24,16.42486,찹쌀누룽지과자,64.07766,찹쌀누룽지과자
창억떡,2026-04-11,71.53792,창억떡,73.81642,창억떡
창억떡,2026-04-12,74.95694,창억떡,89.75845,창억떡
창억떡,2026-04-13,83.0803,창억떡,89.75845,창억떡
창억떡,2026-04-14,74.05753,창억떡,66.08695,창억떡
창억떡,2026-04-15,67.56075,창억떡,59.03381,창억떡
창억떡,2026-04-16,63.3699,창억떡,62.22222,창억떡
창억떡,2026-04-17,58.26369,창억떡,52.36714,창억떡
창억떡,2026-04-18,54.11111,창억떡,54.87922,창억떡
창억떡,2026-04-19,48.98577,창억떡,55.55555,창억떡
창억떡,2026-04-20,61.30318,창억떡,67.24637,창억떡
창억떡,2026-04-21,60.65254,창억떡,67.14975,창억떡
창억떡,2026-04-22,55.709,창억떡,60.38647,창억떡
창억떡,2026-04-23,50.46246,창억떡,56.03864,창억떡
창억떡,2026-04-24,48.63175,창억떡,65.12077,창억떡
창억떡호박인절미,2026-04-11,90.09029,창억떡호박인절미,76.41509,창억떡호박인절미
창억떡호박인절미,2026-04-12,89.55776,창억떡호박인절미,72.32704,창억떡호박인절미
창억떡호박인절미,2026-04-13,100.0,창억떡호박인절미,77.04402,창억떡호박인절미
창억떡호박인절미,2026-04-14,92.22042,창억떡호박인절미,77.04402,창억떡호박인절미
창억떡호박인절미,2026-04-15,79.55545,창억떡호박인절미,55.03144,창억떡호박인절미
창억떡호박인절미,2026-04-16,72.47047,창억떡호박인절미,61.00628,창억떡호박인절미
창억떡호박인절미,2026-04-17,64.85297,창억떡호박인절미,64.15094,창억떡호박인절미
창억떡호박인절미,2026-04-18,59.7592,창억떡호박인절미,63.20754,창억떡호박인절미
창억떡호박인절미,2026-04-19,54.29497,창억떡호박인절미,54.71698,창억떡호박인절미
창억떡호박인절미,2026-04-20,73.23454,창억떡호박인절미,64.4654,창억떡호박인절미
창억떡호박인절미,2026-04-21,73.58184,창억떡호박인절미,61.63522,창억떡호박인절미
창억떡호박인절미,2026-04-22,66.6821,창억떡호박인절미,66.03773,창억떡호박인절미
창억떡호박인절미,2026-04-23,58.53206,창억떡호박인절미,54.40251,창억떡호박인절미
창억떡호박인절미,2026-04-24,49.98842,창억떡호박인절미,55.03144,창억떡호박인절미
천혜향,2026-04-11,64.85374,천혜향,86.70886,천혜향
천혜향,2026-04-12,70.47531,천혜향,96.20253,천혜향
천혜향,2026-04-13,66.7733,천혜향,81.32911,천혜향
천혜향,2026-04-14,67.13893,천혜향,100.0,천혜향
천혜향,2026-04-15,62.06581,천혜향,93.35443,천혜향
천혜향,2026-04-16,57.81535,천혜향,84.17721,천혜향
천혜향,2026-04-17,53.97623,천혜향,65.18987,천혜향
천혜향,2026-04-18,47.98903,천혜향,55.06329,천혜향
천혜향,2026-04-19,54.61608,천혜향,87.65822,천혜향
천혜향,2026-04-20,52.87934,천혜향,84.17721,천혜향
천혜향,2026-04-21,48.58318,천혜향,77.8481,천혜향
천혜향,2026-04-22,45.74954,천혜향,85.75949,천혜향
천혜향,2026-04-23,41.7733,천혜향,69.30379,천혜향
천혜향,2026-04-24,40.85923,천혜향,53.79746,천혜향
체리,2026-04-11,14.84139,체리,42.45283,체리
체리,2026-04-12,15.79069,체리,51.88679,체리
체리,2026-04-13,18.05973,체리,54.40251,체리
체리,2026-04-14,18.03658,체리,77.98742,체리
체리,2026-04-15,18.24496,체리,63.52201,체리
체리,2026-04-16,17.13359,체리,63.52201,체리
체리,2026-04-17,15.1887,체리,43.39622,체리
체리,2026-04-18,14.14679,체리,42.45283,체리
체리,2026-04-19,14.5867,체리,56.2893,체리
체리,2026-04-20,16.25376,체리,50.31446,체리
체리,2026-04-21,17.43459,체리,57.86163,체리
체리,2026-04-22,17.66612,체리,67.61006,체리
체리,2026-04-23,17.71243,체리,72.01257,체리
체리,2026-04-24,16.85575,체리,54.71698,체리
촉촉한황치즈칩,2026-04-11,17.37258,촉촉한황치즈칩,23.47826,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-12,15.59928,촉촉한황치즈칩,23.09178,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-13,19.67213,촉촉한황치즈칩,27.63285,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-14,27.66792,촉촉한황치즈칩,29.95169,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-15,25.32372,촉촉한황치즈칩,27.72946,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-16,21.61127,촉촉한황치즈칩,23.57487,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-17,16.99942,촉촉한황치즈칩,19.03381,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-18,12.73202,촉촉한황치즈칩,16.90821,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-19,12.72564,촉촉한황치즈칩,19.71014,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-20,41.59277,촉촉한황치즈칩,41.93236,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-21,68.38361,촉촉한황치즈칩,70.24154,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-22,95.66243,촉촉한황치즈칩,76.71497,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-23,100.0,촉촉한황치즈칩,77.3913,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-24,70.23984,촉촉한황치즈칩,63.67149,촉촉한황치즈칩
취나물,2026-04-11,74.19945,취나물,85.11166,취나물
취나물,2026-04-12,74.56541,취나물,77.41935,취나물
취나물,2026-04-13,78.22506,취나물,90.07444,취나물
취나물,2026-04-14,79.4602,취나물,93.0521,취나물
취나물,2026-04-15,74.24519,취나물,100.0,취나물
취나물,2026-04-16,70.9515,취나물,70.47146,취나물
취나물,2026-04-17,81.01555,취나물,79.90074,취나물
취나물,2026-04-18,77.31015,취나물,73.44913,취나물
취나물,2026-04-19,95.6999,취나물,94.2928,취나물
취나물,2026-04-20,83.44007,취나물,82.38213,취나물
취나물,2026-04-21,80.69533,취나물,73.20099,취나물
취나물,2026-04-22,75.57182,취나물,92.05955,취나물
취나물,2026-04-23,74.19945,취나물,71.21588,취나물
취나물,2026-04-24,64.59286,취나물,59.30521,취나물
카네이션쿠키,2026-04-11,3.32555,카네이션쿠키,14.35523,카네이션쿠키
카네이션쿠키,2026-04-12,2.50875,카네이션쿠키,11.92214,카네이션쿠키
카네이션쿠키,2026-04-13,5.0175,카네이션쿠키,28.95377,카네이션쿠키
카네이션쿠키,2026-04-14,6.62193,카네이션쿠키,21.6545,카네이션쿠키
카네이션쿠키,2026-04-15,6.82613,카네이션쿠키,28.22384,카네이션쿠키
카네이션쿠키,2026-04-16,7.43873,카네이션쿠키,39.17274,카네이션쿠키
카네이션쿠키,2026-04-17,7.00116,카네이션쿠키,38.92944,카네이션쿠키
카네이션쿠키,2026-04-18,4.87164,카네이션쿠키,18.00486,카네이션쿠키
카네이션쿠키,2026-04-19,5.2217,카네이션쿠키,24.5742,카네이션쿠키
카네이션쿠키,2026-04-20,10.00583,카네이션쿠키,40.87591,카네이션쿠키
카네이션쿠키,2026-04-21,10.70595,카네이션쿠키,45.01216,카네이션쿠키
카네이션쿠키,2026-04-22,14.55659,카네이션쿠키,61.07055,카네이션쿠키
카네이션쿠키,2026-04-23,14.6441,카네이션쿠키,90.51094,카네이션쿠키
카네이션쿠키,2026-04-24,13.73978,카네이션쿠키,69.09975,카네이션쿠키
카누,2026-04-11,29.58098,카누,47.87535,카누
카누,2026-04-12,30.70669,카누,44.7592,카누
카누,2026-04-13,52.68918,카누,77.05382,카누
카누,2026-04-14,47.87367,카누,79.32011,카누
카누,2026-04-15,48.5616,카누,81.30311,카누
카누,2026-04-16,42.77673,카누,73.3711,카누
카누,2026-04-17,35.77235,카누,56.9405,카누
카누,2026-04-18,26.98561,카누,33.71104,카누
카누,2026-04-19,32.92682,카누,49.00849,카누
카누,2026-04-20,45.3721,카누,69.12181,카누
카누,2026-04-21,45.87242,카누,73.93767,카누
카누,2026-04-22,45.71607,카누,78.47025,카누
카누,2026-04-23,39.99374,카누,74.22096,카누
카누,2026-04-24,36.11632,카누,57.79036,카누
카라향,2026-04-11,14.08932,카라향,34.93377,카라향
카라향,2026-04-12,13.23423,카라향,50.16556,카라향
카라향,2026-04-13,18.40426,카라향,53.47682,카라향
카라향,2026-04-14,20.32493,카라향,51.49006,카라향
카라향,2026-04-15,19.4501,카라향,50.49668,카라향
카라향,2026-04-16,24.3965,카라향,53.31125,카라향
카라향,2026-04-17,24.42938,카라향,51.65562,카라향
카라향,2026-04-18,21.46944,카라향,40.89403,카라향
카라향,2026-04-19,21.94961,카라향,49.50331,카라향
카라향,2026-04-20,21.33789,카라향,57.28476,카라향
카라향,2026-04-21,27.38275,카라향,70.69536,카라향
카라향,2026-04-22,25.96855,카라향,64.56953,카라향
카라향,2026-04-23,22.23903,카라향,59.60264,카라향
카라향,2026-04-24,22.66657,카라향,56.12582,카라향
카무트효소,2026-04-11,73.16929,카무트효소,83.00536,카무트효소
카무트효소,2026-04-12,57.58182,카무트효소,79.06976,카무트효소
카무트효소,2026-04-13,37.49705,카무트효소,65.65295,카무트효소
카무트효소,2026-04-14,57.93501,카무트효소,66.90518,카무트효소
카무트효소,2026-04-15,34.40075,카무트효소,57.24508,카무트효소
카무트효소,2026-04-16,100.0,카무트효소,72.62969,카무트효소
카무트효소,2026-04-17,43.32469,카무트효소,83.18425,카무트효소
카무트효소,2026-04-18,52.47233,카무트효소,83.72093,카무트효소
카무트효소,2026-04-19,66.22321,카무트효소,95.70661,카무트효소
카무트효소,2026-04-20,37.87379,카무트효소,92.66547,카무트효소
카무트효소,2026-04-21,42.35931,카무트효소,78.3542,카무트효소
카무트효소,2026-04-22,72.89851,카무트효소,75.67084,카무트효소
카무트효소,2026-04-23,43.21874,카무트효소,87.65652,카무트효소
카무트효소,2026-04-24,31.49281,카무트효소,66.36851,카무트효소
칼슘,2026-04-11,44.69273,칼슘,55.35055,칼슘
칼슘,2026-04-12,46.03351,칼슘,58.30258,칼슘
칼슘,2026-04-13,57.65363,칼슘,54.98154,칼슘
칼슘,2026-04-14,59.21787,칼슘,55.71955,칼슘
칼슘,2026-04-15,52.84916,칼슘,55.35055,칼슘
칼슘,2026-04-16,52.96089,칼슘,59.04059,칼슘
칼슘,2026-04-17,50.50279,칼슘,59.04059,칼슘
칼슘,2026-04-18,46.70391,칼슘,56.08856,칼슘
칼슘,2026-04-19,50.27932,칼슘,66.05166,칼슘
칼슘,2026-04-20,59.21787,칼슘,63.46863,칼슘
칼슘,2026-04-21,59.10614,칼슘,67.52767,칼슘
칼슘,2026-04-22,59.44134,칼슘,71.95571,칼슘
칼슘,2026-04-23,52.62569,칼슘,67.52767,칼슘
칼슘,2026-04-24,42.4581,칼슘,62.73062,칼슘
커큐민,2026-04-11,32.4932,커큐민,61.21372,커큐민
커큐민,2026-04-12,36.55485,커큐민,82.8496,커큐민
커큐민,2026-04-13,42.44786,커큐민,73.87862,커큐민
커큐민,2026-04-14,38.89392,커큐민,58.83905,커큐민
커큐민,2026-04-15,37.67905,커큐민,68.86543,커큐민
커큐민,2026-04-16,36.99002,커큐민,67.28232,커큐민
커큐민,2026-04-17,33.54487,커큐민,72.29551,커큐민
커큐민,2026-04-18,31.65911,커큐민,63.32453,커큐민
커큐민,2026-04-19,37.4796,커큐민,81.79419,커큐민
커큐민,2026-04-20,40.72529,커큐민,100.0,커큐민
커큐민,2026-04-21,44.02538,커큐민,88.65435,커큐민
커큐민,2026-04-22,40.48957,커큐민,72.55936,커큐민
커큐민,2026-04-23,37.76971,커큐민,65.96306,커큐민
커큐민,2026-04-24,40.96101,커큐민,58.31134,커큐민
커피믹스,2026-04-11,27.94639,커피믹스,62.39554,커피믹스
커피믹스,2026-04-12,31.41505,커피믹스,55.1532,커피믹스
커피믹스,2026-04-13,34.76547,커피믹스,58.49582,커피믹스
커피믹스,2026-04-14,35.86913,커피믹스,69.91643,커피믹스
커피믹스,2026-04-15,33.85888,커피믹스,51.53203,커피믹스
커피믹스,2026-04-16,32.79463,커피믹스,59.88857,커피믹스
커피믹스,2026-04-17,29.28655,커피믹스,50.97493,커피믹스
커피믹스,2026-04-18,24.12297,커피믹스,57.10306,커피믹스
커피믹스,2026-04-19,25.22664,커피믹스,61.28133,커피믹스
커피믹스,2026-04-20,34.21363,커피믹스,69.35933,커피믹스
커피믹스,2026-04-21,37.72171,커피믹스,76.88022,커피믹스
커피믹스,2026-04-22,50.05912,커피믹스,69.35933,커피믹스
커피믹스,2026-04-23,46.74812,커피믹스,61.55988,커피믹스
커피믹스,2026-04-24,37.16988,커피믹스,59.05292,커피믹스
컬리케일,2026-04-11,5.38557,컬리케일,6.31163,컬리케일
컬리케일,2026-04-12,7.22759,컬리케일,7.29783,컬리케일
컬리케일,2026-04-13,6.85295,컬리케일,13.41222,컬리케일
컬리케일,2026-04-14,13.05026,컬리케일,14.00394,컬리케일
컬리케일,2026-04-15,7.97689,컬리케일,3.35305,컬리케일
컬리케일,2026-04-16,6.46269,컬리케일,7.6923,컬리케일
컬리케일,2026-04-17,5.36996,컬리케일,5.1282,컬리케일
컬리케일,2026-04-18,5.24508,컬리케일,4.93096,컬리케일
컬리케일,2026-04-19,4.65188,컬리케일,5.1282,컬리케일
컬리케일,2026-04-20,35.15454,컬리케일,28.00788,컬리케일
컬리케일,2026-04-21,8.83546,컬리케일,10.25641,컬리케일
컬리케일,2026-04-22,9.67842,컬리케일,12.22879,컬리케일
컬리케일,2026-04-23,13.98688,컬리케일,12.22879,컬리케일
컬리케일,2026-04-24,40.50889,컬리케일,41.22287,컬리케일
코엔자임q10,2026-04-11,40.64359,코엔자임q10,45.30386,코엔자임q10
코엔자임q10,2026-04-12,57.24716,코엔자임q10,85.35911,코엔자임q10
코엔자임q10,2026-04-13,47.13358,코엔자임q10,50.82872,코엔자임q10
코엔자임q10,2026-04-14,72.25527,코엔자임q10,62.43093,코엔자임q10
코엔자임q10,2026-04-15,43.34775,코엔자임q10,58.83977,코엔자임q10
코엔자임q10,2026-04-16,40.40021,코엔자임q10,43.6464,코엔자임q10
코엔자임q10,2026-04-17,39.75121,코엔자임q10,54.14364,코엔자임q10
코엔자임q10,2026-04-18,36.20876,코엔자임q10,47.23756,코엔자임q10
코엔자임q10,2026-04-19,100.0,코엔자임q10,73.20441,코엔자임q10
코엔자임q10,2026-04-20,55.13791,코엔자임q10,63.25966,코엔자임q10
코엔자임q10,2026-04-21,44.05083,코엔자임q10,61.6022,코엔자임q10
코엔자임q10,2026-04-22,52.43374,코엔자임q10,58.28729,코엔자임q10
코엔자임q10,2026-04-23,62.08761,코엔자임q10,73.7569,코엔자임q10
코엔자임q10,2026-04-24,38.5073,코엔자임q10,50.55248,코엔자임q10
코큐텐,2026-04-11,28.71716,코큐텐,48.81266,코큐텐
코큐텐,2026-04-12,33.99175,코큐텐,77.83641,코큐텐
코큐텐,2026-04-13,37.11742,코큐텐,63.58839,코큐텐
코큐텐,2026-04-14,35.83677,코큐텐,60.68601,코큐텐
코큐텐,2026-04-15,37.76861,코큐텐,77.57255,코큐텐
코큐텐,2026-04-16,33.14521,코큐텐,72.29551,코큐텐
코큐텐,2026-04-17,30.6273,코큐텐,62.53298,코큐텐
코큐텐,2026-04-18,26.65509,코큐텐,65.43535,코큐텐
코큐텐,2026-04-19,30.08465,코큐텐,75.46174,코큐텐
코큐텐,2026-04-20,37.16084,코큐텐,74.93403,코큐텐
코큐텐,2026-04-21,37.29107,코큐텐,84.69656,코큐텐
코큐텐,2026-04-22,43.04319,코큐텐,83.3773,코큐텐
코큐텐,2026-04-23,36.79183,코큐텐,63.32453,코큐텐
코큐텐,2026-04-24,34.85999,코큐텐,65.1715,코큐텐
콘드로이친,2026-04-11,38.15582,콘드로이친,64.81481,콘드로이친
콘드로이친,2026-04-12,56.6894,콘드로이친,69.44444,콘드로이친
콘드로이친,2026-04-13,53.69884,콘드로이친,66.11111,콘드로이친
콘드로이친,2026-04-14,52.03305,콘드로이친,62.96296,콘드로이친
콘드로이친,2026-04-15,52.04616,콘드로이친,83.14814,콘드로이친
콘드로이친,2026-04-16,50.69517,콘드로이친,78.88888,콘드로이친
콘드로이친,2026-04-17,44.37303,콘드로이친,69.81481,콘드로이친
콘드로이친,2026-04-18,39.24449,콘드로이친,75.18518,콘드로이친
콘드로이친,2026-04-19,56.25655,콘드로이친,97.4074,콘드로이친
콘드로이친,2026-04-20,56.09916,콘드로이친,99.81481,콘드로이친
콘드로이친,2026-04-21,49.55403,콘드로이친,89.25925,콘드로이친
콘드로이친,2026-04-22,44.13693,콘드로이친,76.11111,콘드로이친
콘드로이친,2026-04-23,50.6427,콘드로이친,78.51851,콘드로이친
콘드로이친,2026-04-24,41.10703,콘드로이친,71.29629,콘드로이친
콘드로이친1200,2026-04-11,38.03837,콘드로이친1200,47.09821,콘드로이친1200
콘드로이친1200,2026-04-12,48.95522,콘드로이친1200,70.08928,콘드로이친1200
콘드로이친1200,2026-04-13,49.04051,콘드로이친1200,59.82142,콘드로이친1200
콘드로이친1200,2026-04-14,44.58422,콘드로이친1200,63.16964,콘드로이친1200
콘드로이친1200,2026-04-15,45.11727,콘드로이친1200,71.65178,콘드로이친1200
콘드로이친1200,2026-04-16,42.75053,콘드로이친1200,70.08928,콘드로이친1200
