product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),울산,B-유통,2026,05/20,470,2026-05-20,2026-05-20,470.0,4160
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),세종,C-유통,2026,05/20,426,2026-05-20,2026-05-20,426.0,4169
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),수원,지동,2026,05/20,550,2026-05-20,2026-05-20,550.0,4178
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),수원,B-유통,2026,05/20,480,2026-05-20,2026-05-20,480.0,4187
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),성남,B-유통,2026,05/20,490,2026-05-20,2026-05-20,490.0,4196
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),고양,B-유통,2026,05/20,430,2026-05-20,2026-05-20,430.0,4205
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),고양,J-유통,2026,05/20,449,2026-05-20,2026-05-20,449.0,4214
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),용인,C-유통,2026,05/20,426,2026-05-20,2026-05-20,426.0,4223
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),춘천,중앙,2026,05/20,380,2026-05-20,2026-05-20,380.0,4232
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),청주,육거리,2026,05/20,500,2026-05-20,2026-05-20,500.0,4241
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),청주,B-유통,2026,05/20,498,2026-05-20,2026-05-20,498.0,4250
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),천안,C-유통,2026,05/20,426,2026-05-20,2026-05-20,426.0,4259
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),전주,남부,2026,05/20,500,2026-05-20,2026-05-20,500.0,4268
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),전주,C-유통,2026,05/20,426,2026-05-20,2026-05-20,426.0,4277
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),순천,역전,2026,05/20,460,2026-05-20,2026-05-20,460.0,4286
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),포항,죽도,2026,05/20,460,2026-05-20,2026-05-20,460.0,4295
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),포항,E-유통,2026,05/20,800,2026-05-20,2026-05-20,800.0,4304
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),안동,C-유통,2026,05/20,426,2026-05-20,2026-05-20,426.0,4313
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),창원,상남,2026,05/20,580,2026-05-20,2026-05-20,580.0,4322
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),창원,C-유통,2026,05/20,426,2026-05-20,2026-05-20,426.0,4331
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),김해,C-유통,2026,05/20,665,2026-05-20,2026-05-20,665.0,4340
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),제주,동문,2026,05/20,600,2026-05-20,2026-05-20,600.0,4349
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),제주,E-유통,2026,05/20,800,2026-05-20,2026-05-20,800.0,4358
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,,,평균,,2026,05/21,519,2026-05-21,2026-05-21,519.0,3972
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,,,평년,,2026,05/21,564,2026-05-21,2026-05-21,564.0,3981
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,경동,2026,05/21,510,2026-05-21,2026-05-21,510.0,3990
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,복조리,2026,05/21,460,2026-05-21,2026-05-21,460.0,3999
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,B-유통,2026,05/21,432,2026-05-21,2026-05-21,432.0,4008
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,B`-유통,2026,05/21,274,2026-05-21,2026-05-21,274.0,4017
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,C-유통,2026,05/21,426,2026-05-21,2026-05-21,426.0,4026
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,E-유통,2026,05/21,800,2026-05-21,2026-05-21,800.0,4035
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,I-유통,2026,05/21,414,2026-05-21,2026-05-21,414.0,4044
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,L-유통,2026,05/21,-,2026-05-21,2026-05-21,,4053
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),부산,부전,2026,05/21,370,2026-05-21,2026-05-21,370.0,4062
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),부산,D-유통,2026,05/21,590,2026-05-21,2026-05-21,590.0,4071
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대구,칠성,2026,05/21,500,2026-05-21,2026-05-21,500.0,4080
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대구,E-유통,2026,05/21,800,2026-05-21,2026-05-21,800.0,4089
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),인천,현대,2026,05/21,600,2026-05-21,2026-05-21,600.0,4098
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),인천,E-유통,2026,05/21,800,2026-05-21,2026-05-21,800.0,4107
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),광주,양동,2026,05/21,580,2026-05-21,2026-05-21,580.0,4116
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),광주,E-유통,2026,05/21,800,2026-05-21,2026-05-21,800.0,4125
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대전,역전,2026,05/21,430,2026-05-21,2026-05-21,430.0,4134
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대전,E-유통,2026,05/21,800,2026-05-21,2026-05-21,800.0,4143
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),울산,신정,2026,05/21,550,2026-05-21,2026-05-21,550.0,4152
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),울산,B-유통,2026,05/21,470,2026-05-21,2026-05-21,470.0,4161
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),세종,C-유통,2026,05/21,426,2026-05-21,2026-05-21,426.0,4170
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),수원,지동,2026,05/21,550,2026-05-21,2026-05-21,550.0,4179
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),수원,B-유통,2026,05/21,480,2026-05-21,2026-05-21,480.0,4188
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),성남,B-유통,2026,05/21,490,2026-05-21,2026-05-21,490.0,4197
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),고양,B-유통,2026,05/21,430,2026-05-21,2026-05-21,430.0,4206
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),고양,J-유통,2026,05/21,449,2026-05-21,2026-05-21,449.0,4215
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),용인,C-유통,2026,05/21,426,2026-05-21,2026-05-21,426.0,4224
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),춘천,중앙,2026,05/21,380,2026-05-21,2026-05-21,380.0,4233
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),청주,육거리,2026,05/21,480,2026-05-21,2026-05-21,480.0,4242
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),청주,B-유통,2026,05/21,274,2026-05-21,2026-05-21,274.0,4251
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),천안,C-유통,2026,05/21,426,2026-05-21,2026-05-21,426.0,4260
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),전주,남부,2026,05/21,500,2026-05-21,2026-05-21,500.0,4269
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),전주,C-유통,2026,05/21,426,2026-05-21,2026-05-21,426.0,4278
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),순천,역전,2026,05/21,460,2026-05-21,2026-05-21,460.0,4287
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),포항,죽도,2026,05/21,460,2026-05-21,2026-05-21,460.0,4296
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),포항,E-유통,2026,05/21,800,2026-05-21,2026-05-21,800.0,4305
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),안동,C-유통,2026,05/21,426,2026-05-21,2026-05-21,426.0,4314
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),창원,상남,2026,05/21,580,2026-05-21,2026-05-21,580.0,4323
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),창원,C-유통,2026,05/21,426,2026-05-21,2026-05-21,426.0,4332
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),김해,C-유통,2026,05/21,426,2026-05-21,2026-05-21,426.0,4341
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),제주,동문,2026,05/21,600,2026-05-21,2026-05-21,600.0,4350
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),제주,E-유통,2026,05/21,750,2026-05-21,2026-05-21,750.0,4359
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,,,평균,,2026,05/22,500,2026-05-22,2026-05-22,500.0,3973
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,,,평년,,2026,05/22,563,2026-05-22,2026-05-22,563.0,3982
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,경동,2026,05/22,500,2026-05-22,2026-05-22,500.0,3991
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,복조리,2026,05/22,460,2026-05-22,2026-05-22,460.0,4000
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,B-유통,2026,05/22,432,2026-05-22,2026-05-22,432.0,4009
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,B`-유통,2026,05/22,274,2026-05-22,2026-05-22,274.0,4018
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,C-유통,2026,05/22,426,2026-05-22,2026-05-22,426.0,4027
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,E-유통,2026,05/22,800,2026-05-22,2026-05-22,800.0,4036
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,I-유통,2026,05/22,414,2026-05-22,2026-05-22,414.0,4045
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,L-유통,2026,05/22,-,2026-05-22,2026-05-22,,4054
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),부산,부전,2026,05/22,370,2026-05-22,2026-05-22,370.0,4063
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),부산,D-유통,2026,05/22,332,2026-05-22,2026-05-22,332.0,4072
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대구,칠성,2026,05/22,500,2026-05-22,2026-05-22,500.0,4081
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대구,E-유통,2026,05/22,800,2026-05-22,2026-05-22,800.0,4090
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),인천,현대,2026,05/22,560,2026-05-22,2026-05-22,560.0,4099
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),인천,E-유통,2026,05/22,800,2026-05-22,2026-05-22,800.0,4108
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),광주,양동,2026,05/22,560,2026-05-22,2026-05-22,560.0,4117
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),광주,E-유통,2026,05/22,800,2026-05-22,2026-05-22,800.0,4126
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대전,역전,2026,05/22,430,2026-05-22,2026-05-22,430.0,4135
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대전,E-유통,2026,05/22,800,2026-05-22,2026-05-22,800.0,4144
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),울산,신정,2026,05/22,550,2026-05-22,2026-05-22,550.0,4153
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),울산,B-유통,2026,05/22,470,2026-05-22,2026-05-22,470.0,4162
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),세종,C-유통,2026,05/22,426,2026-05-22,2026-05-22,426.0,4171
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),수원,지동,2026,05/22,550,2026-05-22,2026-05-22,550.0,4180
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),수원,B-유통,2026,05/22,350,2026-05-22,2026-05-22,350.0,4189
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),성남,B-유통,2026,05/22,274,2026-05-22,2026-05-22,274.0,4198
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),고양,B-유통,2026,05/22,390,2026-05-22,2026-05-22,390.0,4207
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),고양,J-유통,2026,05/22,449,2026-05-22,2026-05-22,449.0,4216
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),용인,C-유통,2026,05/22,426,2026-05-22,2026-05-22,426.0,4225
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),춘천,중앙,2026,05/22,380,2026-05-22,2026-05-22,380.0,4234
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),청주,육거리,2026,05/22,480,2026-05-22,2026-05-22,480.0,4243
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),청주,B-유통,2026,05/22,274,2026-05-22,2026-05-22,274.0,4252
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),천안,C-유통,2026,05/22,426,2026-05-22,2026-05-22,426.0,4261
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),전주,남부,2026,05/22,430,2026-05-22,2026-05-22,430.0,4270
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),전주,C-유통,2026,05/22,426,2026-05-22,2026-05-22,426.0,4279
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),순천,역전,2026,05/22,460,2026-05-22,2026-05-22,460.0,4288
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),포항,죽도,2026,05/22,460,2026-05-22,2026-05-22,460.0,4297
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),포항,E-유통,2026,05/22,800,2026-05-22,2026-05-22,800.0,4306
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),안동,C-유통,2026,05/22,426,2026-05-22,2026-05-22,426.0,4315
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),창원,상남,2026,05/22,580,2026-05-22,2026-05-22,580.0,4324
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),창원,C-유통,2026,05/22,426,2026-05-22,2026-05-22,426.0,4333
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),김해,C-유통,2026,05/22,426,2026-05-22,2026-05-22,426.0,4342
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),제주,동문,2026,05/22,600,2026-05-22,2026-05-22,600.0,4351
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),제주,E-유통,2026,05/22,750,2026-05-22,2026-05-22,750.0,4360
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,,,평균,,2026,05/26,498,2026-05-26,2026-05-26,498.0,3974
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,,,평년,,2026,05/26,566,2026-05-26,2026-05-26,566.0,3983
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,경동,2026,05/26,500,2026-05-26,2026-05-26,500.0,3992
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,복조리,2026,05/26,430,2026-05-26,2026-05-26,430.0,4001
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,B-유통,2026,05/26,432,2026-05-26,2026-05-26,432.0,4010
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,B`-유통,2026,05/26,274,2026-05-26,2026-05-26,274.0,4019
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,C-유통,2026,05/26,426,2026-05-26,2026-05-26,426.0,4028
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,E-유통,2026,05/26,800,2026-05-26,2026-05-26,800.0,4037
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,I-유통,2026,05/26,414,2026-05-26,2026-05-26,414.0,4046
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,L-유통,2026,05/26,-,2026-05-26,2026-05-26,,4055
