product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
냉면,2026-05-07,41.02597,냉면,83.88278,냉면
냉면,2026-05-08,43.23376,냉면,69.96336,냉면
냉면,2026-05-09,70.36363,냉면,50.91575,냉면
냉면,2026-05-10,95.88311,냉면,66.30036,냉면
냉면,2026-05-11,40.66233,냉면,77.65567,냉면
노을멜론,2026-04-28,5.4074,노을멜론,16.01049,노을멜론
노을멜론,2026-04-29,4.33333,노을멜론,12.33595,노을멜론
노을멜론,2026-04-30,13.18518,노을멜론,32.02099,노을멜론
노을멜론,2026-05-01,18.14814,노을멜론,37.5328,노을멜론
노을멜론,2026-05-02,10.22222,노을멜론,23.35958,노을멜론
노을멜론,2026-05-03,8.44444,노을멜론,17.32283,노을멜론
노을멜론,2026-05-04,10.62962,노을멜론,17.5853,노을멜론
노을멜론,2026-05-05,9.37037,노을멜론,14.43569,노을멜론
노을멜론,2026-05-06,16.11111,노을멜론,17.5853,노을멜론
노을멜론,2026-05-07,22.96296,노을멜론,27.55905,노을멜론
노을멜론,2026-05-08,62.88888,노을멜론,56.69291,노을멜론
노을멜론,2026-05-09,49.33333,노을멜론,52.23097,노을멜론
노을멜론,2026-05-10,80.92592,노을멜론,75.32808,노을멜론
노을멜론,2026-05-11,94.55555,노을멜론,80.05249,노을멜론
누룽지,2026-04-28,32.46039,누룽지,59.48717,누룽지
누룽지,2026-04-29,28.35434,누룽지,63.84615,누룽지
누룽지,2026-04-30,26.15583,누룽지,64.35897,누룽지
누룽지,2026-05-01,26.25282,누룽지,64.61538,누룽지
누룽지,2026-05-02,28.9363,누룽지,70.76923,누룽지
누룽지,2026-05-03,36.24312,누룽지,84.35897,누룽지
누룽지,2026-05-04,30.03556,누룽지,68.20512,누룽지
누룽지,2026-05-05,33.75363,누룽지,69.48717,누룽지
누룽지,2026-05-06,30.10022,누룽지,100.0,누룽지
누룽지,2026-05-07,29.42127,누룽지,58.97435,누룽지
누룽지,2026-05-08,26.57613,누룽지,56.66666,누룽지
누룽지,2026-05-09,29.58292,누룽지,51.28205,누룽지
누룽지,2026-05-10,34.17394,누룽지,76.41025,누룽지
누룽지,2026-05-11,32.75137,누룽지,68.46153,누룽지
뉴케어,2026-04-28,85.70127,뉴케어,71.49917,뉴케어
뉴케어,2026-04-29,81.21584,뉴케어,76.60626,뉴케어
뉴케어,2026-04-30,82.08105,뉴케어,81.21911,뉴케어
뉴케어,2026-05-01,79.16666,뉴케어,85.9967,뉴케어
뉴케어,2026-05-02,74.86338,뉴케어,79.7364,뉴케어
뉴케어,2026-05-03,82.55919,뉴케어,81.05436,뉴케어
뉴케어,2026-05-04,83.21948,뉴케어,82.20757,뉴케어
뉴케어,2026-05-05,91.02914,뉴케어,91.59802,뉴케어
뉴케어,2026-05-06,100.0,뉴케어,90.60955,뉴케어
뉴케어,2026-05-07,93.48816,뉴케어,72.81713,뉴케어
뉴케어,2026-05-08,97.90528,뉴케어,84.18451,뉴케어
뉴케어,2026-05-09,77.25409,뉴케어,69.19275,뉴케어
뉴케어,2026-05-10,75.0,뉴케어,69.68698,뉴케어
뉴케어,2026-05-11,81.73952,뉴케어,80.72487,뉴케어
뉴케어구수한맛,2026-04-28,34.46317,뉴케어구수한맛,71.45833,뉴케어구수한맛
뉴케어구수한맛,2026-04-29,33.01789,뉴케어구수한맛,70.20833,뉴케어구수한맛
뉴케어구수한맛,2026-04-30,37.56022,뉴케어구수한맛,70.83333,뉴케어구수한맛
뉴케어구수한맛,2026-05-01,34.58362,뉴케어구수한맛,76.04166,뉴케어구수한맛
뉴케어구수한맛,2026-05-02,33.43083,뉴케어구수한맛,79.16666,뉴케어구수한맛
뉴케어구수한맛,2026-05-03,36.6311,뉴케어구수한맛,79.16666,뉴케어구수한맛
뉴케어구수한맛,2026-05-04,35.52993,뉴케어구수한맛,72.5,뉴케어구수한맛
뉴케어구수한맛,2026-05-05,38.83344,뉴케어구수한맛,95.41666,뉴케어구수한맛
뉴케어구수한맛,2026-05-06,42.60151,뉴케어구수한맛,89.58333,뉴케어구수한맛
뉴케어구수한맛,2026-05-07,39.09153,뉴케어구수한맛,78.75,뉴케어구수한맛
뉴케어구수한맛,2026-05-08,39.74535,뉴케어구수한맛,71.04166,뉴케어구수한맛
뉴케어구수한맛,2026-05-09,33.10392,뉴케어구수한맛,62.08333,뉴케어구수한맛
뉴케어구수한맛,2026-05-10,34.79008,뉴케어구수한맛,72.29166,뉴케어구수한맛
뉴케어구수한맛,2026-05-11,34.10185,뉴케어구수한맛,75.625,뉴케어구수한맛
뉴케어당플랜,2026-04-28,24.57259,뉴케어당플랜,92.91044,뉴케어당플랜
뉴케어당플랜,2026-04-29,26.25669,뉴케어당플랜,100.0,뉴케어당플랜
뉴케어당플랜,2026-04-30,24.67466,뉴케어당플랜,74.62686,뉴케어당플랜
뉴케어당플랜,2026-05-01,22.50574,뉴케어당플랜,97.38805,뉴케어당플랜
뉴케어당플랜,2026-05-02,25.92498,뉴케어당플랜,84.70149,뉴케어당플랜
뉴케어당플랜,2026-05-03,24.90431,뉴케어당플랜,73.13432,뉴케어당플랜
뉴케어당플랜,2026-05-04,24.87879,뉴케어당플랜,86.19402,뉴케어당플랜
뉴케어당플랜,2026-05-05,26.20566,뉴케어당플랜,84.32835,뉴케어당플랜
뉴케어당플랜,2026-05-06,27.53253,뉴케어당플랜,82.46268,뉴케어당플랜
뉴케어당플랜,2026-05-07,28.45113,뉴케어당플랜,94.77611,뉴케어당플랜
뉴케어당플랜,2026-05-08,26.84358,뉴케어당플랜,85.07462,뉴케어당플랜
뉴케어당플랜,2026-05-09,23.19469,뉴케어당플랜,67.91044,뉴케어당플랜
뉴케어당플랜,2026-05-10,23.88364,뉴케어당플랜,78.3582,뉴케어당플랜
뉴케어당플랜,2026-05-11,29.21663,뉴케어당플랜,86.19402,뉴케어당플랜
단백질바,2026-04-28,10.91266,단백질바,41.98895,단백질바
단백질바,2026-04-29,10.68327,단백질바,42.26519,단백질바
단백질바,2026-04-30,12.87891,단백질바,37.01657,단백질바
단백질바,2026-05-01,10.47026,단백질바,24.03314,단백질바
단백질바,2026-05-02,9.6346,단백질바,37.01657,단백질바
단백질바,2026-05-03,9.97869,단백질바,39.22651,단백질바
단백질바,2026-05-04,10.32279,단백질바,36.46408,단백질바
단백질바,2026-05-05,8.55317,단백질바,36.74033,단백질바
단백질바,2026-05-06,10.5358,단백질바,52.48618,단백질바
단백질바,2026-05-07,10.40471,단백질바,49.17127,단백질바
단백질바,2026-05-08,8.58594,단백질바,45.30386,단백질바
단백질바,2026-05-09,7.78305,단백질바,38.39779,단백질바
단백질바,2026-05-10,9.50352,단백질바,44.19889,단백질바
단백질바,2026-05-11,12.86252,단백질바,60.49723,단백질바
단백질쉐이크,2026-04-28,88.59803,단백질쉐이크,87.57575,단백질쉐이크
단백질쉐이크,2026-04-29,83.86609,단백질쉐이크,72.72727,단백질쉐이크
단백질쉐이크,2026-04-30,64.53561,단백질쉐이크,56.96969,단백질쉐이크
단백질쉐이크,2026-05-01,57.61389,단백질쉐이크,54.24242,단백질쉐이크
단백질쉐이크,2026-05-02,61.46488,단백질쉐이크,50.60606,단백질쉐이크
단백질쉐이크,2026-05-03,68.99068,단백질쉐이크,61.51515,단백질쉐이크
단백질쉐이크,2026-05-04,72.4893,단백질쉐이크,80.60606,단백질쉐이크
단백질쉐이크,2026-05-05,80.61917,단백질쉐이크,84.24242,단백질쉐이크
단백질쉐이크,2026-05-06,98.79184,단백질쉐이크,89.39393,단백질쉐이크
단백질쉐이크,2026-05-07,90.23408,단백질쉐이크,76.36363,단백질쉐이크
단백질쉐이크,2026-05-08,71.93556,단백질쉐이크,61.21212,단백질쉐이크
단백질쉐이크,2026-05-09,57.06015,단백질쉐이크,54.84848,단백질쉐이크
단백질쉐이크,2026-05-10,79.7634,단백질쉐이크,67.87878,단백질쉐이크
단백질쉐이크,2026-05-11,100.0,단백질쉐이크,81.51515,단백질쉐이크
단백질음료,2026-04-28,17.60386,단백질음료,63.96396,단백질음료
단백질음료,2026-04-29,19.36634,단백질음료,78.37837,단백질음료
단백질음료,2026-04-30,15.44271,단백질음료,62.76276,단백질음료
단백질음료,2026-05-01,16.19806,단백질음료,64.86486,단백질음료
단백질음료,2026-05-02,16.28199,단백질음료,59.15915,단백질음료
단백질음료,2026-05-03,17.16323,단백질음료,65.16516,단백질음료
단백질음료,2026-05-04,18.50608,단백질음료,78.67867,단백질음료
단백질음료,2026-05-05,19.5342,단백질음료,67.86786,단백질음료
단백질음료,2026-05-06,22.3248,단백질음료,81.98198,단백질음료
단백질음료,2026-05-07,20.47838,단백질음료,72.97297,단백질음료
단백질음료,2026-05-08,19.05161,단백질음료,56.15615,단백질음료
단백질음료,2026-05-09,16.19806,단백질음료,63.96396,단백질음료
단백질음료,2026-05-10,20.49937,단백질음료,84.08408,단백질음료
단백질음료,2026-05-11,21.19177,단백질음료,85.88588,단백질음료
닭가슴살,2026-04-28,29.92674,닭가슴살,70.84805,닭가슴살
닭가슴살,2026-04-29,27.27032,닭가슴살,74.46996,닭가슴살
닭가슴살,2026-04-30,20.13061,닭가슴살,55.56537,닭가슴살
닭가슴살,2026-05-01,17.88897,닭가슴살,62.72084,닭가슴살
닭가슴살,2026-05-02,17.69481,닭가슴살,63.25088,닭가슴살
닭가슴살,2026-05-03,24.06671,닭가슴살,67.31448,닭가슴살
닭가슴살,2026-05-04,25.43464,닭가슴살,66.34275,닭가슴살
닭가슴살,2026-05-05,25.50083,닭가슴살,67.5795,닭가슴살
닭가슴살,2026-05-06,33.47453,닭가슴살,82.68551,닭가슴살
닭가슴살,2026-05-07,29.19424,닭가슴살,78.97526,닭가슴살
닭가슴살,2026-05-08,21.98393,닭가슴살,66.60777,닭가슴살
닭가슴살,2026-05-09,17.57567,닭가슴살,59.71731,닭가슴살
닭가슴살,2026-05-10,26.14508,닭가슴살,69.43462,닭가슴살
닭가슴살,2026-05-11,36.96055,닭가슴살,75.53003,닭가슴살
닭다리살,2026-04-28,45.02385,닭다리살,60.22471,닭다리살
닭다리살,2026-04-29,36.67348,닭다리살,54.60674,닭다리살
닭다리살,2026-04-30,27.33469,닭다리살,36.85393,닭다리살
닭다리살,2026-05-01,22.08588,닭다리살,38.42696,닭다리살
닭다리살,2026-05-02,21.94955,닭다리살,42.69662,닭다리살
닭다리살,2026-05-03,29.65235,닭다리살,47.64044,닭다리살
닭다리살,2026-05-04,31.04976,닭다리살,54.83146,닭다리살
닭다리살,2026-05-05,32.24267,닭다리살,42.69662,닭다리살
닭다리살,2026-05-06,40.79754,닭다리살,60.0,닭다리살
닭다리살,2026-05-07,37.96864,닭다리살,66.96629,닭다리살
닭다리살,2026-05-08,28.5276,닭다리살,46.51685,닭다리살
닭다리살,2026-05-09,23.31288,닭다리살,41.57303,닭다리살
닭다리살,2026-05-10,31.561,닭다리살,55.28089,닭다리살
닭다리살,2026-05-11,43.93319,닭다리살,65.16853,닭다리살
당근,2026-04-28,95.53545,당근,64.89607,당근
당근,2026-04-29,93.30804,당근,63.97228,당근
당근,2026-04-30,82.34607,당근,49.65357,당근
당근,2026-05-01,63.21369,당근,39.26096,당근
당근,2026-05-02,60.67503,당근,36.9515,당근
당근,2026-05-03,64.42953,당근,64.20323,당근
당근,2026-05-04,84.36922,당근,56.58198,당근
당근,2026-05-05,80.82871,당근,63.74133,당근
당근,2026-05-06,93.73601,당근,72.97921,당근
당근,2026-05-07,91.43079,당근,59.35334,당근
당근,2026-05-08,85.46833,당근,42.03233,당근
당근,2026-05-09,63.76811,당근,36.4896,당근
당근,2026-05-10,65.35356,당근,57.96766,당근
당근,2026-05-11,100.0,당근,62.81755,당근
대마종자유,2026-04-28,89.41918,대마종자유,90.93264,대마종자유
대마종자유,2026-04-29,71.81449,대마종자유,73.31606,대마종자유
대마종자유,2026-04-30,94.86717,대마종자유,81.34715,대마종자유
대마종자유,2026-05-01,33.04817,대마종자유,32.64248,대마종자유
대마종자유,2026-05-02,53.39936,대마종자유,39.11917,대마종자유
대마종자유,2026-05-03,74.44844,대마종자유,70.98445,대마종자유
대마종자유,2026-05-04,40.74741,대마종자유,45.59585,대마종자유
대마종자유,2026-05-05,39.89194,대마종자유,55.95854,대마종자유
대마종자유,2026-05-06,53.647,대마종자유,54.92227,대마종자유
대마종자유,2026-05-07,64.09275,대마종자유,53.36787,대마종자유
대마종자유,2026-05-08,78.92841,대마종자유,76.943,대마종자유
대마종자유,2026-05-09,32.28275,대마종자유,41.70984,대마종자유
대마종자유,2026-05-10,57.76677,대마종자유,52.59067,대마종자유
대마종자유,2026-05-11,70.23863,대마종자유,57.25388,대마종자유
덱스벡스혈당케어,2026-04-28,,,0.45248,덱스벡스혈당케어
덱스벡스혈당케어,2026-05-01,,,0.45248,덱스벡스혈당케어
덱스벡스혈당케어,2026-05-02,0.16989,덱스벡스혈당케어,0.90497,덱스벡스혈당케어
덱스벡스혈당케어,2026-05-04,,,0.67873,덱스벡스혈당케어
덱스벡스혈당케어,2026-05-06,,,1.35746,덱스벡스혈당케어
덱스벡스혈당케어,2026-05-07,,,1.35746,덱스벡스혈당케어
덱스벡스혈당케어,2026-05-08,,,0.22624,덱스벡스혈당케어
덱스벡스혈당케어,2026-05-10,83.07849,덱스벡스혈당케어,13.12217,덱스벡스혈당케어
덱스벡스혈당케어,2026-05-11,30.4791,덱스벡스혈당케어,53.16742,덱스벡스혈당케어
도라지청,2026-04-28,22.78642,도라지청,48.13432,도라지청
도라지청,2026-04-29,22.12299,도라지청,39.1791,도라지청
도라지청,2026-04-30,19.77545,도라지청,26.1194,도라지청
도라지청,2026-05-01,19.82648,도라지청,54.10447,도라지청
도라지청,2026-05-02,22.55677,도라지청,39.1791,도라지청
도라지청,2026-05-03,22.55677,도라지청,37.68656,도라지청
도라지청,2026-05-04,23.67951,도라지청,36.56716,도라지청
도라지청,2026-05-05,21.40852,도라지청,43.28358,도라지청
도라지청,2026-05-06,22.07195,도라지청,33.95522,도라지청
도라지청,2026-05-07,19.18856,도라지청,23.50746,도라지청
도라지청,2026-05-08,19.46925,도라지청,38.43283,도라지청
도라지청,2026-05-09,17.78514,도라지청,27.61194,도라지청
도라지청,2026-05-10,19.57131,도라지청,25.37313,도라지청
도라지청,2026-05-11,21.5361,도라지청,86.56716,도라지청
두리안,2026-04-28,30.0999,두리안,68.52941,두리안
두리안,2026-04-29,29.45536,두리안,59.41176,두리안
두리안,2026-04-30,28.45633,두리안,52.05882,두리안
두리안,2026-05-01,29.58427,두리안,50.0,두리안
두리안,2026-05-02,31.13116,두리안,46.47058,두리안
두리안,2026-05-03,32.06574,두리안,62.94117,두리안
두리안,2026-05-04,30.22881,두리안,60.58823,두리안
두리안,2026-05-05,28.74637,두리안,51.17647,두리안
두리안,2026-05-06,28.7786,두리안,62.05882,두리안
두리안,2026-05-07,30.9378,두리안,60.58823,두리안
두리안,2026-05-08,32.38801,두리안,61.7647,두리안
두리안,2026-05-09,35.38511,두리안,62.94117,두리안
두리안,2026-05-10,36.19078,두리안,81.7647,두리안
두리안,2026-05-11,31.96906,두리안,71.47058,두리안
두유,2026-04-28,27.90098,두유,65.99326,두유
두유,2026-04-29,25.33981,두유,62.96296,두유
두유,2026-04-30,24.9678,두유,61.27946,두유
두유,2026-05-01,21.89154,두유,55.0505,두유
두유,2026-05-02,20.71827,두유,56.0606,두유
두유,2026-05-03,25.05365,두유,59.0909,두유
두유,2026-05-04,25.05365,두유,60.77441,두유
두유,2026-05-05,25.36843,두유,76.59932,두유
두유,2026-05-06,29.37473,두유,81.48148,두유
두유,2026-05-07,27.77221,두유,70.53872,두유
두유,2026-05-08,23.30805,두유,50.84175,두유
두유,2026-05-09,19.94562,두유,52.0202,두유
두유,2026-05-10,24.85334,두유,69.52861,두유
두유,2026-05-11,29.66089,두유,81.48148,두유
두쫀쿠,2026-04-28,63.20802,두쫀쿠,57.91855,두쫀쿠
두쫀쿠,2026-04-29,64.66165,두쫀쿠,55.42986,두쫀쿠
두쫀쿠,2026-04-30,59.67418,두쫀쿠,47.28506,두쫀쿠
두쫀쿠,2026-05-01,65.11278,두쫀쿠,41.40271,두쫀쿠
두쫀쿠,2026-05-02,65.91478,두쫀쿠,37.10407,두쫀쿠
두쫀쿠,2026-05-03,70.62656,두쫀쿠,52.26244,두쫀쿠
두쫀쿠,2026-05-04,73.30827,두쫀쿠,57.6923,두쫀쿠
두쫀쿠,2026-05-05,69.74937,두쫀쿠,42.53393,두쫀쿠
두쫀쿠,2026-05-06,67.84461,두쫀쿠,61.31221,두쫀쿠
두쫀쿠,2026-05-07,64.91228,두쫀쿠,62.66968,두쫀쿠
두쫀쿠,2026-05-08,62.00501,두쫀쿠,62.89592,두쫀쿠
두쫀쿠,2026-05-09,66.74185,두쫀쿠,45.24886,두쫀쿠
두쫀쿠,2026-05-10,61.95488,두쫀쿠,60.40723,두쫀쿠
두쫀쿠,2026-05-11,60.15037,두쫀쿠,58.37104,두쫀쿠
들기름,2026-04-28,15.87122,들기름,51.29533,들기름
들기름,2026-04-29,16.11886,들기름,39.37823,들기름
들기름,2026-04-30,13.6425,들기름,32.64248,들기름
들기름,2026-05-01,15.55605,들기름,47.15025,들기름
들기름,2026-05-02,16.56911,들기름,46.37305,들기름
들기름,2026-05-03,18.9104,들기름,64.2487,들기름
들기름,2026-05-04,16.27645,들기름,51.5544,들기름
들기름,2026-05-05,15.24088,들기름,64.2487,들기름
들기름,2026-05-06,16.50157,들기름,56.99481,들기름
들기름,2026-05-07,15.98379,들기름,52.84974,들기름
들기름,2026-05-08,15.1058,들기름,38.60103,들기름
들기름,2026-05-09,15.60108,들기름,41.70984,들기름
들기름,2026-05-10,18.12246,들기름,49.48186,들기름
들기름,2026-05-11,20.95902,들기름,57.51295,들기름
딸기,2026-04-28,29.5118,딸기,61.19791,딸기
딸기,2026-04-29,27.19087,딸기,53.125,딸기
딸기,2026-04-30,24.84993,딸기,46.61458,딸기
딸기,2026-05-01,24.12965,딸기,36.19791,딸기
딸기,2026-05-02,24.64985,딸기,50.26041,딸기
딸기,2026-05-03,24.78991,딸기,52.08333,딸기
딸기,2026-05-04,25.11004,딸기,54.16666,딸기
딸기,2026-05-05,26.03041,딸기,53.90625,딸기
딸기,2026-05-06,44.2577,딸기,61.97916,딸기
딸기,2026-05-07,24.58983,딸기,61.45833,딸기
딸기,2026-05-08,24.40976,딸기,54.16666,딸기
딸기,2026-05-09,22.30892,딸기,33.07291,딸기
딸기,2026-05-10,23.32933,딸기,57.8125,딸기
딸기,2026-05-11,27.15086,딸기,61.97916,딸기
땅콩버터,2026-04-28,33.34608,땅콩버터,66.14699,땅콩버터
땅콩버터,2026-04-29,31.35641,땅콩버터,63.25167,땅콩버터
땅콩버터,2026-04-30,34.03481,땅콩버터,60.57906,땅콩버터
땅콩버터,2026-05-01,28.60149,땅콩버터,53.67483,땅콩버터
땅콩버터,2026-05-02,27.24316,땅콩버터,50.77951,땅콩버터
땅콩버터,2026-05-03,32.15993,땅콩버터,68.81959,땅콩버터
땅콩버터,2026-05-04,26.86053,땅콩버터,52.56124,땅콩버터
