product_name,period,shopping_ratio,shopping_keywords
촉촉한황치즈칩,2026-05-07,68.88111,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-08,62.23776,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-09,54.8951,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-10,52.0979,촉촉한황치즈칩
취나물,2026-04-27,85.35911,취나물
취나물,2026-04-28,77.07182,취나물
취나물,2026-04-29,70.71823,취나물
취나물,2026-04-30,58.56353,취나물
취나물,2026-05-01,68.78453,취나물
취나물,2026-05-02,67.67955,취나물
취나물,2026-05-03,71.54696,취나물
취나물,2026-05-04,64.64088,취나물
취나물,2026-05-05,61.6022,취나물
취나물,2026-05-06,53.31491,취나물
취나물,2026-05-07,51.65745,취나물
취나물,2026-05-08,50.55248,취나물
취나물,2026-05-09,42.26519,취나물
취나물,2026-05-10,63.53591,취나물
카네이션쿠키,2026-04-27,82.41563,카네이션쿠키
카네이션쿠키,2026-04-28,67.85079,카네이션쿠키
카네이션쿠키,2026-04-29,89.3428,카네이션쿠키
카네이션쿠키,2026-04-30,69.98223,카네이션쿠키
카네이션쿠키,2026-05-01,48.13499,카네이션쿠키
카네이션쿠키,2026-05-02,56.12788,카네이션쿠키
카네이션쿠키,2026-05-03,64.2984,카네이션쿠키
카네이션쿠키,2026-05-04,83.83658,카네이션쿠키
카네이션쿠키,2026-05-05,95.73712,카네이션쿠키
카네이션쿠키,2026-05-06,100,카네이션쿠키
카네이션쿠키,2026-05-07,90.94138,카네이션쿠키
카네이션쿠키,2026-05-08,84.0142,카네이션쿠키
카네이션쿠키,2026-05-09,61.6341,카네이션쿠키
카네이션쿠키,2026-05-10,50.0888,카네이션쿠키
카누,2026-04-27,87.36842,카누
카누,2026-04-28,72.98245,카누
카누,2026-04-29,76.14035,카누
카누,2026-04-30,72.98245,카누
카누,2026-05-01,46.31578,카누
카누,2026-05-02,54.38596,카누
카누,2026-05-03,56.8421,카누
카누,2026-05-04,71.92982,카누
카누,2026-05-05,75.78947,카누
카누,2026-05-06,97.54385,카누
카누,2026-05-07,80.70175,카누
카누,2026-05-08,82.45614,카누
카누,2026-05-09,76.49122,카누
카누,2026-05-10,66.66666,카누
카라향,2026-04-27,91.56327,카라향
카라향,2026-04-28,95.53349,카라향
카라향,2026-04-29,88.33746,카라향
카라향,2026-04-30,62.77915,카라향
카라향,2026-05-01,81.14143,카라향
카라향,2026-05-02,62.53101,카라향
카라향,2026-05-03,77.66749,카라향
카라향,2026-05-04,71.96029,카라향
카라향,2026-05-05,65.26054,카라향
카라향,2026-05-06,89.57816,카라향
카라향,2026-05-07,81.63771,카라향
카라향,2026-05-08,71.21588,카라향
카라향,2026-05-09,60.5459,카라향
카라향,2026-05-10,54.59057,카라향
카무트효소,2026-04-27,54.70852,카무트효소
카무트효소,2026-04-28,57.3991,카무트효소
카무트효소,2026-04-29,56.35276,카무트효소
카무트효소,2026-04-30,65.62032,카무트효소
카무트효소,2026-05-01,55.00747,카무트효소
카무트효소,2026-05-02,58.59491,카무트효소
카무트효소,2026-05-03,46.93572,카무트효소
카무트효소,2026-05-04,54.11061,카무트효소
카무트효소,2026-05-05,63.22869,카무트효소
카무트효소,2026-05-06,53.5127,카무트효소
카무트효소,2026-05-07,54.26008,카무트효소
카무트효소,2026-05-08,67.11509,카무트효소
카무트효소,2026-05-09,58.29596,카무트효소
카무트효소,2026-05-10,54.11061,카무트효소
커큐민,2026-04-27,100,커큐민
커큐민,2026-04-28,93.68421,커큐민
커큐민,2026-04-29,70.87719,커큐민
커큐민,2026-04-30,67.01754,커큐민
커큐민,2026-05-01,78.24561,커큐민
커큐민,2026-05-02,95.08771,커큐민
커큐민,2026-05-03,84.5614,커큐민
커큐민,2026-05-04,61.75438,커큐민
커큐민,2026-05-05,47.71929,커큐민
커큐민,2026-05-06,64.21052,커큐민
커큐민,2026-05-07,74.03508,커큐민
커큐민,2026-05-08,63.15789,커큐민
커큐민,2026-05-09,69.47368,커큐민
커큐민,2026-05-10,66.66666,커큐민
커피믹스,2026-04-27,75.93984,커피믹스
커피믹스,2026-04-28,86.46616,커피믹스
커피믹스,2026-04-29,78.57142,커피믹스
커피믹스,2026-04-30,87.21804,커피믹스
커피믹스,2026-05-01,69.17293,커피믹스
커피믹스,2026-05-02,57.89473,커피믹스
커피믹스,2026-05-03,67.29323,커피믹스
커피믹스,2026-05-04,76.31578,커피믹스
커피믹스,2026-05-05,83.45864,커피믹스
커피믹스,2026-05-06,94.3609,커피믹스
커피믹스,2026-05-07,86.46616,커피믹스
커피믹스,2026-05-08,69.54887,커피믹스
커피믹스,2026-05-09,64.28571,커피믹스
커피믹스,2026-05-10,72.18045,커피믹스
코엔자임q10,2026-04-27,38.61171,코엔자임q10
코엔자임q10,2026-04-28,42.9501,코엔자임q10
코엔자임q10,2026-04-29,36.00867,코엔자임q10
코엔자임q10,2026-04-30,30.36876,코엔자임q10
코엔자임q10,2026-05-01,58.13449,코엔자임q10
코엔자임q10,2026-05-02,77.44034,코엔자임q10
코엔자임q10,2026-05-03,86.98481,코엔자임q10
코엔자임q10,2026-05-04,54.01301,코엔자임q10
코엔자임q10,2026-05-05,55.31453,코엔자임q10
코엔자임q10,2026-05-06,65.07592,코엔자임q10
코엔자임q10,2026-05-07,58.78524,코엔자임q10
코엔자임q10,2026-05-08,56.61605,코엔자임q10
코엔자임q10,2026-05-09,44.90238,코엔자임q10
코엔자임q10,2026-05-10,70.28199,코엔자임q10
콘드로이친,2026-04-27,56.60377,콘드로이친
콘드로이친,2026-04-28,53.53773,콘드로이친
콘드로이친,2026-04-29,46.34433,콘드로이친
콘드로이친,2026-04-30,48.1132,콘드로이친
콘드로이친,2026-05-01,68.2783,콘드로이친
콘드로이친,2026-05-02,63.44339,콘드로이친
콘드로이친,2026-05-03,77.00471,콘드로이친
콘드로이친,2026-05-04,58.60849,콘드로이친
콘드로이친,2026-05-05,60.1415,콘드로이친
콘드로이친,2026-05-06,68.98584,콘드로이친
콘드로이친,2026-05-07,63.56132,콘드로이친
콘드로이친,2026-05-08,63.91509,콘드로이친
콘드로이친,2026-05-09,68.63207,콘드로이친
콘드로이친,2026-05-10,66.3915,콘드로이친
콘드로이친1200,2026-04-27,77.22342,콘드로이친1200
콘드로이친1200,2026-04-28,59.21908,콘드로이친1200
콘드로이친1200,2026-04-29,60.30368,콘드로이친1200
콘드로이친1200,2026-04-30,56.18221,콘드로이친1200
콘드로이친1200,2026-05-01,67.24511,콘드로이친1200
콘드로이친1200,2026-05-02,70.93275,콘드로이친1200
콘드로이친1200,2026-05-03,90.67245,콘드로이친1200
콘드로이친1200,2026-05-04,79.82646,콘드로이친1200
콘드로이친1200,2026-05-05,72.66811,콘드로이친1200
콘드로이친1200,2026-05-06,87.85249,콘드로이친1200
콘드로이친1200,2026-05-07,88.50325,콘드로이친1200
콘드로이친1200,2026-05-08,61.38828,콘드로이친1200
콘드로이친1200,2026-05-09,68.98047,콘드로이친1200
콘드로이친1200,2026-05-10,70.06507,콘드로이친1200
콜드브루,2026-04-27,40.70588,콜드브루
콜드브루,2026-04-28,37.88235,콜드브루
콜드브루,2026-04-29,32.70588,콜드브루
콜드브루,2026-04-30,37.64705,콜드브루
콜드브루,2026-05-01,29.41176,콜드브루
콜드브루,2026-05-02,34.35294,콜드브루
콜드브루,2026-05-03,37.88235,콜드브루
콜드브루,2026-05-04,38.35294,콜드브루
콜드브루,2026-05-05,32.94117,콜드브루
콜드브루,2026-05-06,45.41176,콜드브루
콜드브루,2026-05-07,28.47058,콜드브루
콜드브루,2026-05-08,26.35294,콜드브루
콜드브루,2026-05-09,34.11764,콜드브루
콜드브루,2026-05-10,43.05882,콜드브루
콜라겐,2026-04-27,66.58767,콜라겐
콜라겐,2026-04-28,68.24644,콜라겐
콜라겐,2026-04-29,70.73459,콜라겐
콜라겐,2026-04-30,74.05213,콜라겐
콜라겐,2026-05-01,65.75829,콜라겐
콜라겐,2026-05-02,68.72037,콜라겐
콜라겐,2026-05-03,74.28909,콜라겐
콜라겐,2026-05-04,66.35071,콜라겐
콜라겐,2026-05-05,67.77251,콜라겐
콜라겐,2026-05-06,64.9289,콜라겐
콜라겐,2026-05-07,64.09952,콜라겐
콜라겐,2026-05-08,58.76777,콜라겐
콜라겐,2026-05-09,66.58767,콜라겐
콜라겐,2026-05-10,68.60189,콜라겐
키위,2026-04-27,85.76923,키위
키위,2026-04-28,85,키위
키위,2026-04-29,73.07692,키위
키위,2026-04-30,47.30769,키위
키위,2026-05-01,76.53846,키위
키위,2026-05-02,57.6923,키위
키위,2026-05-03,85.38461,키위
키위,2026-05-04,76.53846,키위
키위,2026-05-05,75.38461,키위
키위,2026-05-06,100,키위
키위,2026-05-07,89.61538,키위
키위,2026-05-08,84.61538,키위
키위,2026-05-09,66.15384,키위
키위,2026-05-10,76.92307,키위
탄산수,2026-04-27,58.49056,탄산수
탄산수,2026-04-28,50.58962,탄산수
탄산수,2026-04-29,40.44811,탄산수
탄산수,2026-04-30,35.37735,탄산수
탄산수,2026-05-01,36.0849,탄산수
탄산수,2026-05-02,42.3349,탄산수
탄산수,2026-05-03,49.17452,탄산수
탄산수,2026-05-04,42.3349,탄산수
탄산수,2026-05-05,55.3066,탄산수
탄산수,2026-05-06,57.90094,탄산수
탄산수,2026-05-07,54.12735,탄산수
탄산수,2026-05-08,41.74528,탄산수
탄산수,2026-05-09,45.16509,탄산수
탄산수,2026-05-10,59.31603,탄산수
텐텐,2026-04-27,69.61538,텐텐
텐텐,2026-04-28,77.6923,텐텐
텐텐,2026-04-29,76.92307,텐텐
텐텐,2026-04-30,65,텐텐
텐텐,2026-05-01,60,텐텐
텐텐,2026-05-02,58.07692,텐텐
텐텐,2026-05-03,59.23076,텐텐
텐텐,2026-05-04,62.6923,텐텐
텐텐,2026-05-05,54.61538,텐텐
텐텐,2026-05-06,86.92307,텐텐
텐텐,2026-05-07,73.46153,텐텐
텐텐,2026-05-08,78.46153,텐텐
텐텐,2026-05-09,71.53846,텐텐
텐텐,2026-05-10,76.92307,텐텐
토마토,2026-04-27,55.34351,토마토
토마토,2026-04-28,55.91603,토마토
토마토,2026-04-29,79.38931,토마토
토마토,2026-04-30,34.54198,토마토
토마토,2026-05-01,40.45801,토마토
토마토,2026-05-02,50,토마토
토마토,2026-05-03,52.48091,토마토
토마토,2026-05-04,84.35114,토마토
토마토,2026-05-05,58.58778,토마토
토마토,2026-05-06,74.0458,토마토
토마토,2026-05-07,62.59541,토마토
토마토,2026-05-08,44.84732,토마토
토마토,2026-05-09,31.67938,토마토
토마토,2026-05-10,59.1603,토마토
파라다이스그레인,2026-04-27,27.7972,파라다이스그레인
파라다이스그레인,2026-04-28,20.97902,파라다이스그레인
파라다이스그레인,2026-04-29,62.23776,파라다이스그레인
파라다이스그레인,2026-04-30,17.65734,파라다이스그레인
파라다이스그레인,2026-05-01,51.22377,파라다이스그레인
파라다이스그레인,2026-05-02,21.15384,파라다이스그레인
파라다이스그레인,2026-05-03,90.90909,파라다이스그레인
파라다이스그레인,2026-05-04,61.53846,파라다이스그레인
파라다이스그레인,2026-05-05,63.46153,파라다이스그레인
파라다이스그레인,2026-05-06,32.16783,파라다이스그레인
파라다이스그레인,2026-05-07,26.3986,파라다이스그레인
파라다이스그레인,2026-05-08,99.47552,파라다이스그레인
파라다이스그레인,2026-05-09,24.47552,파라다이스그레인
파라다이스그레인,2026-05-10,52.44755,파라다이스그레인
파비플로라,2026-04-27,5.58823,파비플로라
파비플로라,2026-04-28,11.17647,파비플로라
파비플로라,2026-04-29,20,파비플로라
파비플로라,2026-04-30,7.35294,파비플로라
파비플로라,2026-05-01,11.7647,파비플로라
파비플로라,2026-05-02,13.52941,파비플로라
파비플로라,2026-05-03,6.47058,파비플로라
파비플로라,2026-05-04,4.41176,파비플로라
파비플로라,2026-05-05,15.29411,파비플로라
파비플로라,2026-05-06,29.11764,파비플로라
파비플로라,2026-05-07,16.17647,파비플로라
파비플로라,2026-05-08,11.17647,파비플로라
파비플로라,2026-05-09,14.41176,파비플로라
파비플로라,2026-05-10,68.52941,파비플로라
포스파티딜세린,2026-04-27,61.27886,포스파티딜세린
포스파티딜세린,2026-04-28,59.14742,포스파티딜세린
포스파티딜세린,2026-04-29,62.16696,포스파티딜세린
포스파티딜세린,2026-04-30,65.36412,포스파티딜세린
포스파티딜세린,2026-05-01,46.89165,포스파티딜세린
포스파티딜세린,2026-05-02,60.03552,포스파티딜세린
포스파티딜세린,2026-05-03,43.69449,포스파티딜세린
포스파티딜세린,2026-05-04,52.57548,포스파티딜세린
포스파티딜세린,2026-05-05,63.23268,포스파티딜세린
포스파티딜세린,2026-05-06,49.73357,포스파티딜세린
포스파티딜세린,2026-05-07,51.50976,포스파티딜세린
포스파티딜세린,2026-05-08,64.2984,포스파티딜세린
포스파티딜세린,2026-05-09,47.42451,포스파티딜세린
포스파티딜세린,2026-05-10,50.79928,포스파티딜세린
포카리스웨트,2026-04-27,77.42857,포카리스웨트
포카리스웨트,2026-04-28,61.71428,포카리스웨트
포카리스웨트,2026-04-29,61.42857,포카리스웨트
포카리스웨트,2026-04-30,45.14285,포카리스웨트
포카리스웨트,2026-05-01,50.57142,포카리스웨트
포카리스웨트,2026-05-02,43.42857,포카리스웨트
포카리스웨트,2026-05-03,50.85714,포카리스웨트
포카리스웨트,2026-05-04,41.14285,포카리스웨트
포카리스웨트,2026-05-05,47.71428,포카리스웨트
포카리스웨트,2026-05-06,69.71428,포카리스웨트
포카리스웨트,2026-05-07,58,포카리스웨트
포카리스웨트,2026-05-08,51.42857,포카리스웨트
포카리스웨트,2026-05-09,50.57142,포카리스웨트
포카리스웨트,2026-05-10,58.57142,포카리스웨트
포켓몬빵,2026-04-27,22.96015,포켓몬빵
포켓몬빵,2026-04-28,25.9962,포켓몬빵
포켓몬빵,2026-04-29,28.46299,포켓몬빵
포켓몬빵,2026-04-30,22.58064,포켓몬빵
포켓몬빵,2026-05-01,22.39089,포켓몬빵
포켓몬빵,2026-05-02,20.11385,포켓몬빵
포켓몬빵,2026-05-03,25.80645,포켓몬빵
포켓몬빵,2026-05-04,44.02277,포켓몬빵
포켓몬빵,2026-05-05,36.43263,포켓몬빵
포켓몬빵,2026-05-06,58.06451,포켓몬빵
포켓몬빵,2026-05-07,89.18406,포켓몬빵
포켓몬빵,2026-05-08,67.17267,포켓몬빵
포켓몬빵,2026-05-09,74.95256,포켓몬빵
포켓몬빵,2026-05-10,67.17267,포켓몬빵
프로폴리스,2026-04-27,68.75,프로폴리스
프로폴리스,2026-04-28,63.75,프로폴리스
프로폴리스,2026-04-29,71.875,프로폴리스
프로폴리스,2026-04-30,64.79166,프로폴리스
프로폴리스,2026-05-01,75.41666,프로폴리스
프로폴리스,2026-05-02,65,프로폴리스
프로폴리스,2026-05-03,63.75,프로폴리스
프로폴리스,2026-05-04,72.29166,프로폴리스
프로폴리스,2026-05-05,62.70833,프로폴리스
프로폴리스,2026-05-06,61.45833,프로폴리스
프로폴리스,2026-05-07,64.375,프로폴리스
프로폴리스,2026-05-08,60,프로폴리스
프로폴리스,2026-05-09,51.04166,프로폴리스
프로폴리스,2026-05-10,49.16666,프로폴리스
하루견과,2026-04-27,56.64335,하루견과
하루견과,2026-04-28,47.90209,하루견과
하루견과,2026-04-29,62.93706,하루견과
하루견과,2026-04-30,50.87412,하루견과
하루견과,2026-05-01,57.6923,하루견과
하루견과,2026-05-02,52.7972,하루견과
하루견과,2026-05-03,53.67132,하루견과
하루견과,2026-05-04,49.30069,하루견과
하루견과,2026-05-05,54.02097,하루견과
하루견과,2026-05-06,56.46853,하루견과
하루견과,2026-05-07,47.55244,하루견과
하루견과,2026-05-08,49.65034,하루견과
하루견과,2026-05-09,52.0979,하루견과
하루견과,2026-05-10,51.74825,하루견과
하스카프베리,2026-04-27,35.16873,하스카프베리
하스카프베리,2026-04-28,19.18294,하스카프베리
하스카프베리,2026-04-29,34.45825,하스카프베리
하스카프베리,2026-04-30,13.67673,하스카프베리
하스카프베리,2026-05-01,36.23445,하스카프베리
하스카프베리,2026-05-02,46.18117,하스카프베리
하스카프베리,2026-05-03,30.72824,하스카프베리
하스카프베리,2026-05-04,19.7158,하스카프베리
하스카프베리,2026-05-05,19.36056,하스카프베리
하스카프베리,2026-05-06,11.90053,하스카프베리
하스카프베리,2026-05-07,26.28774,하스카프베리
하스카프베리,2026-05-08,43.87211,하스카프베리
하스카프베리,2026-05-09,15.98579,하스카프베리
하스카프베리,2026-05-10,50.79928,하스카프베리
학가산김치,2026-04-27,24.8394,학가산김치
학가산김치,2026-04-28,36.6167,학가산김치
학가산김치,2026-04-29,24.41113,학가산김치
학가산김치,2026-04-30,22.48394,학가산김치
학가산김치,2026-05-01,21.84154,학가산김치
학가산김치,2026-05-02,26.98072,학가산김치
학가산김치,2026-05-03,31.26338,학가산김치
학가산김치,2026-05-04,34.47537,학가산김치
학가산김치,2026-05-05,34.90364,학가산김치
학가산김치,2026-05-06,36.6167,학가산김치
학가산김치,2026-05-07,24.8394,학가산김치
학가산김치,2026-05-08,30.19271,학가산김치
학가산김치,2026-05-09,20.98501,학가산김치
학가산김치,2026-05-10,40.04282,학가산김치
햇감자,2026-04-27,43.52941,햇감자
햇감자,2026-04-28,41.64705,햇감자
햇감자,2026-04-29,45.17647,햇감자
햇감자,2026-04-30,41.64705,햇감자
햇감자,2026-05-01,33.64705,햇감자
햇감자,2026-05-02,43.52941,햇감자
햇감자,2026-05-03,55.29411,햇감자
햇감자,2026-05-04,45.41176,햇감자
햇감자,2026-05-05,59.29411,햇감자
햇감자,2026-05-06,61.88235,햇감자
햇감자,2026-05-07,60.47058,햇감자
햇감자,2026-05-08,40,햇감자
햇감자,2026-05-09,37.41176,햇감자
햇감자,2026-05-10,42.82352,햇감자
햇반,2026-04-27,55.75048,햇반
햇반,2026-04-28,54.77582,햇반
햇반,2026-04-29,45.02923,햇반
햇반,2026-04-30,40.74074,햇반
햇반,2026-05-01,43.66471,햇반
햇반,2026-05-02,44.05458,햇반
햇반,2026-05-03,46.97855,햇반
햇반,2026-05-04,47.17348,햇반
햇반,2026-05-05,50.29239,햇반
햇반,2026-05-06,50.29239,햇반
햇반,2026-05-07,43.85964,햇반
햇반,2026-05-08,42.30019,햇반
햇반,2026-05-09,39.57115,햇반
햇반,2026-05-10,53.80116,햇반
호두,2026-04-27,66.02209,호두
호두,2026-04-28,71.8232,호두
호두,2026-04-29,71.27071,호두
호두,2026-04-30,50,호두
호두,2026-05-01,59.94475,호두
호두,2026-05-02,63.25966,호두
호두,2026-05-03,79.28176,호두
호두,2026-05-04,66.29834,호두
호두,2026-05-05,76.51933,호두
호두,2026-05-06,83.14917,호두
호두,2026-05-07,56.07734,호두
호두,2026-05-08,50.82872,호두
호두,2026-05-09,51.65745,호두
호두,2026-05-10,64.08839,호두
홍삼,2026-04-27,62.5,홍삼
홍삼,2026-04-28,57.14285,홍삼
홍삼,2026-04-29,53.82653,홍삼
홍삼,2026-04-30,56.88775,홍삼
홍삼,2026-05-01,55.61224,홍삼
홍삼,2026-05-02,55.10204,홍삼
홍삼,2026-05-03,77.29591,홍삼
홍삼,2026-05-04,73.97959,홍삼
홍삼,2026-05-05,61.22448,홍삼
홍삼,2026-05-06,84.18367,홍삼
홍삼,2026-05-07,76.53061,홍삼
홍삼,2026-05-08,69.13265,홍삼
홍삼,2026-05-09,48.97959,홍삼
홍삼,2026-05-10,64.28571,홍삼
홍삼진액,2026-04-27,67.10097,홍삼진액
홍삼진액,2026-04-28,60.26058,홍삼진액
홍삼진액,2026-04-29,56.67752,홍삼진액
홍삼진액,2026-04-30,58.95765,홍삼진액
홍삼진액,2026-05-01,49.5114,홍삼진액
홍삼진액,2026-05-02,51.46579,홍삼진액
홍삼진액,2026-05-03,62.86644,홍삼진액
홍삼진액,2026-05-04,50.16286,홍삼진액
홍삼진액,2026-05-05,66.44951,홍삼진액
홍삼진액,2026-05-06,58.63192,홍삼진액
홍삼진액,2026-05-07,50.48859,홍삼진액
홍삼진액,2026-05-08,52.76872,홍삼진액
홍삼진액,2026-05-09,53.09446,홍삼진액
홍삼진액,2026-05-10,60.26058,홍삼진액
후리가케,2026-04-27,38.59649,후리가케
후리가케,2026-04-28,42.45614,후리가케
후리가케,2026-04-29,21.75438,후리가케
후리가케,2026-04-30,23.50877,후리가케
후리가케,2026-05-01,21.4035,후리가케
후리가케,2026-05-02,22.80701,후리가케
후리가케,2026-05-03,23.50877,후리가케
후리가케,2026-05-04,20.35087,후리가케
후리가케,2026-05-05,25.96491,후리가케
후리가케,2026-05-06,39.29824,후리가케
후리가케,2026-05-07,30.17543,후리가케
후리가케,2026-05-08,27.01754,후리가케
후리가케,2026-05-09,21.4035,후리가케
후리가케,2026-05-10,66.66666,후리가케
