product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
종가집포기김치,2026-04-29,18.23613,종가집포기김치,17.30769,종가집포기김치
종가집포기김치,2026-04-30,14.76529,종가집포기김치,15.0,종가집포기김치
종가집포기김치,2026-05-01,17.09815,종가집포기김치,22.6923,종가집포기김치
종가집포기김치,2026-05-02,15.76102,종가집포기김치,20.96153,종가집포기김치
종가집포기김치,2026-05-03,22.93029,종가집포기김치,35.57692,종가집포기김치
죽순,2026-04-20,11.8476,죽순,29.25311,죽순
죽순,2026-04-21,11.30555,죽순,29.66804,죽순
죽순,2026-04-22,11.27458,죽순,26.34854,죽순
죽순,2026-04-23,13.34985,죽순,41.90871,죽순
죽순,2026-04-24,12.59098,죽순,26.14107,죽순
죽순,2026-04-25,12.15734,죽순,29.25311,죽순
죽순,2026-04-26,13.2879,죽순,67.21991,죽순
죽순,2026-04-27,11.67724,죽순,33.19502,죽순
죽순,2026-04-28,14.54235,죽순,49.79253,죽순
죽순,2026-04-29,11.10422,죽순,28.6307,죽순
죽순,2026-04-30,10.87192,죽순,32.57261,죽순
죽순,2026-05-01,11.11971,죽순,26.55601,죽순
죽순,2026-05-02,17.91853,죽순,62.86307,죽순
죽순,2026-05-03,12.60647,죽순,42.94605,죽순
쥐포,2026-04-20,13.97497,쥐포,26.92307,쥐포
쥐포,2026-04-21,13.05125,쥐포,31.60535,쥐포
쥐포,2026-04-22,13.40882,쥐포,21.90635,쥐포
쥐포,2026-04-23,12.03814,쥐포,26.92307,쥐포
쥐포,2026-04-24,11.85935,쥐포,23.74581,쥐포
쥐포,2026-04-25,10.66746,쥐포,18.56187,쥐포
쥐포,2026-04-26,22.46722,쥐포,82.60869,쥐포
쥐포,2026-04-27,20.32181,쥐포,46.32107,쥐포
쥐포,2026-04-28,16.50774,쥐포,39.29765,쥐포
쥐포,2026-04-29,14.21334,쥐포,33.44481,쥐포
쥐포,2026-04-30,12.84266,쥐포,29.26421,쥐포
쥐포,2026-05-01,13.08104,쥐포,32.60869,쥐포
쥐포,2026-05-02,14.12395,쥐포,24.91638,쥐포
쥐포,2026-05-03,16.71632,쥐포,33.11036,쥐포
진미채,2026-04-20,16.45395,진미채,36.32075,진미채
진미채,2026-04-21,16.39505,진미채,44.65408,진미채
진미채,2026-04-22,16.10053,진미채,38.67924,진미채
진미채,2026-04-23,15.90418,진미채,42.29559,진미채
진미채,2026-04-24,13.66581,진미채,35.22012,진미채
진미채,2026-04-25,11.60416,진미채,26.25786,진미채
진미채,2026-04-26,14.94207,진미채,77.98742,진미채
진미채,2026-04-27,17.20007,진미채,36.94968,진미채
진미채,2026-04-28,15.62929,진미채,37.73584,진미채
진미채,2026-04-29,16.17906,진미채,38.05031,진미채
진미채,2026-04-30,15.51148,진미채,36.63522,진미채
진미채,2026-05-01,15.53112,진미채,35.22012,진미채
진미채,2026-05-02,13.39092,진미채,28.30188,진미채
진미채,2026-05-03,16.02199,진미채,41.98113,진미채
질유산균,2026-04-20,100.0,질유산균,56.30841,질유산균
질유산균,2026-04-21,95.23007,질유산균,64.48598,질유산균
질유산균,2026-04-22,96.01571,질유산균,53.03738,질유산균
질유산균,2026-04-23,90.57239,질유산균,49.29906,질유산균
질유산균,2026-04-24,79.34904,질유산균,57.71028,질유산균
질유산균,2026-04-25,69.58473,질유산균,29.90654,질유산균
질유산균,2026-04-26,76.09427,질유산균,84.11214,질유산균
질유산균,2026-04-27,91.18967,질유산균,41.12149,질유산균
질유산균,2026-04-28,91.35802,질유산균,55.84112,질유산균
질유산균,2026-04-29,84.73625,질유산균,39.01869,질유산균
질유산균,2026-04-30,75.1964,질유산균,37.14953,질유산균
질유산균,2026-05-01,71.38047,질유산균,41.82242,질유산균
질유산균,2026-05-02,66.27384,질유산균,42.52336,질유산균
질유산균,2026-05-03,76.59932,질유산균,42.757,질유산균
쭈꾸미,2026-04-20,95.77851,쭈꾸미,75.15723,쭈꾸미
쭈꾸미,2026-04-21,94.01138,쭈꾸미,71.38364,쭈꾸미
쭈꾸미,2026-04-22,99.35205,쭈꾸미,78.45911,쭈꾸미
쭈꾸미,2026-04-23,95.97486,쭈꾸미,79.55974,쭈꾸미
쭈꾸미,2026-04-24,90.33968,쭈꾸미,62.10691,쭈꾸미
쭈꾸미,2026-04-25,93.01001,쭈꾸미,44.02515,쭈꾸미
쭈꾸미,2026-04-26,100.0,쭈꾸미,100.0,쭈꾸미
쭈꾸미,2026-04-27,88.55291,쭈꾸미,72.32704,쭈꾸미
쭈꾸미,2026-04-28,78.83369,쭈꾸미,68.08176,쭈꾸미
쭈꾸미,2026-04-29,76.47751,쭈꾸미,61.47798,쭈꾸미
쭈꾸미,2026-04-30,71.62772,쭈꾸미,48.89937,쭈꾸미
쭈꾸미,2026-05-01,81.03279,쭈꾸미,39.9371,쭈꾸미
쭈꾸미,2026-05-02,77.79304,쭈꾸미,30.81761,쭈꾸미
쭈꾸미,2026-05-03,81.2095,쭈꾸미,42.13836,쭈꾸미
차전자피,2026-04-20,27.44276,차전자피,47.12643,차전자피
차전자피,2026-04-21,30.68118,차전자피,57.75862,차전자피
차전자피,2026-04-22,29.84366,차전자피,54.02298,차전자피
차전자피,2026-04-23,33.10999,차전자피,50.0,차전자피
차전자피,2026-04-24,23.53433,차전자피,38.50574,차전자피
차전자피,2026-04-25,24.00893,차전자피,35.91954,차전자피
차전자피,2026-04-26,24.79061,차전자피,100.0,차전자피
차전자피,2026-04-27,27.97319,차전자피,46.55172,차전자피
차전자피,2026-04-28,32.30039,차전자피,50.0,차전자피
차전자피,2026-04-29,27.69402,차전자피,57.75862,차전자피
차전자피,2026-04-30,26.91233,차전자피,51.43678,차전자피
차전자피,2026-05-01,22.94807,차전자피,48.85057,차전자피
차전자피,2026-05-02,28.05695,차전자피,53.16091,차전자피
차전자피,2026-05-03,30.20658,차전자피,60.05747,차전자피
참기름,2026-04-20,23.79736,참기름,55.50314,참기름
참기름,2026-04-21,20.6558,참기름,44.18238,참기름
참기름,2026-04-22,19.96858,참기름,46.69811,참기름
참기름,2026-04-23,18.35853,참기름,50.15723,참기름
참기름,2026-04-24,15.15806,참기름,32.38993,참기름
참기름,2026-04-25,14.96171,참기름,27.51572,참기름
참기름,2026-04-26,17.37679,참기름,66.03773,참기름
참기름,2026-04-27,18.9672,참기름,37.89308,참기름
참기름,2026-04-28,19.39917,참기름,53.45911,참기름
참기름,2026-04-29,17.12153,참기름,39.62264,참기름
참기름,2026-04-30,15.04025,참기름,27.83018,참기름
참기름,2026-05-01,15.25623,참기름,28.77358,참기름
참기름,2026-05-02,14.47084,참기름,39.62264,참기름
참기름,2026-05-03,17.06263,참기름,41.19496,참기름
참외,2026-04-20,18.04276,참외,60.75441,참외
참외,2026-04-21,18.54221,참외,70.14446,참외
참외,2026-04-22,17.47567,참외,60.0321,참외
참외,2026-04-23,18.59424,참외,61.47672,참외
참외,2026-04-24,15.11367,참외,53.13001,참외
참외,2026-04-25,13.89105,참외,47.67255,참외
참외,2026-04-26,15.35299,참외,93.57945,참외
참외,2026-04-27,17.28317,참외,57.14285,참외
참외,2026-04-28,17.40804,참외,57.78491,참외
참외,2026-04-29,15.57671,참외,52.00642,참외
참외,2026-04-30,15.1657,참외,45.10433,참외
참외,2026-05-01,13.7974,참외,42.21508,참외
참외,2026-05-02,14.15639,참외,48.79614,참외
참외,2026-05-03,14.9628,참외,45.10433,참외
참외10kg,2026-04-20,7.77653,참외10kg,37.37541,참외10kg
참외10kg,2026-04-21,8.95564,참외10kg,38.20598,참외10kg
참외10kg,2026-04-22,7.8046,참외10kg,29.40199,참외10kg
참외10kg,2026-04-23,7.41156,참외10kg,30.897,참외10kg
참외10kg,2026-04-24,5.72711,참외10kg,21.26245,참외10kg
참외10kg,2026-04-25,5.97978,참외10kg,27.90697,참외10kg
참외10kg,2026-04-26,6.68163,참외10kg,60.13289,참외10kg
참외10kg,2026-04-27,6.40089,참외10kg,30.56478,참외10kg
참외10kg,2026-04-28,6.064,참외10kg,46.51162,참외10kg
참외10kg,2026-04-29,7.27119,참외10kg,36.21262,참외10kg
참외10kg,2026-04-30,6.73778,참외10kg,29.5681,참외10kg
참외10kg,2026-05-01,5.50252,참외10kg,29.40199,참외10kg
참외10kg,2026-05-02,7.0466,참외10kg,55.81395,참외10kg
참외10kg,2026-05-03,6.51319,참외10kg,37.04318,참외10kg
참치캔,2026-04-20,35.74635,참치캔,41.58878,참치캔
참치캔,2026-04-21,36.02693,참치캔,35.74766,참치캔
참치캔,2026-04-22,32.99663,참치캔,37.61682,참치캔
참치캔,2026-04-23,33.44556,참치캔,28.97196,참치캔
참치캔,2026-04-24,27.10437,참치캔,26.16822,참치캔
참치캔,2026-04-25,23.8496,참치캔,23.13084,참치캔
참치캔,2026-04-26,32.49158,참치캔,63.5514,참치캔
참치캔,2026-04-27,37.20538,참치캔,34.11214,참치캔
참치캔,2026-04-28,31.70594,참치캔,32.00934,참치캔
참치캔,2026-04-29,33.22109,참치캔,42.52336,참치캔
참치캔,2026-04-30,26.43097,참치캔,28.73831,참치캔
참치캔,2026-05-01,24.523,참치캔,28.27102,참치캔
참치캔,2026-05-02,24.97194,참치캔,32.47663,참치캔
참치캔,2026-05-03,33.78226,참치캔,42.757,참치캔
찹쌀,2026-04-20,22.76785,찹쌀,37.5,찹쌀
찹쌀,2026-04-21,24.59415,찹쌀,56.25,찹쌀
찹쌀,2026-04-22,21.95616,찹쌀,42.12962,찹쌀
찹쌀,2026-04-23,21.22564,찹쌀,40.50925,찹쌀
찹쌀,2026-04-24,19.60227,찹쌀,32.63888,찹쌀
찹쌀,2026-04-25,18.42532,찹쌀,39.58333,찹쌀
찹쌀,2026-04-26,21.71266,찹쌀,88.88888,찹쌀
찹쌀,2026-04-27,22.76785,찹쌀,50.46296,찹쌀
찹쌀,2026-04-28,22.40259,찹쌀,45.83333,찹쌀
찹쌀,2026-04-29,20.94155,찹쌀,35.64814,찹쌀
찹쌀,2026-04-30,17.65422,찹쌀,31.48148,찹쌀
찹쌀,2026-05-01,18.70941,찹쌀,34.9537,찹쌀
찹쌀,2026-05-02,17.93831,찹쌀,35.18518,찹쌀
찹쌀,2026-05-03,23.49837,찹쌀,48.84259,찹쌀
찹쌀누룽지과자,2026-04-20,46.41078,찹쌀누룽지과자,37.93738,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-21,45.59038,찹쌀누룽지과자,35.54327,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-22,47.69997,찹쌀누룽지과자,38.85819,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-23,46.73307,찹쌀누룽지과자,37.20073,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-24,45.44389,찹쌀누룽지과자,36.46408,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-25,39.78904,찹쌀누룽지과자,34.4383,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-26,41.25402,찹쌀누룽지과자,66.29834,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-27,42.07442,찹쌀누룽지과자,32.59668,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-28,46.17638,찹쌀누룽지과자,40.14732,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-29,45.50249,찹쌀누룽지과자,35.72744,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-30,43.5394,찹쌀누룽지과자,34.16206,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-01,40.40433,찹쌀누룽지과자,34.34622,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-02,41.10753,찹쌀누룽지과자,41.98895,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-03,42.16232,찹쌀누룽지과자,37.75322,찹쌀누룽지과자
찹쌀떡,2026-04-20,10.96008,찹쌀떡,29.34362,찹쌀떡
찹쌀떡,2026-04-21,11.26978,찹쌀떡,28.57142,찹쌀떡
찹쌀떡,2026-04-22,11.71713,찹쌀떡,28.18532,찹쌀떡
찹쌀떡,2026-04-23,10.18582,찹쌀떡,30.30888,찹쌀떡
찹쌀떡,2026-04-24,9.29112,찹쌀떡,25.67567,찹쌀떡
찹쌀떡,2026-04-25,8.80935,찹쌀떡,20.65637,찹쌀떡
찹쌀떡,2026-04-26,11.45905,찹쌀떡,68.33976,찹쌀떡
찹쌀떡,2026-04-27,11.6139,찹쌀떡,30.88803,찹쌀떡
찹쌀떡,2026-04-28,12.16448,찹쌀떡,36.29343,찹쌀떡
찹쌀떡,2026-04-29,9.37715,찹쌀떡,27.02702,찹쌀떡
찹쌀떡,2026-04-30,9.77288,찹쌀떡,26.64092,찹쌀떡
찹쌀떡,2026-05-01,17.41225,찹쌀떡,30.88803,찹쌀떡
찹쌀떡,2026-05-02,16.05299,찹쌀떡,44.78764,찹쌀떡
찹쌀떡,2026-05-03,21.67928,찹쌀떡,49.22779,찹쌀떡
창억떡,2026-04-20,100.0,창억떡,55.85874,창억떡
창억떡,2026-04-21,98.93866,창억떡,55.77849,창억떡
창억떡,2026-04-22,90.87456,창억떡,50.16051,창억떡
창억떡,2026-04-23,82.31621,창억떡,46.54895,창억떡
창억떡,2026-04-24,79.32989,창억떡,54.09309,창억떡
창억떡,2026-04-25,65.9591,창억떡,47.43178,창억떡
창억떡,2026-04-26,67.08287,창억떡,100.0,창억떡
창억떡,2026-04-27,86.53035,창억떡,59.87158,창억떡
창억떡,2026-04-28,79.21544,창억떡,54.01284,창억떡
창억떡,2026-04-29,74.76718,창억떡,46.30818,창억떡
창억떡,2026-04-30,68.7061,창억떡,41.41252,창억떡
창억떡,2026-05-01,74.50704,창억떡,45.10433,창억떡
창억떡,2026-05-02,84.88111,창억떡,43.98073,창억떡
창억떡,2026-05-03,94.87019,창억떡,58.02568,창억떡
창억호박인절미,2026-04-20,92.99065,창억호박인절미,33.01886,창억호박인절미
창억호박인절미,2026-04-21,95.00359,창억호박인절미,30.97484,창억호박인절미
창억호박인절미,2026-04-22,89.53989,창억호박인절미,28.45911,창억호박인절미
창억호박인절미,2026-04-23,73.75988,창억호박인절미,22.48427,창억호박인절미
창억호박인절미,2026-04-24,74.47879,창억호박인절미,25.47169,창억호박인절미
창억호박인절미,2026-04-25,68.83537,창억호박인절미,22.79874,창억호박인절미
창억호박인절미,2026-04-26,67.21782,창억호박인절미,47.16981,창억호박인절미
창억호박인절미,2026-04-27,100.0,창억호박인절미,27.67295,창억호박인절미
창억호박인절미,2026-04-28,81.12868,창억호박인절미,33.96226,창억호박인절미
창억호박인절미,2026-04-29,71.38749,창억호박인절미,33.33333,창억호박인절미
창억호박인절미,2026-04-30,57.83608,창억호박인절미,24.84276,창억호박인절미
창억호박인절미,2026-05-01,70.30913,창억호박인절미,23.89937,창억호박인절미
창억호박인절미,2026-05-02,79.0079,창억호박인절미,31.91823,창억호박인절미
창억호박인절미,2026-05-03,83.96836,창억호박인절미,30.81761,창억호박인절미
천혜향,2026-04-20,40.1318,천혜향,51.95312,천혜향
천혜향,2026-04-21,36.87131,천혜향,48.04687,천혜향
천혜향,2026-04-22,34.72077,천혜향,52.92968,천혜향
천혜향,2026-04-23,31.70308,천혜향,42.77343,천혜향
천혜향,2026-04-24,31.00936,천혜향,33.20312,천혜향
천혜향,2026-04-25,29.10163,천혜향,28.90625,천혜향
천혜향,2026-04-26,28.82414,천혜향,69.53125,천혜향
천혜향,2026-04-27,30.4197,천혜향,37.69531,천혜향
천혜향,2026-04-28,29.34443,천혜향,51.17187,천혜향
천혜향,2026-04-29,25.6677,천혜향,38.47656,천혜향
천혜향,2026-04-30,23.82934,천혜향,33.59375,천혜향
천혜향,2026-05-01,19.49358,천혜향,25.0,천혜향
천혜향,2026-05-02,22.51127,천혜향,48.63281,천혜향
천혜향,2026-05-03,22.58064,천혜향,41.99218,천혜향
청국장,2026-04-20,97.737,청국장,24.78448,청국장
청국장,2026-04-21,80.91743,청국장,22.19827,청국장
청국장,2026-04-22,82.69113,청국장,25.0,청국장
청국장,2026-04-23,68.25688,청국장,19.39655,청국장
청국장,2026-04-24,68.13455,청국장,18.75,청국장
청국장,2026-04-25,77.00305,청국장,18.75,청국장
청국장,2026-04-26,100.0,청국장,49.13793,청국장
청국장,2026-04-27,75.29051,청국장,30.60344,청국장
청국장,2026-04-28,79.14373,청국장,29.74137,청국장
청국장,2026-04-29,71.4373,청국장,28.66379,청국장
청국장,2026-04-30,64.28134,청국장,37.28448,청국장
청국장,2026-05-01,75.59633,청국장,70.47413,청국장
청국장,2026-05-02,85.93272,청국장,54.31034,청국장
청국장,2026-05-03,98.65443,청국장,46.3362,청국장
촉촉한황치즈칩,2026-04-20,41.59277,촉촉한황치즈칩,39.8897,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-21,68.38361,촉촉한황치즈칩,66.81985,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-22,95.66243,촉촉한황치즈칩,72.97794,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-23,100.0,촉촉한황치즈칩,73.62132,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-24,70.23984,촉촉한황치즈칩,60.56985,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-25,43.51278,촉촉한황치즈칩,55.42279,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-26,33.833,촉촉한황치즈칩,89.33823,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-27,40.74759,촉촉한황치즈칩,48.4375,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-28,44.20169,촉촉한황치즈칩,52.57352,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-29,46.92543,촉촉한황치즈칩,49.90808,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-30,38.30133,촉촉한황치즈칩,44.76102,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-01,32.21279,촉촉한황치즈칩,41.17647,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-02,28.6056,촉촉한황치즈칩,41.4522,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-03,26.63137,촉촉한황치즈칩,43.56617,촉촉한황치즈칩
취나물,2026-04-20,42.42847,취나물,53.54838,취나물
취나물,2026-04-21,41.03279,취나물,47.58064,취나물
취나물,2026-04-22,38.42754,취나물,59.8387,취나물
취나물,2026-04-23,37.7297,취나물,46.29032,취나물
취나물,2026-04-24,32.84484,취나물,38.54838,취나물
취나물,2026-04-25,36.12468,취나물,50.32258,취나물
취나물,2026-04-26,42.00976,취나물,100.0,취나물
취나물,2026-04-27,36.63642,취나물,49.8387,취나물
취나물,2026-04-28,34.65922,취나물,45.0,취나물
취나물,2026-04-29,28.98348,취나물,41.29032,취나물
취나물,2026-04-30,27.28541,취나물,34.19354,취나물
취나물,2026-05-01,31.40265,취나물,40.16129,취나물
취나물,2026-05-02,31.93765,취나물,39.51612,취나물
취나물,2026-05-03,31.37939,취나물,41.77419,취나물
카네이션쿠키,2026-04-20,4.44415,카네이션쿠키,24.27745,카네이션쿠키
카네이션쿠키,2026-04-21,4.75511,카네이션쿠키,26.7341,카네이션쿠키
카네이션쿠키,2026-04-22,6.4654,카네이션쿠키,36.27167,카네이션쿠키
카네이션쿠키,2026-04-23,6.50427,카네이션쿠키,53.75722,카네이션쿠키
카네이션쿠키,2026-04-24,6.10261,카네이션쿠키,41.04046,카네이션쿠키
카네이션쿠키,2026-04-25,4.80694,카네이션쿠키,34.68208,카네이션쿠키
카네이션쿠키,2026-04-26,5.40295,카네이션쿠키,77.16763,카네이션쿠키
카네이션쿠키,2026-04-27,9.18631,카네이션쿠키,67.05202,카네이션쿠키
카네이션쿠키,2026-04-28,10.63747,카네이션쿠키,55.20231,카네이션쿠키
카네이션쿠키,2026-04-29,11.51852,카네이션쿠키,72.68786,카네이션쿠키
카네이션쿠키,2026-04-30,10.18398,카네이션쿠키,56.93641,카네이션쿠키
카네이션쿠키,2026-05-01,7.55377,카네이션쿠키,39.16184,카네이션쿠키
카네이션쿠키,2026-05-02,7.9036,카네이션쿠키,45.66473,카네이션쿠키
카네이션쿠키,2026-05-03,9.56206,카네이션쿠키,52.31213,카네이션쿠키
카라향,2026-04-20,44.52985,카라향,41.38755,카라향
카라향,2026-04-21,57.14481,카라향,51.07655,카라향
카라향,2026-04-22,54.19354,카라향,46.65071,카라향
카라향,2026-04-23,46.41043,카라향,43.0622,카라향
카라향,2026-04-24,47.30267,카라향,40.55023,카라향
카라향,2026-04-25,41.42759,카라향,33.85167,카라향
카라향,2026-04-26,36.22512,카라향,78.46889,카라향
카라향,2026-04-27,45.43582,카라향,44.13875,카라향
카라향,2026-04-28,45.40837,카라향,46.05263,카라향
카라향,2026-04-29,46.76733,카라향,42.58373,카라향
카라향,2026-04-30,42.53946,카라향,30.26315,카라향
카라향,2026-05-01,43.89842,카라향,39.11483,카라향
카라향,2026-05-02,37.30954,카라향,30.14354,카라향
카라향,2026-05-03,34.71516,카라향,37.44019,카라향
카무트효소,2026-04-20,44.15923,카무트효소,61.96172,카무트효소
카무트효소,2026-04-21,49.38915,카무트효소,52.39234,카무트효소
카무트효소,2026-04-22,84.99656,카무트효소,50.59808,카무트효소
카무트효소,2026-04-23,50.39121,카무트효소,58.61244,카무트효소
카무트효소,2026-04-24,36.71928,카무트효소,44.37799,카무트효소
카무트효소,2026-04-25,55.73095,카무트효소,43.54066,카무트효소
카무트효소,2026-04-26,55.5525,카무트효소,100.0,카무트효소
카무트효소,2026-04-27,36.87028,카무트효소,43.7799,카무트효소
카무트효소,2026-04-28,38.81949,카무트효소,45.93301,카무트효소
카무트효소,2026-04-29,44.9142,카무트효소,45.09569,카무트효소
카무트효소,2026-04-30,63.76115,카무트효소,52.51196,카무트효소
카무트효소,2026-05-01,56.54083,카무트효소,44.01913,카무트효소
카무트효소,2026-05-02,71.75017,카무트효소,46.88995,카무트효소
카무트효소,2026-05-03,42.84145,카무트효소,37.5598,카무트효소
캐슈넛,2026-04-20,24.56728,캐슈넛,51.43678,캐슈넛
캐슈넛,2026-04-21,23.72975,캐슈넛,43.10344,캐슈넛
캐슈넛,2026-04-22,22.30597,캐슈넛,33.33333,캐슈넛
캐슈넛,2026-04-23,25.62814,캐슈넛,47.70114,캐슈넛
캐슈넛,2026-04-24,19.54215,캐슈넛,30.45977,캐슈넛
캐슈넛,2026-04-25,19.03964,캐슈넛,27.29885,캐슈넛
캐슈넛,2026-04-26,19.31881,캐슈넛,74.13793,캐슈넛
캐슈넛,2026-04-27,20.57509,캐슈넛,36.49425,캐슈넛
캐슈넛,2026-04-28,19.51423,캐슈넛,33.62068,캐슈넛
캐슈넛,2026-04-29,20.21217,캐슈넛,31.32183,캐슈넛
캐슈넛,2026-04-30,19.6259,캐슈넛,33.62068,캐슈넛
캐슈넛,2026-05-01,33.445,캐슈넛,41.09195,캐슈넛
캐슈넛,2026-05-02,26.74483,캐슈넛,47.70114,캐슈넛
캐슈넛,2026-05-03,24.79061,캐슈넛,60.05747,캐슈넛
커큐민,2026-04-20,43.53556,커큐민,67.43772,커큐민
커큐민,2026-04-21,47.06338,커큐민,59.78647,커큐민
커큐민,2026-04-22,43.28358,커큐민,48.93238,커큐민
커큐민,2026-04-23,40.37604,커큐민,44.48398,커큐민
커큐민,2026-04-24,43.78755,커큐민,39.32384,커큐민
커큐민,2026-04-25,32.60321,커큐민,37.54448,커큐민
커큐민,2026-04-26,39.27117,커큐민,94.66192,커큐민
커큐민,2026-04-27,41.55844,커큐민,50.71174,커큐민
커큐민,2026-04-28,43.22543,커큐민,47.50889,커큐민
커큐민,2026-04-29,40.47295,커큐민,35.94306,커큐민
커큐민,2026-04-30,34.01822,커큐민,33.98576,커큐민
커큐민,2026-05-01,34.05698,커큐민,39.67971,커큐민
커큐민,2026-05-02,36.4024,커큐민,48.22064,커큐민
커큐민,2026-05-03,35.16185,커큐민,42.88256,커큐민
코엔자임q10,2026-04-20,39.09125,코엔자임q10,26.32183,코엔자임q10
코엔자임q10,2026-04-21,31.23082,코엔자임q10,25.63218,코엔자임q10
코엔자임q10,2026-04-22,37.17407,코엔자임q10,24.25287,코엔자임q10
코엔자임q10,2026-04-23,44.0184,코엔자임q10,30.68965,코엔자임q10
코엔자임q10,2026-04-24,27.30061,코엔자임q10,21.03448,코엔자임q10
코엔자임q10,2026-04-25,25.34509,코엔자임q10,22.1839,코엔자임q10
코엔자임q10,2026-04-26,25.4026,코엔자임q10,40.45977,코엔자임q10
코엔자임q10,2026-04-27,28.33588,코엔자임q10,20.45977,코엔자임q10
코엔자임q10,2026-04-28,29.29447,코엔자임q10,22.75862,코엔자임q10
코엔자임q10,2026-04-29,27.60736,코엔자임q10,19.08045,코엔자임q10
코엔자임q10,2026-04-30,24.67407,코엔자임q10,16.09195,코엔자임q10
코엔자임q10,2026-05-01,35.42944,코엔자임q10,30.80459,코엔자임q10
코엔자임q10,2026-05-02,85.3911,코엔자임q10,41.03448,코엔자임q10
코엔자임q10,2026-05-03,100.0,코엔자임q10,46.09195,코엔자임q10
코코넛밀크,2026-04-20,33.71723,코코넛밀크,26.33451,코코넛밀크
코코넛밀크,2026-04-21,31.17553,코코넛밀크,29.53736,코코넛밀크
코코넛밀크,2026-04-22,27.48212,코코넛밀크,31.31672,코코넛밀크
코코넛밀크,2026-04-23,22.67672,코코넛밀크,20.10676,코코넛밀크
코코넛밀크,2026-04-24,23.31215,코코넛밀크,25.62277,코코넛밀크
코코넛밀크,2026-04-25,22.67672,코코넛밀크,19.92882,코코넛밀크
코코넛밀크,2026-04-26,35.10722,코코넛밀크,58.36298,코코넛밀크
코코넛밀크,2026-04-27,32.92295,코코넛밀크,34.6975,코코넛밀크
코코넛밀크,2026-04-28,31.73153,코코넛밀크,30.24911,코코넛밀크
코코넛밀크,2026-04-29,28.63383,코코넛밀크,25.08896,코코넛밀크
코코넛밀크,2026-04-30,23.55043,코코넛밀크,16.01423,코코넛밀크
코코넛밀크,2026-05-01,20.45274,코코넛밀크,16.19217,코코넛밀크
코코넛밀크,2026-05-02,19.57903,코코넛밀크,13.52313,코코넛밀크
코코넛밀크,2026-05-03,39.5552,코코넛밀크,33.98576,코코넛밀크
코큐텐,2026-04-20,39.34727,코큐텐,45.51282,코큐텐
코큐텐,2026-04-21,39.48517,코큐텐,51.4423,코큐텐
코큐텐,2026-04-22,45.57572,코큐텐,50.64102,코큐텐
코큐텐,2026-04-23,38.95656,코큐텐,38.46153,코큐텐
코큐텐,2026-04-24,36.91105,코큐텐,39.58333,코큐텐
코큐텐,2026-04-25,30.9584,코큐텐,33.01282,코큐텐
코큐텐,2026-04-26,32.19949,코큐텐,100.0,코큐텐
코큐텐,2026-04-27,36.06067,코큐텐,39.58333,코큐텐
코큐텐,2026-04-28,41.78349,코큐텐,51.4423,코큐텐
코큐텐,2026-04-29,37.14088,코큐텐,38.46153,코큐텐
코큐텐,2026-04-30,29.92415,코큐텐,35.57692,코큐텐
코큐텐,2026-05-01,28.49919,코큐텐,41.18589,코큐텐
코큐텐,2026-05-02,29.0278,코큐텐,37.82051,코큐텐
코큐텐,2026-05-03,32.68214,코큐텐,39.42307,코큐텐
콘드로이친,2026-04-20,22.2517,콘드로이친,43.25842,콘드로이친
콘드로이친,2026-04-21,19.65558,콘드로이친,38.68378,콘드로이친
콘드로이친,2026-04-22,17.50689,콘드로이친,32.98555,콘드로이친
콘드로이친,2026-04-23,20.0874,콘드로이친,34.02889,콘드로이친
콘드로이친,2026-04-24,16.30508,콘드로이친,30.89887,콘드로이친
콘드로이친,2026-04-25,19.23417,콘드로이친,34.1894,콘드로이친
콘드로이친,2026-04-26,24.45242,콘드로이친,85.39325,콘드로이친
콘드로이친,2026-04-27,21.91873,콘드로이친,38.52327,콘드로이친
콘드로이친,2026-04-28,21.89272,콘드로이친,36.43659,콘드로이친
콘드로이친,2026-04-29,25.14437,콘드로이친,31.54093,콘드로이친
