product_name,period,shopping_ratio,shopping_keywords
커피믹스,2026-05-21,54.06976,커피믹스
컵라면,2026-05-08,49.35064,컵라면
컵라면,2026-05-09,52.5974,컵라면
컵라면,2026-05-10,45.45454,컵라면
컵라면,2026-05-11,85.38961,컵라면
컵라면,2026-05-12,66.55844,컵라면
컵라면,2026-05-13,78.8961,컵라면
컵라면,2026-05-14,82.46753,컵라면
컵라면,2026-05-15,46.75324,컵라면
컵라면,2026-05-16,44.48051,컵라면
컵라면,2026-05-17,44.48051,컵라면
컵라면,2026-05-18,59.0909,컵라면
컵라면,2026-05-19,71.42857,컵라면
컵라면,2026-05-20,71.75324,컵라면
컵라면,2026-05-21,75.97402,컵라면
코큐텐,2026-05-08,44.58438,코큐텐
코큐텐,2026-05-09,47.85894,코큐텐
코큐텐,2026-05-10,40.80604,코큐텐
코큐텐,2026-05-11,54.91183,코큐텐
코큐텐,2026-05-12,58.18639,코큐텐
코큐텐,2026-05-13,54.15617,코큐텐
코큐텐,2026-05-14,51.38539,코큐텐
코큐텐,2026-05-15,54.40806,코큐텐
코큐텐,2026-05-16,55.16372,코큐텐
코큐텐,2026-05-17,58.94206,코큐텐
코큐텐,2026-05-18,72.54408,코큐텐
코큐텐,2026-05-19,52.39294,코큐텐
코큐텐,2026-05-20,57.43073,코큐텐
코큐텐,2026-05-21,45.84382,코큐텐
콘드로이친,2026-05-08,93.12714,콘드로이친
콘드로이친,2026-05-09,100,콘드로이친
콘드로이친,2026-05-10,96.73539,콘드로이친
콘드로이친,2026-05-11,91.75257,콘드로이친
콘드로이친,2026-05-12,87.9725,콘드로이친
콘드로이친,2026-05-13,97.25085,콘드로이친
콘드로이친,2026-05-14,78.69415,콘드로이친
콘드로이친,2026-05-15,88.65979,콘드로이친
콘드로이친,2026-05-16,74.57044,콘드로이친
콘드로이친,2026-05-17,70.10309,콘드로이친
콘드로이친,2026-05-18,73.71134,콘드로이친
콘드로이친,2026-05-19,77.83505,콘드로이친
콘드로이친,2026-05-20,64.60481,콘드로이친
콘드로이친,2026-05-21,59.10652,콘드로이친
콘드로이친1200,2026-05-08,83.72781,콘드로이친1200
콘드로이친1200,2026-05-09,94.08284,콘드로이친1200
콘드로이친1200,2026-05-10,95.56213,콘드로이친1200
콘드로이친1200,2026-05-11,99.70414,콘드로이친1200
콘드로이친1200,2026-05-12,95.26627,콘드로이친1200
콘드로이친1200,2026-05-13,88.46153,콘드로이친1200
콘드로이친1200,2026-05-14,63.3136,콘드로이친1200
콘드로이친1200,2026-05-15,65.38461,콘드로이친1200
콘드로이친1200,2026-05-16,83.72781,콘드로이친1200
콘드로이친1200,2026-05-17,100,콘드로이친1200
콘드로이친1200,2026-05-18,74.55621,콘드로이친1200
콘드로이친1200,2026-05-19,62.13017,콘드로이친1200
콘드로이친1200,2026-05-20,83.72781,콘드로이친1200
콘드로이친1200,2026-05-21,64.20118,콘드로이친1200
콜라겐,2026-05-08,54.20765,콜라겐
콜라겐,2026-05-09,61.42076,콜라겐
콜라겐,2026-05-10,63.27868,콜라겐
콜라겐,2026-05-11,59.56284,콜라겐
콜라겐,2026-05-12,60.65573,콜라겐
콜라겐,2026-05-13,56.28415,콜라겐
콜라겐,2026-05-14,56.61202,콜라겐
콜라겐,2026-05-15,48.08743,콜라겐
콜라겐,2026-05-16,50.92896,콜라겐
콜라겐,2026-05-17,65.35519,콜라겐
콜라겐,2026-05-18,51.69398,콜라겐
콜라겐,2026-05-19,44.59016,콜라겐
콜라겐,2026-05-20,47.3224,콜라겐
콜라겐,2026-05-21,52.34972,콜라겐
콜레스컷부스터,2026-05-08,9.17159,콜레스컷부스터
콜레스컷부스터,2026-05-09,9.76331,콜레스컷부스터
콜레스컷부스터,2026-05-10,10.05917,콜레스컷부스터
콜레스컷부스터,2026-05-11,7.10059,콜레스컷부스터
콜레스컷부스터,2026-05-12,7.6923,콜레스컷부스터
콜레스컷부스터,2026-05-13,8.57988,콜레스컷부스터
콜레스컷부스터,2026-05-14,3.25443,콜레스컷부스터
콜레스컷부스터,2026-05-15,1.77514,콜레스컷부스터
콜레스컷부스터,2026-05-16,5.02958,콜레스컷부스터
콜레스컷부스터,2026-05-17,6.50887,콜레스컷부스터
콜레스컷부스터,2026-05-18,2.36686,콜레스컷부스터
콜레스컷부스터,2026-05-19,24.55621,콜레스컷부스터
콜레스컷부스터,2026-05-20,72.78106,콜레스컷부스터
콜레스컷부스터,2026-05-21,63.60946,콜레스컷부스터
콩국물,2026-05-08,10.49562,콩국물
콩국물,2026-05-09,8.45481,콩국물
콩국물,2026-05-10,9.0379,콩국물
콩국물,2026-05-11,9.32944,콩국물
콩국물,2026-05-12,11.95335,콩국물
콩국물,2026-05-13,8.16326,콩국물
콩국물,2026-05-14,14.8688,콩국물
콩국물,2026-05-15,25.65597,콩국물
콩국물,2026-05-16,35.27696,콩국물
콩국물,2026-05-17,100,콩국물
콩국물,2026-05-18,70.55393,콩국물
콩국물,2026-05-19,56.85131,콩국물
콩국물,2026-05-20,59.18367,콩국물
콩국물,2026-05-21,52.47813,콩국물
킹크랩,2026-05-08,92.03821,킹크랩
킹크랩,2026-05-09,47.45222,킹크랩
킹크랩,2026-05-10,54.45859,킹크랩
킹크랩,2026-05-11,63.37579,킹크랩
킹크랩,2026-05-12,71.33757,킹크랩
킹크랩,2026-05-13,48.72611,킹크랩
킹크랩,2026-05-14,88.8535,킹크랩
킹크랩,2026-05-15,50,킹크랩
킹크랩,2026-05-16,44.58598,킹크랩
킹크랩,2026-05-17,42.03821,킹크랩
킹크랩,2026-05-18,47.45222,킹크랩
킹크랩,2026-05-19,43.3121,킹크랩
킹크랩,2026-05-20,68.47133,킹크랩
킹크랩,2026-05-21,56.68789,킹크랩
탄산수,2026-05-08,53.88127,탄산수
탄산수,2026-05-09,58.29528,탄산수
탄산수,2026-05-10,76.56012,탄산수
탄산수,2026-05-11,73.51598,탄산수
탄산수,2026-05-12,68.79756,탄산수
탄산수,2026-05-13,67.12328,탄산수
탄산수,2026-05-14,82.19178,탄산수
탄산수,2026-05-15,67.27549,탄산수
탄산수,2026-05-16,71.68949,탄산수
탄산수,2026-05-17,80.36529,탄산수
탄산수,2026-05-18,100,탄산수
탄산수,2026-05-19,78.84322,탄산수
탄산수,2026-05-20,63.62252,탄산수
탄산수,2026-05-21,61.18721,탄산수
토마토,2026-05-08,35.76864,토마토
토마토,2026-05-09,25.26636,토마토
토마토,2026-05-10,47.18417,토마토
토마토,2026-05-11,39.42161,토마토
토마토,2026-05-12,53.57686,토마토
토마토,2026-05-13,47.79299,토마토
토마토,2026-05-14,41.55251,토마토
토마토,2026-05-15,40.18264,토마토
토마토,2026-05-16,32.7245,토마토
토마토,2026-05-17,42.31354,토마토
토마토,2026-05-18,50.0761,토마토
토마토,2026-05-19,52.207,토마토
토마토,2026-05-20,47.18417,토마토
토마토,2026-05-21,59.96955,토마토
토마토즙,2026-05-08,53.18471,토마토즙
토마토즙,2026-05-09,39.17197,토마토즙
토마토즙,2026-05-10,40.44585,토마토즙
토마토즙,2026-05-11,45.22292,토마토즙
토마토즙,2026-05-12,52.54777,토마토즙
토마토즙,2026-05-13,39.49044,토마토즙
토마토즙,2026-05-14,55.41401,토마토즙
토마토즙,2026-05-15,54.77707,토마토즙
토마토즙,2026-05-16,43.94904,토마토즙
토마토즙,2026-05-17,49.68152,토마토즙
토마토즙,2026-05-18,42.67515,토마토즙
토마토즙,2026-05-19,61.78343,토마토즙
토마토즙,2026-05-20,50,토마토즙
토마토즙,2026-05-21,56.68789,토마토즙
파라다이스그레인,2026-05-08,100,파라다이스그레인
파라다이스그레인,2026-05-09,24.60456,파라다이스그레인
파라다이스그레인,2026-05-10,52.72407,파라다이스그레인
파라다이스그레인,2026-05-11,27.94376,파라다이스그레인
파라다이스그레인,2026-05-12,71.1775,파라다이스그레인
파라다이스그레인,2026-05-13,44.11247,파라다이스그레인
파라다이스그레인,2026-05-14,45.51845,파라다이스그레인
파라다이스그레인,2026-05-15,51.3181,파라다이스그레인
파라다이스그레인,2026-05-16,40.94903,파라다이스그레인
파라다이스그레인,2026-05-17,19.68365,파라다이스그레인
파라다이스그레인,2026-05-18,62.74165,파라다이스그레인
파라다이스그레인,2026-05-19,23.37434,파라다이스그레인
파라다이스그레인,2026-05-20,64.49912,파라다이스그레인
파라다이스그레인,2026-05-21,63.79613,파라다이스그레인
포스파티딜세린,2026-05-08,100,포스파티딜세린
포스파티딜세린,2026-05-09,73.7569,포스파티딜세린
포스파티딜세린,2026-05-10,79.00552,포스파티딜세린
포스파티딜세린,2026-05-11,92.54143,포스파티딜세린
포스파티딜세린,2026-05-12,88.39779,포스파티딜세린
포스파티딜세린,2026-05-13,68.23204,포스파티딜세린
포스파티딜세린,2026-05-14,66.29834,포스파티딜세린
포스파티딜세린,2026-05-15,45.30386,포스파티딜세린
포스파티딜세린,2026-05-16,67.40331,포스파티딜세린
포스파티딜세린,2026-05-17,72.65193,포스파티딜세린
포스파티딜세린,2026-05-18,54.14364,포스파티딜세린
포스파티딜세린,2026-05-19,84.25414,포스파티딜세린
포스파티딜세린,2026-05-20,73.48066,포스파티딜세린
포스파티딜세린,2026-05-21,71.27071,포스파티딜세린
포카리스웨트,2026-05-08,50.70422,포카리스웨트
포카리스웨트,2026-05-09,49.85915,포카리스웨트
포카리스웨트,2026-05-10,57.74647,포카리스웨트
포카리스웨트,2026-05-11,69.57746,포카리스웨트
포카리스웨트,2026-05-12,63.09859,포카리스웨트
포카리스웨트,2026-05-13,63.09859,포카리스웨트
포카리스웨트,2026-05-14,80.56338,포카리스웨트
포카리스웨트,2026-05-15,76.61971,포카리스웨트
포카리스웨트,2026-05-16,70.14084,포카리스웨트
포카리스웨트,2026-05-17,98.30985,포카리스웨트
포카리스웨트,2026-05-18,100,포카리스웨트
포카리스웨트,2026-05-19,79.43661,포카리스웨트
포카리스웨트,2026-05-20,76.9014,포카리스웨트
포카리스웨트,2026-05-21,60.56338,포카리스웨트
포켓몬빵,2026-05-08,53.88127,포켓몬빵
포켓몬빵,2026-05-09,60.12176,포켓몬빵
포켓몬빵,2026-05-10,53.88127,포켓몬빵
포켓몬빵,2026-05-11,73.9726,포켓몬빵
포켓몬빵,2026-05-12,59.20852,포켓몬빵
포켓몬빵,2026-05-13,57.22983,포켓몬빵
포켓몬빵,2026-05-14,48.40182,포켓몬빵
포켓몬빵,2026-05-15,55.09893,포켓몬빵
포켓몬빵,2026-05-16,42.61796,포켓몬빵
포켓몬빵,2026-05-17,52.05479,포켓몬빵
포켓몬빵,2026-05-18,54.4901,포켓몬빵
포켓몬빵,2026-05-19,51.44596,포켓몬빵
포켓몬빵,2026-05-20,51.14155,포켓몬빵
포켓몬빵,2026-05-21,62.10045,포켓몬빵
푸룬,2026-05-08,12.53731,푸룬
푸룬,2026-05-09,9.55223,푸룬
푸룬,2026-05-10,39.40298,푸룬
푸룬,2026-05-11,18.80597,푸룬
푸룬,2026-05-12,16.71641,푸룬
푸룬,2026-05-13,22.08955,푸룬
푸룬,2026-05-14,20.2985,푸룬
푸룬,2026-05-15,14.02985,푸룬
푸룬,2026-05-16,7.46268,푸룬
푸룬,2026-05-17,8.95522,푸룬
푸룬,2026-05-18,16.71641,푸룬
푸룬,2026-05-19,16.71641,푸룬
푸룬,2026-05-20,26.26865,푸룬
푸룬,2026-05-21,58.80597,푸룬
푸룬주스,2026-05-08,40.55415,푸룬주스
푸룬주스,2026-05-09,37.27959,푸룬주스
푸룬주스,2026-05-10,39.04282,푸룬주스
푸룬주스,2026-05-11,43.57682,푸룬주스
푸룬주스,2026-05-12,47.60705,푸룬주스
푸룬주스,2026-05-13,45.34005,푸룬주스
푸룬주스,2026-05-14,49.11838,푸룬주스
푸룬주스,2026-05-15,44.0806,푸룬주스
푸룬주스,2026-05-16,44.58438,푸룬주스
푸룬주스,2026-05-17,44.83627,푸룬주스
푸룬주스,2026-05-18,42.31738,푸룬주스
푸룬주스,2026-05-19,27.45591,푸룬주스
푸룬주스,2026-05-20,38.03526,푸룬주스
푸룬주스,2026-05-21,45.84382,푸룬주스
프로폴리스,2026-05-08,78.47411,프로폴리스
프로폴리스,2026-05-09,66.75749,프로폴리스
프로폴리스,2026-05-10,64.30517,프로폴리스
프로폴리스,2026-05-11,77.11171,프로폴리스
프로폴리스,2026-05-12,78.20163,프로폴리스
프로폴리스,2026-05-13,76.56675,프로폴리스
프로폴리스,2026-05-14,82.01634,프로폴리스
프로폴리스,2026-05-15,61.3079,프로폴리스
프로폴리스,2026-05-16,63.21525,프로폴리스
프로폴리스,2026-05-17,77.38419,프로폴리스
프로폴리스,2026-05-18,73.02452,프로폴리스
프로폴리스,2026-05-19,76.29427,프로폴리스
프로폴리스,2026-05-20,82.83378,프로폴리스
프로폴리스,2026-05-21,82.28882,프로폴리스
하루견과,2026-05-08,48.79725,하루견과
하루견과,2026-05-09,51.20274,하루견과
하루견과,2026-05-10,50.8591,하루견과
하루견과,2026-05-11,58.59106,하루견과
하루견과,2026-05-12,61.68384,하루견과
하루견과,2026-05-13,65.46391,하루견과
하루견과,2026-05-14,58.41924,하루견과
하루견과,2026-05-15,47.76632,하루견과
하루견과,2026-05-16,37.9725,하루견과
하루견과,2026-05-17,53.95189,하루견과
하루견과,2026-05-18,63.40206,하루견과
하루견과,2026-05-19,58.59106,하루견과
하루견과,2026-05-20,57.21649,하루견과
하루견과,2026-05-21,56.87285,하루견과
하스카프베리,2026-05-08,48.24218,하스카프베리
하스카프베리,2026-05-09,17.57812,하스카프베리
하스카프베리,2026-05-10,55.85937,하스카프베리
하스카프베리,2026-05-11,56.25,하스카프베리
하스카프베리,2026-05-12,29.29687,하스카프베리
하스카프베리,2026-05-13,39.84375,하스카프베리
하스카프베리,2026-05-14,15.82031,하스카프베리
하스카프베리,2026-05-15,15.23437,하스카프베리
하스카프베리,2026-05-16,14.84375,하스카프베리
하스카프베리,2026-05-17,66.01562,하스카프베리
하스카프베리,2026-05-18,21.28906,하스카프베리
하스카프베리,2026-05-19,23.04687,하스카프베리
하스카프베리,2026-05-20,46.28906,하스카프베리
하스카프베리,2026-05-21,88.08593,하스카프베리
햇감자,2026-05-08,46.32152,햇감자
햇감자,2026-05-09,43.32425,햇감자
햇감자,2026-05-10,49.59128,햇감자
햇감자,2026-05-11,65.66757,햇감자
햇감자,2026-05-12,66.75749,햇감자
햇감자,2026-05-13,49.3188,햇감자
햇감자,2026-05-14,44.95912,햇감자
햇감자,2026-05-15,40.05449,햇감자
햇감자,2026-05-16,38.41961,햇감자
햇감자,2026-05-17,37.60217,햇감자
햇감자,2026-05-18,46.04904,햇감자
햇감자,2026-05-19,44.41416,햇감자
햇감자,2026-05-20,46.32152,햇감자
햇감자,2026-05-21,50.40871,햇감자
햇마늘,2026-05-08,22.92993,햇마늘
햇마늘,2026-05-09,27.07006,햇마늘
햇마늘,2026-05-10,32.80254,햇마늘
햇마늘,2026-05-11,46.49681,햇마늘
햇마늘,2026-05-12,38.53503,햇마늘
햇마늘,2026-05-13,35.35031,햇마늘
햇마늘,2026-05-14,38.8535,햇마늘
햇마늘,2026-05-15,34.3949,햇마늘
햇마늘,2026-05-16,30.57324,햇마늘
햇마늘,2026-05-17,45.5414,햇마늘
햇마늘,2026-05-18,52.86624,햇마늘
햇마늘,2026-05-19,50.95541,햇마늘
햇마늘,2026-05-20,57.96178,햇마늘
햇마늘,2026-05-21,57.00636,햇마늘
햇반,2026-05-08,41.41221,햇반
햇반,2026-05-09,38.74045,햇반
햇반,2026-05-10,52.67175,햇반
햇반,2026-05-11,55.91603,햇반
햇반,2026-05-12,64.31297,햇반
햇반,2026-05-13,46.1832,햇반
햇반,2026-05-14,40.64885,햇반
햇반,2026-05-15,41.98473,햇반
햇반,2026-05-16,31.10687,햇반
햇반,2026-05-17,45.41984,햇반
햇반,2026-05-18,46.37404,햇반
햇반,2026-05-19,52.86259,햇반
햇반,2026-05-20,49.80916,햇반
햇반,2026-05-21,46.1832,햇반
호두,2026-05-08,59.74025,호두
호두,2026-05-09,60.71428,호두
호두,2026-05-10,75.32467,호두
호두,2026-05-11,86.36363,호두
호두,2026-05-12,77.27272,호두
호두,2026-05-13,71.75324,호두
호두,2026-05-14,67.53246,호두
호두,2026-05-15,48.05194,호두
호두,2026-05-16,59.74025,호두
호두,2026-05-17,85.06493,호두
호두,2026-05-18,78.57142,호두
호두,2026-05-19,81.4935,호두
호두,2026-05-20,76.2987,호두
호두,2026-05-21,74.35064,호두
홍어,2026-05-08,35.51401,홍어
홍어,2026-05-09,34.26791,홍어
홍어,2026-05-10,42.3676,홍어
홍어,2026-05-11,42.05607,홍어
홍어,2026-05-12,39.25233,홍어
홍어,2026-05-13,40.80996,홍어
홍어,2026-05-14,49.22118,홍어
홍어,2026-05-15,42.3676,홍어
홍어,2026-05-16,17.44548,홍어
홍어,2026-05-17,33.95638,홍어
홍어,2026-05-18,51.40186,홍어
홍어,2026-05-19,41.74454,홍어
홍어,2026-05-20,51.09034,홍어
홍어,2026-05-21,61.68224,홍어
황태채,2026-05-08,64.01384,황태채
황태채,2026-05-09,67.82006,황태채
황태채,2026-05-10,61.59169,황태채
황태채,2026-05-11,64.35986,황태채
황태채,2026-05-12,56.05536,황태채
황태채,2026-05-13,76.8166,황태채
황태채,2026-05-14,59.86159,황태채
황태채,2026-05-15,51.55709,황태채
황태채,2026-05-16,61.93771,황태채
황태채,2026-05-17,74.74048,황태채
황태채,2026-05-18,79.23875,황태채
황태채,2026-05-19,59.16955,황태채
황태채,2026-05-20,80.96885,황태채
황태채,2026-05-21,72.66435,황태채
