product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
누룽지,2026-04-22,12.32457,누룽지,25.0,누룽지
누룽지,2026-04-23,12.04388,누룽지,24.30875,누룽지
누룽지,2026-04-24,10.25771,누룽지,19.93087,누룽지
누룽지,2026-04-25,10.28323,누룽지,17.85714,누룽지
누룽지,2026-04-26,13.06455,누룽지,50.92165,누룽지
누룽지,2026-04-27,12.04388,누룽지,23.96313,누룽지
누룽지,2026-04-28,12.80939,누룽지,26.72811,누룽지
누룽지,2026-04-29,11.18907,누룽지,28.68663,누룽지
누룽지,2026-04-30,10.32151,누룽지,28.91705,누룽지
누룽지,2026-05-01,10.35978,누룽지,29.03225,누룽지
누룽지,2026-05-02,11.41872,누룽지,31.79723,누룽지
뉴케어,2026-04-19,10.11035,뉴케어,37.19851,뉴케어
뉴케어,2026-04-20,13.29017,뉴케어,38.40445,뉴케어
뉴케어,2026-04-21,12.20896,뉴케어,42.57884,뉴케어
뉴케어,2026-04-22,12.98079,뉴케어,39.23933,뉴케어
뉴케어,2026-04-23,12.14199,뉴케어,38.03339,뉴케어
뉴케어,2026-04-24,11.96019,뉴케어,39.88868,뉴케어
뉴케어,2026-04-25,11.47859,뉴케어,38.77551,뉴케어
뉴케어,2026-04-26,12.40033,뉴케어,100.0,뉴케어
뉴케어,2026-04-27,12.62996,뉴케어,51.11317,뉴케어
뉴케어,2026-04-28,12.00484,뉴케어,40.25974,뉴케어
뉴케어,2026-04-29,11.37653,뉴케어,43.13543,뉴케어
뉴케어,2026-04-30,11.49773,뉴케어,45.73283,뉴케어
뉴케어,2026-05-01,11.08949,뉴케어,48.423,뉴케어
뉴케어,2026-05-02,10.4867,뉴케어,44.89795,뉴케어
뉴케어구수한맛,2026-04-19,23.85515,뉴케어구수한맛,30.83164,뉴케어구수한맛
뉴케어구수한맛,2026-04-20,30.53402,뉴케어구수한맛,37.62677,뉴케어구수한맛
뉴케어구수한맛,2026-04-21,30.37903,뉴케어구수한맛,39.75659,뉴케어구수한맛
뉴케어구수한맛,2026-04-22,29.02634,뉴케어구수한맛,40.16227,뉴케어구수한맛
뉴케어구수한맛,2026-04-23,29.74496,뉴케어구수한맛,42.3935,뉴케어구수한맛
뉴케어구수한맛,2026-04-24,27.11004,뉴케어구수한맛,34.78701,뉴케어구수한맛
뉴케어구수한맛,2026-04-25,25.4051,뉴케어구수한맛,29.71602,뉴케어구수한맛
뉴케어구수한맛,2026-04-26,28.71635,뉴케어구수한맛,73.02231,뉴케어구수한맛
뉴케어구수한맛,2026-04-27,29.29406,뉴케어구수한맛,37.82961,뉴케어구수한맛
뉴케어구수한맛,2026-04-28,28.22319,뉴케어구수한맛,34.78701,뉴케어구수한맛
뉴케어구수한맛,2026-04-29,27.03959,뉴케어구수한맛,34.17849,뉴케어구수한맛
뉴케어구수한맛,2026-04-30,30.75947,뉴케어구수한맛,34.48275,뉴케어구수한맛
뉴케어구수한맛,2026-05-01,28.32182,뉴케어구수한맛,37.01825,뉴케어구수한맛
뉴케어구수한맛,2026-05-02,27.37776,뉴케어구수한맛,38.53955,뉴케어구수한맛
뉴케어당플랜,2026-04-19,64.26721,뉴케어당플랜,44.68864,뉴케어당플랜
뉴케어당플랜,2026-04-20,53.23666,뉴케어당플랜,43.58974,뉴케어당플랜
뉴케어당플랜,2026-04-21,55.51527,뉴케어당플랜,46.15384,뉴케어당플랜
뉴케어당플랜,2026-04-22,50.44018,뉴케어당플랜,33.33333,뉴케어당플랜
뉴케어당플랜,2026-04-23,52.09735,뉴케어당플랜,54.3956,뉴케어당플랜
뉴케어당플랜,2026-04-24,48.78301,뉴케어당플랜,42.85714,뉴케어당플랜
뉴케어당플랜,2026-04-25,53.02951,뉴케어당플랜,43.40659,뉴케어당플랜
뉴케어당플랜,2026-04-26,57.43138,뉴케어당플랜,76.19047,뉴케어당플랜
뉴케어당플랜,2026-04-27,47.17762,뉴케어당플랜,38.64468,뉴케어당플랜
뉴케어당플랜,2026-04-28,49.87053,뉴케어당플랜,45.60439,뉴케어당플랜
뉴케어당플랜,2026-04-29,53.28845,뉴케어당플랜,49.08424,뉴케어당플랜
뉴케어당플랜,2026-04-30,50.07767,뉴케어당플랜,36.63003,뉴케어당플랜
뉴케어당플랜,2026-05-01,45.67581,뉴케어당플랜,47.80219,뉴케어당플랜
뉴케어당플랜,2026-05-02,52.61522,뉴케어당플랜,41.57509,뉴케어당플랜
뉴케어올프로틴,2026-04-19,44.3937,뉴케어올프로틴,39.42307,뉴케어올프로틴
뉴케어올프로틴,2026-04-20,33.78995,뉴케어올프로틴,29.5673,뉴케어올프로틴
뉴케어올프로틴,2026-04-21,30.64434,뉴케어올프로틴,21.63461,뉴케어올프로틴
뉴케어올프로틴,2026-04-22,32.52156,뉴케어올프로틴,22.59615,뉴케어올프로틴
뉴케어올프로틴,2026-04-23,35.31202,뉴케어올프로틴,22.83653,뉴케어올프로틴
뉴케어올프로틴,2026-04-24,42.05986,뉴케어올프로틴,33.17307,뉴케어올프로틴
뉴케어올프로틴,2026-04-25,50.9386,뉴케어올프로틴,37.5,뉴케어올프로틴
뉴케어올프로틴,2026-04-26,76.2557,뉴케어올프로틴,100.0,뉴케어올프로틴
뉴케어올프로틴,2026-04-27,36.47894,뉴케어올프로틴,31.00961,뉴케어올프로틴
뉴케어올프로틴,2026-04-28,32.21714,뉴케어올프로틴,30.28846,뉴케어올프로틴
뉴케어올프로틴,2026-04-29,36.83409,뉴케어올프로틴,41.34615,뉴케어올프로틴
뉴케어올프로틴,2026-04-30,39.92897,뉴케어올프로틴,31.49038,뉴케어올프로틴
뉴케어올프로틴,2026-05-01,32.42009,뉴케어올프로틴,35.57692,뉴케어올프로틴
뉴케어올프로틴,2026-05-02,50.12683,뉴케어올프로틴,37.5,뉴케어올프로틴
다크초콜릿,2026-04-19,20.60107,다크초콜릿,37.01067,다크초콜릿
다크초콜릿,2026-04-20,21.1405,다크초콜릿,41.99288,다크초콜릿
다크초콜릿,2026-04-21,21.67993,다크초콜릿,41.81494,다크초콜릿
다크초콜릿,2026-04-22,22.1423,다크초콜릿,32.91814,다크초콜릿
다크초콜릿,2026-04-23,18.85435,다크초콜릿,32.02846,다크초콜릿
다크초콜릿,2026-04-24,16.67094,다크초콜릿,30.07117,다크초콜릿
다크초콜릿,2026-04-25,15.87464,다크초콜릿,29.00355,다크초콜릿
다크초콜릿,2026-04-26,16.46545,다크초콜릿,79.00355,다크초콜릿
다크초콜릿,2026-04-27,19.00847,다크초콜릿,30.60498,다크초콜릿
다크초콜릿,2026-04-28,27.17698,다크초콜릿,49.11032,다크초콜릿
다크초콜릿,2026-04-29,20.21577,다크초콜릿,44.48398,다크초콜릿
다크초콜릿,2026-04-30,17.23606,다크초콜릿,31.85053,다크초콜릿
다크초콜릿,2026-05-01,18.49473,다크초콜릿,32.91814,다크초콜릿
다크초콜릿,2026-05-02,18.39198,다크초콜릿,40.39145,다크초콜릿
닥터린콘드로이친,2026-04-19,12.07,닥터린콘드로이친,19.86301,닥터린콘드로이친
닥터린콘드로이친,2026-04-20,8.6904,닥터린콘드로이친,23.74429,닥터린콘드로이친
닥터린콘드로이친,2026-04-21,9.86722,닥터린콘드로이친,22.83105,닥터린콘드로이친
닥터린콘드로이친,2026-04-22,7.57392,닥터린콘드로이친,18.72146,닥터린콘드로이친
닥터린콘드로이친,2026-04-23,9.2939,닥터린콘드로이친,19.17808,닥터린콘드로이친
닥터린콘드로이친,2026-04-24,6.60832,닥터린콘드로이친,12.10045,닥터린콘드로이친
닥터린콘드로이친,2026-04-25,9.7767,닥터린콘드로이친,28.99543,닥터린콘드로이친
닥터린콘드로이친,2026-04-26,25.52806,닥터린콘드로이친,94.97716,닥터린콘드로이친
닥터린콘드로이친,2026-04-27,10.80265,닥터린콘드로이친,20.09132,닥터린콘드로이친
닥터린콘드로이친,2026-04-28,12.52263,닥터린콘드로이친,23.51598,닥터린콘드로이친
닥터린콘드로이친,2026-04-29,20.06638,닥터린콘드로이친,21.9178,닥터린콘드로이친
닥터린콘드로이친,2026-04-30,8.84127,닥터린콘드로이친,17.80821,닥터린콘드로이친
닥터린콘드로이친,2026-05-01,34.55039,닥터린콘드로이친,33.56164,닥터린콘드로이친
닥터린콘드로이친,2026-05-02,17.59203,닥터린콘드로이친,43.83561,닥터린콘드로이친
단백질쉐이크,2026-04-19,4.52759,단백질쉐이크,49.64412,단백질쉐이크
단백질쉐이크,2026-04-20,5.84266,단백질쉐이크,66.72597,단백질쉐이크
단백질쉐이크,2026-04-21,6.30379,단백질쉐이크,56.40569,단백질쉐이크
단백질쉐이크,2026-04-22,6.17912,단백질쉐이크,50.88967,단백질쉐이크
단백질쉐이크,2026-04-23,5.6326,단백질쉐이크,52.31316,단백질쉐이크
단백질쉐이크,2026-04-24,4.86063,단백질쉐이크,41.1032,단백질쉐이크
단백질쉐이크,2026-04-25,4.55492,단백질쉐이크,33.80782,단백질쉐이크
단백질쉐이크,2026-04-26,5.59331,단백질쉐이크,87.54448,단백질쉐이크
단백질쉐이크,2026-04-27,6.59413,단백질쉐이크,46.26334,단백질쉐이크
단백질쉐이크,2026-04-28,6.01175,단백질쉐이크,51.42348,단백질쉐이크
단백질쉐이크,2026-04-29,5.69066,단백질쉐이크,42.70462,단백질쉐이크
단백질쉐이크,2026-04-30,4.37901,단백질쉐이크,33.45195,단백질쉐이크
단백질쉐이크,2026-05-01,3.90934,단백질쉐이크,31.85053,단백질쉐이크
단백질쉐이크,2026-05-02,4.17065,단백질쉐이크,29.7153,단백질쉐이크
단백질음료,2026-04-19,33.76677,단백질음료,28.31978,단백질음료
단백질음료,2026-04-20,50.12583,단백질음료,28.72628,단백질음료
단백질음료,2026-04-21,43.07885,단백질음료,34.82384,단백질음료
단백질음료,2026-04-22,44.42114,단백질음료,39.56639,단백질음료
단백질음료,2026-04-23,38.50671,단백질음료,30.3523,단백질음료
단백질음료,2026-04-24,31.87919,단백질음료,21.00271,단백질음료
단백질음료,2026-04-25,31.66946,단백질음료,21.27371,단백질음료
단백질음료,2026-04-26,38.54865,단백질음료,68.02168,단백질음료
단백질음료,2026-04-27,41.73657,단백질음료,28.99728,단백질음료
단백질음료,2026-04-28,35.19295,단백질음료,28.86178,단백질음료
단백질음료,2026-04-29,38.71644,단백질음료,35.36585,단백질음료
단백질음료,2026-04-30,30.87248,단백질음료,28.31978,단백질음료
단백질음료,2026-05-01,32.38255,단백질음료,29.26829,단백질음료
단백질음료,2026-05-02,32.55033,단백질음료,26.69376,단백질음료
단호박,2026-04-19,7.52228,단호박,23.34337,단호박
단호박,2026-04-20,6.74913,단호박,32.22891,단호박
단호박,2026-04-21,6.74913,단호박,25.75301,단호박
단호박,2026-04-22,7.39494,단호박,29.96987,단호박
단호박,2026-04-23,7.01291,단호박,21.38554,단호박
단호박,2026-04-24,6.45806,단호박,16.86746,단호박
단호박,2026-04-25,5.69401,단호박,19.87951,단호박
단호박,2026-04-26,6.1579,단호박,39.45783,단호박
단호박,2026-04-27,7.59505,단호박,24.24698,단호박
단호박,2026-04-28,7.05839,단호박,26.80722,단호박
단호박,2026-04-29,6.63088,단호박,18.67469,단호박
단호박,2026-04-30,4.45697,단호박,18.22289,단호박
단호박,2026-05-01,3.75659,단호박,15.51204,단호박
단호박,2026-05-02,4.45697,단호박,24.09638,단호박
닭가슴살,2026-04-19,66.00707,닭가슴살,42.95692,닭가슴살
닭가슴살,2026-04-20,92.6929,닭가슴살,51.74621,닭가슴살
닭가슴살,2026-04-21,86.06013,닭가슴살,47.72991,닭가슴살
닭가슴살,2026-04-22,78.543,닭가슴살,47.55529,닭가슴살
닭가슴살,2026-04-23,70.59473,닭가슴살,46.21653,닭가슴살
닭가슴살,2026-04-24,54.3334,닭가슴살,39.87194,닭가슴살
닭가슴살,2026-04-25,46.61728,닭가슴살,38.06752,닭가슴살
닭가슴살,2026-04-26,65.34379,닭가슴살,83.81839,닭가슴살
닭가슴살,2026-04-27,86.19279,닭가슴살,51.6298,닭가슴살
닭가슴살,2026-04-28,74.97236,닭가슴살,46.68218,닭가슴살
닭가슴살,2026-04-29,68.31748,닭가슴살,49.06868,닭가슴살
닭가슴살,2026-04-30,50.43112,닭가슴살,36.61233,닭가슴살
닭가슴살,2026-05-01,44.81538,닭가슴살,41.32712,닭가슴살
닭가슴살,2026-05-02,44.32898,닭가슴살,41.67636,닭가슴살
닭다리살,2026-04-19,69.88304,닭다리살,39.39393,닭다리살
닭다리살,2026-04-20,100.0,닭다리살,51.51515,닭다리살
닭다리살,2026-04-21,98.17251,닭다리살,41.66666,닭다리살
닭다리살,2026-04-22,89.76608,닭다리살,55.68181,닭다리살
닭다리살,2026-04-23,80.48245,닭다리살,51.70454,닭다리살
닭다리살,2026-04-24,64.83918,닭다리살,34.2803,닭다리살
닭다리살,2026-04-25,53.28947,닭다리살,36.74242,닭다리살
닭다리살,2026-04-26,64.69298,닭다리살,87.87878,닭다리살
닭다리살,2026-04-27,98.68421,닭다리살,55.30303,닭다리살
닭다리살,2026-04-28,96.56432,닭다리살,50.75757,닭다리살
닭다리살,2026-04-29,78.65497,닭다리살,46.02272,닭다리살
닭다리살,2026-04-30,58.62573,닭다리살,31.0606,닭다리살
닭다리살,2026-05-01,47.36842,닭다리살,32.38636,닭다리살
닭다리살,2026-05-02,47.07602,닭다리살,35.98484,닭다리살
당근,2026-04-19,63.15262,당근,28.91566,당근
당근,2026-04-20,100.0,당근,44.57831,당근
당근,2026-04-21,92.73239,당근,44.57831,당근
당근,2026-04-22,89.57613,당근,42.92168,당근
당근,2026-04-23,89.48517,당근,40.66265,당근
당근,2026-04-24,81.6991,당근,34.93975,당근
당근,2026-04-25,56.32162,당근,32.83132,당근
당근,2026-04-26,57.83154,당근,100.0,당근
당근,2026-04-27,91.53174,당근,54.51807,당근
당근,2026-04-28,89.33963,당근,42.31927,당근
당근,2026-04-29,87.25668,당근,41.71686,당근
당근,2026-04-30,77.00563,당근,32.37951,당근
당근,2026-05-01,59.11406,당근,25.6024,당근
당근,2026-05-02,56.74004,당근,24.09638,당근
도미솔김치,2026-04-19,35.0492,도미솔김치,39.65517,도미솔김치
도미솔김치,2026-04-20,51.62755,도미솔김치,52.95566,도미솔김치
도미솔김치,2026-04-21,40.57532,도미솔김치,37.19211,도미솔김치
도미솔김치,2026-04-22,37.09311,도미솔김치,33.49753,도미솔김치
도미솔김치,2026-04-23,32.09689,도미솔김치,38.66995,도미솔김치
도미솔김치,2026-04-24,39.06131,도미솔김치,32.266,도미솔김치
도미솔김치,2026-04-25,46.93414,도미솔김치,42.11822,도미솔김치
도미솔김치,2026-04-26,33.6866,도미솔김치,99.01477,도미솔김치
도미솔김치,2026-04-27,48.14534,도미솔김치,50.49261,도미솔김치
도미솔김치,2026-04-28,32.09689,도미솔김치,32.266,도미솔김치
도미솔김치,2026-04-29,27.63058,도미솔김치,40.64039,도미솔김치
도미솔김치,2026-04-30,27.32778,도미솔김치,26.35467,도미솔김치
도미솔김치,2026-05-01,23.39137,도미솔김치,21.67487,도미솔김치
도미솔김치,2026-05-02,51.93035,도미솔김치,39.90147,도미솔김치
두릅,2026-04-19,100.0,두릅,85.446,두릅
두릅,2026-04-20,95.16146,두릅,90.72769,두릅
두릅,2026-04-21,92.39352,두릅,80.51643,두릅
두릅,2026-04-22,87.53352,두릅,75.82159,두릅
두릅,2026-04-23,66.47355,두릅,68.42723,두릅
두릅,2026-04-24,53.04151,두릅,50.58685,두릅
두릅,2026-04-25,51.8292,두릅,45.07042,두릅
두릅,2026-04-26,52.41926,두릅,100.0,두릅
두릅,2026-04-27,47.37689,두릅,53.28638,두릅
두릅,2026-04-28,39.19107,두릅,44.7183,두릅
두릅,2026-04-29,32.20684,두릅,42.37089,두릅
두릅,2026-04-30,27.56142,두릅,28.40375,두릅
두릅,2026-05-01,28.69863,두릅,31.33802,두릅
두릅,2026-05-02,28.18367,두릅,22.65258,두릅
두리안,2026-04-19,62.10287,두리안,29.11111,두리안
두리안,2026-04-20,62.93494,두리안,39.11111,두리안
두리안,2026-04-21,67.09531,두리안,56.0,두리안
두리안,2026-04-22,66.41452,두리안,45.33333,두리안
두리안,2026-04-23,66.33888,두리안,38.88888,두리안
두리안,2026-04-24,77.30711,두리안,49.55555,두리안
두리안,2026-04-25,79.72768,두리안,44.44444,두리안
두리안,2026-04-26,76.47503,두리안,100.0,두리안
두리안,2026-04-27,76.02118,두리안,48.0,두리안
두리안,2026-04-28,70.65052,두리안,51.77777,두리안
두리안,2026-04-29,69.13767,두리안,44.88888,두리안
두리안,2026-04-30,66.79273,두리안,39.33333,두리안
두리안,2026-05-01,69.44024,두리안,37.77777,두리안
두리안,2026-05-02,73.0711,두리안,35.11111,두리안
두유,2026-04-19,47.00068,두유,37.44343,두유
두유,2026-04-20,52.56262,두유,55.54298,두유
두유,2026-04-21,50.37922,두유,42.98642,두유
두유,2026-04-22,44.95518,두유,48.86877,두유
두유,2026-04-23,41.48471,두유,46.26696,두유
두유,2026-04-24,34.47483,두유,35.06787,두유
두유,2026-04-25,31.39508,두유,33.37104,두유
두유,2026-04-26,37.94529,두유,77.37556,두유
두유,2026-04-27,46.47207,두유,38.23529,두유
두유,2026-04-28,44.81728,두유,44.34389,두유
두유,2026-04-29,40.70328,두유,42.30769,두유
두유,2026-04-30,40.10572,두유,41.17647,두유
두유,2026-05-01,35.16433,두유,36.99095,두유
두유,2026-05-02,33.2797,두유,37.66968,두유
두쫀쿠,2026-04-19,100.0,두쫀쿠,36.34686,두쫀쿠
두쫀쿠,2026-04-20,91.87979,두쫀쿠,35.42435,두쫀쿠
두쫀쿠,2026-04-21,92.8069,두쫀쿠,46.67896,두쫀쿠
두쫀쿠,2026-04-22,94.14961,두쫀쿠,36.53136,두쫀쿠
두쫀쿠,2026-04-23,94.43734,두쫀쿠,55.16605,두쫀쿠
두쫀쿠,2026-04-24,87.94757,두쫀쿠,45.20295,두쫀쿠
두쫀쿠,2026-04-25,88.84271,두쫀쿠,34.87084,두쫀쿠
두쫀쿠,2026-04-26,90.95268,두쫀쿠,100.0,두쫀쿠
두쫀쿠,2026-04-27,78.67647,두쫀쿠,49.81549,두쫀쿠
두쫀쿠,2026-04-28,80.62659,두쫀쿠,47.23247,두쫀쿠
두쫀쿠,2026-04-29,82.48081,두쫀쿠,45.20295,두쫀쿠
두쫀쿠,2026-04-30,76.11892,두쫀쿠,38.56088,두쫀쿠
두쫀쿠,2026-05-01,83.05626,두쫀쿠,33.76383,두쫀쿠
두쫀쿠,2026-05-02,84.07928,두쫀쿠,30.2583,두쫀쿠
들기름,2026-04-19,11.31961,들기름,34.42307,들기름
들기름,2026-04-20,12.34866,들기름,44.03846,들기름
들기름,2026-04-21,12.37893,들기름,40.57692,들기름
들기름,2026-04-22,11.69794,들기름,35.38461,들기름
들기름,2026-04-23,10.59322,들기름,37.30769,들기름
들기름,2026-04-24,9.41283,들기름,36.15384,들기름
들기름,2026-04-25,9.2615,들기름,28.65384,들기름
들기름,2026-04-26,10.91101,들기름,66.92307,들기름
들기름,2026-04-27,11.42554,들기름,47.5,들기름
들기름,2026-04-28,10.66888,들기름,38.07692,들기름
