product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
농심가락짜장,2026-04-22,0.20384,농심가락짜장,1.64319,농심가락짜장
농심가락짜장,2026-04-23,0.33258,농심가락짜장,2.11267,농심가락짜장
농심가락짜장,2026-04-24,0.20384,농심가락짜장,0.93896,농심가락짜장
농심가락짜장,2026-04-25,0.18238,농심가락짜장,1.29107,농심가락짜장
농심가락짜장,2026-04-26,0.28966,농심가락짜장,9.38967,농심가락짜장
농심가락짜장,2026-04-27,0.13947,농심가락짜장,1.05633,농심가락짜장
농심가락짜장,2026-04-28,0.23602,농심가락짜장,3.52112,농심가락짜장
농심가락짜장,2026-04-29,0.17165,농심가락짜장,3.16901,농심가락짜장
농심가락짜장,2026-04-30,2.01695,농심가락짜장,7.51173,농심가락짜장
농심가락짜장,2026-05-01,10.65336,농심가락짜장,30.86854,농심가락짜장
농심가락짜장소스,2026-04-18,0.9617,농심가락짜장소스,7.08812,농심가락짜장소스
농심가락짜장소스,2026-04-19,0.70862,농심가락짜장소스,6.32183,농심가락짜장소스
농심가락짜장소스,2026-04-20,0.64113,농심가락짜장소스,6.32183,농심가락짜장소스
농심가락짜장소스,2026-04-21,0.5399,농심가락짜장소스,5.55555,농심가락짜장소스
농심가락짜장소스,2026-04-22,0.62426,농심가락짜장소스,5.55555,농심가락짜장소스
농심가락짜장소스,2026-04-23,0.42179,농심가락짜장소스,3.2567,농심가락짜장소스
농심가락짜장소스,2026-04-24,0.48928,농심가락짜장소스,4.02298,농심가락짜장소스
농심가락짜장소스,2026-04-25,0.28682,농심가락짜장소스,2.68199,농심가락짜장소스
농심가락짜장소스,2026-04-26,0.5399,농심가락짜장소스,8.04597,농심가락짜장소스
농심가락짜장소스,2026-04-27,0.59051,농심가락짜장소스,7.27969,농심가락짜장소스
농심가락짜장소스,2026-04-28,0.40492,농심가락짜장소스,5.93869,농심가락짜장소스
농심가락짜장소스,2026-04-29,0.21933,농심가락짜장소스,4.02298,농심가락짜장소스
농심가락짜장소스,2026-04-30,2.5814,농심가락짜장소스,12.64367,농심가락짜장소스
농심가락짜장소스,2026-05-01,10.32562,농심가락짜장소스,43.67816,농심가락짜장소스
누룽지,2026-04-18,32.68914,누룽지,30.64516,누룽지
누룽지,2026-04-19,37.12993,누룽지,33.70967,누룽지
누룽지,2026-04-20,42.26973,누룽지,47.41935,누룽지
누룽지,2026-04-21,42.72203,누룽지,39.03225,누룽지
누룽지,2026-04-22,39.72039,누룽지,35.0,누룽지
누룽지,2026-04-23,38.81578,누룽지,34.03225,누룽지
누룽지,2026-04-24,33.05921,누룽지,27.90322,누룽지
누룽지,2026-04-25,33.14144,누룽지,25.0,누룽지
누룽지,2026-04-26,42.10526,누룽지,71.29032,누룽지
누룽지,2026-04-27,38.81578,누룽지,33.54838,누룽지
누룽지,2026-04-28,41.28289,누룽지,37.41935,누룽지
누룽지,2026-04-29,36.06085,누룽지,40.16129,누룽지
누룽지,2026-04-30,33.2648,누룽지,40.48387,누룽지
누룽지,2026-05-01,33.38815,누룽지,40.64516,누룽지
누룽지팝,2026-04-18,4.78442,누룽지팝,19.87951,누룽지팝
누룽지팝,2026-04-19,4.85719,누룽지팝,24.24698,누룽지팝
누룽지팝,2026-04-20,5.55757,누룽지팝,20.78313,누룽지팝
누룽지팝,2026-04-21,6.40349,누룽지팝,20.18072,누룽지팝
누룽지팝,2026-04-22,6.92195,누룽지팝,19.87951,누룽지팝
누룽지팝,2026-04-23,6.96743,누룽지팝,24.54819,누룽지팝
누룽지팝,2026-04-24,6.84919,누룽지팝,18.22289,누룽지팝
누룽지팝,2026-04-25,6.54902,누룽지팝,19.57831,누룽지팝
누룽지팝,2026-04-26,6.13971,누룽지팝,42.77108,누룽지팝
누룽지팝,2026-04-27,5.82135,누룽지팝,17.92168,누룽지팝
누룽지팝,2026-04-28,6.56721,누룽지팝,21.68674,누룽지팝
누룽지팝,2026-04-29,6.27615,누룽지팝,21.83734,누룽지팝
누룽지팝,2026-04-30,7.65872,누룽지팝,25.3012,누룽지팝
누룽지팝,2026-05-01,5.96689,누룽지팝,25.6024,누룽지팝
뉴케어,2026-04-18,15.87846,뉴케어,20.13969,뉴케어
뉴케어,2026-04-19,16.49237,뉴케어,23.34109,뉴케어
뉴케어,2026-04-20,21.67941,뉴케어,24.09778,뉴케어
뉴케어,2026-04-21,19.91571,뉴케어,26.71711,뉴케어
뉴케어,2026-04-22,21.17475,뉴케어,24.62165,뉴케어
뉴케어,2026-04-23,19.80646,뉴케어,23.86495,뉴케어
뉴케어,2026-04-24,19.50991,뉴케어,25.0291,뉴케어
뉴케어,2026-04-25,18.72431,뉴케어,24.33061,뉴케어
뉴케어,2026-04-26,20.22787,뉴케어,62.74738,뉴케어
뉴케어,2026-04-27,20.60246,뉴케어,32.07217,뉴케어
뉴케어,2026-04-28,19.58274,뉴케어,25.26193,뉴케어
뉴케어,2026-04-29,18.55782,뉴케어,27.06635,뉴케어
뉴케어,2026-04-30,18.75552,뉴케어,28.69615,뉴케어
뉴케어,2026-05-01,18.08958,뉴케어,30.38416,뉴케어
뉴케어구수한맛,2026-04-18,41.00458,뉴케어구수한맛,35.68421,뉴케어구수한맛
뉴케어구수한맛,2026-04-19,40.88384,뉴케어구수한맛,32.0,뉴케어구수한맛
뉴케어구수한맛,2026-04-20,52.33035,뉴케어구수한맛,39.05263,뉴케어구수한맛
뉴케어구수한맛,2026-04-21,52.06471,뉴케어구수한맛,41.26315,뉴케어구수한맛
뉴케어구수한맛,2026-04-22,49.74643,뉴케어구수한맛,41.68421,뉴케어구수한맛
뉴케어구수한맛,2026-04-23,50.97802,뉴케어구수한맛,44.0,뉴케어구수한맛
뉴케어구수한맛,2026-04-24,46.4622,뉴케어구수한맛,36.10526,뉴케어구수한맛
뉴케어구수한맛,2026-04-25,43.5402,뉴케어구수한맛,30.8421,뉴케어구수한맛
뉴케어구수한맛,2026-04-26,49.21516,뉴케어구수한맛,75.78947,뉴케어구수한맛
뉴케어구수한맛,2026-04-27,50.20526,뉴케어구수한맛,39.26315,뉴케어구수한맛
뉴케어구수한맛,2026-04-28,48.36995,뉴케어구수한맛,36.10526,뉴케어구수한맛
뉴케어구수한맛,2026-04-29,46.34146,뉴케어구수한맛,35.47368,뉴케어구수한맛
뉴케어구수한맛,2026-04-30,52.71673,뉴케어구수한맛,35.78947,뉴케어구수한맛
뉴케어구수한맛,2026-05-01,48.539,뉴케어구수한맛,38.42105,뉴케어구수한맛
뉴케어당플랜,2026-04-18,8.66859,뉴케어당플랜,22.41784,뉴케어당플랜
뉴케어당플랜,2026-04-19,13.31402,뉴케어당플랜,28.63849,뉴케어당플랜
뉴케어당플랜,2026-04-20,11.02885,뉴케어당플랜,27.93427,뉴케어당플랜
뉴케어당플랜,2026-04-21,11.50091,뉴케어당플랜,29.57746,뉴케어당플랜
뉴케어당플랜,2026-04-22,10.44952,뉴케어당플랜,21.3615,뉴케어당플랜
뉴케어당플랜,2026-04-23,10.79283,뉴케어당플랜,34.85915,뉴케어당플랜
뉴케어당플랜,2026-04-24,10.10621,뉴케어당플랜,27.46478,뉴케어당플랜
뉴케어당플랜,2026-04-25,10.98594,뉴케어당플랜,27.8169,뉴케어당플랜
뉴케어당플랜,2026-04-26,11.89786,뉴케어당플랜,48.82629,뉴케어당플랜
뉴케어당플랜,2026-04-27,9.77362,뉴케어당플랜,24.76525,뉴케어당플랜
뉴케어당플랜,2026-04-28,10.3315,뉴케어당플랜,29.22535,뉴케어당플랜
뉴케어당플랜,2026-04-29,11.03958,뉴케어당플랜,31.45539,뉴케어당플랜
뉴케어당플랜,2026-04-30,10.37442,뉴케어당플랜,23.47417,뉴케어당플랜
뉴케어당플랜,2026-05-01,9.4625,뉴케어당플랜,30.6338,뉴케어당플랜
다크초콜릿,2026-04-18,22.45037,다크초콜릿,44.63519,다크초콜릿
다크초콜릿,2026-04-19,27.44695,다크초콜릿,44.63519,다크초콜릿
다크초콜릿,2026-04-20,28.16563,다크초콜릿,50.64377,다크초콜릿
다크초콜릿,2026-04-21,28.88432,다크초콜릿,50.42918,다크초콜릿
다크초콜릿,2026-04-22,29.50034,다크초콜릿,39.69957,다크초콜릿
다크초콜릿,2026-04-23,25.11978,다크초콜릿,38.6266,다크초콜릿
다크초콜릿,2026-04-24,22.21081,다크초콜릿,36.26609,다크초콜릿
다크초콜릿,2026-04-25,21.14989,다크초콜릿,34.97854,다크초콜릿
다크초콜릿,2026-04-26,21.93702,다크초콜릿,95.27896,다크초콜릿
다크초콜릿,2026-04-27,25.32511,다크초콜릿,36.90987,다크초콜릿
다크초콜릿,2026-04-28,36.20807,다크초콜릿,59.22746,다크초콜릿
다크초콜릿,2026-04-29,26.9336,다크초콜릿,53.64806,다크초콜릿
다크초콜릿,2026-04-30,22.96372,다크초콜릿,38.41201,다크초콜릿
다크초콜릿,2026-05-01,24.64065,다크초콜릿,39.69957,다크초콜릿
단백질쉐이크,2026-04-18,46.30924,단백질쉐이크,41.86046,단백질쉐이크
단백질쉐이크,2026-04-19,68.66096,단백질쉐이크,46.34551,단백질쉐이크
단백질쉐이크,2026-04-20,88.60398,단백질쉐이크,62.29235,단백질쉐이크
단백질쉐이크,2026-04-21,95.59699,단백질쉐이크,52.6578,단백질쉐이크
단백질쉐이크,2026-04-22,93.70629,단백질쉐이크,47.5083,단백질쉐이크
단백질쉐이크,2026-04-23,85.41828,단백질쉐이크,48.8372,단백질쉐이크
단백질쉐이크,2026-04-24,73.71147,단백질쉐이크,38.37209,단백질쉐이크
단백질쉐이크,2026-04-25,69.07536,단백질쉐이크,31.56146,단백질쉐이크
단백질쉐이크,2026-04-26,84.82258,단백질쉐이크,81.72757,단백질쉐이크
단백질쉐이크,2026-04-27,100.0,단백질쉐이크,43.18936,단백질쉐이크
단백질쉐이크,2026-04-28,91.16809,단백질쉐이크,48.00664,단백질쉐이크
단백질쉐이크,2026-04-29,86.29888,단백질쉐이크,39.8671,단백질쉐이크
단백질쉐이크,2026-04-30,66.40766,단백질쉐이크,31.22923,단백질쉐이크
단백질쉐이크,2026-05-01,59.28515,단백질쉐이크,29.73421,단백질쉐이크
단백질음료,2026-04-18,35.72834,단백질음료,39.48412,단백질음료
단백질음료,2026-04-19,39.61614,단백질음료,41.46825,단백질음료
단백질음료,2026-04-20,58.80905,단백질음료,42.06349,단백질음료
단백질음료,2026-04-21,50.54133,단백질음료,50.99206,단백질음료
단백질음료,2026-04-22,52.11614,단백질음료,57.9365,단백질음료
단백질음료,2026-04-23,45.17716,단백질음료,44.44444,단백질음료
단백질음료,2026-04-24,37.40157,단백질음료,30.75396,단백질음료
단백질음료,2026-04-25,37.15551,단백질음료,31.15079,단백질음료
단백질음료,2026-04-26,45.22637,단백질음료,99.60317,단백질음료
단백질음료,2026-04-27,48.96653,단백질음료,42.46031,단백질음료
단백질음료,2026-04-28,41.28937,단백질음료,42.2619,단백질음료
단백질음료,2026-04-29,45.42322,단백질음료,51.78571,단백질음료
단백질음료,2026-04-30,36.22047,단백질음료,41.46825,단백질음료
단백질음료,2026-05-01,37.99212,단백질음료,42.85714,단백질음료
닭가슴살,2026-04-18,54.18008,닭가슴살,41.55495,닭가슴살
닭가슴살,2026-04-19,71.21049,닭가슴살,49.4638,닭가슴살
닭가슴살,2026-04-20,100.0,닭가슴살,59.58445,닭가슴살
닭가슴살,2026-04-21,92.84436,닭가슴살,54.95978,닭가슴살
닭가슴살,2026-04-22,84.73464,닭가슴살,54.75871,닭가슴살
닭가슴살,2026-04-23,76.1598,닭가슴살,53.21715,닭가슴살
닭가슴살,2026-04-24,58.61657,닭가슴살,45.91152,닭가슴살
닭가슴살,2026-04-25,50.29218,닭가슴살,43.83378,닭가슴살
닭가슴살,2026-04-26,70.49493,닭가슴살,96.51474,닭가슴살
닭가슴살,2026-04-27,92.98747,닭가슴살,59.4504,닭가슴살
닭가슴살,2026-04-28,80.88252,닭가슴살,53.75335,닭가슴살
닭가슴살,2026-04-29,73.70304,닭가슴살,56.50134,닭가슴살
닭가슴살,2026-04-30,54.40667,닭가슴살,42.15817,닭가슴살
닭가슴살,2026-05-01,48.34824,닭가슴살,47.58713,닭가슴살
닭다리살,2026-04-18,6.65817,닭다리살,28.16265,닭다리살
닭다리살,2026-04-19,8.69565,닭다리살,31.3253,닭다리살
닭다리살,2026-04-20,12.44315,닭다리살,40.96385,닭다리살
닭다리살,2026-04-21,12.21575,닭다리살,33.13253,닭다리살
닭다리살,2026-04-22,11.16972,닭다리살,44.2771,닭다리살
닭다리살,2026-04-23,10.01455,닭다리살,41.11445,닭다리살
닭다리살,2026-04-24,8.06803,닭다리살,27.25903,닭다리살
닭다리살,2026-04-25,6.63088,닭다리살,29.21686,닭다리살
닭다리살,2026-04-26,8.04984,닭다리살,69.87951,닭다리살
닭다리살,2026-04-27,12.27942,닭다리살,43.9759,닭다리살
닭다리살,2026-04-28,12.01564,닭다리살,40.36144,닭다리살
닭다리살,2026-04-29,9.78715,닭다리살,36.59638,닭다리살
닭다리살,2026-04-30,7.29488,닭다리살,24.69879,닭다리살
닭다리살,2026-05-01,5.89412,닭다리살,25.75301,닭다리살
당근,2026-04-18,57.88611,당근,28.16265,당근
당근,2026-04-19,63.15262,당근,28.91566,당근
당근,2026-04-20,100.0,당근,44.57831,당근
당근,2026-04-21,92.73239,당근,44.57831,당근
당근,2026-04-22,89.57613,당근,42.92168,당근
당근,2026-04-23,89.48517,당근,40.66265,당근
당근,2026-04-24,81.6991,당근,34.93975,당근
당근,2026-04-25,56.32162,당근,32.83132,당근
당근,2026-04-26,57.83154,당근,100.0,당근
당근,2026-04-27,91.53174,당근,54.51807,당근
당근,2026-04-28,89.33963,당근,42.31927,당근
당근,2026-04-29,87.25668,당근,41.71686,당근
당근,2026-04-30,77.00563,당근,32.37951,당근
당근,2026-05-01,59.11406,당근,25.6024,당근
당뇨쌀,2026-04-18,0.5686,당뇨쌀,1.1737,당뇨쌀
당뇨쌀,2026-04-19,0.38622,당뇨쌀,1.40845,당뇨쌀
당뇨쌀,2026-04-20,0.47205,당뇨쌀,1.1737,당뇨쌀
당뇨쌀,2026-04-21,0.67589,당뇨쌀,1.40845,당뇨쌀
당뇨쌀,2026-04-22,0.61152,당뇨쌀,1.76056,당뇨쌀
당뇨쌀,2026-04-23,0.60079,당뇨쌀,1.87793,당뇨쌀
당뇨쌀,2026-04-24,0.69735,당뇨쌀,2.23004,당뇨쌀
당뇨쌀,2026-04-25,0.82609,당뇨쌀,2.34741,당뇨쌀
당뇨쌀,2026-04-26,0.74026,당뇨쌀,4.46009,당뇨쌀
당뇨쌀,2026-04-27,0.74026,당뇨쌀,1.40845,당뇨쌀
당뇨쌀,2026-04-28,0.93337,당뇨쌀,2.23004,당뇨쌀
당뇨쌀,2026-04-29,7.74595,당뇨쌀,9.62441,당뇨쌀
당뇨쌀,2026-04-30,8.84025,당뇨쌀,16.78403,당뇨쌀
당뇨쌀,2026-05-01,18.23838,당뇨쌀,30.51643,당뇨쌀
덴마크유산균,2026-04-18,61.35922,덴마크유산균,32.9493,덴마크유산균
덴마크유산균,2026-04-19,71.00323,덴마크유산균,45.85253,덴마크유산균
덴마크유산균,2026-04-20,77.21682,덴마크유산균,38.24884,덴마크유산균
덴마크유산균,2026-04-21,74.49838,덴마크유산균,37.5576,덴마크유산균
덴마크유산균,2026-04-22,83.49514,덴마크유산균,54.37788,덴마크유산균
덴마크유산균,2026-04-23,75.8576,덴마크유산균,48.38709,덴마크유산균
덴마크유산균,2026-04-24,65.63106,덴마크유산균,43.08755,덴마크유산균
덴마크유산균,2026-04-25,60.25889,덴마크유산균,47.46543,덴마크유산균
덴마크유산균,2026-04-26,70.80906,덴마크유산균,99.53917,덴마크유산균
덴마크유산균,2026-04-27,74.822,덴마크유산균,45.3917,덴마크유산균
덴마크유산균,2026-04-28,80.19417,덴마크유산균,39.86175,덴마크유산균
덴마크유산균,2026-04-29,79.15857,덴마크유산균,46.54377,덴마크유산균
덴마크유산균,2026-04-30,71.45631,덴마크유산균,40.78341,덴마크유산균
덴마크유산균,2026-05-01,69.83818,덴마크유산균,38.94009,덴마크유산균
두릅,2026-04-18,94.11007,두릅,86.38497,두릅
두릅,2026-04-19,100.0,두릅,85.446,두릅
두릅,2026-04-20,95.16146,두릅,90.72769,두릅
두릅,2026-04-21,92.39352,두릅,80.51643,두릅
두릅,2026-04-22,87.53352,두릅,75.82159,두릅
두릅,2026-04-23,66.47355,두릅,68.42723,두릅
두릅,2026-04-24,53.04151,두릅,50.58685,두릅
두릅,2026-04-25,51.8292,두릅,45.07042,두릅
두릅,2026-04-26,52.41926,두릅,100.0,두릅
두릅,2026-04-27,47.37689,두릅,53.28638,두릅
두릅,2026-04-28,39.19107,두릅,44.7183,두릅
두릅,2026-04-29,32.20684,두릅,42.37089,두릅
두릅,2026-04-30,27.56142,두릅,28.40375,두릅
두릅,2026-05-01,28.69863,두릅,31.33802,두릅
두리안,2026-04-18,7.90431,두리안,18.37349,두리안
두리안,2026-04-19,7.4677,두리안,19.72891,두리안
두리안,2026-04-20,7.56776,두리안,26.50602,두리안
두리안,2026-04-21,8.06803,두리안,37.9518,두리안
두리안,2026-04-22,7.98617,두리안,30.72289,두리안
두리안,2026-04-23,7.97707,두리안,26.35542,두리안
두리안,2026-04-24,9.29597,두리안,33.58433,두리안
두리안,2026-04-25,9.58704,두리안,30.12048,두리안
두리안,2026-04-26,9.19592,두리안,67.77108,두리안
두리안,2026-04-27,9.14134,두리안,32.53012,두리안
두리안,2026-04-28,8.49554,두리안,35.09036,두리안
두리안,2026-04-29,8.31362,두리안,30.42168,두리안
두리안,2026-04-30,8.03165,두리안,26.65662,두리안
두리안,2026-05-01,8.35,두리안,25.6024,두리안
두유,2026-04-18,44.49941,두유,33.21839,두유
두유,2026-04-19,59.51688,두유,38.04597,두유
두유,2026-04-20,66.55995,두유,56.43678,두유
두유,2026-04-21,63.79511,두유,43.67816,두유
두유,2026-04-22,56.92665,두유,49.65517,두유
두유,2026-04-23,52.53201,두유,47.01149,두유
두유,2026-04-24,43.65541,두유,35.63218,두유
두유,2026-04-25,39.75552,두유,33.90804,두유
두유,2026-04-26,48.05005,두유,78.62068,두유
두유,2026-04-27,58.84749,두유,38.85057,두유
두유,2026-04-28,56.75203,두유,45.05747,두유
두유,2026-04-29,51.54249,두유,42.9885,두유
두유,2026-04-30,50.78579,두유,41.83908,두유
두유,2026-05-01,44.52852,두유,37.5862,두유
두쫀쿠,2026-04-18,100.0,두쫀쿠,41.69741,두쫀쿠
두쫀쿠,2026-04-19,94.35897,두쫀쿠,36.34686,두쫀쿠
두쫀쿠,2026-04-20,86.69683,두쫀쿠,35.42435,두쫀쿠
두쫀쿠,2026-04-21,87.57164,두쫀쿠,46.67896,두쫀쿠
두쫀쿠,2026-04-22,88.83861,두쫀쿠,36.53136,두쫀쿠
