product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
진미채,2026-04-30,34.84781,진미채,38.70431,진미채
진미채,2026-05-01,34.89192,진미채,37.2093,진미채
진미채,2026-05-02,30.08381,진미채,29.90033,진미채
진미채,2026-05-03,35.9947,진미채,44.35215,진미채
진미채,2026-05-04,31.27481,진미채,41.36212,진미채
진미채,2026-05-05,36.70048,진미채,38.87043,진미채
진미채,2026-05-06,39.21482,진미채,43.52159,진미채
진미채,2026-05-07,35.28892,진미채,53.82059,진미채
진미채,2026-05-08,29.95147,진미채,38.87043,진미채
질유산균,2026-04-25,31.59235,질유산균,26.01626,질유산균
질유산균,2026-04-26,34.54777,질유산균,73.17073,질유산균
질유산균,2026-04-27,41.40127,질유산균,35.77235,질유산균
질유산균,2026-04-28,41.4777,질유산균,48.57723,질유산균
질유산균,2026-04-29,38.47133,질유산균,33.94308,질유산균
질유산균,2026-04-30,34.14012,질유산균,32.31707,질유산균
질유산균,2026-05-01,32.40764,질유산균,36.38211,질유산균
질유산균,2026-05-02,30.08917,질유산균,36.99186,질유산균
질유산균,2026-05-03,34.77707,질유산균,37.19512,질유산균
질유산균,2026-05-04,35.51592,질유산균,29.67479,질유산균
질유산균,2026-05-05,36.99363,질유산균,37.39837,질유산균
질유산균,2026-05-06,37.707,질유산균,50.20325,질유산균
질유산균,2026-05-07,42.77707,질유산균,40.6504,질유산균
질유산균,2026-05-08,36.71337,질유산균,41.05691,질유산균
쭈꾸미,2026-04-25,93.01001,쭈꾸미,44.02515,쭈꾸미
쭈꾸미,2026-04-26,100.0,쭈꾸미,100.0,쭈꾸미
쭈꾸미,2026-04-27,88.55291,쭈꾸미,72.32704,쭈꾸미
쭈꾸미,2026-04-28,78.83369,쭈꾸미,68.08176,쭈꾸미
쭈꾸미,2026-04-29,76.47751,쭈꾸미,61.47798,쭈꾸미
쭈꾸미,2026-04-30,71.62772,쭈꾸미,48.89937,쭈꾸미
쭈꾸미,2026-05-01,81.03279,쭈꾸미,39.9371,쭈꾸미
쭈꾸미,2026-05-02,77.79304,쭈꾸미,30.81761,쭈꾸미
쭈꾸미,2026-05-03,81.2095,쭈꾸미,42.13836,쭈꾸미
쭈꾸미,2026-05-04,80.77753,쭈꾸미,31.13207,쭈꾸미
쭈꾸미,2026-05-05,83.29079,쭈꾸미,45.44025,쭈꾸미
쭈꾸미,2026-05-06,58.19752,쭈꾸미,46.85534,쭈꾸미
쭈꾸미,2026-05-07,63.91125,쭈꾸미,48.27044,쭈꾸미
쭈꾸미,2026-05-08,67.54368,쭈꾸미,34.59119,쭈꾸미
참기름,2026-04-25,14.7703,참기름,41.66666,참기름
참기름,2026-04-26,17.15448,참기름,100.0,참기름
참기름,2026-04-27,18.72455,참기름,57.38095,참기름
참기름,2026-04-28,19.15099,참기름,80.95238,참기름
참기름,2026-04-29,16.9025,참기름,60.0,참기름
참기름,2026-04-30,14.84783,참기름,42.14285,참기름
참기름,2026-05-01,15.06105,참기름,43.57142,참기름
참기름,2026-05-02,14.28571,참기름,60.0,참기름
참기름,2026-05-03,16.84434,참기름,62.38095,참기름
참기름,2026-05-04,18.4338,참기름,79.5238,참기름
참기름,2026-05-05,16.22407,참기름,53.80952,참기름
참기름,2026-05-06,19.77127,참기름,63.09523,참기름
참기름,2026-05-07,19.30606,참기름,70.71428,참기름
참기름,2026-05-08,15.87516,참기름,60.47619,참기름
참외,2026-04-25,14.64217,참외,47.67255,참외
참외,2026-04-26,16.18316,참외,93.57945,참외
참외,2026-04-27,18.21771,참외,57.14285,참외
참외,2026-04-28,18.34932,참외,57.78491,참외
참외,2026-04-29,16.41897,참외,52.00642,참외
참외,2026-04-30,15.98574,참외,45.10433,참외
참외,2026-05-01,14.54346,참외,42.21508,참외
참외,2026-05-02,14.92185,참외,48.79614,참외
참외,2026-05-03,15.77186,참외,45.10433,참외
참외,2026-05-04,16.40252,참외,57.38362,참외
참외,2026-05-05,17.18124,참외,55.53772,참외
참외,2026-05-06,19.39676,참외,61.63723,참외
참외,2026-05-07,20.25774,참외,62.35955,참외
참외,2026-05-08,17.47189,참외,55.3772,참외
참외10kg,2026-04-25,5.51813,참외10kg,19.00452,참외10kg
참외10kg,2026-04-26,6.1658,참외10kg,40.95022,참외10kg
참외10kg,2026-04-27,5.90673,참외10kg,20.81447,참외10kg
참외10kg,2026-04-28,5.59585,참외10kg,31.6742,참외10kg
참외10kg,2026-04-29,6.70984,참외10kg,24.66063,참외10kg
참외10kg,2026-04-30,6.21761,참외10kg,20.13574,참외10kg
참외10kg,2026-05-01,5.07772,참외10kg,20.02262,참외10kg
참외10kg,2026-05-02,6.50259,참외10kg,38.00904,참외10kg
참외10kg,2026-05-03,6.01036,참외10kg,25.22624,참외10kg
참외10kg,2026-05-04,7.17616,참외10kg,30.99547,참외10kg
참외10kg,2026-05-05,8.26424,참외10kg,31.33484,참외10kg
참외10kg,2026-05-06,10.4145,참외10kg,40.72398,참외10kg
참외10kg,2026-05-07,11.99481,참외10kg,36.99095,참외10kg
참외10kg,2026-05-08,12.09844,참외10kg,37.10407,참외10kg
찹쌀누룽지과자,2026-04-25,11.04603,찹쌀누룽지과자,48.32041,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-26,11.45274,찹쌀누룽지과자,93.02325,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-27,11.68049,찹쌀누룽지과자,45.73643,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-28,12.81926,찹쌀누룽지과자,56.33074,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-29,12.63217,찹쌀누룽지과자,50.12919,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-30,12.08719,찹쌀누룽지과자,47.93281,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-01,11.21685,찹쌀누룽지과자,48.19121,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-02,11.41207,찹쌀누룽지과자,58.91472,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-03,11.70489,찹쌀누룽지과자,52.97157,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-04,10.72881,찹쌀누룽지과자,50.25839,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-05,10.97283,찹쌀누룽지과자,55.03875,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-06,11.35513,찹쌀누룽지과자,61.4987,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-07,12.64844,찹쌀누룽지과자,53.61757,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-08,12.88433,찹쌀누룽지과자,54.00516,찹쌀누룽지과자
찹쌀떡,2026-04-25,5.00097,찹쌀떡,15.64327,찹쌀떡
찹쌀떡,2026-04-26,6.50517,찹쌀떡,51.75438,찹쌀떡
찹쌀떡,2026-04-27,6.59308,찹쌀떡,23.39181,찹쌀떡
찹쌀떡,2026-04-28,6.90564,찹쌀떡,27.48538,찹쌀떡
찹쌀떡,2026-04-29,5.3233,찹쌀떡,20.46783,찹쌀떡
찹쌀떡,2026-04-30,5.54795,찹쌀떡,20.17543,찹쌀떡
찹쌀떡,2026-05-01,9.88474,찹쌀떡,23.39181,찹쌀떡
찹쌀떡,2026-05-02,9.1131,찹쌀떡,33.91812,찹쌀떡
찹쌀떡,2026-05-03,12.30709,찹쌀떡,37.2807,찹쌀떡
찹쌀떡,2026-05-04,8.29263,찹쌀떡,33.47953,찹쌀떡
찹쌀떡,2026-05-05,7.74565,찹쌀떡,27.92397,찹쌀떡
찹쌀떡,2026-05-06,6.8275,찹쌀떡,29.09356,찹쌀떡
찹쌀떡,2026-05-07,7.27681,찹쌀떡,28.50877,찹쌀떡
찹쌀떡,2026-05-08,6.74936,찹쌀떡,46.49122,찹쌀떡
창억떡,2026-04-25,69.52563,창억떡,47.43178,창억떡
창억떡,2026-04-26,70.71017,창억떡,100.0,창억떡
창억떡,2026-04-27,91.20921,창억떡,59.87158,창억떡
창억떡,2026-04-28,83.49876,창억떡,54.01284,창억떡
창억떡,2026-04-29,78.80998,창억떡,46.30818,창억떡
창억떡,2026-04-30,72.42116,창억떡,41.41252,창억떡
창억떡,2026-05-01,78.53578,창억떡,45.10433,창억떡
창억떡,2026-05-02,89.47079,창억떡,43.98073,창억떡
창억떡,2026-05-03,100.0,창억떡,58.02568,창억떡
창억떡,2026-05-04,86.69591,창억떡,52.72873,창억떡
창억떡,2026-05-05,72.76665,창억떡,57.30337,창억떡
창억떡,2026-05-06,84.29942,창억떡,63.32263,창억떡
창억떡,2026-05-07,82.64875,창억떡,60.99518,창억떡
창억떡,2026-05-08,73.73183,창억떡,46.14767,창억떡
천혜향,2026-04-25,44.91434,천혜향,34.10138,천혜향
천혜향,2026-04-26,44.48608,천혜향,82.02764,천혜향
천혜향,2026-04-27,46.9486,천혜향,44.47004,천혜향
천혜향,2026-04-28,45.28907,천혜향,60.36866,천혜향
천혜향,2026-04-29,39.61456,천혜향,45.3917,천혜향
천혜향,2026-04-30,36.7773,천혜향,39.63133,천혜향
천혜향,2026-05-01,30.08565,천혜향,29.49308,천혜향
천혜향,2026-05-02,34.74304,천혜향,57.37327,천혜향
천혜향,2026-05-03,34.8501,천혜향,49.53917,천혜향
천혜향,2026-05-04,30.94218,천혜향,43.7788,천혜향
천혜향,2026-05-05,31.58458,천혜향,82.02764,천혜향
천혜향,2026-05-06,34.10064,천혜향,88.01843,천혜향
천혜향,2026-05-07,30.35331,천혜향,55.52995,천혜향
천혜향,2026-05-08,26.55246,천혜향,40.32258,천혜향
청송사과,2026-04-25,14.69258,청송사과,14.71774,청송사과
청송사과,2026-04-26,19.12296,청송사과,30.64516,청송사과
청송사과,2026-04-27,19.43942,청송사과,21.57258,청송사과
청송사과,2026-04-28,18.03797,청송사과,16.12903,청송사과
청송사과,2026-04-29,16.77215,청송사과,8.46774,청송사과
청송사과,2026-04-30,15.77757,청송사과,10.88709,청송사과
청송사과,2026-05-01,15.18987,청송사과,12.5,청송사과
청송사과,2026-05-02,16.18444,청송사과,8.46774,청송사과
청송사과,2026-05-03,18.12839,청송사과,12.09677,청송사과
청송사과,2026-05-04,17.0886,청송사과,11.89516,청송사과
청송사과,2026-05-05,19.03254,청송사과,12.29838,청송사과
청송사과,2026-05-06,17.6311,청송사과,13.70967,청송사과
청송사과,2026-05-07,18.8065,청송사과,42.94354,청송사과
청송사과,2026-05-08,14.19529,청송사과,41.53225,청송사과
체리,2026-04-25,14.30509,체리,37.85714,체리
체리,2026-04-26,14.78968,체리,86.66666,체리
체리,2026-04-27,16.32099,체리,55.47619,체리
체리,2026-04-28,16.59236,체리,47.61904,체리
체리,2026-04-29,16.72804,체리,50.23809,체리
체리,2026-04-30,14.80907,체리,43.57142,체리
체리,2026-05-01,15.0029,체리,44.28571,체리
체리,2026-05-02,17.07695,체리,47.61904,체리
체리,2026-05-03,15.35181,체리,35.47619,체리
체리,2026-05-04,15.50688,체리,37.38095,체리
체리,2026-05-05,16.82496,체리,42.61904,체리
체리,2026-05-06,18.0849,체리,55.23809,체리
체리,2026-05-07,19.69373,체리,58.09523,체리
체리,2026-05-08,20.00387,체리,60.23809,체리
초당옥수수,2026-04-25,16.88946,초당옥수수,18.68327,초당옥수수
초당옥수수,2026-04-26,18.81317,초당옥수수,38.43416,초당옥수수
초당옥수수,2026-04-27,19.23703,초당옥수수,28.64768,초당옥수수
초당옥수수,2026-04-28,20.2804,초당옥수수,33.45195,초당옥수수
초당옥수수,2026-04-29,21.09553,초당옥수수,34.87544,초당옥수수
초당옥수수,2026-04-30,25.66025,초당옥수수,29.00355,초당옥수수
초당옥수수,2026-05-01,31.0727,초당옥수수,31.31672,초당옥수수
초당옥수수,2026-05-02,30.32279,초당옥수수,24.19928,초당옥수수
초당옥수수,2026-05-03,30.29018,초당옥수수,30.07117,초당옥수수
초당옥수수,2026-05-04,25.75806,초당옥수수,29.53736,초당옥수수
초당옥수수,2026-05-05,28.13824,초당옥수수,32.02846,초당옥수수
초당옥수수,2026-05-06,30.81186,초당옥수수,29.35943,초당옥수수
초당옥수수,2026-05-07,30.22497,초당옥수수,45.72953,초당옥수수
초당옥수수,2026-05-08,30.90968,초당옥수수,38.61209,초당옥수수
촉촉한황치즈칩,2026-04-25,92.72751,촉촉한황치즈칩,55.52486,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-26,72.0995,촉촉한황치즈칩,89.50276,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-27,86.83477,촉촉한황치즈칩,48.5267,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-28,94.1956,촉촉한황치즈칩,52.67034,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-29,100.0,촉촉한황치즈칩,50.0,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-30,81.62169,촉촉한황치즈칩,44.84346,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-01,68.64677,촉촉한황치즈칩,41.2523,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-02,60.95969,촉촉한황치즈칩,41.52854,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-03,56.75253,촉촉한황치즈칩,43.6464,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-04,55.10772,촉촉한황치즈칩,45.48802,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-05,43.92713,촉촉한황치즈칩,46.96132,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-06,50.6015,촉촉한황치즈칩,37.01657,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-07,51.58703,촉촉한황치즈칩,36.27992,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-08,43.09114,촉촉한황치즈칩,32.78084,촉촉한황치즈칩
취나물,2026-04-25,15.43277,취나물,36.61971,취나물
취나물,2026-04-26,17.94693,취나물,72.76995,취나물
취나물,2026-04-27,15.65139,취나물,36.2676,취나물
취나물,2026-04-28,14.80671,취나물,32.74647,취나물
취나물,2026-04-29,12.38199,취나물,30.04694,취나물
취나물,2026-04-30,11.65656,취나물,24.88262,취나물
취나물,2026-05-01,13.41548,취나물,29.22535,취나물
취나물,2026-05-02,13.64404,취나물,28.75586,취나물
취나물,2026-05-03,13.40554,취나물,30.39906,취나물
취나물,2026-05-04,12.27268,취나물,27.46478,취나물
취나물,2026-05-05,13.40554,취나물,26.1737,취나물
취나물,2026-05-06,12.45155,취나물,22.65258,취나물
취나물,2026-05-07,12.30249,취나물,21.94835,취나물
취나물,2026-05-08,11.23919,취나물,21.47887,취나물
침향환,2026-04-25,47.93721,침향환,36.65413,침향환
침향환,2026-04-26,50.9417,침향환,51.50375,침향환
침향환,2026-04-27,59.55156,침향환,34.39849,침향환
침향환,2026-04-28,59.55156,침향환,33.0827,침향환
침향환,2026-04-29,60.08968,침향환,38.34586,침향환
침향환,2026-04-30,56.99551,침향환,31.39097,침향환
침향환,2026-05-01,50.58295,침향환,30.26315,침향환
침향환,2026-05-02,63.5426,침향환,23.87218,침향환
침향환,2026-05-03,65.38116,침향환,30.45112,침향환
침향환,2026-05-04,80.26905,침향환,37.03007,침향환
침향환,2026-05-05,69.82062,침향환,45.30075,침향환
침향환,2026-05-06,74.75336,침향환,43.42105,침향환
침향환,2026-05-07,71.21076,침향환,33.83458,침향환
침향환,2026-05-08,75.06726,침향환,33.83458,침향환
카네이션떡,2026-04-25,7.28051,카네이션떡,20.50691,카네이션떡
카네이션떡,2026-04-26,11.99143,카네이션떡,67.2811,카네이션떡
카네이션떡,2026-04-27,15.47109,카네이션떡,34.33179,카네이션떡
카네이션떡,2026-04-28,20.93147,카네이션떡,54.8387,카네이션떡
카네이션떡,2026-04-29,21.68094,카네이션떡,42.16589,카네이션떡
카네이션떡,2026-04-30,20.07494,카네이션떡,44.70046,카네이션떡
카네이션떡,2026-05-01,15.89935,카네이션떡,29.49308,카네이션떡
카네이션떡,2026-05-02,18.79014,카네이션떡,32.71889,카네이션떡
카네이션떡,2026-05-03,25.21413,카네이션떡,38.70967,카네이션떡
카네이션떡,2026-05-04,28.42612,카네이션떡,55.76036,카네이션떡
카네이션떡,2026-05-05,25.80299,카네이션떡,51.38248,카네이션떡
카네이션떡,2026-05-06,34.26124,카네이션떡,56.68202,카네이션떡
카네이션떡,2026-05-07,34.15417,카네이션떡,50.0,카네이션떡
카네이션떡,2026-05-08,28.96145,카네이션떡,40.09216,카네이션떡
카네이션쿠키,2026-04-25,7.09776,카네이션쿠키,24.53987,카네이션쿠키
카네이션쿠키,2026-04-26,7.9778,카네이션쿠키,54.60122,카네이션쿠키
카네이션쿠키,2026-04-27,13.56418,카네이션쿠키,47.44376,카네이션쿠키
카네이션쿠키,2026-04-28,15.7069,카네이션쿠키,39.0593,카네이션쿠키
카네이션쿠키,2026-04-29,17.00784,카네이션쿠키,51.43149,카네이션쿠키
카네이션쿠키,2026-04-30,15.0373,카네이션쿠키,40.28629,카네이션쿠키
카네이션쿠키,2026-05-01,11.15362,카네이션쿠키,27.70961,카네이션쿠키
카네이션쿠키,2026-05-02,11.67017,카네이션쿠키,32.31083,카네이션쿠키
카네이션쿠키,2026-05-03,14.11899,카네이션쿠키,37.01431,카네이션쿠키
카네이션쿠키,2026-05-04,20.48976,카네이션쿠키,48.26175,카네이션쿠키
카네이션쿠키,2026-05-05,19.24622,카네이션쿠키,55.11247,카네이션쿠키
카네이션쿠키,2026-05-06,27.18576,카네이션쿠키,57.56646,카네이션쿠키
카네이션쿠키,2026-05-07,27.07097,카네이션쿠키,52.35173,카네이션쿠키
카네이션쿠키,2026-05-08,27.07097,카네이션쿠키,48.364,카네이션쿠키
카누,2026-04-25,30.56,카누,20.20958,카누
카누,2026-04-26,34.336,카누,48.20359,카누
카누,2026-04-27,47.04,카누,37.27544,카누
카누,2026-04-28,47.616,카누,31.13772,카누
카누,2026-04-29,40.512,카누,32.48502,카누
카누,2026-04-30,34.272,카누,31.13772,카누
카누,2026-05-01,31.904,카누,19.76047,카누
카누,2026-05-02,33.344,카누,23.20359,카누
카누,2026-05-03,35.68,카누,24.25149,카누
카누,2026-05-04,42.464,카누,30.68862,카누
카누,2026-05-05,37.6,카누,32.33532,카누
카누,2026-05-06,48.896,카누,41.61676,카누
카누,2026-05-07,46.656,카누,34.43113,카누
카누,2026-05-08,44.864,카누,35.17964,카누
카라향,2026-04-25,88.58233,카라향,34.85221,카라향
카라향,2026-04-26,77.45817,카라향,80.78817,카라향
카라향,2026-04-27,97.15292,카라향,45.44334,카라향
카라향,2026-04-28,97.09421,카라향,47.41379,카라향
카라향,2026-04-29,100.0,카라향,43.84236,카라향
카라향,2026-04-30,90.95978,카라향,31.15763,카라향
카라향,2026-05-01,93.86557,카라향,40.27093,카라향
카라향,2026-05-02,79.77692,카라향,31.03448,카라향
카라향,2026-05-03,74.22952,카라향,38.54679,카라향
카라향,2026-05-04,81.30319,카라향,35.71428,카라향
카라향,2026-05-05,73.78925,카라향,32.38916,카라향
카라향,2026-05-06,83.5339,카라향,44.45812,카라향
카라향,2026-05-07,87.49633,카라향,40.51724,카라향
카라향,2026-05-08,85.91135,카라향,35.34482,카라향
카무트효소,2026-04-25,77.67361,카무트효소,37.21881,카무트효소
카무트효소,2026-04-26,77.4249,카무트효소,85.48057,카무트효소
카무트효소,2026-04-27,51.38702,카무트효소,37.42331,카무트효소
카무트효소,2026-04-28,54.10369,카무트효소,39.2638,카무트효소
카무트효소,2026-04-29,62.59804,카무트효소,38.54805,카무트효소
카무트효소,2026-04-30,88.8655,카무트효소,44.88752,카무트효소
카무트효소,2026-05-01,78.80237,카무트효소,37.62781,카무트효소
카무트효소,2026-05-02,100.0,카무트효소,40.08179,카무트효소
카무트효소,2026-05-03,59.7092,카무트효소,32.10633,카무트효소
카무트효소,2026-05-04,91.21867,카무트효소,37.01431,카무트효소
카무트효소,2026-05-05,68.75837,카무트효소,43.25153,카무트효소
카무트효소,2026-05-06,54.04629,카무트효소,36.60531,카무트효소
카무트효소,2026-05-07,76.39181,카무트효소,37.11656,카무트효소
카무트효소,2026-05-08,66.36694,카무트효소,45.91002,카무트효소
커큐민,2026-04-25,75.426,커큐민,39.66165,커큐민
커큐민,2026-04-26,90.85201,커큐민,100.0,커큐민
커큐민,2026-04-27,96.14349,커큐민,53.57142,커큐민
커큐민,2026-04-28,100.0,커큐민,50.18796,커큐민
커큐민,2026-04-29,93.63228,커큐민,37.96992,커큐민
커큐민,2026-04-30,78.69955,커큐민,35.90225,커큐민
커큐민,2026-05-01,78.78923,커큐민,41.91729,커큐민
커큐민,2026-05-02,84.21524,커큐민,50.93984,커큐민
커큐민,2026-05-03,81.34529,커큐민,45.30075,커큐민
커큐민,2026-05-04,79.23766,커큐민,33.0827,커큐민
커큐민,2026-05-05,83.72197,커큐민,25.5639,커큐민
커큐민,2026-05-06,94.52914,커큐민,34.39849,커큐민
커큐민,2026-05-07,91.97309,커큐민,39.66165,커큐민
커큐민,2026-05-08,78.9686,커큐민,33.83458,커큐민
커피믹스,2026-04-25,56.0214,커피믹스,33.57664,커피믹스
커피믹스,2026-04-26,63.15789,커피믹스,73.35766,커피믹스
커피믹스,2026-04-27,79.75022,커피믹스,36.86131,커피믹스
커피믹스,2026-04-28,82.51561,커피믹스,41.9708,커피믹스
커피믹스,2026-04-29,72.52453,커피믹스,38.13868,커피믹스
커피믹스,2026-04-30,68.95628,커피믹스,42.33576,커피믹스
커피믹스,2026-05-01,65.12042,커피믹스,33.57664,커피믹스
커피믹스,2026-05-02,63.15789,커피믹스,28.10218,커피믹스
커피믹스,2026-05-03,73.50579,커피믹스,32.66423,커피믹스
커피믹스,2026-05-04,69.1347,커피믹스,37.04379,커피믹스
커피믹스,2026-05-05,78.76895,커피믹스,40.51094,커피믹스
커피믹스,2026-05-06,83.49687,커피믹스,45.80291,커피믹스
커피믹스,2026-05-07,86.61909,커피믹스,41.9708,커피믹스
커피믹스,2026-05-08,74.04103,커피믹스,33.75912,커피믹스
코엔자임q10,2026-04-25,20.80579,코엔자임q10,27.33711,코엔자임q10
코엔자임q10,2026-04-26,20.853,코엔자임q10,49.85835,코엔자임q10
코엔자임q10,2026-04-27,23.26093,코엔자임q10,25.21246,코엔자임q10
코엔자임q10,2026-04-28,24.04784,코엔자임q10,28.04532,코엔자임q10
코엔자임q10,2026-04-29,22.66288,코엔자임q10,23.51274,코엔자임q10
코엔자임q10,2026-04-30,20.25495,코엔자임q10,19.83002,코엔자임q10
코엔자임q10,2026-05-01,29.08404,코엔자임q10,37.96033,코엔자임q10
코엔자임q10,2026-05-02,70.09757,코엔자임q10,50.56657,코엔자임q10
코엔자임q10,2026-05-03,82.09002,코엔자임q10,56.79886,코엔자임q10
코엔자임q10,2026-05-04,34.95435,코엔자임q10,35.26912,코엔자임q10
코엔자임q10,2026-05-05,24.50424,코엔자임q10,36.11898,코엔자임q10
코엔자임q10,2026-05-06,78.04532,코엔자임q10,42.49291,코엔자임q10
코엔자임q10,2026-05-07,42.28832,코엔자임q10,38.38526,코엔자임q10
코엔자임q10,2026-05-08,36.13471,코엔자임q10,36.96883,코엔자임q10
콘드로이친,2026-04-25,7.5693,콘드로이친,35.03289,콘드로이친
콘드로이친,2026-04-26,9.62286,콘드로이친,87.5,콘드로이친
콘드로이친,2026-04-27,8.62577,콘드로이친,39.47368,콘드로이친
콘드로이친,2026-04-28,8.61553,콘드로이친,37.33552,콘드로이친
콘드로이친,2026-04-29,9.89517,콘드로이친,32.31907,콘드로이친
콘드로이친,2026-04-30,7.69829,콘드로이친,33.55263,콘드로이친
콘드로이친,2026-05-01,8.42307,콘드로이친,47.61513,콘드로이친
콘드로이친,2026-05-02,10.44797,콘드로이친,44.24342,콘드로이친
콘드로이친,2026-05-03,11.52082,콘드로이친,53.70065,콘드로이친
콘드로이친,2026-05-04,9.39355,콘드로이친,40.87171,콘드로이친
콘드로이친,2026-05-05,8.69538,콘드로이친,41.94078,콘드로이친
콘드로이친,2026-05-06,9.61467,콘드로이친,48.10855,콘드로이친
콘드로이친,2026-05-07,11.07653,콘드로이친,44.32565,콘드로이친
콘드로이친,2026-05-08,8.92879,콘드로이친,44.57236,콘드로이친
콘드로이친1200,2026-04-25,66.42207,콘드로이친1200,31.15763,콘드로이친1200
콘드로이친1200,2026-04-26,82.33049,콘드로이친1200,100.0,콘드로이친1200
콘드로이친1200,2026-04-27,69.53331,콘드로이친1200,43.84236,콘드로이친1200
콘드로이친1200,2026-04-28,71.67596,콘드로이친1200,33.62068,콘드로이친1200
콘드로이친1200,2026-04-29,72.85001,콘드로이친1200,34.23645,콘드로이친1200
콘드로이친1200,2026-04-30,59.87672,콘드로이친1200,31.89655,콘드로이친1200
콘드로이친1200,2026-05-01,74.08277,콘드로이친1200,38.17733,콘드로이친1200
콘드로이친1200,2026-05-02,85.26562,콘드로이친1200,40.27093,콘드로이친1200
콘드로이친1200,2026-05-03,97.76929,콘드로이친1200,51.47783,콘드로이친1200
콘드로이친1200,2026-05-04,74.14147,콘드로이친1200,45.32019,콘드로이친1200
콘드로이친1200,2026-05-05,72.08687,콘드로이친1200,41.25615,콘드로이친1200
콘드로이친1200,2026-05-06,89.84443,콘드로이친1200,49.87684,콘드로이친1200
콘드로이친1200,2026-05-07,86.46903,콘드로이친1200,50.2463,콘드로이친1200
콘드로이친1200,2026-05-08,73.23158,콘드로이친1200,34.85221,콘드로이친1200
콜라겐,2026-04-25,4.32414,콜라겐,42.59868,콜라겐
콜라겐,2026-04-26,4.99979,콜라겐,100.0,콜라겐
콜라겐,2026-04-27,4.96089,콜라겐,46.2171,콜라겐
콜라겐,2026-04-28,4.68858,콜라겐,47.36842,콜라겐
콜라겐,2026-04-29,5.25162,콜라겐,49.09539,콜라겐
콜라겐,2026-04-30,3.89828,콜라겐,51.39802,콜라겐
콜라겐,2026-05-01,3.86757,콜라겐,45.64144,콜라겐
콜라겐,2026-05-02,3.73449,콜라겐,47.69736,콜라겐
콜라겐,2026-05-03,4.20744,콜라겐,51.5625,콜라겐
콜라겐,2026-05-04,3.6055,콜라겐,46.05263,콜라겐
콜라겐,2026-05-05,3.49494,콜라겐,47.03947,콜라겐
콜라겐,2026-05-06,3.89214,콜라겐,45.06578,콜라겐
콜라겐,2026-05-07,3.87985,콜라겐,44.49013,콜라겐
콜라겐,2026-05-08,3.75087,콜라겐,40.78947,콜라겐
키위,2026-04-25,15.60966,키위,26.41509,키위
키위,2026-04-26,17.82839,키위,56.91823,키위
키위,2026-04-27,18.55487,키위,35.06289,키위
키위,2026-04-28,16.98409,키위,34.74842,키위
키위,2026-04-29,16.12016,키위,29.87421,키위
키위,2026-04-30,14.51011,키위,19.33962,키위
키위,2026-05-01,12.60553,키위,31.2893,키위
키위,2026-05-02,12.21284,키위,23.5849,키위
키위,2026-05-03,14.94207,키위,34.90566,키위
키위,2026-05-04,15.82564,키위,31.2893,키위
키위,2026-05-05,14.82426,키위,30.81761,키위
키위,2026-05-06,16.96446,키위,40.8805,키위
키위,2026-05-07,15.66856,키위,36.63522,키위
키위,2026-05-08,14.74572,키위,34.59119,키위
킹크랩,2026-04-25,43.67927,킹크랩,23.5474,킹크랩
킹크랩,2026-04-26,45.81312,킹크랩,52.90519,킹크랩
킹크랩,2026-04-27,43.12964,킹크랩,38.22629,킹크랩
킹크랩,2026-04-28,40.3815,킹크랩,47.0948,킹크랩
킹크랩,2026-04-29,41.06045,킹크랩,36.39143,킹크랩
킹크랩,2026-04-30,39.28225,킹크랩,34.25076,킹크랩
킹크랩,2026-05-01,46.84772,킹크랩,28.13455,킹크랩
킹크랩,2026-05-02,47.07403,킹크랩,24.00611,킹크랩
킹크랩,2026-05-03,45.52214,킹크랩,33.33333,킹크랩
킹크랩,2026-05-04,46.65373,킹크랩,33.18042,킹크랩
킹크랩,2026-05-05,52.92596,킹크랩,28.13455,킹크랩
킹크랩,2026-05-06,40.47849,킹크랩,48.47094,킹크랩
