product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),고양,B-유통,2026,04/30,560,2026-04-30,2026-04-30,560.0,5796
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),고양,J-유통,2026,04/30,549,2026-04-30,2026-04-30,549.0,5804
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),용인,C-유통,2026,04/30,532,2026-04-30,2026-04-30,532.0,5812
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),춘천,중앙,2026,04/30,530,2026-04-30,2026-04-30,530.0,5820
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),청주,육거리,2026,04/30,600,2026-04-30,2026-04-30,600.0,5828
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),청주,B-유통,2026,04/30,698,2026-04-30,2026-04-30,698.0,5836
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),천안,C-유통,2026,04/30,532,2026-04-30,2026-04-30,532.0,5844
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),전주,남부,2026,04/30,500,2026-04-30,2026-04-30,500.0,5852
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),전주,C-유통,2026,04/30,532,2026-04-30,2026-04-30,532.0,5860
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),순천,역전,2026,04/30,520,2026-04-30,2026-04-30,520.0,5868
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),포항,죽도,2026,04/30,500,2026-04-30,2026-04-30,500.0,5876
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),포항,E-유통,2026,04/30,900,2026-04-30,2026-04-30,900.0,5884
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),안동,C-유통,2026,04/30,532,2026-04-30,2026-04-30,532.0,5892
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),창원,상남,2026,04/30,-,2026-04-30,2026-04-30,,5900
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),창원,C-유통,2026,04/30,398,2026-04-30,2026-04-30,398.0,5908
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),제주,동문,2026,04/30,600,2026-04-30,2026-04-30,600.0,5916
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),제주,E-유통,2026,04/30,900,2026-04-30,2026-04-30,900.0,5924
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,,,평균,,2026,05/04,598,2026-05-04,2026-05-04,598.0,5589
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,,,평년,,2026,05/04,577,2026-05-04,2026-05-04,577.0,5597
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,경동,2026,05/04,510,2026-05-04,2026-05-04,510.0,5605
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,복조리,2026,05/04,510,2026-05-04,2026-05-04,510.0,5613
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,B-유통,2026,05/04,590,2026-05-04,2026-05-04,590.0,5621
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,B`-유통,2026,05/04,650,2026-05-04,2026-05-04,650.0,5629
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,C-유통,2026,05/04,532,2026-05-04,2026-05-04,532.0,5637
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,E-유통,2026,05/04,532,2026-05-04,2026-05-04,532.0,5645
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,I-유통,2026,05/04,498,2026-05-04,2026-05-04,498.0,5653
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,L-유통,2026,05/04,-,2026-05-04,2026-05-04,,5661
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),부산,부전,2026,05/04,480,2026-05-04,2026-05-04,480.0,5669
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),부산,D-유통,2026,05/04,690,2026-05-04,2026-05-04,690.0,5677
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대구,칠성,2026,05/04,550,2026-05-04,2026-05-04,550.0,5685
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대구,E-유통,2026,05/04,532,2026-05-04,2026-05-04,532.0,5693
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),인천,현대,2026,05/04,600,2026-05-04,2026-05-04,600.0,5701
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),인천,E-유통,2026,05/04,900,2026-05-04,2026-05-04,900.0,5709
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),광주,양동,2026,05/04,590,2026-05-04,2026-05-04,590.0,5717
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),광주,E-유통,2026,05/04,900,2026-05-04,2026-05-04,900.0,5725
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대전,역전,2026,05/04,560,2026-05-04,2026-05-04,560.0,5733
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대전,E-유통,2026,05/04,900,2026-05-04,2026-05-04,900.0,5741
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),울산,신정,2026,05/04,560,2026-05-04,2026-05-04,560.0,5749
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),울산,B-유통,2026,05/04,548,2026-05-04,2026-05-04,548.0,5757
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),세종,C-유통,2026,05/04,532,2026-05-04,2026-05-04,532.0,5765
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),수원,지동,2026,05/04,600,2026-05-04,2026-05-04,600.0,5773
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),수원,B-유통,2026,05/04,590,2026-05-04,2026-05-04,590.0,5781
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),성남,B-유통,2026,05/04,640,2026-05-04,2026-05-04,640.0,5789
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),고양,B-유통,2026,05/04,560,2026-05-04,2026-05-04,560.0,5797
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),고양,J-유통,2026,05/04,549,2026-05-04,2026-05-04,549.0,5805
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),용인,C-유통,2026,05/04,532,2026-05-04,2026-05-04,532.0,5813
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),춘천,중앙,2026,05/04,530,2026-05-04,2026-05-04,530.0,5821
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),청주,육거리,2026,05/04,600,2026-05-04,2026-05-04,600.0,5829
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),청주,B-유통,2026,05/04,598,2026-05-04,2026-05-04,598.0,5837
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),천안,C-유통,2026,05/04,532,2026-05-04,2026-05-04,532.0,5845
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),전주,남부,2026,05/04,500,2026-05-04,2026-05-04,500.0,5853
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),전주,C-유통,2026,05/04,532,2026-05-04,2026-05-04,532.0,5861
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),순천,역전,2026,05/04,520,2026-05-04,2026-05-04,520.0,5869
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),포항,죽도,2026,05/04,500,2026-05-04,2026-05-04,500.0,5877
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),포항,E-유통,2026,05/04,900,2026-05-04,2026-05-04,900.0,5885
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),안동,C-유통,2026,05/04,532,2026-05-04,2026-05-04,532.0,5893
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),창원,상남,2026,05/04,520,2026-05-04,2026-05-04,520.0,5901
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),창원,C-유통,2026,05/04,532,2026-05-04,2026-05-04,532.0,5909
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),제주,동문,2026,05/04,600,2026-05-04,2026-05-04,600.0,5917
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),제주,E-유통,2026,05/04,900,2026-05-04,2026-05-04,900.0,5925
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,,,평균,,2026,05/06,598,2026-05-06,2026-05-06,598.0,5590
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,,,평년,,2026,05/06,577,2026-05-06,2026-05-06,577.0,5598
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,경동,2026,05/06,510,2026-05-06,2026-05-06,510.0,5606
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,복조리,2026,05/06,510,2026-05-06,2026-05-06,510.0,5614
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,B-유통,2026,05/06,590,2026-05-06,2026-05-06,590.0,5622
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,B`-유통,2026,05/06,650,2026-05-06,2026-05-06,650.0,5630
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,C-유통,2026,05/06,532,2026-05-06,2026-05-06,532.0,5638
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,E-유통,2026,05/06,532,2026-05-06,2026-05-06,532.0,5646
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,I-유통,2026,05/06,590,2026-05-06,2026-05-06,590.0,5654
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,L-유통,2026,05/06,-,2026-05-06,2026-05-06,,5662
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),부산,부전,2026,05/06,430,2026-05-06,2026-05-06,430.0,5670
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),부산,D-유통,2026,05/06,690,2026-05-06,2026-05-06,690.0,5678
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대구,칠성,2026,05/06,500,2026-05-06,2026-05-06,500.0,5686
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대구,E-유통,2026,05/06,532,2026-05-06,2026-05-06,532.0,5694
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),인천,현대,2026,05/06,600,2026-05-06,2026-05-06,600.0,5702
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),인천,E-유통,2026,05/06,900,2026-05-06,2026-05-06,900.0,5710
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),광주,양동,2026,05/06,590,2026-05-06,2026-05-06,590.0,5718
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),광주,E-유통,2026,05/06,900,2026-05-06,2026-05-06,900.0,5726
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대전,역전,2026,05/06,530,2026-05-06,2026-05-06,530.0,5734
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대전,E-유통,2026,05/06,900,2026-05-06,2026-05-06,900.0,5742
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),울산,신정,2026,05/06,560,2026-05-06,2026-05-06,560.0,5750
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),울산,B-유통,2026,05/06,548,2026-05-06,2026-05-06,548.0,5758
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),세종,C-유통,2026,05/06,532,2026-05-06,2026-05-06,532.0,5766
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),수원,지동,2026,05/06,600,2026-05-06,2026-05-06,600.0,5774
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),수원,B-유통,2026,05/06,590,2026-05-06,2026-05-06,590.0,5782
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),성남,B-유통,2026,05/06,640,2026-05-06,2026-05-06,640.0,5790
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),고양,B-유통,2026,05/06,560,2026-05-06,2026-05-06,560.0,5798
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),고양,J-유통,2026,05/06,599,2026-05-06,2026-05-06,599.0,5806
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),용인,C-유통,2026,05/06,532,2026-05-06,2026-05-06,532.0,5814
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),춘천,중앙,2026,05/06,500,2026-05-06,2026-05-06,500.0,5822
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),청주,육거리,2026,05/06,600,2026-05-06,2026-05-06,600.0,5830
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),청주,B-유통,2026,05/06,598,2026-05-06,2026-05-06,598.0,5838
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),천안,C-유통,2026,05/06,532,2026-05-06,2026-05-06,532.0,5846
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),전주,남부,2026,05/06,500,2026-05-06,2026-05-06,500.0,5854
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),전주,C-유통,2026,05/06,532,2026-05-06,2026-05-06,532.0,5862
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),순천,역전,2026,05/06,500,2026-05-06,2026-05-06,500.0,5870
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),포항,죽도,2026,05/06,500,2026-05-06,2026-05-06,500.0,5878
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),포항,E-유통,2026,05/06,900,2026-05-06,2026-05-06,900.0,5886
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),안동,C-유통,2026,05/06,532,2026-05-06,2026-05-06,532.0,5894
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),창원,상남,2026,05/06,560,2026-05-06,2026-05-06,560.0,5902
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),창원,C-유통,2026,05/06,532,2026-05-06,2026-05-06,532.0,5910
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),제주,동문,2026,05/06,600,2026-05-06,2026-05-06,600.0,5918
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),제주,E-유통,2026,05/06,900,2026-05-06,2026-05-06,900.0,5926
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,,,평균,,2026,05/07,617,2026-05-07,2026-05-07,617.0,5591
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,,,평년,,2026,05/07,574,2026-05-07,2026-05-07,574.0,5599
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,경동,2026,05/07,510,2026-05-07,2026-05-07,510.0,5607
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,복조리,2026,05/07,510,2026-05-07,2026-05-07,510.0,5615
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,B-유통,2026,05/07,590,2026-05-07,2026-05-07,590.0,5623
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,B`-유통,2026,05/07,650,2026-05-07,2026-05-07,650.0,5631
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,C-유통,2026,05/07,532,2026-05-07,2026-05-07,532.0,5639
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,E-유통,2026,05/07,900,2026-05-07,2026-05-07,900.0,5647
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,I-유통,2026,05/07,590,2026-05-07,2026-05-07,590.0,5655
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,L-유통,2026,05/07,-,2026-05-07,2026-05-07,,5663
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),부산,부전,2026,05/07,420,2026-05-07,2026-05-07,420.0,5671
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),부산,D-유통,2026,05/07,690,2026-05-07,2026-05-07,690.0,5679
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대구,칠성,2026,05/07,500,2026-05-07,2026-05-07,500.0,5687
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대구,E-유통,2026,05/07,900,2026-05-07,2026-05-07,900.0,5695
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),인천,현대,2026,05/07,600,2026-05-07,2026-05-07,600.0,5703
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),인천,E-유통,2026,05/07,900,2026-05-07,2026-05-07,900.0,5711
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),광주,양동,2026,05/07,600,2026-05-07,2026-05-07,600.0,5719
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),광주,E-유통,2026,05/07,900,2026-05-07,2026-05-07,900.0,5727
