product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
알부실,2026-05-04,4.24808,알부실,5.34124,알부실
알부실,2026-05-05,2.40725,알부실,1.78041,알부실
알부실,2026-05-06,1.86915,알부실,3.26409,알부실
알부실,2026-05-07,1.55763,알부실,0.59347,알부실
알부실,2026-05-08,4.53129,알부실,6.82492,알부실
알부실,2026-05-09,4.30472,알부실,6.52818,알부실
알부실,2026-05-10,4.24808,알부실,14.83679,알부실
알부실,2026-05-11,2.29396,알부실,4.1543,알부실
알부실,2026-05-12,1.78419,알부실,4.74777,알부실
알부실,2026-05-13,3.22854,알부실,8.60534,알부실
알부실,2026-05-14,13.67884,알부실,32.04747,알부실
알부실,2026-05-15,20.95723,알부실,39.76261,알부실
알부실,2026-05-16,13.36731,알부실,44.80712,알부실
알파cd,2026-05-03,19.74295,알파cd,41.98473,알파cd
알파cd,2026-05-04,74.29587,알파cd,66.98473,알파cd
알파cd,2026-05-05,25.93656,알파cd,53.81679,알파cd
알파cd,2026-05-06,23.91304,알파cd,41.22137,알파cd
알파cd,2026-05-07,20.11211,알파cd,29.19847,알파cd
알파cd,2026-05-08,18.29368,알파cd,29.96183,알파cd
알파cd,2026-05-09,100.0,알파cd,100.0,알파cd
알파cd,2026-05-10,43.99781,알파cd,58.01526,알파cd
알파cd,2026-05-11,27.7003,알파cd,31.87022,알파cd
알파cd,2026-05-12,31.40552,알파cd,46.75572,알파cd
알파cd,2026-05-13,35.9721,알파cd,55.15267,알파cd
알파cd,2026-05-14,65.14902,알파cd,68.70229,알파cd
알파cd,2026-05-15,28.30188,알파cd,49.61832,알파cd
알파cd,2026-05-16,23.06535,알파cd,37.59541,알파cd
암꽃게,2026-05-03,25.69018,암꽃게,69.375,암꽃게
암꽃게,2026-05-04,22.94861,암꽃게,58.95833,암꽃게
암꽃게,2026-05-05,24.21395,암꽃게,55.20833,암꽃게
암꽃게,2026-05-06,29.02607,암꽃게,86.04166,암꽃게
암꽃게,2026-05-07,32.61119,암꽃게,86.25,암꽃게
암꽃게,2026-05-08,26.07361,암꽃게,68.75,암꽃게
암꽃게,2026-05-09,21.35736,암꽃게,51.875,암꽃게
암꽃게,2026-05-10,24.04141,암꽃게,69.375,암꽃게
암꽃게,2026-05-11,26.45705,암꽃게,73.54166,암꽃게
암꽃게,2026-05-12,25.70935,암꽃게,61.25,암꽃게
암꽃게,2026-05-13,25.63266,암꽃게,60.20833,암꽃게
암꽃게,2026-05-14,25.57515,암꽃게,78.54166,암꽃게
암꽃게,2026-05-15,21.51073,암꽃게,52.70833,암꽃게
암꽃게,2026-05-16,16.29601,암꽃게,39.375,암꽃게
애사비,2026-05-03,29.89672,애사비,52.48618,애사비
애사비,2026-05-04,29.26254,애사비,54.14364,애사비
애사비,2026-05-05,28.9364,애사비,45.58011,애사비
애사비,2026-05-06,31.25566,애사비,67.67955,애사비
애사비,2026-05-07,35.33248,애사비,66.29834,애사비
애사비,2026-05-08,33.71987,애사비,58.28729,애사비
애사비,2026-05-09,28.17539,애사비,48.89502,애사비
애사비,2026-05-10,31.94419,애사비,50.0,애사비
애사비,2026-05-11,34.62583,애사비,51.38121,애사비
애사비,2026-05-12,34.82514,애사비,48.61878,애사비
애사비,2026-05-13,33.88294,애사비,60.49723,애사비
애사비,2026-05-14,40.71389,애사비,87.56906,애사비
애사비,2026-05-15,38.39463,애사비,60.77348,애사비
애사비,2026-05-16,36.72766,애사비,65.46961,애사비
야채도사,2026-05-03,39.06882,야채도사,46.875,야채도사
야채도사,2026-05-04,46.32253,야채도사,66.40625,야채도사
야채도사,2026-05-05,91.05937,야채도사,83.07291,야채도사
야채도사,2026-05-06,57.55735,야채도사,71.35416,야채도사
야채도사,2026-05-07,84.37921,야채도사,78.38541,야채도사
야채도사,2026-05-08,61.06612,야채도사,69.01041,야채도사
야채도사,2026-05-09,40.58704,야채도사,58.59375,야채도사
야채도사,2026-05-10,100.0,야채도사,66.66666,야채도사
야채도사,2026-05-11,96.96356,야채도사,86.45833,야채도사
야채도사,2026-05-12,63.63022,야채도사,86.71875,야채도사
야채도사,2026-05-13,64.10256,야채도사,91.40625,야채도사
야채도사,2026-05-14,75.10121,야채도사,83.33333,야채도사
야채도사,2026-05-15,48.31309,야채도사,67.96875,야채도사
야채도사,2026-05-16,46.8286,야채도사,57.55208,야채도사
양배추즙,2026-05-03,47.84415,양배추즙,82.59587,양배추즙
양배추즙,2026-05-04,46.02597,양배추즙,82.00589,양배추즙
양배추즙,2026-05-05,52.83116,양배추즙,84.95575,양배추즙
양배추즙,2026-05-06,52.51948,양배추즙,74.33628,양배추즙
양배추즙,2026-05-07,51.32467,양배추즙,79.64601,양배추즙
양배추즙,2026-05-08,48.46753,양배추즙,95.28023,양배추즙
양배추즙,2026-05-09,41.2987,양배추즙,74.04129,양배추즙
양배추즙,2026-05-10,46.07792,양배추즙,85.25073,양배추즙
양배추즙,2026-05-11,53.14285,양배추즙,90.56047,양배추즙
양배추즙,2026-05-12,50.18181,양배추즙,83.48082,양배추즙
양배추즙,2026-05-13,51.53246,양배추즙,92.92035,양배추즙
양배추즙,2026-05-14,44.36363,양배추즙,72.86135,양배추즙
양배추즙,2026-05-15,42.12987,양배추즙,82.59587,양배추즙
양배추즙,2026-05-16,38.28571,양배추즙,73.15634,양배추즙
양파,2026-05-03,37.65182,양파,36.85393,양파
양파,2026-05-04,36.30229,양파,36.17977,양파
양파,2026-05-05,37.60683,양파,41.34831,양파
양파,2026-05-06,38.50652,양파,46.29213,양파
양파,2026-05-07,37.47188,양파,38.42696,양파
양파,2026-05-08,35.22267,양파,48.08988,양파
양파,2026-05-09,43.81466,양파,28.98876,양파
양파,2026-05-10,51.28205,양파,44.49438,양파
양파,2026-05-11,52.00179,양파,55.05617,양파
양파,2026-05-12,84.12055,양파,53.70786,양파
양파,2026-05-13,63.51776,양파,41.79775,양파
양파,2026-05-14,52.81151,양파,44.94382,양파
양파,2026-05-15,49.39271,양파,35.95505,양파
양파,2026-05-16,51.6869,양파,41.79775,양파
엄나무순,2026-05-03,100.0,엄나무순,100.0,엄나무순
엄나무순,2026-05-04,89.25764,엄나무순,92.83489,엄나무순
엄나무순,2026-05-05,72.09606,엄나무순,77.25856,엄나무순
엄나무순,2026-05-06,60.87336,엄나무순,57.00934,엄나무순
엄나무순,2026-05-07,63.71179,엄나무순,65.73208,엄나무순
엄나무순,2026-05-08,48.68995,엄나무순,45.79439,엄나무순
엄나무순,2026-05-09,49.69432,엄나무순,49.53271,엄나무순
엄나무순,2026-05-10,42.57641,엄나무순,57.94392,엄나무순
엄나무순,2026-05-11,36.37554,엄나무순,57.32087,엄나무순
엄나무순,2026-05-12,30.91703,엄나무순,38.00623,엄나무순
엄나무순,2026-05-13,26.33187,엄나무순,41.43302,엄나무순
엄나무순,2026-05-14,20.34934,엄나무순,46.72897,엄나무순
엄나무순,2026-05-15,21.83406,엄나무순,59.19003,엄나무순
엄나무순,2026-05-16,21.39737,엄나무순,45.79439,엄나무순
에버콜라겐,2026-05-03,24.38402,에버콜라겐,44.80712,에버콜라겐
에버콜라겐,2026-05-04,25.4602,에버콜라겐,42.72997,에버콜라겐
에버콜라겐,2026-05-05,25.68677,에버콜라겐,36.49851,에버콜라겐
에버콜라겐,2026-05-06,26.70631,에버콜라겐,36.20178,에버콜라겐
에버콜라겐,2026-05-07,27.61257,에버콜라겐,47.77448,에버콜라겐
에버콜라겐,2026-05-08,22.4299,에버콜라겐,35.01483,에버콜라겐
에버콜라겐,2026-05-09,32.39875,에버콜라겐,43.62017,에버콜라겐
에버콜라겐,2026-05-10,26.39478,에버콜라겐,44.51038,에버콜라겐
에버콜라겐,2026-05-11,23.81761,에버콜라겐,42.72997,에버콜라겐
에버콜라겐,2026-05-12,27.41433,에버콜라겐,38.8724,에버콜라겐
에버콜라겐,2026-05-13,24.75219,에버콜라겐,43.0267,에버콜라겐
에버콜라겐,2026-05-14,22.45822,에버콜라겐,29.67359,에버콜라겐
에버콜라겐,2026-05-15,19.82441,에버콜라겐,25.22255,에버콜라겐
에버콜라겐,2026-05-16,26.70631,에버콜라겐,44.80712,에버콜라겐
열무김치,2026-05-03,74.17733,열무김치,43.47826,열무김치
열무김치,2026-05-04,78.83912,열무김치,36.82864,열무김치
열무김치,2026-05-05,93.19012,열무김치,64.45012,열무김치
열무김치,2026-05-06,94.56124,열무김치,54.73145,열무김치
열무김치,2026-05-07,84.32358,열무김치,50.12787,열무김치
열무김치,2026-05-08,86.83729,열무김치,43.2225,열무김치
열무김치,2026-05-09,87.38574,열무김치,43.98976,열무김치
열무김치,2026-05-10,100.0,열무김치,55.24296,열무김치
열무김치,2026-05-11,94.01279,열무김치,53.96419,열무김치
열무김치,2026-05-12,86.15173,열무김치,62.9156,열무김치
열무김치,2026-05-13,85.14625,열무김치,55.49872,열무김치
열무김치,2026-05-14,90.5393,열무김치,55.75447,열무김치
열무김치,2026-05-15,83.77513,열무김치,55.24296,열무김치
열무김치,2026-05-16,99.68007,열무김치,54.4757,열무김치
오렌지,2026-05-03,33.70223,오렌지,79.17525,오렌지
오렌지,2026-05-04,30.80368,오렌지,72.16494,오렌지
오렌지,2026-05-05,32.35836,오렌지,78.14432,오렌지
오렌지,2026-05-06,36.28458,오렌지,89.48453,오렌지
오렌지,2026-05-07,31.01449,오렌지,79.38144,오렌지
오렌지,2026-05-08,27.32542,오렌지,61.64948,오렌지
오렌지,2026-05-09,24.63768,오렌지,55.46391,오렌지
오렌지,2026-05-10,28.80105,오렌지,69.27835,오렌지
오렌지,2026-05-11,31.83135,오렌지,71.95876,오렌지
오렌지,2026-05-12,29.93412,오렌지,63.71134,오렌지
오렌지,2026-05-13,27.95783,오렌지,61.64948,오렌지
오렌지,2026-05-14,27.50988,오렌지,72.57731,오렌지
오렌지,2026-05-15,22.39789,오렌지,48.4536,오렌지
오렌지,2026-05-16,22.39789,오렌지,57.31958,오렌지
오메가3,2026-05-03,89.20725,오메가3,80.47393,오메가3
오메가3,2026-05-04,78.12798,오메가3,70.99526,오메가3
오메가3,2026-05-05,79.40544,오메가3,80.28436,오메가3
오메가3,2026-05-06,87.47612,오메가3,84.36018,오메가3
오메가3,2026-05-07,84.74212,오메가3,87.20379,오메가3
오메가3,2026-05-08,80.98137,오메가3,66.63507,오메가3
오메가3,2026-05-09,67.50238,오메가3,59.62085,오메가3
오메가3,2026-05-10,76.46848,오메가3,72.1327,오메가3
오메가3,2026-05-11,91.70248,오메가3,80.28436,오메가3
오메가3,2026-05-12,90.11461,오메가3,80.75829,오메가3
오메가3,2026-05-13,83.91833,오메가3,71.3744,오메가3
오메가3,2026-05-14,80.37249,오메가3,72.60663,오메가3
오메가3,2026-05-15,69.94985,오메가3,57.44075,오메가3
오메가3,2026-05-16,63.64613,오메가3,52.98578,오메가3
오이,2026-05-03,53.57279,오이,68.6907,오이
오이,2026-05-04,53.30531,오이,76.85009,오이
오이,2026-05-05,56.74436,오이,77.98861,오이
오이,2026-05-06,64.23385,오이,80.64516,오이
오이,2026-05-07,59.34275,오이,71.9165,오이
오이,2026-05-08,49.0256,오이,64.13662,오이
오이,2026-05-09,50.78333,오이,67.74193,오이
오이,2026-05-10,61.55903,오이,65.08538,오이
오이,2026-05-11,67.48184,오이,81.02466,오이
오이,2026-05-12,81.16163,오이,89.94307,오이
오이,2026-05-13,76.07948,오이,77.98861,오이
오이,2026-05-14,75.62094,오이,84.25047,오이
오이,2026-05-15,67.86396,오이,65.08538,오이
오이,2026-05-16,72.18188,오이,50.47438,오이
오이지오이,2026-05-03,18.2096,오이지오이,71.02803,오이지오이
오이지오이,2026-05-04,20.262,오이지오이,57.00934,오이지오이
오이지오이,2026-05-05,22.75109,오이지오이,57.94392,오이지오이
오이지오이,2026-05-06,25.72052,오이지오이,67.91277,오이지오이
오이지오이,2026-05-07,26.46288,오이지오이,61.68224,오이지오이
오이지오이,2026-05-08,20.69868,오이지오이,66.35514,오이지오이
오이지오이,2026-05-09,20.82969,오이지오이,50.15576,오이지오이
오이지오이,2026-05-10,23.88646,오이지오이,59.81308,오이지오이
오이지오이,2026-05-11,28.86462,오이지오이,64.7975,오이지오이
오이지오이,2026-05-12,28.34061,오이지오이,66.35514,오이지오이
오이지오이,2026-05-13,29.34497,오이지오이,69.4704,오이지오이
오이지오이,2026-05-14,29.95633,오이지오이,72.58566,오이지오이
오이지오이,2026-05-15,25.98253,오이지오이,63.5514,오이지오이
오이지오이,2026-05-16,25.98253,오이지오이,45.79439,오이지오이
옥수수,2026-05-03,39.71774,옥수수,67.57493,옥수수
옥수수,2026-05-04,36.00806,옥수수,49.04632,옥수수
옥수수,2026-05-05,35.44354,옥수수,44.95912,옥수수
옥수수,2026-05-06,37.17741,옥수수,65.39509,옥수수
옥수수,2026-05-07,37.82258,옥수수,51.77111,옥수수
옥수수,2026-05-08,35.52419,옥수수,56.67574,옥수수
옥수수,2026-05-09,32.54032,옥수수,44.41416,옥수수
옥수수,2026-05-10,41.45161,옥수수,54.76839,옥수수
옥수수,2026-05-11,45.12096,옥수수,73.56948,옥수수
옥수수,2026-05-12,47.82258,옥수수,72.47956,옥수수
옥수수,2026-05-13,41.69354,옥수수,71.11716,옥수수
옥수수,2026-05-14,43.5887,옥수수,68.39237,옥수수
옥수수,2026-05-15,39.71774,옥수수,57.49318,옥수수
옥수수,2026-05-16,39.63709,옥수수,49.3188,옥수수
올레샷,2026-05-03,31.48471,올레샷,54.2056,올레샷
올레샷,2026-05-04,34.2358,올레샷,76.63551,올레샷
올레샷,2026-05-05,34.2358,올레샷,74.1433,올레샷
올레샷,2026-05-06,39.38864,올레샷,76.63551,올레샷
올레샷,2026-05-07,38.42794,올레샷,57.94392,올레샷
올레샷,2026-05-08,29.60698,올레샷,51.40186,올레샷
올레샷,2026-05-09,42.35807,올레샷,57.94392,올레샷
올레샷,2026-05-10,34.1048,올레샷,57.00934,올레샷
올레샷,2026-05-11,37.16157,올레샷,50.46728,올레샷
올레샷,2026-05-12,37.72925,올레샷,57.00934,올레샷
올레샷,2026-05-13,32.00873,올레샷,63.86292,올레샷
올레샷,2026-05-14,30.17467,올레샷,38.62928,올레샷
올레샷,2026-05-15,28.25327,올레샷,35.51401,올레샷
올레샷,2026-05-16,34.62882,올레샷,45.79439,올레샷
올리브오일,2026-05-03,67.496,올리브오일,79.57639,올리브오일
올리브오일,2026-05-04,63.71068,올리브오일,83.66111,올리브오일
올리브오일,2026-05-05,65.47005,올리브오일,84.41754,올리브오일
올리브오일,2026-05-06,68.88217,올리브오일,80.93797,올리브오일
올리브오일,2026-05-07,76.54167,올리브오일,89.71255,올리브오일
올리브오일,2026-05-08,63.49742,올리브오일,84.8714,올리브오일
올리브오일,2026-05-09,56.24666,올리브오일,71.86081,올리브오일
올리브오일,2026-05-10,71.79669,올리브오일,90.46898,올리브오일
올리브오일,2026-05-11,66.58965,올리브오일,86.38426,올리브오일
올리브오일,2026-05-12,73.41389,올리브오일,86.08169,올리브오일
올리브오일,2026-05-13,71.6012,올리브오일,78.51739,올리브오일
올리브오일,2026-05-14,68.20685,올리브오일,73.52496,올리브오일
올리브오일,2026-05-15,59.39221,올리브오일,74.58396,올리브오일
올리브오일,2026-05-16,55.71352,올리브오일,62.78366,올리브오일
올리브오일캡슐,2026-05-03,30.55791,올리브오일캡슐,46.2908,올리브오일캡슐
올리브오일캡슐,2026-05-04,29.08524,올리브오일캡슐,43.32344,올리브오일캡슐
올리브오일캡슐,2026-05-05,27.21608,올리브오일캡슐,42.13649,올리브오일캡슐
올리브오일캡슐,2026-05-06,27.9241,올리브오일캡슐,43.62017,올리브오일캡슐
올리브오일캡슐,2026-05-07,29.08524,올리브오일캡슐,42.13649,올리브오일캡슐
올리브오일캡슐,2026-05-08,27.35768,올리브오일캡슐,35.6083,올리브오일캡슐
올리브오일캡슐,2026-05-09,23.61937,올리브오일캡슐,39.16913,올리브오일캡슐
올리브오일캡슐,2026-05-10,27.32936,올리브오일캡슐,44.80712,올리브오일캡슐
올리브오일캡슐,2026-05-11,29.05692,올리브오일캡슐,42.72997,올리브오일캡슐
올리브오일캡슐,2026-05-12,29.93486,올리브오일캡슐,54.30267,올리브오일캡슐
올리브오일캡슐,2026-05-13,29.67997,올리브오일캡슐,42.72997,올리브오일캡슐
올리브오일캡슐,2026-05-14,26.36646,올리브오일캡슐,45.69732,올리브오일캡슐
올리브오일캡슐,2026-05-15,20.98555,올리브오일캡슐,35.90504,올리브오일캡슐
올리브오일캡슐,2026-05-16,21.89181,올리브오일캡슐,44.80712,올리브오일캡슐
올리브유,2026-05-03,83.9851,올리브유,45.28301,올리브유
올리브유,2026-05-04,85.72315,올리브유,53.77358,올리브유
올리브유,2026-05-05,83.61266,올리브유,59.43396,올리브유
올리브유,2026-05-06,85.35071,올리브유,76.10062,올리브유
올리브유,2026-05-07,92.17877,올리브유,57.86163,올리브유
올리브유,2026-05-08,78.27436,올리브유,48.1132,올리브유
올리브유,2026-05-09,80.32278,올리브유,49.68553,올리브유
올리브유,2026-05-10,98.32402,올리브유,53.77358,올리브유
올리브유,2026-05-11,100.0,올리브유,66.98113,올리브유
올리브유,2026-05-12,98.26194,올리브유,61.32075,올리브유
올리브유,2026-05-13,96.64804,올리브유,63.20754,올리브유
올리브유,2026-05-14,87.39913,올리브유,57.86163,올리브유
올리브유,2026-05-15,70.14276,올리브유,60.69182,올리브유
올리브유,2026-05-16,69.64618,올리브유,52.83018,올리브유
완두콩,2026-05-03,19.97364,완두콩,30.92783,완두콩
완두콩,2026-05-04,21.94993,완두콩,35.25773,완두콩
완두콩,2026-05-05,22.34519,완두콩,34.43298,완두콩
완두콩,2026-05-06,22.47694,완두콩,34.63917,완두콩
완두콩,2026-05-07,25.8498,완두콩,44.94845,완두콩
완두콩,2026-05-08,26.77206,완두콩,48.4536,완두콩
완두콩,2026-05-09,25.53359,완두콩,41.44329,완두콩
완두콩,2026-05-10,25.71805,완두콩,35.87628,완두콩
완두콩,2026-05-11,30.48748,완두콩,55.46391,완두콩
완두콩,2026-05-12,30.59288,완두콩,55.6701,완두콩
완두콩,2026-05-13,30.88274,완두콩,53.40206,완두콩
완두콩,2026-05-14,31.4361,완두콩,60.0,완두콩
완두콩,2026-05-15,28.8274,완두콩,59.58762,완두콩
완두콩,2026-05-16,28.19499,완두콩,55.6701,완두콩
요습관,2026-05-03,22.87694,요습관,45.17543,요습관
요습관,2026-05-04,31.25361,요습관,53.50877,요습관
요습관,2026-05-05,34.37319,요습관,69.29824,요습관
요습관,2026-05-06,36.39514,요습관,70.61403,요습관
요습관,2026-05-07,36.10629,요습관,88.59649,요습관
요습관,2026-05-08,34.89312,요습관,71.05263,요습관
요습관,2026-05-09,30.79145,요습관,77.63157,요습관
요습관,2026-05-10,33.50664,요습관,80.26315,요습관
요습관,2026-05-11,39.74581,요습관,96.92982,요습관
요습관,2026-05-12,33.04448,요습관,61.8421,요습관
요습관,2026-05-13,32.17793,요습관,72.80701,요습관
요습관,2026-05-14,35.00866,요습관,89.47368,요습관
요습관,2026-05-15,27.61409,요습관,44.73684,요습관
요습관,2026-05-16,28.30733,요습관,73.68421,요습관
움트리초고추장,2026-05-03,2.25895,움트리초고추장,2.05128,움트리초고추장
움트리초고추장,2026-05-04,1.65289,움트리초고추장,0.76923,움트리초고추장
움트리초고추장,2026-05-05,1.21212,움트리초고추장,2.30769,움트리초고추장
움트리초고추장,2026-05-06,2.36914,움트리초고추장,3.58974,움트리초고추장
움트리초고추장,2026-05-07,1.92837,움트리초고추장,2.82051,움트리초고추장
움트리초고추장,2026-05-08,2.03856,움트리초고추장,2.5641,움트리초고추장
움트리초고추장,2026-05-09,2.31404,움트리초고추장,4.87179,움트리초고추장
