product_name,period,shopping_ratio,shopping_keywords
콘드로이친1200,2026-05-24,68.8946,콘드로이친1200
콘드로이친1200,2026-05-25,73.52185,콘드로이친1200
콘드로이친1200,2026-05-26,74.55012,콘드로이친1200
콘드로이친1200,2026-05-27,74.03598,콘드로이친1200
콘드로이친1200,2026-05-28,71.20822,콘드로이친1200
콘드로이친1200,2026-05-29,79.43444,콘드로이친1200
콘드로이친1200,2026-05-30,65.29562,콘드로이친1200
콘드로이친1200,2026-05-31,82.26221,콘드로이친1200
콜라겐,2026-05-18,82.98245,콜라겐
콜라겐,2026-05-19,71.57894,콜라겐
콜라겐,2026-05-20,75.96491,콜라겐
콜라겐,2026-05-21,84.03508,콜라겐
콜라겐,2026-05-22,82.63157,콜라겐
콜라겐,2026-05-23,88.07017,콜라겐
콜라겐,2026-05-24,90.35087,콜라겐
콜라겐,2026-05-25,86.49122,콜라겐
콜라겐,2026-05-26,100,콜라겐
콜라겐,2026-05-27,85.61403,콜라겐
콜라겐,2026-05-28,78.77192,콜라겐
콜라겐,2026-05-29,84.91228,콜라겐
콜라겐,2026-05-30,85.26315,콜라겐
콜라겐,2026-05-31,74.21052,콜라겐
킹크랩,2026-05-18,50.33783,킹크랩
킹크랩,2026-05-19,45.94594,킹크랩
킹크랩,2026-05-20,72.63513,킹크랩
킹크랩,2026-05-21,60.13513,킹크랩
킹크랩,2026-05-22,34.45945,킹크랩
킹크랩,2026-05-23,35.47297,킹크랩
킹크랩,2026-05-24,41.55405,킹크랩
킹크랩,2026-05-25,55.4054,킹크랩
킹크랩,2026-05-26,64.18918,킹크랩
킹크랩,2026-05-27,52.7027,킹크랩
킹크랩,2026-05-28,64.86486,킹크랩
킹크랩,2026-05-29,89.18918,킹크랩
킹크랩,2026-05-30,86.14864,킹크랩
킹크랩,2026-05-31,69.25675,킹크랩
탄산수,2026-05-18,90.12345,탄산수
탄산수,2026-05-19,71.05624,탄산수
탄산수,2026-05-20,57.33882,탄산수
탄산수,2026-05-21,55.14403,탄산수
탄산수,2026-05-22,54.59533,탄산수
탄산수,2026-05-23,55.55555,탄산수
탄산수,2026-05-24,75.17146,탄산수
탄산수,2026-05-25,92.04389,탄산수
탄산수,2026-05-26,86.83127,탄산수
탄산수,2026-05-27,78.32647,탄산수
탄산수,2026-05-28,63.51165,탄산수
탄산수,2026-05-29,56.92729,탄산수
탄산수,2026-05-30,62.41426,탄산수
탄산수,2026-05-31,87.37997,탄산수
토마토,2026-05-18,62.9063,토마토
토마토,2026-05-19,65.58317,토마토
토마토,2026-05-20,59.27342,토마토
토마토,2026-05-21,75.3346,토마토
토마토,2026-05-22,51.43403,토마토
토마토,2026-05-23,35.56405,토마토
토마토,2026-05-24,37.09369,토마토
토마토,2026-05-25,56.78776,토마토
토마토,2026-05-26,65.77437,토마토
토마토,2026-05-27,69.98087,토마토
토마토,2026-05-28,81.07074,토마토
토마토,2026-05-29,66.34799,토마토
토마토,2026-05-30,56.78776,토마토
토마토,2026-05-31,69.59847,토마토
토마토즙,2026-05-18,34.80519,토마토즙
토마토즙,2026-05-19,50.38961,토마토즙
토마토즙,2026-05-20,40.77922,토마토즙
토마토즙,2026-05-21,46.23376,토마토즙
토마토즙,2026-05-22,51.42857,토마토즙
토마토즙,2026-05-23,60,토마토즙
토마토즙,2026-05-24,43.8961,토마토즙
토마토즙,2026-05-25,57.40259,토마토즙
토마토즙,2026-05-26,66.75324,토마토즙
토마토즙,2026-05-27,67.27272,토마토즙
토마토즙,2026-05-28,61.55844,토마토즙
토마토즙,2026-05-29,59.22077,토마토즙
토마토즙,2026-05-30,58.70129,토마토즙
토마토즙,2026-05-31,62.5974,토마토즙
통수산,2026-05-18,4.91803,통수산
통수산,2026-05-19,4.59016,통수산
통수산,2026-05-20,4.59016,통수산
통수산,2026-05-21,3.60655,통수산
통수산,2026-05-22,2.29508,통수산
통수산,2026-05-23,5.90163,통수산
통수산,2026-05-24,4.26229,통수산
통수산,2026-05-25,3.27868,통수산
통수산,2026-05-26,6.55737,통수산
통수산,2026-05-27,9.18032,통수산
통수산,2026-05-28,11.14754,통수산
통수산,2026-05-29,11.14754,통수산
통수산,2026-05-30,26.2295,통수산
통수산,2026-05-31,76.06557,통수산
파로,2026-05-18,37.17472,파로
파로,2026-05-19,60.96654,파로
파로,2026-05-20,60.22304,파로
파로,2026-05-21,58.73605,파로
파로,2026-05-22,40.52044,파로
파로,2026-05-23,44.23791,파로
파로,2026-05-24,37.17472,파로
파로,2026-05-25,53.53159,파로
파로,2026-05-26,44.60966,파로
파로,2026-05-27,28.25278,파로
파로,2026-05-28,56.50557,파로
파로,2026-05-29,43.49442,파로
파로,2026-05-30,35.68773,파로
파로,2026-05-31,72.11895,파로
포스파티딜세린,2026-05-18,48.51485,포스파티딜세린
포스파티딜세린,2026-05-19,75.49504,포스파티딜세린
포스파티딜세린,2026-05-20,65.84158,포스파티딜세린
포스파티딜세린,2026-05-21,63.86138,포스파티딜세린
포스파티딜세린,2026-05-22,51.98019,포스파티딜세린
포스파티딜세린,2026-05-23,49.50495,포스파티딜세린
포스파티딜세린,2026-05-24,48.26732,포스파티딜세린
포스파티딜세린,2026-05-25,46.28712,포스파티딜세린
포스파티딜세린,2026-05-26,72.0297,포스파티딜세린
포스파티딜세린,2026-05-27,56.93069,포스파티딜세린
포스파티딜세린,2026-05-28,66.83168,포스파티딜세린
포스파티딜세린,2026-05-29,100,포스파티딜세린
포스파티딜세린,2026-05-30,60.14851,포스파티딜세린
포스파티딜세린,2026-05-31,64.10891,포스파티딜세린
포카리스웨트,2026-05-18,79.41834,포카리스웨트
포카리스웨트,2026-05-19,63.08724,포카리스웨트
포카리스웨트,2026-05-20,61.07382,포카리스웨트
포카리스웨트,2026-05-21,48.09843,포카리스웨트
포카리스웨트,2026-05-22,48.32214,포카리스웨트
포카리스웨트,2026-05-23,40.93959,포카리스웨트
포카리스웨트,2026-05-24,36.68903,포카리스웨트
포카리스웨트,2026-05-25,61.07382,포카리스웨트
포카리스웨트,2026-05-26,57.27069,포카리스웨트
포카리스웨트,2026-05-27,59.73154,포카리스웨트
포카리스웨트,2026-05-28,70.69351,포카리스웨트
포카리스웨트,2026-05-29,52.5727,포카리스웨트
포카리스웨트,2026-05-30,53.69127,포카리스웨트
포카리스웨트,2026-05-31,65.32438,포카리스웨트
포켓몬빵,2026-05-18,87.74509,포켓몬빵
포켓몬빵,2026-05-19,82.84313,포켓몬빵
포켓몬빵,2026-05-20,82.35294,포켓몬빵
포켓몬빵,2026-05-21,100,포켓몬빵
포켓몬빵,2026-05-22,86.7647,포켓몬빵
포켓몬빵,2026-05-23,87.99019,포켓몬빵
포켓몬빵,2026-05-24,71.81372,포켓몬빵
포켓몬빵,2026-05-25,78.92156,포켓몬빵
포켓몬빵,2026-05-26,77.94117,포켓몬빵
포켓몬빵,2026-05-27,78.67647,포켓몬빵
포켓몬빵,2026-05-28,83.33333,포켓몬빵
포켓몬빵,2026-05-29,61.7647,포켓몬빵
포켓몬빵,2026-05-30,77.45098,포켓몬빵
포켓몬빵,2026-05-31,54.41176,포켓몬빵
폴리코사놀,2026-05-18,37.23404,폴리코사놀
폴리코사놀,2026-05-19,45.74468,폴리코사놀
폴리코사놀,2026-05-20,28.36879,폴리코사놀
폴리코사놀,2026-05-21,37.94326,폴리코사놀
폴리코사놀,2026-05-22,33.33333,폴리코사놀
폴리코사놀,2026-05-23,14.89361,폴리코사놀
폴리코사놀,2026-05-24,31.56028,폴리코사놀
폴리코사놀,2026-05-25,100,폴리코사놀
폴리코사놀,2026-05-26,69.14893,폴리코사놀
폴리코사놀,2026-05-27,38.65248,폴리코사놀
폴리코사놀,2026-05-28,36.17021,폴리코사놀
폴리코사놀,2026-05-29,34.75177,폴리코사놀
폴리코사놀,2026-05-30,51.41843,폴리코사놀
폴리코사놀,2026-05-31,65.24822,폴리코사놀
푸룬주스,2026-05-18,53.84615,푸룬주스
푸룬주스,2026-05-19,34.93589,푸룬주스
푸룬주스,2026-05-20,48.39743,푸룬주스
푸룬주스,2026-05-21,58.33333,푸룬주스
푸룬주스,2026-05-22,58.33333,푸룬주스
푸룬주스,2026-05-23,41.66666,푸룬주스
푸룬주스,2026-05-24,41.98717,푸룬주스
푸룬주스,2026-05-25,55.44871,푸룬주스
푸룬주스,2026-05-26,55.44871,푸룬주스
푸룬주스,2026-05-27,54.80769,푸룬주스
푸룬주스,2026-05-28,57.05128,푸룬주스
푸룬주스,2026-05-29,53.84615,푸룬주스
푸룬주스,2026-05-30,47.43589,푸룬주스
푸룬주스,2026-05-31,65.38461,푸룬주스
프로바이오틱스,2026-05-18,53.54609,프로바이오틱스
프로바이오틱스,2026-05-19,24.82269,프로바이오틱스
프로바이오틱스,2026-05-20,25.1773,프로바이오틱스
프로바이오틱스,2026-05-21,19.14893,프로바이오틱스
프로바이오틱스,2026-05-22,16.66666,프로바이오틱스
프로바이오틱스,2026-05-23,25.1773,프로바이오틱스
프로바이오틱스,2026-05-24,20.92198,프로바이오틱스
프로바이오틱스,2026-05-25,24.46808,프로바이오틱스
프로바이오틱스,2026-05-26,26.24113,프로바이오틱스
프로바이오틱스,2026-05-27,25.53191,프로바이오틱스
프로바이오틱스,2026-05-28,37.58865,프로바이오틱스
프로바이오틱스,2026-05-29,20.56737,프로바이오틱스
프로바이오틱스,2026-05-30,56.38297,프로바이오틱스
프로바이오틱스,2026-05-31,65.95744,프로바이오틱스
프로폴리스,2026-05-18,81.21212,프로폴리스
프로폴리스,2026-05-19,84.84848,프로폴리스
프로폴리스,2026-05-20,92.12121,프로폴리스
프로폴리스,2026-05-21,91.51515,프로폴리스
프로폴리스,2026-05-22,71.21212,프로폴리스
프로폴리스,2026-05-23,55.15151,프로폴리스
프로폴리스,2026-05-24,72.42424,프로폴리스
프로폴리스,2026-05-25,72.12121,프로폴리스
프로폴리스,2026-05-26,79.0909,프로폴리스
프로폴리스,2026-05-27,84.24242,프로폴리스
프로폴리스,2026-05-28,76.0606,프로폴리스
프로폴리스,2026-05-29,81.81818,프로폴리스
프로폴리스,2026-05-30,57.87878,프로폴리스
프로폴리스,2026-05-31,66.36363,프로폴리스
하루견과,2026-05-18,69.49152,하루견과
하루견과,2026-05-19,64.21845,하루견과
하루견과,2026-05-20,62.71186,하루견과
하루견과,2026-05-21,62.33521,하루견과
하루견과,2026-05-22,57.06214,하루견과
하루견과,2026-05-23,50.84745,하루견과
하루견과,2026-05-24,46.70433,하루견과
하루견과,2026-05-25,72.31638,하루견과
하루견과,2026-05-26,65.16007,하루견과
하루견과,2026-05-27,66.66666,하루견과
하루견과,2026-05-28,68.17325,하루견과
하루견과,2026-05-29,59.51035,하루견과
하루견과,2026-05-30,56.12052,하루견과
하루견과,2026-05-31,65.34839,하루견과
한가인견과류,2026-05-19,0.37174,한가인견과류
한가인견과류,2026-05-20,0.37174,한가인견과류
한가인견과류,2026-05-21,2.60223,한가인견과류
한가인견과류,2026-05-22,0.74349,한가인견과류
한가인견과류,2026-05-23,0.74349,한가인견과류
한가인견과류,2026-05-26,0.37174,한가인견과류
한가인견과류,2026-05-27,0.37174,한가인견과류
한가인견과류,2026-05-28,22.67657,한가인견과류
한가인견과류,2026-05-29,65.79925,한가인견과류
한가인견과류,2026-05-30,70.26022,한가인견과류
한가인견과류,2026-05-31,72.11895,한가인견과류
한효주김,2026-05-18,22.91021,한효주김
한효주김,2026-05-19,27.24458,한효주김
한효주김,2026-05-20,32.81733,한효주김
한효주김,2026-05-21,35.29411,한효주김
한효주김,2026-05-22,30.95975,한효주김
한효주김,2026-05-23,28.48297,한효주김
한효주김,2026-05-24,37.77089,한효주김
한효주김,2026-05-25,26.00619,한효주김
한효주김,2026-05-26,20.43343,한효주김
한효주김,2026-05-27,22.29102,한효주김
한효주김,2026-05-28,24.4582,한효주김
한효주김,2026-05-29,30.03095,한효주김
한효주김,2026-05-30,43.34365,한효주김
한효주김,2026-05-31,80.49535,한효주김
햇반,2026-05-18,75.46583,햇반
햇반,2026-05-19,86.02484,햇반
햇반,2026-05-20,81.0559,햇반
햇반,2026-05-21,75.15527,햇반
햇반,2026-05-22,59.62732,햇반
햇반,2026-05-23,61.49068,햇반
햇반,2026-05-24,62.73291,햇반
햇반,2026-05-25,87.26708,햇반
햇반,2026-05-26,84.47204,햇반
햇반,2026-05-27,83.22981,햇반
햇반,2026-05-28,73.60248,햇반
햇반,2026-05-29,59.31677,햇반
햇반,2026-05-30,63.97515,햇반
햇반,2026-05-31,89.75155,햇반
호두,2026-05-18,78.57142,호두
호두,2026-05-19,81.4935,호두
호두,2026-05-20,76.2987,호두
호두,2026-05-21,74.35064,호두
호두,2026-05-22,52.92207,호두
호두,2026-05-23,57.14285,호두
호두,2026-05-24,51.94805,호두
호두,2026-05-25,57.14285,호두
호두,2026-05-26,85.71428,호두
호두,2026-05-27,72.40259,호두
호두,2026-05-28,71.42857,호두
호두,2026-05-29,63.96103,호두
호두,2026-05-30,63.63636,호두
호두,2026-05-31,61.36363,호두
홍감자,2026-05-18,26.23655,홍감자
홍감자,2026-05-19,35.05376,홍감자
홍감자,2026-05-20,21.29032,홍감자
홍감자,2026-05-21,35.05376,홍감자
홍감자,2026-05-22,20.86021,홍감자
홍감자,2026-05-23,17.84946,홍감자
홍감자,2026-05-24,22.15053,홍감자
홍감자,2026-05-25,28.17204,홍감자
홍감자,2026-05-26,43.01075,홍감자
홍감자,2026-05-27,31.18279,홍감자
홍감자,2026-05-28,41.29032,홍감자
홍감자,2026-05-29,40.64516,홍감자
홍감자,2026-05-30,54.8387,홍감자
홍감자,2026-05-31,66.66666,홍감자
홍매실,2026-05-18,28.20512,홍매실
홍매실,2026-05-19,29.80769,홍매실
홍매실,2026-05-20,25.32051,홍매실
홍매실,2026-05-21,20.51282,홍매실
홍매실,2026-05-22,25.96153,홍매실
홍매실,2026-05-23,20.83333,홍매실
홍매실,2026-05-24,22.75641,홍매실
홍매실,2026-05-25,40.38461,홍매실
홍매실,2026-05-26,30.1282,홍매실
홍매실,2026-05-27,46.15384,홍매실
홍매실,2026-05-28,56.08974,홍매실
홍매실,2026-05-29,61.21794,홍매실
홍매실,2026-05-30,52.24358,홍매실
홍매실,2026-05-31,65.0641,홍매실
홍삼,2026-05-18,64.18918,홍삼
홍삼,2026-05-19,65.2027,홍삼
홍삼,2026-05-20,71.62162,홍삼
홍삼,2026-05-21,46.62162,홍삼
홍삼,2026-05-22,52.02702,홍삼
홍삼,2026-05-23,43.24324,홍삼
홍삼,2026-05-24,58.44594,홍삼
홍삼,2026-05-25,56.41891,홍삼
홍삼,2026-05-26,67.22972,홍삼
홍삼,2026-05-27,62.5,홍삼
홍삼,2026-05-28,60.13513,홍삼
홍삼,2026-05-29,54.72972,홍삼
홍삼,2026-05-30,55.74324,홍삼
홍삼,2026-05-31,70.27027,홍삼
홍삼진액,2026-05-18,57.4468,홍삼진액
홍삼진액,2026-05-19,56.02836,홍삼진액
홍삼진액,2026-05-20,59.92907,홍삼진액
홍삼진액,2026-05-21,52.12765,홍삼진액
홍삼진액,2026-05-22,53.9007,홍삼진액
홍삼진액,2026-05-23,57.80141,홍삼진액
홍삼진액,2026-05-24,51.06382,홍삼진액
홍삼진액,2026-05-25,57.09219,홍삼진액
홍삼진액,2026-05-26,54.60992,홍삼진액
홍삼진액,2026-05-27,51.41843,홍삼진액
홍삼진액,2026-05-28,60.28368,홍삼진액
홍삼진액,2026-05-29,52.48226,홍삼진액
홍삼진액,2026-05-30,50.3546,홍삼진액
홍삼진액,2026-05-31,65.95744,홍삼진액
활새우,2026-05-18,10.12987,활새우
활새우,2026-05-19,8.83116,활새우
활새우,2026-05-20,9.87012,활새우
활새우,2026-05-21,7.53246,활새우
활새우,2026-05-22,5.45454,활새우
활새우,2026-05-23,7.27272,활새우
활새우,2026-05-24,7.53246,활새우
활새우,2026-05-25,2.5974,활새우
활새우,2026-05-26,19.74025,활새우
활새우,2026-05-27,25.45454,활새우
활새우,2026-05-28,24.41558,활새우
활새우,2026-05-29,19.74025,활새우
활새우,2026-05-30,33.76623,활새우
활새우,2026-05-31,62.85714,활새우
황매실,2026-05-18,36.6242,황매실
황매실,2026-05-19,26.75159,황매실
황매실,2026-05-20,28.34394,황매실
황매실,2026-05-21,22.92993,황매실
황매실,2026-05-22,26.11464,황매실
황매실,2026-05-23,28.98089,황매실
황매실,2026-05-24,34.07643,황매실
황매실,2026-05-25,43.63057,황매실
황매실,2026-05-26,45.5414,황매실
황매실,2026-05-27,49.04458,황매실
황매실,2026-05-28,42.35668,황매실
황매실,2026-05-29,46.81528,황매실
황매실,2026-05-30,42.99363,황매실
황매실,2026-05-31,67.83439,황매실
황태채,2026-05-18,66.95906,황태채
황태채,2026-05-19,50,황태채
황태채,2026-05-20,68.42105,황태채
황태채,2026-05-21,61.4035,황태채
황태채,2026-05-22,41.52046,황태채
황태채,2026-05-23,37.71929,황태채
황태채,2026-05-24,48.8304,황태채
황태채,2026-05-25,58.18713,황태채
황태채,2026-05-26,63.15789,황태채
황태채,2026-05-27,49.7076,황태채
황태채,2026-05-28,81.28654,황태채
황태채,2026-05-29,42.39766,황태채
황태채,2026-05-30,41.52046,황태채
황태채,2026-05-31,66.37426,황태채
흑염소진액,2026-05-18,49.80079,흑염소진액
흑염소진액,2026-05-19,47.41035,흑염소진액
흑염소진액,2026-05-20,49.00398,흑염소진액
흑염소진액,2026-05-21,32.27091,흑염소진액
흑염소진액,2026-05-22,47.41035,흑염소진액
흑염소진액,2026-05-23,32.66932,흑염소진액
흑염소진액,2026-05-24,30.27888,흑염소진액
흑염소진액,2026-05-25,37.45019,흑염소진액
흑염소진액,2026-05-26,45.01992,흑염소진액
흑염소진액,2026-05-27,51.39442,흑염소진액
흑염소진액,2026-05-28,73.30677,흑염소진액
흑염소진액,2026-05-29,67.72908,흑염소진액
흑염소진액,2026-05-30,68.9243,흑염소진액
흑염소진액,2026-05-31,72.50996,흑염소진액
