product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
눈영양제,2026-05-06,32.60933,눈영양제,22.25609,눈영양제
눈영양제,2026-05-07,30.29057,눈영양제,18.44512,눈영양제
눈영양제,2026-05-08,29.02847,눈영양제,21.18902,눈영양제
눈영양제,2026-05-09,26.06398,눈영양제,35.9756,눈영양제
뉴케어,2026-04-26,88.52459,뉴케어,100.0,뉴케어
뉴케어,2026-04-27,90.16393,뉴케어,51.11317,뉴케어
뉴케어,2026-04-28,85.70127,뉴케어,40.25974,뉴케어
뉴케어,2026-04-29,81.21584,뉴케어,43.13543,뉴케어
뉴케어,2026-04-30,82.08105,뉴케어,45.73283,뉴케어
뉴케어,2026-05-01,79.16666,뉴케어,48.423,뉴케어
뉴케어,2026-05-02,74.86338,뉴케어,44.89795,뉴케어
뉴케어,2026-05-03,82.55919,뉴케어,45.64007,뉴케어
뉴케어,2026-05-04,83.21948,뉴케어,46.28942,뉴케어
뉴케어,2026-05-05,91.02914,뉴케어,51.57699,뉴케어
뉴케어,2026-05-06,100.0,뉴케어,51.0204,뉴케어
뉴케어,2026-05-07,93.48816,뉴케어,41.00185,뉴케어
뉴케어,2026-05-08,97.90528,뉴케어,47.40259,뉴케어
뉴케어,2026-05-09,77.25409,뉴케어,38.96103,뉴케어
뉴케어구수한맛,2026-04-26,13.85169,뉴케어구수한맛,74.07407,뉴케어구수한맛
뉴케어구수한맛,2026-04-27,14.13036,뉴케어구수한맛,38.37448,뉴케어구수한맛
뉴케어구수한맛,2026-04-28,13.61381,뉴케어구수한맛,35.28806,뉴케어구수한맛
뉴케어구수한맛,2026-04-29,13.04288,뉴케어구수한맛,34.67078,뉴케어구수한맛
뉴케어구수한맛,2026-04-30,14.83721,뉴케어구수한맛,34.97942,뉴케어구수한맛
뉴케어구수한맛,2026-05-01,13.66138,뉴케어구수한맛,37.55144,뉴케어구수한맛
뉴케어구수한맛,2026-05-02,13.206,뉴케어구수한맛,39.09465,뉴케어구수한맛
뉴케어구수한맛,2026-05-03,14.47019,뉴케어구수한맛,39.09465,뉴케어구수한맛
뉴케어구수한맛,2026-05-04,14.0352,뉴케어구수한맛,35.80246,뉴케어구수한맛
뉴케어구수한맛,2026-05-05,15.34017,뉴케어구수한맛,47.11934,뉴케어구수한맛
뉴케어구수한맛,2026-05-06,16.82865,뉴케어구수한맛,44.23868,뉴케어구수한맛
뉴케어구수한맛,2026-05-07,15.44212,뉴케어구수한맛,38.88888,뉴케어구수한맛
뉴케어구수한맛,2026-05-08,15.7004,뉴케어구수한맛,35.0823,뉴케어구수한맛
뉴케어구수한맛,2026-05-09,13.07687,뉴케어구수한맛,30.65843,뉴케어구수한맛
뉴케어당플랜,2026-04-26,28.25477,뉴케어당플랜,75.9124,뉴케어당플랜
뉴케어당플랜,2026-04-27,23.21019,뉴케어당플랜,38.50364,뉴케어당플랜
뉴케어당플랜,2026-04-28,24.53503,뉴케어당플랜,45.43795,뉴케어당플랜
뉴케어당플랜,2026-04-29,26.21656,뉴케어당플랜,48.9051,뉴케어당플랜
뉴케어당플랜,2026-04-30,24.63694,뉴케어당플랜,36.49635,뉴케어당플랜
뉴케어당플랜,2026-05-01,22.47133,뉴케어당플랜,47.62773,뉴케어당플랜
뉴케어당플랜,2026-05-02,25.88535,뉴케어당플랜,41.42335,뉴케어당플랜
뉴케어당플랜,2026-05-03,24.86624,뉴케어당플랜,35.76642,뉴케어당플랜
뉴케어당플랜,2026-05-04,24.84076,뉴케어당플랜,42.15328,뉴케어당플랜
뉴케어당플랜,2026-05-05,26.1656,뉴케어당플랜,41.24087,뉴케어당플랜
뉴케어당플랜,2026-05-06,27.49044,뉴케어당플랜,40.32846,뉴케어당플랜
뉴케어당플랜,2026-05-07,28.40764,뉴케어당플랜,46.35036,뉴케어당플랜
뉴케어당플랜,2026-05-08,26.80254,뉴케어당플랜,41.60583,뉴케어당플랜
뉴케어당플랜,2026-05-09,23.15923,뉴케어당플랜,33.21167,뉴케어당플랜
뉴케어올프로틴,2026-04-26,96.59383,뉴케어올프로틴,90.04329,뉴케어올프로틴
뉴케어올프로틴,2026-04-27,46.20822,뉴케어올프로틴,27.92207,뉴케어올프로틴
뉴케어올프로틴,2026-04-28,40.80976,뉴케어올프로틴,27.27272,뉴케어올프로틴
뉴케어올프로틴,2026-04-29,46.65809,뉴케어올프로틴,37.22943,뉴케어올프로틴
뉴케어올프로틴,2026-04-30,50.5784,뉴케어올프로틴,28.35497,뉴케어올프로틴
뉴케어올프로틴,2026-05-01,41.06683,뉴케어올프로틴,32.03463,뉴케어올프로틴
뉴케어올프로틴,2026-05-02,63.49614,뉴케어올프로틴,33.76623,뉴케어올프로틴
뉴케어올프로틴,2026-05-03,73.84318,뉴케어올프로틴,49.35064,뉴케어올프로틴
뉴케어올프로틴,2026-05-04,41.58097,뉴케어올프로틴,25.32467,뉴케어올프로틴
뉴케어올프로틴,2026-05-05,45.37275,뉴케어올프로틴,40.25974,뉴케어올프로틴
뉴케어올프로틴,2026-05-06,36.63239,뉴케어올프로틴,21.42857,뉴케어올프로틴
뉴케어올프로틴,2026-05-07,42.67352,뉴케어올프로틴,31.81818,뉴케어올프로틴
뉴케어올프로틴,2026-05-08,40.03856,뉴케어올프로틴,26.19047,뉴케어올프로틴
뉴케어올프로틴,2026-05-09,62.66066,뉴케어올프로틴,38.09523,뉴케어올프로틴
다슬기,2026-04-26,35.33107,다슬기,69.52789,다슬기
다슬기,2026-04-27,33.20444,다슬기,39.05579,다슬기
다슬기,2026-04-28,27.59787,다슬기,23.60515,다슬기
다슬기,2026-04-29,29.7245,다슬기,34.76394,다슬기
다슬기,2026-04-30,26.38956,다슬기,21.67381,다슬기
다슬기,2026-05-01,36.20106,다슬기,31.54506,다슬기
다슬기,2026-05-02,42.24262,다슬기,24.03433,다슬기
다슬기,2026-05-03,48.33252,다슬기,36.0515,다슬기
다슬기,2026-05-04,30.98115,다슬기,24.24892,다슬기
다슬기,2026-05-05,36.44272,다슬기,30.04291,다슬기
다슬기,2026-05-06,27.83953,다슬기,17.38197,다슬기
다슬기,2026-05-07,29.4345,다슬기,31.97424,다슬기
다슬기,2026-05-08,31.41614,다슬기,31.11587,다슬기
다슬기,2026-05-09,37.6027,다슬기,37.12446,다슬기
다크초콜릿,2026-04-26,34.31477,다크초콜릿,100.0,다크초콜릿
다크초콜릿,2026-04-27,39.61456,다크초콜릿,38.73873,다크초콜릿
다크초콜릿,2026-04-28,56.63811,다크초콜릿,62.16216,다크초콜릿
다크초콜릿,2026-04-29,42.13062,다크초콜릿,56.3063,다크초콜릿
다크초콜릿,2026-04-30,35.92077,다크초콜릿,40.31531,다크초콜릿
다크초콜릿,2026-05-01,38.54389,다크초콜릿,41.66666,다크초콜릿
다크초콜릿,2026-05-02,38.32976,다크초콜릿,51.12612,다크초콜릿
다크초콜릿,2026-05-03,48.394,다크초콜릿,49.09909,다크초콜릿
다크초콜릿,2026-05-04,41.59528,다크초콜릿,54.05405,다크초콜릿
다크초콜릿,2026-05-05,38.54389,다크초콜릿,39.41441,다크초콜릿
다크초콜릿,2026-05-06,40.41755,다크초콜릿,38.28828,다크초콜릿
다크초콜릿,2026-05-07,35.3319,다크초콜릿,38.51351,다크초콜릿
다크초콜릿,2026-05-08,37.36616,다크초콜릿,42.34234,다크초콜릿
다크초콜릿,2026-05-09,32.28051,다크초콜릿,36.03603,다크초콜릿
닥터린콘드로이친,2026-04-26,40.88931,닥터린콘드로이친,89.27038,닥터린콘드로이친
닥터린콘드로이친,2026-04-27,17.30304,닥터린콘드로이친,18.88412,닥터린콘드로이친
닥터린콘드로이친,2026-04-28,20.05799,닥터린콘드로이친,22.103,닥터린콘드로이친
닥터린콘드로이친,2026-04-29,32.14113,닥터린콘드로이친,20.60085,닥터린콘드로이친
닥터린콘드로이친,2026-04-30,14.16143,닥터린콘드로이친,16.73819,닥터린콘드로이친
닥터린콘드로이친,2026-05-01,55.34074,닥터린콘드로이친,31.54506,닥터린콘드로이친
닥터린콘드로이친,2026-05-02,28.17786,닥터린콘드로이친,41.20171,닥터린콘드로이친
닥터린콘드로이친,2026-05-03,26.34122,닥터린콘드로이친,31.33047,닥터린콘드로이친
닥터린콘드로이친,2026-05-04,24.45625,닥터린콘드로이친,29.61373,닥터린콘드로이친
닥터린콘드로이친,2026-05-05,17.15804,닥터린콘드로이친,27.03862,닥터린콘드로이친
닥터린콘드로이친,2026-05-06,16.96471,닥터린콘드로이친,20.17167,닥터린콘드로이친
닥터린콘드로이친,2026-05-07,25.90623,닥터린콘드로이친,28.32618,닥터린콘드로이친
닥터린콘드로이친,2026-05-08,14.40309,닥터린콘드로이친,25.32188,닥터린콘드로이친
닥터린콘드로이친,2026-05-09,31.75447,닥터린콘드로이친,37.12446,닥터린콘드로이친
단백질쉐이크,2026-04-26,83.43949,단백질쉐이크,89.78102,단백질쉐이크
단백질쉐이크,2026-04-27,98.36942,단백질쉐이크,47.44525,단백질쉐이크
단백질쉐이크,2026-04-28,89.68152,단백질쉐이크,52.73722,단백질쉐이크
단백질쉐이크,2026-04-29,84.89171,단백질쉐이크,43.79562,단백질쉐이크
단백질쉐이크,2026-04-30,65.32484,단백질쉐이크,34.30656,단백질쉐이크
단백질쉐이크,2026-05-01,58.31847,단백질쉐이크,32.66423,단백질쉐이크
단백질쉐이크,2026-05-02,62.21656,단백질쉐이크,30.47445,단백질쉐이크
단백질쉐이크,2026-05-03,69.83439,단백질쉐이크,37.04379,단백질쉐이크
단백질쉐이크,2026-05-04,73.37579,단백질쉐이크,48.54014,단백질쉐이크
단백질쉐이크,2026-05-05,81.60509,단백질쉐이크,50.72992,단백질쉐이크
단백질쉐이크,2026-05-06,100.0,단백질쉐이크,53.83211,단백질쉐이크
단백질쉐이크,2026-05-07,91.33757,단백질쉐이크,45.9854,단백질쉐이크
단백질쉐이크,2026-05-08,72.81528,단백질쉐이크,36.86131,단백질쉐이크
단백질쉐이크,2026-05-09,57.75796,단백질쉐이크,33.02919,단백질쉐이크
단백질음료,2026-04-26,30.55186,단백질음료,100.0,단백질음료
단백질음료,2026-04-27,33.07845,단백질음료,42.62948,단백질음료
단백질음료,2026-04-28,27.89228,단백질음료,42.43027,단백질음료
단백질음료,2026-04-29,30.68484,단백질음료,51.99203,단백질음료
단백질음료,2026-04-30,24.46808,단백질음료,41.63346,단백질음료
단백질음료,2026-05-01,25.66489,단백질음료,43.02788,단백질음료
단백질음료,2026-05-02,25.79787,단백질음료,39.24302,단백질음료
단백질음료,2026-05-03,27.19414,단백질음료,43.22709,단백질음료
단백질음료,2026-05-04,29.3218,단백질음료,52.19123,단백질음료
단백질음료,2026-05-05,30.95079,단백질음료,45.01992,단백질음료
단백질음료,2026-05-06,35.37234,단백질음료,54.38247,단백질음료
단백질음료,2026-05-07,32.4468,단백질음료,48.40637,단백질음료
단백질음료,2026-05-08,30.18617,단백질음료,37.25099,단백질음료
단백질음료,2026-05-09,25.66489,단백질음료,42.43027,단백질음료
닭가슴살,2026-04-26,32.41568,닭가슴살,83.81839,닭가슴살
닭가슴살,2026-04-27,42.75843,닭가슴살,51.6298,닭가슴살
닭가슴살,2026-04-28,37.19221,닭가슴살,46.68218,닭가슴살
닭가슴살,2026-04-29,33.89086,닭가슴살,49.06868,닭가슴살
닭가슴살,2026-04-30,25.01782,닭가슴살,36.61233,닭가슴살
닭가슴살,2026-05-01,22.23197,닭가슴살,41.32712,닭가슴살
닭가슴살,2026-05-02,21.99067,닭가슴살,41.67636,닭가슴살
닭가슴살,2026-05-03,29.90951,닭가슴살,44.35389,닭가슴살
닭가슴살,2026-05-04,31.60954,닭가슴살,43.71362,닭가슴살
닭가슴살,2026-05-05,31.6918,닭가슴살,44.52852,닭가슴살
닭가슴살,2026-05-06,41.60131,닭가슴살,54.48195,닭가슴살
닭가슴살,2026-05-07,36.28187,닭가슴살,52.03725,닭가슴살
닭가슴살,2026-05-08,27.32108,닭가슴살,43.88824,닭가슴살
닭가슴살,2026-05-09,21.84261,닭가슴살,39.34807,닭가슴살
닭다리살,2026-04-26,30.07135,닭다리살,100.0,닭다리살
닭다리살,2026-04-27,45.87155,닭다리살,62.93103,닭다리살
닭다리살,2026-04-28,44.88617,닭다리살,57.75862,닭다리살
닭다리살,2026-04-29,36.56133,닭다리살,52.37068,닭다리살
닭다리살,2026-04-30,27.2511,닭다리살,35.34482,닭다리살
닭다리살,2026-05-01,22.01834,닭다리살,36.85344,닭다리살
닭다리살,2026-05-02,21.88243,닭다리살,40.94827,닭다리살
닭다리살,2026-05-03,29.56167,닭다리살,45.68965,닭다리살
닭다리살,2026-05-04,30.9548,닭다리살,52.5862,닭다리살
닭다리살,2026-05-05,32.14407,닭다리살,40.94827,닭다리살
닭다리살,2026-05-06,40.67278,닭다리살,57.5431,닭다리살
닭다리살,2026-05-07,37.85253,닭다리살,64.22413,닭다리살
닭다리살,2026-05-08,28.44036,닭다리살,44.61206,닭다리살
닭다리살,2026-05-09,23.24159,닭다리살,39.87068,닭다리살
당근,2026-04-26,63.18195,당근,100.0,당근
당근,2026-04-27,100.0,당근,54.51807,당근
당근,2026-04-28,97.60508,당근,42.31927,당근
당근,2026-04-29,95.32942,당근,41.71686,당근
당근,2026-04-30,84.12998,당근,32.37951,당근
당근,2026-05-01,64.58312,당근,25.6024,당근
당근,2026-05-02,61.98946,당근,24.09638,당근
당근,2026-05-03,65.8253,당근,41.86746,당근
당근,2026-05-04,86.19695,당근,36.89759,당근
당근,2026-05-05,82.57974,당근,41.56626,당근
당근,2026-05-06,95.76666,당근,47.59036,당근
당근,2026-05-07,93.4115,당근,38.70481,당근
당근,2026-05-08,87.31988,당근,27.40963,당근
당근,2026-05-09,65.14955,당근,23.79518,당근
대마종자유,2026-04-26,100.0,대마종자유,100.0,대마종자유
대마종자유,2026-04-27,22.23271,대마종자유,33.98203,대마종자유
대마종자유,2026-04-28,46.87278,대마종자유,52.54491,대마종자유
대마종자유,2026-04-29,37.64455,대마종자유,42.36526,대마종자유
대마종자유,2026-04-30,49.72858,대마종자유,47.00598,대마종자유
대마종자유,2026-05-01,17.32357,대마종자유,18.86227,대마종자유
대마종자유,2026-05-02,27.9915,대마종자유,22.60479,대마종자유
대마종자유,2026-05-03,39.02525,대마종자유,41.01796,대마종자유
대마종자유,2026-05-04,21.35945,대마종자유,26.3473,대마종자유
대마종자유,2026-05-05,20.91102,대마종자유,32.33532,대마종자유
대마종자유,2026-05-06,28.12131,대마종자유,31.73652,대마종자유
대마종자유,2026-05-07,33.59688,대마종자유,30.83832,대마종자유
대마종자유,2026-05-08,41.37361,대마종자유,44.46107,대마종자유
대마종자유,2026-05-09,16.92235,대마종자유,24.10179,대마종자유
도삭면,2026-04-26,9.35101,도삭면,3.57142,도삭면
도삭면,2026-04-27,8.0949,도삭면,0.64935,도삭면
도삭면,2026-04-28,8.72295,도삭면,0.64935,도삭면
도삭면,2026-04-29,9.46731,도삭면,1.62337,도삭면
도삭면,2026-04-30,9.28122,도삭면,0.81168,도삭면
도삭면,2026-05-01,10.72342,도삭면,1.46103,도삭면
도삭면,2026-05-02,10.09537,도삭면,3.24675,도삭면
도삭면,2026-05-03,11.23517,도삭면,3.40909,도삭면
도삭면,2026-05-04,10.65364,도삭면,0.81168,도삭면
도삭면,2026-05-05,11.0956,도삭면,0.97402,도삭면
도삭면,2026-05-06,10.90951,도삭면,1.13636,도삭면
도삭면,2026-05-07,8.28099,도삭면,0.64935,도삭면
도삭면,2026-05-08,9.07187,도삭면,1.62337,도삭면
도삭면,2026-05-09,77.50639,도삭면,38.14935,도삭면
두리안,2026-04-26,33.61037,두리안,89.64143,두리안
두리안,2026-04-27,33.4109,두리안,43.02788,두리안
두리안,2026-04-28,31.05053,두리안,46.41434,두리안
두리안,2026-04-29,30.38563,두리안,40.23904,두리안
두리안,2026-04-30,29.35505,두리안,35.25896,두리안
두리안,2026-05-01,30.51861,두리안,33.86454,두리안
두리안,2026-05-02,32.11436,두리안,31.4741,두리안
두리안,2026-05-03,33.07845,두리안,42.62948,두리안
두리안,2026-05-04,31.18351,두리안,41.03585,두리안
두리안,2026-05-05,29.65425,두리안,34.66135,두리안
두리안,2026-05-06,29.6875,두리안,42.03187,두리안
두리안,2026-05-07,31.91489,두리안,41.03585,두리안
두리안,2026-05-08,33.4109,두리안,41.83266,두리안
두리안,2026-05-09,36.50265,두리안,42.62948,두리안
두유,2026-04-26,11.22136,두유,70.37037,두유
두유,2026-04-27,13.74294,두유,34.77366,두유
두유,2026-04-28,13.25358,두유,40.32921,두유
두유,2026-04-29,12.03697,두유,38.47736,두유
두유,2026-04-30,11.86025,두유,37.44855,두유
두유,2026-05-01,10.39896,두유,33.64197,두유
두유,2026-05-02,9.84163,두유,34.25925,두유
두유,2026-05-03,11.90103,두유,36.11111,두유
두유,2026-05-04,11.90103,두유,37.13991,두유
두유,2026-05-05,12.05056,두유,46.81069,두유
두유,2026-05-06,13.95364,두유,49.79423,두유
두유,2026-05-07,13.19241,두유,43.10699,두유
두유,2026-05-08,11.07184,두유,31.06995,두유
두유,2026-05-09,9.47461,두유,31.79012,두유
두쫀쿠,2026-04-26,97.26495,두쫀쿠,100.0,두쫀쿠
두쫀쿠,2026-04-27,84.13675,두쫀쿠,49.81549,두쫀쿠
두쫀쿠,2026-04-28,86.22222,두쫀쿠,47.23247,두쫀쿠
두쫀쿠,2026-04-29,88.20512,두쫀쿠,45.20295,두쫀쿠
두쫀쿠,2026-04-30,81.4017,두쫀쿠,38.56088,두쫀쿠
두쫀쿠,2026-05-01,88.82051,두쫀쿠,33.76383,두쫀쿠
두쫀쿠,2026-05-02,89.91452,두쫀쿠,30.2583,두쫀쿠
두쫀쿠,2026-05-03,96.34188,두쫀쿠,42.61992,두쫀쿠
두쫀쿠,2026-05-04,100.0,두쫀쿠,47.04797,두쫀쿠
두쫀쿠,2026-05-05,95.14529,두쫀쿠,34.68634,두쫀쿠
두쫀쿠,2026-05-06,92.547,두쫀쿠,50.0,두쫀쿠
두쫀쿠,2026-05-07,88.547,두쫀쿠,51.10701,두쫀쿠
두쫀쿠,2026-05-08,84.58119,두쫀쿠,51.29151,두쫀쿠
두쫀쿠,2026-05-09,91.04273,두쫀쿠,36.90036,두쫀쿠
들기름,2026-04-26,38.59743,들기름,78.37837,들기름
들기름,2026-04-27,40.41755,들기름,55.63063,들기름
들기름,2026-04-28,37.74089,들기름,44.59459,들기름
들기름,2026-04-29,38.32976,들기름,34.23423,들기름
들기름,2026-04-30,32.44111,들기름,28.37837,들기름
들기름,2026-05-01,36.99143,들기름,40.99099,들기름
들기름,2026-05-02,39.40042,들기름,40.31531,들기름
