product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
맥심화이트골드,2026-05-11,19.98489,맥심화이트골드,68.23204,맥심화이트골드
맥심화이트골드,2026-05-12,21.8223,맥심화이트골드,79.83425,맥심화이트골드
맥주효모,2026-04-29,30.30927,맥주효모,30.07518,맥주효모
맥주효모,2026-04-30,31.70103,맥주효모,39.84962,맥주효모
맥주효모,2026-05-01,27.26804,맥주효모,44.73684,맥주효모
맥주효모,2026-05-02,89.32989,맥주효모,77.81954,맥주효모
맥주효모,2026-05-03,36.08247,맥주효모,36.46616,맥주효모
맥주효모,2026-05-04,30.56701,맥주효모,38.34586,맥주효모
맥주효모,2026-05-05,35.0,맥주효모,40.6015,맥주효모
맥주효모,2026-05-06,55.77319,맥주효모,59.39849,맥주효모
맥주효모,2026-05-07,65.46391,맥주효모,72.55639,맥주효모
맥주효모,2026-05-08,35.30927,맥주효모,37.96992,맥주효모
맥주효모,2026-05-09,31.80412,맥주효모,39.84962,맥주효모
맥주효모,2026-05-10,39.74226,맥주효모,75.93984,맥주효모
맥주효모,2026-05-11,34.32989,맥주효모,54.13533,맥주효모
맥주효모,2026-05-12,100.0,맥주효모,81.95488,맥주효모
멀티비타민,2026-04-29,11.34872,멀티비타민,58.14479,멀티비타민
멀티비타민,2026-04-30,10.53462,멀티비타민,52.48868,멀티비타민
멀티비타민,2026-05-01,9.45321,멀티비타민,29.86425,멀티비타민
멀티비타민,2026-05-02,9.30741,멀티비타민,25.79185,멀티비타민
멀티비타민,2026-05-03,10.71688,멀티비타민,44.34389,멀티비타민
멀티비타민,2026-05-04,12.11421,멀티비타민,37.33031,멀티비타민
멀티비타민,2026-05-05,11.40947,멀티비타민,34.16289,멀티비타민
멀티비타민,2026-05-06,13.37788,멀티비타민,37.33031,멀티비타민
멀티비타민,2026-05-07,13.12272,멀티비타민,35.7466,멀티비타민
멀티비타민,2026-05-08,12.27217,멀티비타민,50.22624,멀티비타민
멀티비타민,2026-05-09,9.93924,멀티비타민,57.01357,멀티비타민
멀티비타민,2026-05-10,10.19441,멀티비타민,45.9276,멀티비타민
멀티비타민,2026-05-11,12.30862,멀티비타민,47.9638,멀티비타민
멀티비타민,2026-05-12,13.28068,멀티비타민,57.91855,멀티비타민
멜라토닌,2026-04-29,76.01514,멜라토닌,87.56613,멜라토닌
멜라토닌,2026-04-30,71.83413,멜라토닌,56.61375,멜라토닌
멜라토닌,2026-05-01,100.0,멜라토닌,73.01587,멜라토닌
멜라토닌,2026-05-02,70.61252,멜라토닌,53.96825,멜라토닌
멜라토닌,2026-05-03,87.76668,멜라토닌,67.72486,멜라토닌
멜라토닌,2026-05-04,71.88575,멜라토닌,72.48677,멜라토닌
멜라토닌,2026-05-05,74.63867,멜라토닌,78.04232,멜라토닌
멜라토닌,2026-05-06,86.52787,멜라토닌,82.01058,멜라토닌
멜라토닌,2026-05-07,83.99862,멜라토닌,75.13227,멜라토닌
멜라토닌,2026-05-08,81.50378,멜라토닌,74.07407,멜라토닌
멜라토닌,2026-05-09,77.0991,멜라토닌,69.31216,멜라토닌
멜라토닌,2026-05-10,90.27873,멜라토닌,71.69312,멜라토닌
멜라토닌,2026-05-11,88.36889,멜라토닌,95.23809,멜라토닌
멜라토닌,2026-05-12,85.66758,멜라토닌,79.89417,멜라토닌
멸균우유,2026-04-29,15.42423,멸균우유,73.25102,멸균우유
멸균우유,2026-04-30,21.92016,멸균우유,87.65432,멸균우유
멸균우유,2026-05-01,18.41465,멸균우유,90.12345,멸균우유
멸균우유,2026-05-02,15.35269,멸균우유,77.98353,멸균우유
멸균우유,2026-05-03,16.78351,멸균우유,80.86419,멸균우유
멸균우유,2026-05-04,14.86621,멸균우유,70.1646,멸균우유
멸균우유,2026-05-05,16.36857,멸균우유,78.39506,멸균우유
멸균우유,2026-05-06,17.35584,멸균우유,74.07407,멸균우유
멸균우유,2026-05-07,16.31134,멸균우유,73.66255,멸균우유
멸균우유,2026-05-08,13.32093,멸균우유,61.72839,멸균우유
멸균우유,2026-05-09,12.71998,멸균우유,69.54732,멸균우유
멸균우유,2026-05-10,15.15238,멸균우유,78.1893,멸균우유
멸균우유,2026-05-11,16.92659,멸균우유,72.01646,멸균우유
멸균우유,2026-05-12,16.32565,멸균우유,75.72016,멸균우유
명가삼대떡집,2026-04-29,47.46322,명가삼대떡집,44.4976,명가삼대떡집
명가삼대떡집,2026-04-30,34.31401,명가삼대떡집,37.32057,명가삼대떡집
명가삼대떡집,2026-05-01,30.89162,명가삼대떡집,43.0622,명가삼대떡집
명가삼대떡집,2026-05-02,26.65866,명가삼대떡집,32.77511,명가삼대떡집
명가삼대떡집,2026-05-03,40.55839,명가삼대떡집,38.75598,명가삼대떡집
명가삼대떡집,2026-05-04,54.15791,명가삼대떡집,51.91387,명가삼대떡집
명가삼대떡집,2026-05-05,66.01621,명가삼대떡집,70.81339,명가삼대떡집
명가삼대떡집,2026-05-06,64.09486,명가삼대떡집,70.33492,명가삼대떡집
명가삼대떡집,2026-05-07,66.97688,명가삼대떡집,69.13875,명가삼대떡집
명가삼대떡집,2026-05-08,58.09066,명가삼대떡집,64.5933,명가삼대떡집
명가삼대떡집,2026-05-09,55.41879,명가삼대떡집,59.56937,명가삼대떡집
명가삼대떡집,2026-05-10,55.08856,명가삼대떡집,54.54545,명가삼대떡집
명가삼대떡집,2026-05-11,54.93845,명가삼대떡집,76.31578,명가삼대떡집
명가삼대떡집,2026-05-12,61.09276,명가삼대떡집,76.79425,명가삼대떡집
명이나물,2026-04-29,65.95609,명이나물,100.0,명이나물
명이나물,2026-04-30,50.69649,명이나물,79.5,명이나물
명이나물,2026-05-01,48.54368,명이나물,91.5,명이나물
명이나물,2026-05-02,58.97002,명이나물,93.5,명이나물
명이나물,2026-05-03,44.32249,명이나물,94.25,명이나물
명이나물,2026-05-04,39.67918,명이나물,80.75,명이나물
명이나물,2026-05-05,38.09624,명이나물,76.5,명이나물
명이나물,2026-05-06,36.70325,명이나물,71.75,명이나물
명이나물,2026-05-07,36.02785,명이나물,68.25,명이나물
명이나물,2026-05-08,32.03883,명이나물,58.5,명이나물
명이나물,2026-05-09,32.41874,명이나물,66.25,명이나물
명이나물,2026-05-10,32.86196,명이나물,75.74999,명이나물
명이나물,2026-05-11,31.44786,명이나물,70.25,명이나물
명이나물,2026-05-12,27.03672,명이나물,65.5,명이나물
모짜렐라치즈,2026-04-29,11.43013,모짜렐라치즈,47.51908,모짜렐라치즈
모짜렐라치즈,2026-04-30,9.24254,모짜렐라치즈,33.77862,모짜렐라치즈
모짜렐라치즈,2026-05-01,9.37927,모짜렐라치즈,31.67938,모짜렐라치즈
모짜렐라치즈,2026-05-02,8.72299,모짜렐라치즈,32.82442,모짜렐라치즈
모짜렐라치즈,2026-05-03,11.22504,모짜렐라치즈,38.16793,모짜렐라치즈
모짜렐라치즈,2026-05-04,10.71916,모짜렐라치즈,47.32824,모짜렐라치즈
모짜렐라치즈,2026-05-05,11.89499,모짜렐라치즈,44.84732,모짜렐라치즈
모짜렐라치즈,2026-05-06,10.8012,모짜렐라치즈,35.68702,모짜렐라치즈
모짜렐라치즈,2026-05-07,10.76018,모짜렐라치즈,37.97709,모짜렐라치즈
모짜렐라치즈,2026-05-08,9.42028,모짜렐라치즈,31.48854,모짜렐라치즈
모짜렐라치즈,2026-05-09,8.62729,모짜렐라치즈,30.15267,모짜렐라치즈
모짜렐라치즈,2026-05-10,9.51599,모짜렐라치즈,40.07633,모짜렐라치즈
모짜렐라치즈,2026-05-11,11.22504,모짜렐라치즈,43.32061,모짜렐라치즈
모짜렐라치즈,2026-05-12,11.1977,모짜렐라치즈,45.99236,모짜렐라치즈
묵은지,2026-04-29,23.96027,묵은지,43.38842,묵은지
묵은지,2026-04-30,20.79453,묵은지,35.95041,묵은지
묵은지,2026-05-01,18.62197,묵은지,27.27272,묵은지
묵은지,2026-05-02,22.9671,묵은지,52.89256,묵은지
묵은지,2026-05-03,29.48479,묵은지,57.85123,묵은지
묵은지,2026-05-04,27.18808,묵은지,38.84297,묵은지
묵은지,2026-05-05,26.56734,묵은지,45.45454,묵은지
묵은지,2026-05-06,29.67101,묵은지,56.61157,묵은지
묵은지,2026-05-07,28.92613,묵은지,52.89256,묵은지
묵은지,2026-05-08,22.16014,묵은지,46.69421,묵은지
묵은지,2026-05-09,20.11173,묵은지,31.40495,묵은지
묵은지,2026-05-10,27.25015,묵은지,48.76033,묵은지
묵은지,2026-05-11,31.22284,묵은지,68.18181,묵은지
묵은지,2026-05-12,30.72625,묵은지,81.40495,묵은지
밀크씨슬,2026-04-29,19.34386,밀크씨슬,45.02262,밀크씨슬
밀크씨슬,2026-04-30,16.91373,밀크씨슬,40.04524,밀크씨슬
밀크씨슬,2026-05-01,16.12393,밀크씨슬,44.57013,밀크씨슬
밀크씨슬,2026-05-02,16.34264,밀크씨슬,42.30769,밀크씨슬
밀크씨슬,2026-05-03,18.16524,밀크씨슬,64.02714,밀크씨슬
밀크씨슬,2026-05-04,18.31105,밀크씨슬,50.67873,밀크씨슬
밀크씨슬,2026-05-05,19.41676,밀크씨슬,58.59728,밀크씨슬
밀크씨슬,2026-05-06,22.58809,밀크씨슬,60.18099,밀크씨슬
밀크씨슬,2026-05-07,21.66464,밀크씨슬,52.26244,밀크씨슬
밀크씨슬,2026-05-08,19.76913,밀크씨슬,46.15384,밀크씨슬
밀크씨슬,2026-05-09,18.40826,밀크씨슬,57.01357,밀크씨슬
밀크씨슬,2026-05-10,17.80072,밀크씨슬,73.9819,밀크씨슬
밀크씨슬,2026-05-11,23.08626,밀크씨슬,74.88687,밀크씨슬
밀크씨슬,2026-05-12,21.59173,밀크씨슬,58.59728,밀크씨슬
밀키트,2026-04-29,33.45824,밀키트,19.95685,밀키트
밀키트,2026-04-30,23.44753,밀키트,12.51348,밀키트
밀키트,2026-05-01,19.56638,밀키트,8.73786,밀키트
밀키트,2026-05-02,19.13811,밀키트,5.50161,밀키트
밀키트,2026-05-03,23.7152,밀키트,7.55124,밀키트
밀키트,2026-05-04,20.85117,밀키트,14.02373,밀키트
밀키트,2026-05-05,20.93147,밀키트,13.16073,밀키트
밀키트,2026-05-06,25.82976,밀키트,15.21035,밀키트
밀키트,2026-05-07,26.07066,밀키트,12.62135,밀키트
밀키트,2026-05-08,22.40364,밀키트,14.77885,밀키트
밀키트,2026-05-09,17.53211,밀키트,8.09061,밀키트
밀키트,2026-05-10,22.45717,밀키트,11.54261,밀키트
밀키트,2026-05-11,29.25588,밀키트,20.17259,밀키트
밀키트,2026-05-12,29.55032,밀키트,64.40129,밀키트
바지락,2026-04-29,38.07407,바지락,71.54471,바지락
바지락,2026-04-30,34.2716,바지락,45.25745,바지락
바지락,2026-05-01,31.80246,바지락,30.3523,바지락
바지락,2026-05-02,34.46913,바지락,39.02439,바지락
바지락,2026-05-03,39.16049,바지락,52.30352,바지락
바지락,2026-05-04,37.18518,바지락,42.27642,바지락
바지락,2026-05-05,38.22222,바지락,55.28455,바지락
바지락,2026-05-06,40.24691,바지락,65.31165,바지락
바지락,2026-05-07,39.55555,바지락,52.57452,바지락
바지락,2026-05-08,36.29629,바지락,60.9756,바지락
바지락,2026-05-09,40.29629,바지락,46.34146,바지락
바지락,2026-05-10,40.49382,바지락,56.36856,바지락
바지락,2026-05-11,36.98765,바지락,59.89159,바지락
바지락,2026-05-12,48.74074,바지락,63.14363,바지락
반건조오징어,2026-04-29,37.7835,반건조오징어,80.07518,반건조오징어
반건조오징어,2026-04-30,28.14432,반건조오징어,34.21052,반건조오징어
반건조오징어,2026-05-01,31.64948,반건조오징어,42.4812,반건조오징어
반건조오징어,2026-05-02,36.64948,반건조오징어,58.27067,반건조오징어
반건조오징어,2026-05-03,57.7835,반건조오징어,74.06015,반건조오징어
반건조오징어,2026-05-04,49.32989,반건조오징어,86.46616,반건조오징어
반건조오징어,2026-05-05,54.07216,반건조오징어,100.0,반건조오징어
반건조오징어,2026-05-06,49.17525,반건조오징어,72.55639,반건조오징어
반건조오징어,2026-05-07,53.81443,반건조오징어,79.3233,반건조오징어
반건조오징어,2026-05-08,48.81443,반건조오징어,69.17293,반건조오징어
반건조오징어,2026-05-09,41.90721,반건조오징어,66.91729,반건조오징어
반건조오징어,2026-05-10,51.59793,반건조오징어,71.42857,반건조오징어
반건조오징어,2026-05-11,53.65979,반건조오징어,89.47368,반건조오징어
반건조오징어,2026-05-12,52.1134,반건조오징어,81.203,반건조오징어
반숙란,2026-04-29,18.91778,반숙란,28.3146,반숙란
반숙란,2026-04-30,13.46476,반숙란,23.37078,반숙란
반숙란,2026-05-01,11.61912,반숙란,15.28089,반숙란
반숙란,2026-05-02,12.9614,반숙란,22.24719,반숙란
반숙란,2026-05-03,14.51342,반숙란,28.98876,반숙란
반숙란,2026-05-04,18.49832,반숙란,33.25842,반숙란
반숙란,2026-05-05,19.88255,반숙란,33.0337,반숙란
반숙란,2026-05-06,27.22315,반숙란,51.91011,반숙란
반숙란,2026-05-07,27.51677,반숙란,51.23595,반숙란
반숙란,2026-05-08,17.5755,반숙란,35.95505,반숙란
반숙란,2026-05-09,16.27516,반숙란,29.4382,반숙란
반숙란,2026-05-10,24.53859,반숙란,39.32584,반숙란
반숙란,2026-05-11,39.55536,반숙란,66.96629,반숙란
반숙란,2026-05-12,34.52181,반숙란,63.14606,반숙란
방울토마토,2026-04-29,75.7037,방울토마토,54.47154,방울토마토
방울토마토,2026-04-30,67.4074,방울토마토,39.29539,방울토마토
방울토마토,2026-05-01,57.38271,방울토마토,41.46341,방울토마토
방울토마토,2026-05-02,58.37037,방울토마토,43.63143,방울토마토
방울토마토,2026-05-03,72.79012,방울토마토,52.57452,방울토마토
방울토마토,2026-05-04,72.88888,방울토마토,55.55555,방울토마토
방울토마토,2026-05-05,74.71604,방울토마토,43.63143,방울토마토
방울토마토,2026-05-06,95.50617,방울토마토,59.89159,방울토마토
방울토마토,2026-05-07,82.71604,방울토마토,66.39566,방울토마토
방울토마토,2026-05-08,73.87654,방울토마토,52.03252,방울토마토
방울토마토,2026-05-09,64.0,방울토마토,40.9214,방울토마토
방울토마토,2026-05-10,81.03703,방울토마토,61.78861,방울토마토
방울토마토,2026-05-11,93.43209,방울토마토,67.47967,방울토마토
방울토마토,2026-05-12,94.61728,방울토마토,62.05962,방울토마토
버터,2026-04-29,50.58724,버터,59.32584,버터
버터,2026-04-30,47.1057,버터,45.16853,버터
버터,2026-05-01,48.36409,버터,56.17977,버터
버터,2026-05-02,49.24496,버터,43.14606,버터
버터,2026-05-03,56.92114,버터,62.47191,버터
버터,2026-05-04,49.11912,버터,56.85393,버터
버터,2026-05-05,50.33557,버터,66.51685,버터
버터,2026-05-06,51.88758,버터,60.44943,버터
버터,2026-05-07,54.36241,버터,52.35955,버터
버터,2026-05-08,43.28859,버터,46.29213,버터
버터,2026-05-09,43.49832,버터,39.55056,버터
버터,2026-05-10,52.05536,버터,59.55056,버터
버터,2026-05-11,48.11241,버터,60.44943,버터
버터,2026-05-12,53.56543,버터,62.92134,버터
버터떡,2026-04-29,100.0,버터떡,78.75,버터떡
버터떡,2026-04-30,92.46517,버터떡,63.5,버터떡
버터떡,2026-05-01,94.51245,버터떡,73.0,버터떡
버터떡,2026-05-02,91.38877,버터떡,70.0,버터떡
버터떡,2026-05-03,98.43815,버터떡,78.75,버터떡
버터떡,2026-05-04,90.12241,버터떡,81.25,버터떡
버터떡,2026-05-05,81.25791,버터떡,76.5,버터떡
버터떡,2026-05-06,78.23976,버터떡,70.5,버터떡
버터떡,2026-05-07,79.35837,버터떡,78.75,버터떡
버터떡,2026-05-08,77.43773,버터떡,65.0,버터떡
버터떡,2026-05-09,74.82059,버터떡,54.5,버터떡
버터떡,2026-05-10,71.71802,버터떡,59.0,버터떡
버터떡,2026-05-11,67.24356,버터떡,59.75,버터떡
버터떡,2026-05-12,67.43351,버터떡,65.25,버터떡
베르베린,2026-04-29,48.16378,베르베린,54.75,베르베린
베르베린,2026-04-30,37.54748,베르베린,47.0,베르베린
베르베린,2026-05-01,32.2921,베르베린,51.75,베르베린
베르베린,2026-05-02,35.31025,베르베린,40.25,베르베린
베르베린,2026-05-03,38.6872,베르베린,56.75,베르베린
베르베린,2026-05-04,37.9485,베르베린,43.75,베르베린
베르베린,2026-05-05,43.96369,베르베린,52.75,베르베린
베르베린,2026-05-06,48.52258,베르베린,60.75,베르베린
베르베린,2026-05-07,44.72351,베르베린,51.75,베르베린
베르베린,2026-05-08,40.33347,베르베린,40.0,베르베린
베르베린,2026-05-09,37.42085,베르베린,41.5,베르베린
베르베린,2026-05-10,37.80075,베르베린,33.25,베르베린
베르베린,2026-05-11,40.56563,베르베린,48.75,베르베린
베르베린,2026-05-12,59.11777,베르베린,65.75,베르베린
병아리콩,2026-04-29,15.64991,병아리콩,66.34615,병아리콩
병아리콩,2026-04-30,15.37335,병아리콩,59.80769,병아리콩
병아리콩,2026-05-01,13.80348,병아리콩,59.03846,병아리콩
병아리콩,2026-05-02,14.41353,병아리콩,55.57692,병아리콩
병아리콩,2026-05-03,16.54465,병아리콩,64.61538,병아리콩
병아리콩,2026-05-04,13.86041,병아리콩,62.5,병아리콩
병아리콩,2026-05-05,13.90922,병아리콩,52.30769,병아리콩
병아리콩,2026-05-06,14.62502,병아리콩,60.38461,병아리콩
병아리콩,2026-05-07,14.69009,병아리콩,59.03846,병아리콩
병아리콩,2026-05-08,13.12835,병아리콩,51.34615,병아리콩
병아리콩,2026-05-09,14.0475,병아리콩,52.6923,병아리콩
병아리콩,2026-05-10,15.04799,병아리콩,56.53846,병아리콩
병아리콩,2026-05-11,15.04799,병아리콩,61.15384,병아리콩
병아리콩,2026-05-12,16.43077,병아리콩,67.11538,병아리콩
복숭아,2026-04-29,19.50207,복숭아,47.53086,복숭아
복숭아,2026-04-30,15.83917,복숭아,42.59259,복숭아
복숭아,2026-05-01,15.79625,복숭아,37.24279,복숭아
복숭아,2026-05-02,16.03949,복숭아,28.1893,복숭아
복숭아,2026-05-03,18.05694,복숭아,53.08641,복숭아
복숭아,2026-05-04,18.75804,복숭아,40.74074,복숭아
복숭아,2026-05-05,18.28587,복숭아,39.50617,복숭아
복숭아,2026-05-06,22.26355,복숭아,55.96707,복숭아
복숭아,2026-05-07,21.84861,복숭아,53.49794,복숭아
복숭아,2026-05-08,20.27471,복숭아,47.73662,복숭아
복숭아,2026-05-09,20.37487,복숭아,36.21399,복숭아
복숭아,2026-05-10,22.13478,복숭아,38.68312,복숭아
복숭아,2026-05-11,27.54328,복숭아,73.04526,복숭아
복숭아,2026-05-12,24.6101,복숭아,75.5144,복숭아
블루베리,2026-04-29,81.15657,블루베리,81.36645,블루베리
블루베리,2026-04-30,64.46949,블루베리,54.45134,블루베리
블루베리,2026-05-01,65.13109,블루베리,70.18633,블루베리
블루베리,2026-05-02,68.31658,블루베리,55.69358,블루베리
블루베리,2026-05-03,88.38519,블루베리,87.3706,블루베리
블루베리,2026-05-04,73.21734,블루베리,97.30848,블루베리
블루베리,2026-05-05,80.20093,블루베리,81.78053,블루베리
블루베리,2026-05-06,89.0958,블루베리,93.58178,블루베리
블루베리,2026-05-07,94.58466,블루베리,83.22981,블루베리
블루베리,2026-05-08,85.27321,블루베리,70.60041,블루베리
블루베리,2026-05-09,75.30017,블루베리,67.08074,블루베리
블루베리,2026-05-10,98.65229,블루베리,89.64803,블루베리
블루베리,2026-05-11,96.88801,블루베리,77.84679,블루베리
블루베리,2026-05-12,94.68267,블루베리,89.85507,블루베리
비타500,2026-04-29,49.4103,비타500,75.61983,비타500
비타500,2026-04-30,41.21663,비타500,69.42148,비타500
비타500,2026-05-01,28.49162,비타500,38.42975,비타500
비타500,2026-05-02,30.66418,비타500,42.9752,비타500
비타500,2026-05-03,26.87771,비타500,30.57851,비타500
비타500,2026-05-04,38.29919,비타500,64.4628,비타500
비타500,2026-05-05,30.66418,비타500,59.50413,비타500
비타500,2026-05-06,56.98324,비타500,95.45454,비타500
비타500,2026-05-07,53.44506,비타500,82.2314,비타500
비타500,2026-05-08,49.16201,비타500,69.83471,비타500
비타500,2026-05-09,36.31284,비타500,60.33057,비타500
비타500,2026-05-10,33.14711,비타500,50.82644,비타500
비타500,2026-05-11,55.30726,비타500,93.80165,비타500
비타500,2026-05-12,53.63128,비타500,80.99173,비타500
비타민b,2026-04-29,38.14016,비타민b,49.02723,비타민b
비타민b,2026-04-30,33.4681,비타민b,66.53696,비타민b
비타민b,2026-05-01,29.53728,비타민b,52.91828,비타민b
비타민b,2026-05-02,29.98652,비타민b,53.69649,비타민b
비타민b,2026-05-03,30.77268,비타민b,85.99221,비타민b
비타민b,2026-05-04,34.07457,비타민b,87.93774,비타민b
비타민b,2026-05-05,35.57951,비타민b,90.66147,비타민b
비타민b,2026-05-06,37.71338,비타민b,74.70817,비타민b
비타민b,2026-05-07,37.35399,비타민b,77.4319,비타민b
비타민b,2026-05-08,30.7053,비타민b,53.30739,비타민b
비타민b,2026-05-09,30.16621,비타민b,50.58365,비타민b
비타민b,2026-05-10,31.58131,비타민b,63.81322,비타민b
비타민b,2026-05-11,34.00718,비타민b,66.92607,비타민b
비타민b,2026-05-12,36.43306,비타민b,75.09727,비타민b
비타민c,2026-04-29,93.65351,비타민c,90.06211,비타민c
비타민c,2026-04-30,78.92673,비타민c,76.60455,비타민c
비타민c,2026-05-01,75.83925,비타민c,77.01863,비타민c
비타민c,2026-05-02,74.90811,비타민c,65.42443,비타민c
비타민c,2026-05-03,92.52634,비타민c,93.78881,비타민c
비타민c,2026-05-04,81.74467,비타민c,74.53416,비타민c
비타민c,2026-05-05,87.03749,비타민c,88.61283,비타민c
비타민c,2026-05-06,100.0,비타민c,93.1677,비타민c
비타민c,2026-05-07,94.56015,비타민c,96.48033,비타민c
비타민c,2026-05-08,82.77382,비타민c,80.12422,비타민c
비타민c,2026-05-09,73.02131,비타민c,81.98757,비타민c
비타민c,2026-05-10,82.35726,비타민c,76.19047,비타민c
비타민c,2026-05-11,92.77137,비타민c,100.0,비타민c
비타민c,2026-05-12,89.14481,비타민c,92.96066,비타민c
빅토리아탄산수,2026-04-29,81.12199,빅토리아탄산수,68.70503,빅토리아탄산수
빅토리아탄산수,2026-04-30,65.09349,빅토리아탄산수,39.92805,빅토리아탄산수
빅토리아탄산수,2026-05-01,63.49065,빅토리아탄산수,70.50359,빅토리아탄산수
빅토리아탄산수,2026-05-02,60.90828,빅토리아탄산수,58.27338,빅토리아탄산수
빅토리아탄산수,2026-05-03,76.22439,빅토리아탄산수,77.69784,빅토리아탄산수
빅토리아탄산수,2026-05-04,75.95725,빅토리아탄산수,70.8633,빅토리아탄산수
빅토리아탄산수,2026-05-05,86.73196,빅토리아탄산수,92.80575,빅토리아탄산수
빅토리아탄산수,2026-05-06,97.15048,빅토리아탄산수,88.12949,빅토리아탄산수
빅토리아탄산수,2026-05-07,74.5325,빅토리아탄산수,47.1223,빅토리아탄산수
빅토리아탄산수,2026-05-08,66.87444,빅토리아탄산수,56.1151,빅토리아탄산수
빅토리아탄산수,2026-05-09,72.30632,빅토리아탄산수,67.62589,빅토리아탄산수
빅토리아탄산수,2026-05-10,87.80053,빅토리아탄산수,84.89208,빅토리아탄산수
빅토리아탄산수,2026-05-11,97.15048,빅토리아탄산수,97.1223,빅토리아탄산수
빅토리아탄산수,2026-05-12,98.39715,빅토리아탄산수,76.25899,빅토리아탄산수
뻥튀기,2026-04-29,23.7638,뻥튀기,60.18099,뻥튀기
뻥튀기,2026-04-30,19.20307,뻥튀기,48.41628,뻥튀기
뻥튀기,2026-05-01,19.29908,뻥튀기,36.19909,뻥튀기
뻥튀기,2026-05-02,21.74747,뻥튀기,57.46606,뻥튀기
뻥튀기,2026-05-03,22.99567,뻥튀기,71.04072,뻥튀기
뻥튀기,2026-05-04,20.45127,뻥튀기,40.27149,뻥튀기
뻥튀기,2026-05-05,22.56361,뻥튀기,48.86877,뻥튀기
뻥튀기,2026-05-06,21.07537,뻥튀기,37.55656,뻥튀기
뻥튀기,2026-05-07,21.69947,뻥튀기,45.24886,뻥튀기
뻥튀기,2026-05-08,20.30724,뻥튀기,47.05882,뻥튀기
뻥튀기,2026-05-09,19.3951,뻥튀기,50.67873,뻥튀기
뻥튀기,2026-05-10,21.45943,뻥튀기,61.99095,뻥튀기
뻥튀기,2026-05-11,22.99567,뻥튀기,52.03619,뻥튀기
뻥튀기,2026-05-12,23.57177,뻥튀기,87.7828,뻥튀기
뼈엔엠비피mbp,2026-04-29,20.76516,뼈엔엠비피mbp,39.50276,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-30,23.18147,뼈엔엠비피mbp,45.85635,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-01,21.16788,뼈엔엠비피mbp,50.0,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-02,40.62421,뼈엔엠비피mbp,64.36464,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-03,36.67253,뼈엔엠비피mbp,61.04972,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-04,30.95897,뼈엔엠비피mbp,52.48618,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-05,26.05084,뼈엔엠비피mbp,53.8674,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-06,35.31336,뼈엔엠비피mbp,55.24861,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-07,27.03246,뼈엔엠비피mbp,52.76243,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-08,53.48603,뼈엔엠비피mbp,63.25966,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-09,33.50113,뼈엔엠비피mbp,74.03314,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-10,25.89982,뼈엔엠비피mbp,64.36464,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-11,22.85426,뼈엔엠비피mbp,65.74585,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-12,37.22627,뼈엔엠비피mbp,79.83425,뼈엔엠비피mbp
사과,2026-04-29,61.78314,사과,74.57627,사과
사과,2026-04-30,54.14441,사과,68.56702,사과
사과,2026-05-01,47.99164,사과,66.56394,사과
사과,2026-05-02,50.47596,사과,70.10785,사과
사과,2026-05-03,60.1811,사과,63.32819,사과
사과,2026-05-04,59.87926,사과,82.74268,사과
사과,2026-05-05,63.98885,사과,73.80585,사과
사과,2026-05-06,74.08869,사과,88.28967,사과
사과,2026-05-07,72.13837,사과,93.5285,사과
사과,2026-05-08,59.08985,사과,68.41294,사과
사과,2026-05-09,51.72974,사과,66.56394,사과
사과,2026-05-10,59.13628,사과,71.64869,사과
사과,2026-05-11,76.85163,사과,77.9661,사과
사과,2026-05-12,74.64592,사과,85.67026,사과
산딸기,2026-04-29,31.11241,산딸기,44.16666,산딸기
산딸기,2026-04-30,25.94658,산딸기,26.45833,산딸기
산딸기,2026-05-01,29.26328,산딸기,32.91666,산딸기
산딸기,2026-05-02,31.43528,산딸기,26.875,산딸기
산딸기,2026-05-03,29.87965,산딸기,39.58333,산딸기
산딸기,2026-05-04,32.52127,산딸기,41.04166,산딸기
산딸기,2026-05-05,36.77722,산딸기,44.79166,산딸기
산딸기,2026-05-06,39.80041,산딸기,47.91666,산딸기
산딸기,2026-05-07,38.18608,산딸기,52.91666,산딸기
산딸기,2026-05-08,34.60522,산딸기,48.95833,산딸기
산딸기,2026-05-09,42.79424,산딸기,37.5,산딸기
산딸기,2026-05-10,44.93689,산딸기,53.95833,산딸기
산딸기,2026-05-11,43.32257,산딸기,62.70833,산딸기
산딸기,2026-05-12,54.88699,산딸기,62.08333,산딸기
삼겹살,2026-04-29,66.45046,삼겹살,98.59154,삼겹살
삼겹살,2026-04-30,75.19053,삼겹살,77.46478,삼겹살
