product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
꽃보다오징어,2026-05-16,26.56462,꽃보다오징어,55.55555,꽃보다오징어
꽃보다오징어,2026-05-17,44.08163,꽃보다오징어,80.4878,꽃보다오징어
꽃보다오징어,2026-05-18,47.85714,꽃보다오징어,91.59891,꽃보다오징어
꽃보다오징어,2026-05-19,31.08843,꽃보다오징어,72.08672,꽃보다오징어
꽃보다오징어,2026-05-20,32.55102,꽃보다오징어,66.12466,꽃보다오징어
꽃보다오징어,2026-05-21,25.98639,꽃보다오징어,63.41463,꽃보다오징어
꿀,2026-05-08,32.41459,꿀,56.94822,꿀
꿀,2026-05-09,32.80279,꿀,33.78746,꿀
꿀,2026-05-10,35.71428,꿀,44.68664,꿀
꿀,2026-05-11,40.29503,꿀,53.95095,꿀
꿀,2026-05-12,41.96428,꿀,79.01907,꿀
꿀,2026-05-13,36.5295,꿀,43.59673,꿀
꿀,2026-05-14,36.10248,꿀,43.8692,꿀
꿀,2026-05-15,29.93012,꿀,38.14713,꿀
꿀,2026-05-16,31.25,꿀,37.60217,꿀
꿀,2026-05-17,35.3649,꿀,48.50136,꿀
꿀,2026-05-18,37.3059,꿀,47.13896,꿀
꿀,2026-05-19,34.86024,꿀,56.40326,꿀
꿀,2026-05-20,38.70341,꿀,81.74386,꿀
꿀,2026-05-21,35.7531,꿀,49.59128,꿀
냉동블루베리,2026-05-08,8.90271,냉동블루베리,72.46376,냉동블루베리
냉동블루베리,2026-05-09,8.93056,냉동블루베리,63.28502,냉동블루베리
냉동블루베리,2026-05-10,10.25807,냉동블루베리,84.29951,냉동블루베리
냉동블루베리,2026-05-11,11.05644,냉동블루베리,73.67149,냉동블루베리
냉동블루베리,2026-05-12,12.17972,냉동블루베리,93.7198,냉동블루베리
냉동블루베리,2026-05-13,11.39992,냉동블루베리,88.40579,냉동블루베리
냉동블루베리,2026-05-14,10.77794,냉동블루베리,81.15942,냉동블루베리
냉동블루베리,2026-05-15,8.51281,냉동블루베리,61.35265,냉동블루베리
냉동블루베리,2026-05-16,8.77274,냉동블루베리,63.28502,냉동블루베리
냉동블루베리,2026-05-17,10.4066,냉동블루베리,85.99033,냉동블루베리
냉동블루베리,2026-05-18,11.56702,냉동블루베리,75.60386,냉동블루베리
냉동블루베리,2026-05-19,9.89602,냉동블루베리,84.7826,냉동블루베리
냉동블루베리,2026-05-20,10.0724,냉동블루베리,82.85024,냉동블루베리
냉동블루베리,2026-05-21,9.28332,냉동블루베리,68.11594,냉동블루베리
냉면,2026-05-08,24.63918,냉면,48.11083,냉면
냉면,2026-05-09,40.10065,냉면,35.01259,냉면
냉면,2026-05-10,54.64436,냉면,45.59193,냉면
냉면,2026-05-11,23.17371,냉면,53.4005,냉면
냉면,2026-05-12,27.67374,냉면,56.17128,냉면
냉면,2026-05-13,44.09,냉면,72.29219,냉면
냉면,2026-05-14,62.16416,냉면,61.20906,냉면
냉면,2026-05-15,67.69299,냉면,74.81108,냉면
냉면,2026-05-16,89.49004,냉면,65.49118,냉면
냉면,2026-05-17,100.0,냉면,100.0,냉면
냉면,2026-05-18,66.36074,냉면,96.22166,냉면
냉면,2026-05-19,42.95018,냉면,85.13853,냉면
냉면,2026-05-20,16.42365,냉면,70.27707,냉면
냉면,2026-05-21,17.80031,냉면,45.34005,냉면
냉면육수,2026-05-08,21.87833,냉면육수,55.6962,냉면육수
냉면육수,2026-05-09,22.23408,냉면육수,43.03797,냉면육수
냉면육수,2026-05-10,26.00498,냉면육수,53.48101,냉면육수
냉면육수,2026-05-11,27.46353,냉면육수,55.37974,냉면육수
냉면육수,2026-05-12,24.75987,냉면육수,52.53164,냉면육수
냉면육수,2026-05-13,25.40021,냉면육수,58.86075,냉면육수
냉면육수,2026-05-14,31.87477,냉면육수,69.62025,냉면육수
냉면육수,2026-05-15,27.57025,냉면육수,74.05063,냉면육수
냉면육수,2026-05-16,29.24226,냉면육수,76.89873,냉면육수
냉면육수,2026-05-17,36.49946,냉면육수,89.2405,냉면육수
냉면육수,2026-05-18,37.31768,냉면육수,100.0,냉면육수
냉면육수,2026-05-19,32.79971,냉면육수,89.55696,냉면육수
냉면육수,2026-05-20,22.6254,냉면육수,66.45569,냉면육수
냉면육수,2026-05-21,20.77552,냉면육수,59.81012,냉면육수
누룽지,2026-05-08,47.76292,누룽지,71.75324,누룽지
누룽지,2026-05-09,53.16676,누룽지,64.93506,누룽지
누룽지,2026-05-10,61.41778,누룽지,96.75324,누룽지
누룽지,2026-05-11,58.86112,누룽지,86.68831,누룽지
누룽지,2026-05-12,56.88553,누룽지,88.31168,누룽지
누룽지,2026-05-13,54.6194,누룽지,74.67532,누룽지
누룽지,2026-05-14,50.61011,누룽지,76.62337,누룽지
누룽지,2026-05-15,45.5549,누룽지,66.55844,누룽지
누룽지,2026-05-16,42.41719,누룽지,47.07792,누룽지
누룽지,2026-05-17,52.00464,누룽지,79.87012,누룽지
누룽지,2026-05-18,54.44509,누룽지,64.61038,누룽지
누룽지,2026-05-19,55.08425,누룽지,78.57142,누룽지
누룽지,2026-05-20,58.28006,누룽지,90.25974,누룽지
누룽지,2026-05-21,53.45729,누룽지,75.64935,누룽지
뉴케어구수한맛,2026-05-08,55.91866,뉴케어구수한맛,57.02341,뉴케어구수한맛
뉴케어구수한맛,2026-05-09,46.57467,뉴케어구수한맛,49.83277,뉴케어구수한맛
뉴케어구수한맛,2026-05-10,48.94698,뉴케어구수한맛,58.02675,뉴케어구수한맛
뉴케어구수한맛,2026-05-11,47.97869,뉴케어구수한맛,60.70234,뉴케어구수한맛
뉴케어구수한맛,2026-05-12,45.67901,뉴케어구수한맛,54.1806,뉴케어구수한맛
뉴케어구수한맛,2026-05-13,45.6548,뉴케어구수한맛,52.67558,뉴케어구수한맛
뉴케어구수한맛,2026-05-14,48.17235,뉴케어구수한맛,50.83612,뉴케어구수한맛
뉴케어구수한맛,2026-05-15,44.95279,뉴케어구수한맛,71.90635,뉴케어구수한맛
뉴케어구수한맛,2026-05-16,39.9661,뉴케어구수한맛,54.51505,뉴케어구수한맛
뉴케어구수한맛,2026-05-17,47.03461,뉴케어구수한맛,51.67224,뉴케어구수한맛
뉴케어구수한맛,2026-05-18,47.25248,뉴케어구수한맛,68.89632,뉴케어구수한맛
뉴케어구수한맛,2026-05-19,46.76833,뉴케어구수한맛,58.19397,뉴케어구수한맛
뉴케어구수한맛,2026-05-20,43.66981,뉴케어구수한맛,61.8729,뉴케어구수한맛
뉴케어구수한맛,2026-05-21,44.34761,뉴케어구수한맛,57.52508,뉴케어구수한맛
뉴케어당플랜,2026-05-08,37.4244,뉴케어당플랜,72.15189,뉴케어당플랜
뉴케어당플랜,2026-05-09,32.33724,뉴케어당플랜,57.59493,뉴케어당플랜
뉴케어당플랜,2026-05-10,33.29775,뉴케어당플랜,66.45569,뉴케어당플랜
뉴케어당플랜,2026-05-11,40.73283,뉴케어당플랜,73.10126,뉴케어당플랜
뉴케어당플랜,2026-05-12,31.76805,뉴케어당플랜,49.05063,뉴케어당플랜
뉴케어당플랜,2026-05-13,34.18712,뉴케어당플랜,69.9367,뉴케어당플랜
뉴케어당플랜,2026-05-14,34.36499,뉴케어당플랜,62.97468,뉴케어당플랜
뉴케어당플랜,2026-05-15,27.71255,뉴케어당플랜,67.72151,뉴케어당플랜
뉴케어당플랜,2026-05-16,28.03272,뉴케어당플랜,55.6962,뉴케어당플랜
뉴케어당플랜,2026-05-17,27.53468,뉴케어당플랜,52.21518,뉴케어당플랜
뉴케어당플랜,2026-05-18,31.59018,뉴케어당플랜,60.44303,뉴케어당플랜
뉴케어당플랜,2026-05-19,29.66915,뉴케어당플랜,51.89873,뉴케어당플랜
뉴케어당플랜,2026-05-20,30.48737,뉴케어당플랜,48.41772,뉴케어당플랜
뉴케어당플랜,2026-05-21,29.91817,뉴케어당플랜,60.12658,뉴케어당플랜
단백질바,2026-05-08,29.52112,단백질바,52.22929,단백질바
단백질바,2026-05-09,26.76056,단백질바,44.26751,단백질바
단백질바,2026-05-10,32.67605,단백질바,50.95541,단백질바
단백질바,2026-05-11,44.22535,단백질바,69.74522,단백질바
단백질바,2026-05-12,44.73239,단백질바,57.00636,단백질바
단백질바,2026-05-13,41.07042,단백질바,62.10191,단백질바
단백질바,2026-05-14,35.43661,단백질바,65.92356,단백질바
단백질바,2026-05-15,32.28169,단백질바,67.83439,단백질바
단백질바,2026-05-16,25.29577,단백질바,38.8535,단백질바
단백질바,2026-05-17,29.23943,단백질바,64.64968,단백질바
단백질바,2026-05-18,34.30985,단백질바,55.41401,단백질바
단백질바,2026-05-19,36.56338,단백질바,65.28662,단백질바
단백질바,2026-05-20,38.87323,단백질바,44.90445,단백질바
단백질바,2026-05-21,41.85915,단백질바,65.28662,단백질바
단백질쉐이크,2026-05-08,70.76008,단백질쉐이크,55.19125,단백질쉐이크
단백질쉐이크,2026-05-09,56.12775,단백질쉐이크,49.45355,단백질쉐이크
단백질쉐이크,2026-05-10,78.46001,단백질쉐이크,61.20218,단백질쉐이크
단백질쉐이크,2026-05-11,98.36593,단백질쉐이크,73.49726,단백질쉐이크
단백질쉐이크,2026-05-12,94.974,단백질쉐이크,77.86885,단백질쉐이크
단백질쉐이크,2026-05-13,99.1582,단백질쉐이크,81.96721,단백질쉐이크
단백질쉐이크,2026-05-14,89.45283,단백질쉐이크,74.31693,단백질쉐이크
단백질쉐이크,2026-05-15,69.39836,단백질쉐이크,50.54644,단백질쉐이크
단백질쉐이크,2026-05-16,62.6145,단백질쉐이크,76.50273,단백질쉐이크
단백질쉐이크,2026-05-17,78.50953,단백질쉐이크,56.28415,단백질쉐이크
단백질쉐이크,2026-05-18,97.52413,단백질쉐이크,66.93989,단백질쉐이크
단백질쉐이크,2026-05-19,98.04407,단백질쉐이크,67.75956,단백질쉐이크
단백질쉐이크,2026-05-20,100.0,단백질쉐이크,87.43169,단백질쉐이크
단백질쉐이크,2026-05-21,88.512,단백질쉐이크,69.3989,단백질쉐이크
단백질음료,2026-05-08,17.30512,단백질음료,40.21505,단백질음료
단백질음료,2026-05-09,14.71316,단백질음료,45.80645,단백질음료
단백질음료,2026-05-10,18.62016,단백질음료,60.21505,단백질음료
단백질음료,2026-05-11,19.24909,단백질음료,61.50537,단백질음료
단백질음료,2026-05-12,20.67848,단백질음료,58.70967,단백질음료
단백질음료,2026-05-13,23.9756,단백질음료,69.67741,단백질음료
단백질음료,2026-05-14,19.8399,단백질음료,57.84946,단백질음료
단백질음료,2026-05-15,15.70421,단백질음료,47.31182,단백질음료
단백질음료,2026-05-16,13.89365,단백질음료,38.06451,단백질음료
단백질음료,2026-05-17,15.74232,단백질음료,50.75268,단백질음료
단백질음료,2026-05-18,19.23003,단백질음료,49.03225,단백질음료
단백질음료,2026-05-19,20.06861,단백질음료,62.79569,단백질음료
단백질음료,2026-05-20,19.91614,단백질음료,52.04301,단백질음료
단백질음료,2026-05-21,18.27711,단백질음료,53.33333,단백질음료
닭가슴살,2026-05-08,59.47946,닭가슴살,74.72745,닭가슴살
닭가슴살,2026-05-09,47.55253,닭가슴살,66.99702,닭가슴살
닭가슴살,2026-05-10,70.73782,닭가슴살,77.8989,닭가슴살
닭가슴살,2026-05-11,100.0,닭가슴살,84.73736,닭가슴살
닭가슴살,2026-05-12,92.29942,닭가슴살,87.61149,닭가슴살
닭가슴살,2026-05-13,83.50047,닭가슴살,83.25074,닭가슴살
닭가슴살,2026-05-14,73.37631,닭가슴살,83.44895,닭가슴살
닭가슴살,2026-05-15,57.84383,닭가슴살,63.33002,닭가슴살
닭가슴살,2026-05-16,48.94937,닭가슴살,53.32011,닭가슴살
닭가슴살,2026-05-17,67.23973,닭가슴살,62.63627,닭가슴살
닭가슴살,2026-05-18,96.51384,닭가슴살,83.44895,닭가슴살
닭가슴살,2026-05-19,87.2851,닭가슴살,80.2775,닭가슴살
닭가슴살,2026-05-20,82.39016,닭가슴살,86.12487,닭가슴살
닭가슴살,2026-05-21,74.58213,닭가슴살,77.60158,닭가슴살
닭다리살,2026-05-08,16.30307,닭다리살,57.02479,닭다리살
닭다리살,2026-05-09,13.32294,닭다리살,50.96418,닭다리살
닭다리살,2026-05-10,18.03661,닭다리살,67.76859,닭다리살
닭다리살,2026-05-11,25.10712,닭다리살,79.8898,닭다리살
닭다리살,2026-05-12,26.08102,닭다리살,88.15426,닭다리살
닭다리살,2026-05-13,21.58161,닭다리살,73.8292,닭다리살
닭다리살,2026-05-14,19.88702,닭다리살,71.07438,닭다리살
닭다리살,2026-05-15,16.94585,닭다리살,66.66666,닭다리살
닭다리살,2026-05-16,14.53058,닭다리살,53.44352,닭다리살
닭다리살,2026-05-17,17.04324,닭다리살,70.52341,닭다리살
닭다리살,2026-05-18,23.89949,닭다리살,79.8898,닭다리살
닭다리살,2026-05-19,25.02921,닭다리살,88.70523,닭다리살
닭다리살,2026-05-20,23.39306,닭다리살,84.02203,닭다리살
닭다리살,2026-05-21,22.12699,닭다리살,81.81818,닭다리살
당근,2026-05-08,81.57259,당근,43.96135,당근
당근,2026-05-09,60.86149,당근,38.16425,당근
당근,2026-05-10,62.37467,당근,60.62801,당근
당근,2026-05-11,95.44188,당근,65.70048,당근
당근,2026-05-12,94.94987,당근,68.35748,당근
당근,2026-05-13,95.17266,당근,57.00483,당근
당근,2026-05-14,88.44225,당근,45.41062,당근
당근,2026-05-15,83.81916,당근,55.55555,당근
당근,2026-05-16,63.4144,당근,48.55072,당근
당근,2026-05-17,64.42629,당근,57.72946,당근
당근,2026-05-18,100.0,당근,55.55555,당근
당근,2026-05-19,94.4857,당근,56.28019,당근
당근,2026-05-20,93.6502,당근,67.63285,당근
당근,2026-05-21,88.16375,당근,66.42512,당근
대게,2026-05-08,69.50737,대게,54.73372,대게
대게,2026-05-09,69.86695,대게,32.54437,대게
대게,2026-05-10,54.40489,대게,30.76923,대게
대게,2026-05-11,45.3434,대게,42.60355,대게
대게,2026-05-12,41.99928,대게,51.77514,대게
대게,2026-05-13,49.01114,대게,64.79289,대게
대게,2026-05-14,45.66702,대게,51.18343,대게
대게,2026-05-15,46.74577,대게,30.17751,대게
대게,2026-05-16,57.24559,대게,43.49112,대게
대게,2026-05-17,51.38439,대게,33.13609,대게
대게,2026-05-18,46.4581,대게,48.22485,대게
대게,2026-05-19,46.27831,대게,45.26627,대게
대게,2026-05-20,44.19273,대게,52.66272,대게
대게,2026-05-21,42.71844,대게,63.90532,대게
두리안,2026-05-08,24.88239,두리안,57.37704,두리안
두리안,2026-05-09,27.18494,두리안,58.46994,두리안
두리안,2026-05-10,27.80391,두리안,75.95628,두리안
두리안,2026-05-11,24.56053,두리안,66.39344,두리안
두리안,2026-05-12,26.26887,두리안,57.65027,두리안
두리안,2026-05-13,24.78336,두리안,59.56284,두리안
두리안,2026-05-14,27.35825,두리안,58.19672,두리안
두리안,2026-05-15,28.6457,두리안,55.7377,두리안
두리안,2026-05-16,30.82446,두리안,66.93989,두리안
두리안,2026-05-17,28.96756,두리안,63.11475,두리안
두리안,2026-05-18,28.44763,두리안,60.92896,두리안
두리안,2026-05-19,28.81901,두리안,64.20765,두리안
두리안,2026-05-20,27.2097,두리안,63.11475,두리안
두리안,2026-05-21,29.11611,두리안,68.03278,두리안
두유,2026-05-08,45.68143,두유,47.63406,두유
두유,2026-05-09,39.09141,두유,48.73817,두유
두유,2026-05-10,48.71003,두유,65.14195,두유
두유,2026-05-11,58.13236,두유,76.34069,두유
두유,2026-05-12,51.76668,두유,76.49842,두유
두유,2026-05-13,55.07571,두유,72.87066,두유
두유,2026-05-14,50.36455,두유,67.50788,두유
두유,2026-05-15,39.31575,두유,52.68138,두유
두유,2026-05-16,36.59562,두유,43.84858,두유
두유,2026-05-17,45.03645,두유,58.20189,두유
두유,2026-05-18,52.77621,두유,62.46056,두유
두유,2026-05-19,54.17835,두유,65.29968,두유
두유,2026-05-20,52.18732,두유,56.94006,두유
두유,2026-05-21,47.39203,두유,55.04731,두유
두쫀쿠,2026-05-08,60.32674,두쫀쿠,85.27607,두쫀쿠
두쫀쿠,2026-05-09,64.93538,두쫀쿠,61.34969,두쫀쿠
두쫀쿠,2026-05-10,60.27798,두쫀쿠,81.90184,두쫀쿠
두쫀쿠,2026-05-11,58.52231,두쫀쿠,79.1411,두쫀쿠
두쫀쿠,2026-05-12,60.30236,두쫀쿠,84.04907,두쫀쿠
두쫀쿠,2026-05-13,66.71543,두쫀쿠,81.28834,두쫀쿠
두쫀쿠,2026-05-14,59.9366,두쫀쿠,73.00613,두쫀쿠
두쫀쿠,2026-05-15,53.30407,두쫀쿠,66.25766,두쫀쿠
두쫀쿠,2026-05-16,60.42428,두쫀쿠,68.71165,두쫀쿠
두쫀쿠,2026-05-17,55.64496,두쫀쿠,64.41717,두쫀쿠
두쫀쿠,2026-05-18,54.23067,두쫀쿠,73.00613,두쫀쿠
두쫀쿠,2026-05-19,51.67032,두쫀쿠,62.57668,두쫀쿠
두쫀쿠,2026-05-20,59.86344,두쫀쿠,67.48466,두쫀쿠
두쫀쿠,2026-05-21,55.2792,두쫀쿠,68.71165,두쫀쿠
들기름,2026-05-08,37.86681,들기름,49.17491,들기름
들기름,2026-05-09,39.10835,들기름,53.13531,들기름
들기름,2026-05-10,45.42889,들기름,63.0363,들기름
들기름,2026-05-11,52.5395,들기름,73.26732,들기름
들기름,2026-05-12,52.8781,들기름,78.87788,들기름
들기름,2026-05-13,48.53273,들기름,85.47854,들기름
들기름,2026-05-14,43.34085,들기름,74.58745,들기름
들기름,2026-05-15,39.16478,들기름,51.48514,들기름
들기름,2026-05-16,39.39051,들기름,59.0759,들기름
들기름,2026-05-17,41.42212,들기름,61.0561,들기름
들기름,2026-05-18,37.69751,들기름,72.93729,들기름
들기름,2026-05-19,39.78555,들기름,79.20792,들기름
들기름,2026-05-20,40.12415,들기름,66.99669,들기름
들기름,2026-05-21,39.72911,들기름,63.0363,들기름
딸기,2026-05-08,27.1836,딸기,60.64139,딸기
딸기,2026-05-09,24.84402,딸기,37.02623,딸기
딸기,2026-05-10,25.98039,딸기,64.72303,딸기
딸기,2026-05-11,30.23618,딸기,69.38775,딸기
딸기,2026-05-12,31.23885,딸기,51.89504,딸기
딸기,2026-05-13,29.83511,딸기,56.26822,딸기
딸기,2026-05-14,29.23351,딸기,41.69096,딸기
딸기,2026-05-15,28.877,딸기,40.81632,딸기
딸기,2026-05-16,27.16131,딸기,44.60641,딸기
딸기,2026-05-17,28.29768,딸기,58.01749,딸기
딸기,2026-05-18,33.11051,딸기,65.01457,딸기
딸기,2026-05-19,31.72905,딸기,58.60058,딸기
딸기,2026-05-20,28.89928,딸기,51.60349,딸기
딸기,2026-05-21,30.36987,딸기,52.18658,딸기
땅콩버터,2026-05-08,49.86394,땅콩버터,73.44173,땅콩버터
땅콩버터,2026-05-09,53.06122,땅콩버터,67.47967,땅콩버터
땅콩버터,2026-05-10,54.35374,땅콩버터,83.46883,땅콩버터
땅콩버터,2026-05-11,54.21768,땅콩버터,93.22493,땅콩버터
땅콩버터,2026-05-12,55.23809,땅콩버터,81.57181,땅콩버터
땅콩버터,2026-05-13,49.42176,땅콩버터,74.79674,땅콩버터
땅콩버터,2026-05-14,47.68707,땅콩버터,69.37669,땅콩버터
