product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
뉴케어,2026-05-05,87.61779,뉴케어,88.67623,뉴케어
뉴케어,2026-05-06,96.25246,뉴케어,87.71929,뉴케어
뉴케어,2026-05-07,89.98465,뉴케어,70.49441,뉴케어
뉴케어,2026-05-08,94.23624,뉴케어,81.4992,뉴케어
뉴케어,2026-05-09,74.35897,뉴케어,66.98564,뉴케어
뉴케어,2026-05-10,72.18934,뉴케어,67.46411,뉴케어
뉴케어,2026-05-11,78.6763,뉴케어,78.14992,뉴케어
뉴케어,2026-05-12,77.49287,뉴케어,72.56778,뉴케어
뉴케어,2026-05-13,78.69822,뉴케어,80.54226,뉴케어
뉴케어구수한맛,2026-04-30,88.16639,뉴케어구수한맛,74.2358,뉴케어구수한맛
뉴케어구수한맛,2026-05-01,81.17932,뉴케어구수한맛,79.69432,뉴케어구수한맛
뉴케어구수한맛,2026-05-02,78.47334,뉴케어구수한맛,82.96943,뉴케어구수한맛
뉴케어구수한맛,2026-05-03,85.98546,뉴케어구수한맛,82.96943,뉴케어구수한맛
뉴케어구수한맛,2026-05-04,83.40064,뉴케어구수한맛,75.98253,뉴케어구수한맛
뉴케어구수한맛,2026-05-05,91.15508,뉴케어구수한맛,100.0,뉴케어구수한맛
뉴케어구수한맛,2026-05-06,100.0,뉴케어구수한맛,93.88646,뉴케어구수한맛
뉴케어구수한맛,2026-05-07,91.7609,뉴케어구수한맛,82.53275,뉴케어구수한맛
뉴케어구수한맛,2026-05-08,93.29563,뉴케어구수한맛,74.45414,뉴케어구수한맛
뉴케어구수한맛,2026-05-09,77.70597,뉴케어구수한맛,65.0655,뉴케어구수한맛
뉴케어구수한맛,2026-05-10,81.66397,뉴케어구수한맛,75.76419,뉴케어구수한맛
뉴케어구수한맛,2026-05-11,80.04846,뉴케어구수한맛,79.25764,뉴케어구수한맛
뉴케어구수한맛,2026-05-12,76.21163,뉴케어구수한맛,70.74235,뉴케어구수한맛
뉴케어구수한맛,2026-05-13,76.17124,뉴케어구수한맛,68.77729,뉴케어구수한맛
뉴케어당플랜,2026-04-30,45.46309,뉴케어당플랜,66.44518,뉴케어당플랜
뉴케어당플랜,2026-05-01,41.46685,뉴케어당플랜,86.71096,뉴케어당플랜
뉴케어당플랜,2026-05-02,47.7668,뉴케어당플랜,75.41528,뉴케어당플랜
뉴케어당플랜,2026-05-03,45.88622,뉴케어당플랜,65.11627,뉴케어당플랜
뉴케어당플랜,2026-05-04,45.83921,뉴케어당플랜,76.74418,뉴케어당플랜
뉴케어당플랜,2026-05-05,48.28396,뉴케어당플랜,75.08305,뉴케어당플랜
뉴케어당플랜,2026-05-06,50.72872,뉴케어당플랜,73.42192,뉴케어당플랜
뉴케어당플랜,2026-05-07,52.42125,뉴케어당플랜,84.38538,뉴케어당플랜
뉴케어당플랜,2026-05-08,49.45933,뉴케어당플랜,75.7475,뉴케어당플랜
뉴케어당플랜,2026-05-09,42.73624,뉴케어당플랜,60.46511,뉴케어당플랜
뉴케어당플랜,2026-05-10,44.00564,뉴케어당플랜,69.76744,뉴케어당플랜
뉴케어당플랜,2026-05-11,53.83168,뉴케어당플랜,76.74418,뉴케어당플랜
뉴케어당플랜,2026-05-12,41.98401,뉴케어당플랜,51.49501,뉴케어당플랜
뉴케어당플랜,2026-05-13,45.181,뉴케어당플랜,73.42192,뉴케어당플랜
다크초콜릿,2026-04-30,35.48387,다크초콜릿,46.61458,다크초콜릿
다크초콜릿,2026-05-01,38.07509,다크초콜릿,48.17708,다크초콜릿
다크초콜릿,2026-05-02,37.86356,다크초콜릿,59.11458,다크초콜릿
다크초콜릿,2026-05-03,47.80539,다크초콜릿,56.77083,다크초콜릿
다크초콜릿,2026-05-04,41.08937,다크초콜릿,62.5,다크초콜릿
다크초콜릿,2026-05-05,38.07509,다크초콜릿,45.57291,다크초콜릿
다크초콜릿,2026-05-06,39.92596,다크초콜릿,44.27083,다크초콜릿
다크초콜릿,2026-05-07,34.90216,다크초콜릿,44.53125,다크초콜릿
다크초콜릿,2026-05-08,36.91168,다크초콜릿,48.95833,다크초콜릿
다크초콜릿,2026-05-09,31.88789,다크초콜릿,41.66666,다크초콜릿
다크초콜릿,2026-05-10,32.68112,다크초콜릿,47.13541,다크초콜릿
다크초콜릿,2026-05-11,35.43098,다크초콜릿,41.40625,다크초콜릿
다크초콜릿,2026-05-12,36.22421,다크초콜릿,40.10416,다크초콜릿
다크초콜릿,2026-05-13,38.60391,다크초콜릿,49.21875,다크초콜릿
단백질바,2026-04-30,27.75423,단백질바,53.81526,단백질바
단백질바,2026-05-01,22.56355,단백질바,34.93975,단백질바
단백질바,2026-05-02,20.76271,단백질바,53.81526,단백질바
단백질바,2026-05-03,21.50423,단백질바,57.02811,단백질바
단백질바,2026-05-04,22.24576,단백질바,53.01204,단백질바
단백질바,2026-05-05,18.4322,단백질바,53.41365,단백질바
단백질바,2026-05-06,22.7048,단백질바,76.30522,단백질바
단백질바,2026-05-07,22.42231,단백질바,71.48594,단백질바
단백질바,2026-05-08,18.50282,단백질바,65.86345,단백질바
단백질바,2026-05-09,16.77259,단백질바,55.82329,단백질바
단백질바,2026-05-10,20.48022,단백질바,64.25702,단백질바
단백질바,2026-05-11,27.71892,단백질바,87.9518,단백질바
단백질바,2026-05-12,28.03672,단백질바,71.88755,단백질바
단백질바,2026-05-13,25.74152,단백질바,78.31325,단백질바
단백질쉐이크,2026-04-30,64.01997,단백질쉐이크,33.39253,단백질쉐이크
단백질쉐이크,2026-05-01,57.15355,단백질쉐이크,31.79396,단백질쉐이크
단백질쉐이크,2026-05-02,60.97378,단백질쉐이크,29.66252,단백질쉐이크
단백질쉐이크,2026-05-03,68.43945,단백질쉐이크,36.05683,단백질쉐이크
단백질쉐이크,2026-05-04,71.91011,단백질쉐이크,47.24689,단백질쉐이크
단백질쉐이크,2026-05-05,79.97503,단백질쉐이크,49.37833,단백질쉐이크
단백질쉐이크,2026-05-06,98.00249,단백질쉐이크,52.39786,단백질쉐이크
단백질쉐이크,2026-05-07,89.5131,단백질쉐이크,44.76021,단백질쉐이크
단백질쉐이크,2026-05-08,71.36079,단백질쉐이크,35.87921,단백질쉐이크
단백질쉐이크,2026-05-09,56.60424,단백질쉐이크,32.1492,단백질쉐이크
단백질쉐이크,2026-05-10,79.12609,단백질쉐이크,39.78685,단백질쉐이크
단백질쉐이크,2026-05-11,99.20099,단백질쉐이크,47.77975,단백질쉐이크
단백질쉐이크,2026-05-12,95.78027,단백질쉐이크,50.62166,단백질쉐이크
단백질쉐이크,2026-05-13,100.0,단백질쉐이크,53.28596,단백질쉐이크
단백질음료,2026-04-30,29.72536,단백질음료,45.63318,단백질음료
단백질음료,2026-05-01,31.17932,단백질음료,47.16157,단백질음료
단백질음료,2026-05-02,31.34087,단백질음료,43.0131,단백질음료
단백질음료,2026-05-03,33.03715,단백질음료,47.37991,단백질음료
단백질음료,2026-05-04,35.62197,단백질음료,57.20524,단백질음료
단백질음료,2026-05-05,37.60096,단백질음료,49.34497,단백질음료
단백질음료,2026-05-06,42.97253,단백질음료,59.60698,단백질음료
단백질음료,2026-05-07,39.41841,단백질음료,53.05676,단백질음료
단백질음료,2026-05-08,36.67205,단백질음료,40.82969,단백질음료
단백질음료,2026-05-09,31.17932,단백질음료,46.50655,단백질음료
단백질음료,2026-05-10,39.4588,단백질음료,61.13537,단백질음료
단백질음료,2026-05-11,40.79159,단백질음료,62.44541,단백질음료
단백질음료,2026-05-12,43.82067,단백질음료,59.60698,단백질음료
단백질음료,2026-05-13,50.80775,단백질음료,70.74235,단백질음료
닭가슴살,2026-04-30,19.02339,닭가슴살,55.56537,닭가슴살
닭가슴살,2026-05-01,16.90504,닭가슴살,62.72084,닭가슴살
닭가슴살,2026-05-02,16.72157,닭가슴살,63.25088,닭가슴살
닭가슴살,2026-05-03,22.743,닭가슴살,67.31448,닭가슴살
닭가슴살,2026-05-04,24.03569,닭가슴살,66.34275,닭가슴살
닭가슴살,2026-05-05,24.09824,닭가슴살,67.5795,닭가슴살
닭가슴살,2026-05-06,31.63337,닭가슴살,82.68551,닭가슴살
닭가슴살,2026-05-07,27.5885,닭가슴살,78.97526,닭가슴살
닭가슴살,2026-05-08,20.77478,닭가슴살,66.60777,닭가슴살
닭가슴살,2026-05-09,16.60898,닭가슴살,59.71731,닭가슴살
닭가슴살,2026-05-10,24.70705,닭가슴살,69.43462,닭가슴살
닭가슴살,2026-05-11,34.92765,닭가슴살,75.53003,닭가슴살
닭가슴살,2026-05-12,32.23802,닭가슴살,78.09187,닭가슴살
닭가슴살,2026-05-13,29.16475,닭가슴살,74.20494,닭가슴살
닭다리살,2026-04-30,27.4188,닭다리살,36.85393,닭다리살
닭다리살,2026-05-01,22.15384,닭다리살,38.42696,닭다리살
닭다리살,2026-05-02,22.01709,닭다리살,42.69662,닭다리살
닭다리살,2026-05-03,29.74358,닭다리살,47.64044,닭다리살
닭다리살,2026-05-04,31.14529,닭다리살,54.83146,닭다리살
닭다리살,2026-05-05,32.34188,닭다리살,42.69662,닭다리살
닭다리살,2026-05-06,40.92307,닭다리살,60.0,닭다리살
닭다리살,2026-05-07,38.08547,닭다리살,66.96629,닭다리살
닭다리살,2026-05-08,28.61538,닭다리살,46.51685,닭다리살
닭다리살,2026-05-09,23.38461,닭다리살,41.57303,닭다리살
닭다리살,2026-05-10,31.65811,닭다리살,55.28089,닭다리살
닭다리살,2026-05-11,44.06837,닭다리살,65.16853,닭다리살
닭다리살,2026-05-12,45.77777,닭다리살,71.91011,닭다리살
닭다리살,2026-05-13,37.88034,닭다리살,60.22471,닭다리살
답례품,2026-04-30,58.54838,답례품,78.15126,답례품
답례품,2026-05-01,42.62096,답례품,66.38655,답례품
답례품,2026-05-02,41.0887,답례품,50.0,답례품
답례품,2026-05-03,51.25,답례품,63.02521,답례품
답례품,2026-05-04,59.71774,답례품,78.15126,답례품
답례품,2026-05-05,49.43548,답례품,55.04201,답례품
답례품,2026-05-06,68.62903,답례품,72.68907,답례품
답례품,2026-05-07,69.91935,답례품,85.71428,답례품
답례품,2026-05-08,62.37903,답례품,76.05042,답례품
답례품,2026-05-09,46.25,답례품,64.70588,답례품
답례품,2026-05-10,53.5887,답례품,78.57142,답례품
답례품,2026-05-11,81.65322,답례품,80.2521,답례품
답례품,2026-05-12,77.70161,답례품,97.47899,답례품
답례품,2026-05-13,74.15322,답례품,80.67226,답례품
당근,2026-04-30,82.34607,당근,68.03797,당근
당근,2026-05-01,63.21369,당근,53.79746,당근
당근,2026-05-02,60.67503,당근,50.63291,당근
당근,2026-05-03,64.42953,당근,87.97468,당근
당근,2026-05-04,84.36922,당근,77.53164,당근
당근,2026-05-05,80.82871,당근,87.34177,당근
당근,2026-05-06,93.73601,당근,100.0,당근
당근,2026-05-07,91.43079,당근,81.32911,당근
당근,2026-05-08,85.46833,당근,57.59493,당근
당근,2026-05-09,63.76811,당근,50.0,당근
당근,2026-05-10,65.35356,당근,79.43037,당근
당근,2026-05-11,100.0,당근,86.07594,당근
당근,2026-05-12,99.48448,당근,89.55696,당근
당근,2026-05-13,99.71792,당근,74.68354,당근
대게,2026-04-30,68.92336,대게,47.17607,대게
대게,2026-05-01,95.8157,대게,38.20598,대게
대게,2026-05-02,100.0,대게,36.21262,대게
대게,2026-05-03,88.62247,대게,48.17275,대게
대게,2026-05-04,89.13963,대게,32.55813,대게
대게,2026-05-05,94.31123,대게,47.17607,대게
대게,2026-05-06,71.22708,대게,74.4186,대게
대게,2026-05-07,81.52327,대게,81.72757,대게
대게,2026-05-08,90.87917,대게,61.46179,대게
대게,2026-05-09,91.34931,대게,36.54485,대게
대게,2026-05-10,71.13305,대게,34.55149,대게
대게,2026-05-11,59.28537,대게,47.84053,대게
대게,2026-05-12,54.91302,대게,58.13953,대게
대게,2026-05-13,64.08086,대게,72.75747,대게
대패킹,2026-04-30,0.20193,대패킹,0.21834,대패킹
대패킹,2026-05-01,0.60581,대패킹,0.21834,대패킹
대패킹,2026-05-02,0.24232,대패킹,0.43668,대패킹
대패킹,2026-05-03,0.3231,대패킹,0.21834,대패킹
대패킹,2026-05-04,0.24232,대패킹,0.21834,대패킹
대패킹,2026-05-05,0.24232,대패킹,,
대패킹,2026-05-06,0.24232,대패킹,,
대패킹,2026-05-07,0.28271,대패킹,0.65502,대패킹
대패킹,2026-05-09,0.20193,대패킹,0.21834,대패킹
대패킹,2026-05-10,,,0.43668,대패킹
대패킹,2026-05-11,0.28271,대패킹,0.21834,대패킹
대패킹,2026-05-12,50.44426,대패킹,57.42358,대패킹
대패킹,2026-05-13,49.03069,대패킹,73.58078,대패킹
덴마크유산균,2026-04-30,47.26027,덴마크유산균,55.66037,덴마크유산균
덴마크유산균,2026-05-01,46.19006,덴마크유산균,53.14465,덴마크유산균
덴마크유산균,2026-05-02,45.63356,덴마크유산균,46.85534,덴마크유산균
덴마크유산균,2026-05-03,54.83732,덴마크유산균,63.20754,덴마크유산균
덴마크유산균,2026-05-04,58.09075,덴마크유산균,76.72955,덴마크유산균
덴마크유산균,2026-05-05,60.65924,덴마크유산균,67.29559,덴마크유산균
덴마크유산균,2026-05-06,60.74486,덴마크유산균,63.83647,덴마크유산균
덴마크유산균,2026-05-07,56.50684,덴마크유산균,62.57861,덴마크유산균
덴마크유산균,2026-05-08,48.11643,덴마크유산균,46.54088,덴마크유산균
덴마크유산균,2026-05-09,40.83904,덴마크유산균,38.36477,덴마크유산균
덴마크유산균,2026-05-10,53.80993,덴마크유산균,51.25786,덴마크유산균
덴마크유산균,2026-05-11,53.25342,덴마크유산균,49.0566,덴마크유산균
덴마크유산균,2026-05-12,50.38527,덴마크유산균,54.40251,덴마크유산균
덴마크유산균,2026-05-13,62.0291,덴마크유산균,61.32075,덴마크유산균
돼지갈비,2026-04-30,46.97583,돼지갈비,51.38888,돼지갈비
돼지갈비,2026-05-01,83.2009,돼지갈비,39.23611,돼지갈비
돼지갈비,2026-05-02,80.67131,돼지갈비,36.45833,돼지갈비
돼지갈비,2026-05-03,85.9413,돼지갈비,51.04166,돼지갈비
돼지갈비,2026-05-04,68.88276,돼지갈비,42.36111,돼지갈비
돼지갈비,2026-05-05,100.0,돼지갈비,41.31944,돼지갈비
돼지갈비,2026-05-06,38.90059,돼지갈비,73.95833,돼지갈비
돼지갈비,2026-05-07,42.87335,돼지갈비,65.625,돼지갈비
돼지갈비,2026-05-08,74.96351,돼지갈비,44.44444,돼지갈비
돼지갈비,2026-05-09,89.57353,돼지갈비,21.52777,돼지갈비
돼지갈비,2026-05-10,79.71461,돼지갈비,45.48611,돼지갈비
돼지갈비,2026-05-11,38.90059,돼지갈비,53.125,돼지갈비
돼지갈비,2026-05-12,37.39257,돼지갈비,77.08333,돼지갈비
돼지갈비,2026-05-13,35.6251,돼지갈비,69.79166,돼지갈비
두리안,2026-04-30,40.35648,두리안,63.66906,두리안
두리안,2026-05-01,41.95612,두리안,61.15107,두리안
두리안,2026-05-02,44.1499,두리안,56.83453,두리안
두리안,2026-05-03,45.47531,두리안,76.97841,두리안
두리안,2026-05-04,42.8702,두리안,74.10071,두리안
두리안,2026-05-05,40.76782,두리안,62.58992,두리안
두리안,2026-05-06,40.81352,두리안,75.89928,두리안
두리안,2026-05-07,43.87568,두리안,74.10071,두리안
두리안,2026-05-08,45.93235,두리안,75.53956,두리안
두리안,2026-05-09,50.18281,두리안,76.97841,두리안
두리안,2026-05-10,51.32541,두리안,100.0,두리안
두리안,2026-05-11,45.3382,두리안,87.41007,두리안
두리안,2026-05-12,48.49177,두리안,75.89928,두리안
두리안,2026-05-13,45.74954,두리안,78.41726,두리안
두유,2026-04-30,41.7564,두유,69.86564,두유
두유,2026-05-01,36.61162,두유,62.76391,두유
두유,2026-05-02,34.64943,두유,63.91554,두유
두유,2026-05-03,41.89997,두유,67.37044,두유
두유,2026-05-04,41.89997,두유,69.28982,두유
두유,2026-05-05,42.42641,두유,87.33205,두유
두유,2026-05-06,49.12658,두유,92.89827,두유
두유,2026-05-07,46.44651,두유,80.42226,두유
두유,2026-05-08,38.98061,두유,57.96545,두유
두유,2026-05-09,33.35726,두유,59.30902,두유
두유,2026-05-10,41.56496,두유,79.27063,두유
두유,2026-05-11,49.60516,두유,92.89827,두유
두유,2026-05-12,44.17324,두유,93.09021,두유
두유,2026-05-13,46.99688,두유,88.67562,두유
두쫀쿠,2026-04-30,81.4017,두쫀쿠,46.96629,두쫀쿠
두쫀쿠,2026-05-01,88.82051,두쫀쿠,41.12359,두쫀쿠
두쫀쿠,2026-05-02,89.91452,두쫀쿠,36.85393,두쫀쿠
두쫀쿠,2026-05-03,96.34188,두쫀쿠,51.91011,두쫀쿠
두쫀쿠,2026-05-04,100.0,두쫀쿠,57.30337,두쫀쿠
두쫀쿠,2026-05-05,95.14529,두쫀쿠,42.24719,두쫀쿠
두쫀쿠,2026-05-06,92.547,두쫀쿠,60.89887,두쫀쿠
두쫀쿠,2026-05-07,88.547,두쫀쿠,62.24719,두쫀쿠
두쫀쿠,2026-05-08,84.58119,두쫀쿠,62.47191,두쫀쿠
두쫀쿠,2026-05-09,91.04273,두쫀쿠,44.94382,두쫀쿠
두쫀쿠,2026-05-10,84.51282,두쫀쿠,60.0,두쫀쿠
두쫀쿠,2026-05-11,82.05128,두쫀쿠,57.97752,두쫀쿠
두쫀쿠,2026-05-12,84.547,두쫀쿠,61.57303,두쫀쿠
두쫀쿠,2026-05-13,93.53846,두쫀쿠,59.55056,두쫀쿠
들기름,2026-04-30,10.4267,들기름,26.25,들기름
들기름,2026-05-01,11.88919,들기름,37.91666,들기름
들기름,2026-05-02,12.66345,들기름,37.29166,들기름
들기름,2026-05-03,14.45285,들기름,51.66666,들기름
들기름,2026-05-04,12.43977,들기름,41.45833,들기름
들기름,2026-05-05,11.64831,들기름,51.66666,들기름
들기름,2026-05-06,12.61183,들기름,45.83333,들기름
들기름,2026-05-07,12.2161,들기름,42.5,들기름
들기름,2026-05-08,11.54507,들기름,31.04166,들기름
들기름,2026-05-09,11.9236,들기름,33.54166,들기름
들기름,2026-05-10,13.85065,들기름,39.79166,들기름
들기름,2026-05-11,16.01858,들기름,46.25,들기름
들기름,2026-05-12,16.12181,들기름,49.79166,들기름
들기름,2026-05-13,14.79697,들기름,53.95833,들기름
딸기,2026-04-30,50.08064,딸기,75.21008,딸기
딸기,2026-05-01,48.62903,딸기,58.40336,딸기
딸기,2026-05-02,49.67741,딸기,81.09243,딸기
딸기,2026-05-03,49.95967,딸기,84.03361,딸기
딸기,2026-05-04,50.60483,딸기,87.39495,딸기
딸기,2026-05-05,52.45967,딸기,86.97478,딸기
딸기,2026-05-06,89.19354,딸기,100.0,딸기
딸기,2026-05-07,49.55645,딸기,99.15966,딸기
딸기,2026-05-08,49.19354,딸기,87.39495,딸기
딸기,2026-05-09,44.95967,딸기,53.36134,딸기
딸기,2026-05-10,47.01612,딸기,93.27731,딸기
딸기,2026-05-11,54.71774,딸기,100.0,딸기
딸기,2026-05-12,56.53225,딸기,74.78991,딸기
딸기,2026-05-13,53.99193,딸기,81.09243,딸기
땅콩,2026-04-30,10.98025,땅콩,34.68834,땅콩
땅콩,2026-05-01,11.75937,땅콩,30.3523,땅콩
