product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
누룽지,2026-05-21,52.03619,누룽지,83.81294,누룽지
누룽지,2026-05-22,40.66742,누룽지,51.07913,누룽지
누룽지,2026-05-23,49.32126,누룽지,69.06474,누룽지
누룽지,2026-05-24,47.73755,누룽지,66.18705,누룽지
누룽지,2026-05-25,55.71266,누룽지,80.93525,누룽지
누룽지,2026-05-26,55.82579,누룽지,79.85611,누룽지
누룽지,2026-05-27,51.86651,누룽지,88.12949,누룽지
누룽지,2026-05-28,48.41628,누룽지,73.38129,누룽지
누룽지,2026-05-29,42.70361,누룽지,56.47482,누룽지
누룽지,2026-05-30,43.8914,누룽지,42.80575,누룽지
누룽지,2026-05-31,48.41628,누룽지,85.25179,누룽지
뉴케어,2026-05-18,26.2757,뉴케어,83.75451,뉴케어
뉴케어,2026-05-19,24.38972,뉴케어,57.94223,뉴케어
뉴케어,2026-05-20,24.36837,뉴케어,85.92057,뉴케어
뉴케어,2026-05-21,24.09792,뉴케어,75.63176,뉴케어
뉴케어,2026-05-22,22.08383,뉴케어,73.6462,뉴케어
뉴케어,2026-05-23,22.14788,뉴케어,70.2166,뉴케어
뉴케어,2026-05-24,22.88805,뉴케어,64.25992,뉴케어
뉴케어,2026-05-25,23.52145,뉴케어,67.87003,뉴케어
뉴케어,2026-05-26,25.84869,뉴케어,75.45126,뉴케어
뉴케어,2026-05-27,25.20817,뉴케어,67.14801,뉴케어
뉴케어,2026-05-28,25.66365,뉴케어,78.70036,뉴케어
뉴케어,2026-05-29,24.23315,뉴케어,64.44043,뉴케어
뉴케어,2026-05-30,24.52494,뉴케어,74.90974,뉴케어
뉴케어,2026-05-31,22.46103,뉴케어,72.74368,뉴케어
뉴케어구수한맛,2026-05-18,54.7392,뉴케어구수한맛,100.0,뉴케어구수한맛
뉴케어구수한맛,2026-05-19,54.17835,뉴케어구수한맛,84.46601,뉴케어구수한맛
뉴케어구수한맛,2026-05-20,50.58889,뉴케어구수한맛,89.80582,뉴케어구수한맛
뉴케어구수한맛,2026-05-21,51.37408,뉴케어구수한맛,83.49514,뉴케어구수한맛
뉴케어구수한맛,2026-05-22,47.98093,뉴케어구수한맛,69.41747,뉴케어구수한맛
뉴케어구수한맛,2026-05-23,55.91699,뉴케어구수한맛,88.83495,뉴케어구수한맛
뉴케어구수한맛,2026-05-24,51.76668,뉴케어구수한맛,88.10679,뉴케어구수한맛
뉴케어구수한맛,2026-05-25,54.90745,뉴케어구수한맛,86.65048,뉴케어구수한맛
뉴케어구수한맛,2026-05-26,53.36511,뉴케어구수한맛,79.12621,뉴케어구수한맛
뉴케어구수한맛,2026-05-27,53.56141,뉴케어구수한맛,84.2233,뉴케어구수한맛
뉴케어구수한맛,2026-05-28,52.94447,뉴케어구수한맛,73.54368,뉴케어구수한맛
뉴케어구수한맛,2026-05-29,50.19629,뉴케어구수한맛,73.7864,뉴케어구수한맛
뉴케어구수한맛,2026-05-30,56.50588,뉴케어구수한맛,68.93203,뉴케어구수한맛
뉴케어구수한맛,2026-05-31,47.1116,뉴케어구수한맛,59.2233,뉴케어구수한맛
뉴케어올프로틴,2026-05-18,43.13593,뉴케어올프로틴,40.15748,뉴케어올프로틴
뉴케어올프로틴,2026-05-19,39.6366,뉴케어올프로틴,39.37007,뉴케어올프로틴
뉴케어올프로틴,2026-05-20,43.5397,뉴케어올프로틴,48.42519,뉴케어올프로틴
뉴케어올프로틴,2026-05-21,40.57873,뉴케어올프로틴,48.81889,뉴케어올프로틴
뉴케어올프로틴,2026-05-22,38.49259,뉴케어올프로틴,45.27559,뉴케어올프로틴
뉴케어올프로틴,2026-05-23,100.0,뉴케어올프로틴,61.81102,뉴케어올프로틴
뉴케어올프로틴,2026-05-24,77.45625,뉴케어올프로틴,74.40944,뉴케어올프로틴
뉴케어올프로틴,2026-05-25,54.84522,뉴케어올프로틴,63.77952,뉴케어올프로틴
뉴케어올프로틴,2026-05-26,48.51951,뉴케어올프로틴,46.45669,뉴케어올프로틴
뉴케어올프로틴,2026-05-27,51.2113,뉴케어올프로틴,59.44881,뉴케어올프로틴
뉴케어올프로틴,2026-05-28,49.05787,뉴케어올프로틴,48.81889,뉴케어올프로틴
뉴케어올프로틴,2026-05-29,52.42261,뉴케어올프로틴,50.7874,뉴케어올프로틴
뉴케어올프로틴,2026-05-30,88.08882,뉴케어올프로틴,73.22834,뉴케어올프로틴
뉴케어올프로틴,2026-05-31,69.51547,뉴케어올프로틴,77.16535,뉴케어올프로틴
능이버섯,2026-05-18,34.66502,능이버섯,29.87012,능이버섯
능이버섯,2026-05-19,36.32452,능이버섯,33.44155,능이버섯
능이버섯,2026-05-20,34.78795,능이버섯,31.16883,능이버섯
능이버섯,2026-05-21,34.48063,능이버섯,30.1948,능이버섯
능이버섯,2026-05-22,34.29625,능이버섯,23.05194,능이버섯
능이버섯,2026-05-23,49.9078,능이버섯,43.50649,능이버섯
능이버섯,2026-05-24,49.84634,능이버섯,26.2987,능이버섯
능이버섯,2026-05-25,46.28149,능이버섯,35.06493,능이버섯
능이버섯,2026-05-26,46.65027,능이버섯,38.63636,능이버섯
능이버섯,2026-05-27,38.59864,능이버섯,37.33766,능이버섯
능이버섯,2026-05-28,40.62692,능이버섯,39.28571,능이버섯
능이버섯,2026-05-29,44.31468,능이버섯,41.55844,능이버섯
능이버섯,2026-05-30,58.14382,능이버섯,47.40259,능이버섯
능이버섯,2026-05-31,56.11555,능이버섯,60.38961,능이버섯
다슬기,2026-05-18,19.2392,다슬기,56.7114,다슬기
다슬기,2026-05-19,16.80078,다슬기,52.01342,다슬기
다슬기,2026-05-20,17.33723,다슬기,46.64429,다슬기
다슬기,2026-05-21,18.28822,다슬기,51.34228,다슬기
다슬기,2026-05-22,15.06949,다슬기,43.95973,다슬기
다슬기,2026-05-23,22.99439,다슬기,47.31543,다슬기
다슬기,2026-05-24,27.31041,다슬기,46.64429,다슬기
다슬기,2026-05-25,26.40819,다슬기,58.05369,다슬기
다슬기,2026-05-26,20.14142,다슬기,65.10067,다슬기
다슬기,2026-05-27,18.55644,다슬기,62.75167,다슬기
다슬기,2026-05-28,18.55644,다슬기,54.02684,다슬기
다슬기,2026-05-29,19.19044,다슬기,80.53691,다슬기
다슬기,2026-05-30,21.99463,다슬기,44.96644,다슬기
다슬기,2026-05-31,26.06681,다슬기,75.16778,다슬기
단백질쉐이크,2026-05-18,96.94806,단백질쉐이크,60.04901,단백질쉐이크
단백질쉐이크,2026-05-19,97.46492,단백질쉐이크,60.78431,단백질쉐이크
단백질쉐이크,2026-05-20,99.4093,단백질쉐이크,78.43137,단백질쉐이크
단백질쉐이크,2026-05-21,87.98917,단백질쉐이크,62.2549,단백질쉐이크
단백질쉐이크,2026-05-22,68.98843,단백질쉐이크,56.37254,단백질쉐이크
단백질쉐이크,2026-05-23,65.29657,단백질쉐이크,51.71568,단백질쉐이크
단백질쉐이크,2026-05-24,63.746,단백질쉐이크,70.09803,단백질쉐이크
단백질쉐이크,2026-05-25,82.10681,단백질쉐이크,70.58823,단백질쉐이크
단백질쉐이크,2026-05-26,100.0,단백질쉐이크,83.82352,단백질쉐이크
단백질쉐이크,2026-05-27,89.83509,단백질쉐이크,74.0196,단백질쉐이크
단백질쉐이크,2026-05-28,83.33743,단백질쉐이크,76.47058,단백질쉐이크
단백질쉐이크,2026-05-29,66.60103,단백질쉐이크,62.0098,단백질쉐이크
단백질쉐이크,2026-05-30,60.54639,단백질쉐이크,45.83333,단백질쉐이크
단백질쉐이크,2026-05-31,78.46418,단백질쉐이크,54.41176,단백질쉐이크
단백질음료,2026-05-18,33.83635,단백질음료,70.58823,단백질음료
단백질음료,2026-05-19,35.31187,단백질음료,90.40247,단백질음료
단백질음료,2026-05-20,35.04359,단백질음료,74.9226,단백질음료
단백질음료,2026-05-21,32.15962,단백질음료,76.78018,단백질음료
단백질음료,2026-05-22,26.49228,단백질음료,62.84829,단백질음료
단백질음료,2026-05-23,25.85513,단백질음료,87.3065,단백질음료
단백질음료,2026-05-24,24.68142,단백질음료,67.80185,단백질음료
단백질음료,2026-05-25,28.63849,단백질음료,70.89783,단백질음료
단백질음료,2026-05-26,33.29979,단백질음료,70.89783,단백질음료
단백질음료,2026-05-27,34.07109,단백질음료,88.23529,단백질음료
단백질음료,2026-05-28,31.82427,단백질음료,79.56656,단백질음료
단백질음료,2026-05-29,26.29107,단백질음료,59.75232,단백질음료
단백질음료,2026-05-30,23.34004,단백질음료,65.94427,단백질음료
단백질음료,2026-05-31,29.77867,단백질음료,82.97213,단백질음료
닭가슴살,2026-05-18,100.0,닭가슴살,82.95566,닭가슴살
닭가슴살,2026-05-19,90.4379,닭가슴살,79.80295,닭가슴살
닭가슴살,2026-05-20,85.36615,닭가슴살,85.61576,닭가슴살
닭가슴살,2026-05-21,77.2761,닭가슴살,77.14285,닭가슴살
닭가슴살,2026-05-22,53.74814,닭가슴살,56.55172,닭가슴살
닭가슴살,2026-05-23,47.71152,닭가슴살,66.10837,닭가슴살
닭가슴살,2026-05-24,55.15833,닭가슴살,60.0,닭가슴살
닭가슴살,2026-05-25,74.67837,닭가슴살,74.58128,닭가슴살
닭가슴살,2026-05-26,96.00445,닭가슴살,82.36453,닭가슴살
닭가슴살,2026-05-27,82.75606,닭가슴살,79.80295,닭가슴살
닭가슴살,2026-05-28,77.20188,닭가슴살,70.04926,닭가슴살
닭가슴살,2026-05-29,56.84067,닭가슴살,57.04433,닭가슴살
닭가슴살,2026-05-30,50.09896,닭가슴살,59.80295,닭가슴살
닭가슴살,2026-05-31,69.32211,닭가슴살,69.45812,닭가슴살
닭다리살,2026-05-18,21.24307,닭다리살,90.06211,닭다리살
닭다리살,2026-05-19,22.24722,닭다리살,100.0,닭다리살
닭다리살,2026-05-20,20.79293,닭다리살,94.72049,닭다리살
닭다리살,2026-05-21,19.66759,닭다리살,92.23602,닭다리살
닭다리살,2026-05-22,14.30055,닭다리살,68.32298,닭다리살
닭다리살,2026-05-23,12.56925,닭다리살,54.03726,닭다리살
닭다리살,2026-05-24,12.70775,닭다리살,75.15527,닭다리살
닭다리살,2026-05-25,18.00554,닭다리살,88.19875,닭다리살
닭다리살,2026-05-26,22.40304,닭다리살,99.06832,닭다리살
닭다리살,2026-05-27,19.89265,닭다리살,87.26708,닭다리살
닭다리살,2026-05-28,17.64196,닭다리살,69.56521,닭다리살
닭다리살,2026-05-29,13.48684,닭다리살,75.46583,닭다리살
닭다리살,2026-05-30,11.92867,닭다리살,63.04347,닭다리살
닭다리살,2026-05-31,17.53808,닭다리살,88.50931,닭다리살
당근,2026-05-18,100.0,당근,67.25146,당근
당근,2026-05-19,94.4857,당근,68.12865,당근
당근,2026-05-20,93.6502,당근,81.87134,당근
당근,2026-05-21,88.16375,당근,80.40935,당근
당근,2026-05-22,78.47196,당근,73.9766,당근
당근,2026-05-23,56.31266,당근,56.14035,당근
당근,2026-05-24,55.16152,당근,64.32748,당근
당근,2026-05-25,68.46453,당근,72.80701,당근
당근,2026-05-26,97.22428,당근,100.0,당근
당근,2026-05-27,92.01633,당근,94.15204,당근
당근,2026-05-28,85.64797,당근,87.1345,당근
당근,2026-05-29,75.68696,당근,49.7076,당근
당근,2026-05-30,54.27961,당근,54.09356,당근
당근,2026-05-31,58.86557,당근,66.66666,당근
당근주스,2026-05-18,6.64533,당근주스,36.02941,당근주스
당근주스,2026-05-19,12.40462,당근주스,24.2647,당근주스
당근주스,2026-05-20,7.3837,당근주스,35.78431,당근주스
당근주스,2026-05-21,7.40831,당근주스,30.39215,당근주스
당근주스,2026-05-22,16.63795,당근주스,52.20588,당근주스
당근주스,2026-05-23,7.45754,당근주스,41.91176,당근주스
당근주스,2026-05-24,7.11297,당근주스,48.52941,당근주스
당근주스,2026-05-25,23.50479,당근주스,62.2549,당근주스
당근주스,2026-05-26,17.79473,당근주스,70.58823,당근주스
당근주스,2026-05-27,9.00812,당근주스,44.11764,당근주스
당근주스,2026-05-28,7.11297,당근주스,39.70588,당근주스
당근주스,2026-05-29,12.72458,당근주스,43.38235,당근주스
당근주스,2026-05-30,18.09008,당근주스,59.80392,당근주스
당근주스,2026-05-31,8.88506,당근주스,54.16666,당근주스
대마종자유,2026-05-18,32.02908,대마종자유,58.07453,대마종자유
대마종자유,2026-05-19,45.41204,대마종자유,66.14906,대마종자유
대마종자유,2026-05-20,22.24722,대마종자유,45.03105,대마종자유
대마종자유,2026-05-21,27.28531,대마종자유,47.82608,대마종자유
대마종자유,2026-05-22,29.38019,대마종자유,39.75155,대마종자유
대마종자유,2026-05-23,19.04432,대마종자유,29.19254,대마종자유
대마종자유,2026-05-24,45.84487,대마종자유,60.86956,대마종자유
대마종자유,2026-05-25,36.73822,대마종자유,54.96894,대마종자유
대마종자유,2026-05-26,20.67174,대마종자유,43.1677,대마종자유
대마종자유,2026-05-27,21.98753,대마종자유,45.03105,대마종자유
대마종자유,2026-05-28,71.20844,대마종자유,84.7826,대마종자유
대마종자유,2026-05-29,41.44736,대마종자유,61.18012,대마종자유
대마종자유,2026-05-30,100.0,대마종자유,74.84472,대마종자유
대마종자유,2026-05-31,58.44875,대마종자유,89.44099,대마종자유
덴마크유산균,2026-05-18,74.4186,덴마크유산균,59.33333,덴마크유산균
덴마크유산균,2026-05-19,79.38403,덴마크유산균,62.33333,덴마크유산균
덴마크유산균,2026-05-20,78.18981,덴마크유산균,59.33333,덴마크유산균
덴마크유산균,2026-05-21,75.92708,덴마크유산균,58.0,덴마크유산균
덴마크유산균,2026-05-22,63.54494,덴마크유산균,54.66666,덴마크유산균
덴마크유산균,2026-05-23,58.89377,덴마크유산균,48.66666,덴마크유산균
덴마크유산균,2026-05-24,57.6367,덴마크유산균,45.66666,덴마크유산균
덴마크유산균,2026-05-25,61.1565,덴마크유산균,59.66666,덴마크유산균
덴마크유산균,2026-05-26,68.44751,덴마크유산균,64.66666,덴마크유산균
덴마크유산균,2026-05-27,74.67001,덴마크유산균,51.0,덴마크유산균
덴마크유산균,2026-05-28,64.86486,덴마크유산균,54.0,덴마크유산균
덴마크유산균,2026-05-29,62.22501,덴마크유산균,54.66666,덴마크유산균
덴마크유산균,2026-05-30,58.76807,덴마크유산균,45.0,덴마크유산균
덴마크유산균,2026-05-31,84.1609,덴마크유산균,69.66666,덴마크유산균
도미솔김치,2026-05-18,13.60994,도미솔김치,61.02941,도미솔김치
도미솔김치,2026-05-19,11.16456,도미솔김치,54.41176,도미솔김치
도미솔김치,2026-05-20,10.52315,도미솔김치,58.82352,도미솔김치
도미솔김치,2026-05-21,8.95971,도미솔김치,40.44117,도미솔김치
도미솔김치,2026-05-22,11.1846,도미솔김치,46.69117,도미솔김치
도미솔김치,2026-05-23,8.67909,도미솔김치,52.20588,도미솔김치
도미솔김치,2026-05-24,8.07777,도미솔김치,54.41176,도미솔김치
도미솔김치,2026-05-25,10.42293,도미솔김치,52.94117,도미솔김치
도미솔김치,2026-05-26,8.61896,도미솔김치,51.10294,도미솔김치
도미솔김치,2026-05-27,13.26919,도미솔김치,73.89705,도미솔김치
도미솔김치,2026-05-28,9.24032,도미솔김치,52.57352,도미솔김치
도미솔김치,2026-05-29,11.74584,도미솔김치,52.57352,도미솔김치
도미솔김치,2026-05-30,8.15794,도미솔김치,47.79411,도미솔김치
도미솔김치,2026-05-31,13.81038,도미솔김치,79.77941,도미솔김치
두리안,2026-05-18,19.49109,두리안,73.11475,두리안
두리안,2026-05-19,19.74554,두리안,77.04918,두리안
두리안,2026-05-20,18.64291,두리안,75.7377,두리안
두리안,2026-05-21,19.9491,두리안,81.63934,두리안
두리안,2026-05-22,18.5581,두리안,71.4754,두리안
두리안,2026-05-23,21.59457,두리안,71.14754,두리안
두리안,2026-05-24,21.13655,두리안,56.72131,두리안
두리안,2026-05-25,20.89906,두리안,97.04918,두리안
두리안,2026-05-26,19.91518,두리안,96.06557,두리안
두리안,2026-05-27,18.20186,두리안,85.57377,두리안
두리안,2026-05-28,18.26972,두리안,75.08196,두리안
두리안,2026-05-29,18.94826,두리안,82.29508,두리안
두리안,2026-05-30,23.13825,두리안,77.37704,두리안
두리안,2026-05-31,21.96776,두리안,75.7377,두리안
두부면,2026-05-18,56.24219,두부면,80.29739,두부면
두부면,2026-05-19,53.74531,두부면,100.0,두부면
두부면,2026-05-20,40.0749,두부면,61.33828,두부면
두부면,2026-05-21,39.01373,두부면,55.76208,두부면
두부면,2026-05-22,28.08988,두부면,44.60966,두부면
두부면,2026-05-23,27.21598,두부면,36.43122,두부면
두부면,2026-05-24,28.58926,두부면,52.7881,두부면
두부면,2026-05-25,32.45942,두부면,47.58364,두부면
두부면,2026-05-26,41.69787,두부면,76.95167,두부면
두부면,2026-05-27,42.19725,두부면,70.26022,두부면
두부면,2026-05-28,41.01123,두부면,55.39033,두부면
두부면,2026-05-29,29.33832,두부면,50.18587,두부면
두부면,2026-05-30,26.46691,두부면,47.58364,두부면
두부면,2026-05-31,40.26217,두부면,72.11895,두부면
두유,2026-05-18,51.40671,두유,69.84126,두유
두유,2026-05-19,52.77246,두유,73.01587,두유
두유,2026-05-20,50.8331,두유,63.66843,두유
두유,2026-05-21,46.16225,두유,61.55202,두유
두유,2026-05-22,37.88582,두유,53.08641,두유
두유,2026-05-23,36.21961,두유,48.14814,두유
두유,2026-05-24,37.09369,두유,56.08465,두유
두유,2026-05-25,48.21087,두유,61.02292,두유
두유,2026-05-26,56.43266,두유,70.89947,두유
두유,2026-05-27,51.59792,두유,67.5485,두유
두유,2026-05-28,52.49931,두유,67.0194,두유
두유,2026-05-29,46.4354,두유,57.49559,두유
두유,2026-05-30,40.67194,두유,59.61199,두유
두유,2026-05-31,49.7405,두유,67.72486,두유
두쫀쿠,2026-05-18,62.36679,두쫀쿠,57.76699,두쫀쿠
두쫀쿠,2026-05-19,59.42232,두쫀쿠,49.51456,두쫀쿠
