product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
양파,2026-04-30,4.64599,양파,82.22222,양파
양파,2026-05-01,4.46459,양파,54.44444,양파
양파,2026-05-02,4.54651,양파,51.48148,양파
양파,2026-05-03,4.8976,양파,60.74074,양파
양파,2026-05-04,4.72205,양파,59.62962,양파
어버이날선물,2026-04-21,22.6164,어버이날선물,12.04889,어버이날선물
어버이날선물,2026-04-22,24.51556,어버이날선물,11.52502,어버이날선물
어버이날선물,2026-04-23,26.4565,어버이날선물,12.80558,어버이날선물
어버이날선물,2026-04-24,27.39483,어버이날선물,14.14435,어버이날선물
어버이날선물,2026-04-25,22.72887,어버이날선물,15.42491,어버이날선물
어버이날선물,2026-04-26,31.67196,어버이날선물,36.67054,어버이날선물
어버이날선물,2026-04-27,53.23757,어버이날선물,25.96041,어버이날선물
어버이날선물,2026-04-28,56.31286,어버이날선물,30.32596,어버이날선물
어버이날선물,2026-04-29,59.49098,어버이날선물,29.51105,어버이날선물
어버이날선물,2026-04-30,58.2795,어버이날선물,22.75902,어버이날선물
어버이날선물,2026-05-01,53.83849,어버이날선물,27.76484,어버이날선물
어버이날선물,2026-05-02,58.02564,어버이날선물,33.52735,어버이날선물
어버이날선물,2026-05-03,71.71502,어버이날선물,44.81955,어버이날선물
어버이날선물,2026-05-04,100.0,어버이날선물,53.37601,어버이날선물
어버이날케이크,2026-04-21,17.61383,어버이날케이크,13.50806,어버이날케이크
어버이날케이크,2026-04-22,19.09636,어버이날케이크,12.5,어버이날케이크
어버이날케이크,2026-04-23,21.67313,어버이날케이크,13.50806,어버이날케이크
어버이날케이크,2026-04-24,22.83798,어버이날케이크,18.95161,어버이날케이크
어버이날케이크,2026-04-25,19.94352,어버이날케이크,18.14516,어버이날케이크
어버이날케이크,2026-04-26,25.23826,어버이날케이크,34.27419,어버이날케이크
어버이날케이크,2026-04-27,38.93399,어버이날케이크,33.66935,어버이날케이크
어버이날케이크,2026-04-28,51.28838,어버이날케이크,26.00806,어버이날케이크
어버이날케이크,2026-04-29,58.03035,어버이날케이크,30.24193,어버이날케이크
어버이날케이크,2026-04-30,57.85386,어버이날케이크,36.69354,어버이날케이크
어버이날케이크,2026-05-01,52.17084,어버이날케이크,23.5887,어버이날케이크
어버이날케이크,2026-05-02,58.48923,어버이날케이크,34.07258,어버이날케이크
어버이날케이크,2026-05-03,78.99752,어버이날케이크,41.12903,어버이날케이크
어버이날케이크,2026-05-04,100.0,어버이날케이크,41.33064,어버이날케이크
엄나무순,2026-04-21,100.0,엄나무순,67.14628,엄나무순
엄나무순,2026-04-22,82.72794,엄나무순,44.00479,엄나무순
엄나무순,2026-04-23,68.7811,엄나무순,52.39808,엄나무순
엄나무순,2026-04-24,58.71015,엄나무순,47.60191,엄나무순
엄나무순,2026-04-25,56.4651,엄나무순,51.19904,엄나무순
엄나무순,2026-04-26,54.86603,엄나무순,100.0,엄나무순
엄나무순,2026-04-27,45.27162,엄나무순,49.28057,엄나무순
엄나무순,2026-04-28,44.45621,엄나무순,44.72422,엄나무순
엄나무순,2026-04-29,37.92227,엄나무순,55.9952,엄나무순
엄나무순,2026-04-30,27.91485,엄나무순,37.05035,엄나무순
엄나무순,2026-05-01,27.47008,엄나무순,47.2422,엄나무순
엄나무순,2026-05-02,25.65921,엄나무순,38.3693,엄나무순
엄나무순,2026-05-03,24.25076,엄나무순,38.4892,엄나무순
엄나무순,2026-05-04,21.64566,엄나무순,35.73141,엄나무순
오렌지,2026-04-21,72.78973,오렌지,52.64976,오렌지
오렌지,2026-04-22,69.07924,오렌지,49.88479,오렌지
오렌지,2026-04-23,64.68163,오렌지,47.11981,오렌지
오렌지,2026-04-24,55.56573,오렌지,38.94009,오렌지
오렌지,2026-04-25,55.97801,오렌지,37.5576,오렌지
오렌지,2026-04-26,66.6972,오렌지,100.0,오렌지
오렌지,2026-04-27,70.68254,오렌지,52.99539,오렌지
오렌지,2026-04-28,64.86486,오렌지,44.35483,오렌지
오렌지,2026-04-29,56.4819,오렌지,42.97235,오렌지
오렌지,2026-04-30,52.03847,오렌지,31.68202,오렌지
오렌지,2026-05-01,54.19147,오렌지,29.37788,오렌지
오렌지,2026-05-02,51.48877,오렌지,32.02764,오렌지
오렌지,2026-05-03,58.58909,오렌지,44.23963,오렌지
오렌지,2026-05-04,53.55016,오렌지,40.32258,오렌지
오메가3,2026-04-21,28.36852,오메가3,54.65657,오메가3
오메가3,2026-04-22,27.64548,오메가3,52.4447,오메가3
오메가3,2026-04-23,24.21028,오메가3,47.6135,오메가3
오메가3,2026-04-24,22.10225,오메가3,42.31664,오메가3
오메가3,2026-04-25,24.42237,오메가3,41.32712,오메가3
오메가3,2026-04-26,22.23079,오메가3,100.0,오메가3
오메가3,2026-04-27,24.79514,오메가3,48.83585,오메가3
오메가3,2026-04-28,23.93071,오메가3,43.94644,오메가3
오메가3,2026-04-29,21.90944,오메가3,47.72991,오메가3
오메가3,2026-04-30,19.55075,오메가3,40.04656,오메가3
오메가3,2026-05-01,16.46903,오메가3,32.94528,오메가3
오메가3,2026-05-02,17.78977,오메가3,35.68102,오메가3
오메가3,2026-05-03,24.01105,오메가3,49.41792,오메가3
오메가3,2026-05-04,21.02895,오메가3,43.5972,오메가3
오쏘몰이뮨,2026-04-21,88.23816,오쏘몰이뮨,32.34126,오쏘몰이뮨
오쏘몰이뮨,2026-04-22,89.65348,오쏘몰이뮨,33.53174,오쏘몰이뮨
오쏘몰이뮨,2026-04-23,95.65641,오쏘몰이뮨,32.14285,오쏘몰이뮨
오쏘몰이뮨,2026-04-24,81.8448,오쏘몰이뮨,39.0873,오쏘몰이뮨
오쏘몰이뮨,2026-04-25,77.01317,오쏘몰이뮨,29.16666,오쏘몰이뮨
오쏘몰이뮨,2026-04-26,71.20546,오쏘몰이뮨,67.06349,오쏘몰이뮨
오쏘몰이뮨,2026-04-27,89.40946,오쏘몰이뮨,37.89682,오쏘몰이뮨
오쏘몰이뮨,2026-04-28,100.0,오쏘몰이뮨,39.48412,오쏘몰이뮨
오쏘몰이뮨,2026-04-29,97.65739,오쏘몰이뮨,36.30952,오쏘몰이뮨
오쏘몰이뮨,2026-04-30,78.4773,오쏘몰이뮨,29.36507,오쏘몰이뮨
오쏘몰이뮨,2026-05-01,81.64958,오쏘몰이뮨,37.30158,오쏘몰이뮨
오쏘몰이뮨,2026-05-02,81.8936,오쏘몰이뮨,29.36507,오쏘몰이뮨
오쏘몰이뮨,2026-05-03,80.86871,오쏘몰이뮨,32.53968,오쏘몰이뮨
오쏘몰이뮨,2026-05-04,86.77403,오쏘몰이뮨,36.30952,오쏘몰이뮨
오이,2026-04-21,18.48874,오이,51.38888,오이
오이,2026-04-22,17.92068,오이,49.65277,오이
오이,2026-04-23,17.41693,오이,41.2037,오이
오이,2026-04-24,14.22293,오이,42.24537,오이
오이,2026-04-25,13.79421,오이,34.14351,오이
오이,2026-04-26,16.2165,오이,80.09259,오이
오이,2026-04-27,17.38478,오이,53.35648,오이
오이,2026-04-28,15.77706,오이,48.26388,오이
오이,2026-04-29,14.91961,오이,41.66666,오이
오이,2026-04-30,12.56162,오이,36.68981,오이
오이,2026-05-01,14.05144,오이,39.12037,오이
오이,2026-05-02,13.71918,오이,34.25925,오이
오이,2026-05-03,15.02679,오이,41.89814,오이
오이,2026-05-04,14.95176,오이,46.875,오이
오이지오이,2026-04-21,20.5466,오이지오이,31.15079,오이지오이
오이지오이,2026-04-22,26.45192,오이지오이,44.24603,오이지오이
오이지오이,2026-04-23,23.23084,오이지오이,38.88888,오이지오이
오이지오이,2026-04-24,20.4978,오이지오이,31.74603,오이지오이
오이지오이,2026-04-25,19.76573,오이지오이,35.11904,오이지오이
오이지오이,2026-04-26,20.98584,오이지오이,79.7619,오이지오이
오이지오이,2026-04-27,21.03465,오이지오이,27.97619,오이지오이
오이지오이,2026-04-28,23.52367,오이지오이,37.30158,오이지오이
오이지오이,2026-04-29,19.4241,오이지오이,31.15079,오이지오이
오이지오이,2026-04-30,20.05856,오이지오이,31.54761,오이지오이
오이지오이,2026-05-01,22.20595,오이지오이,28.1746,오이지오이
오이지오이,2026-05-02,22.44997,오이지오이,36.50793,오이지오이
오이지오이,2026-05-03,20.35139,오이지오이,45.23809,오이지오이
오이지오이,2026-05-04,22.64519,오이지오이,36.30952,오이지오이
오징어,2026-04-21,62.6828,오징어,42.6282,오징어
오징어,2026-04-22,59.95965,오징어,34.77564,오징어
오징어,2026-04-23,56.48008,오징어,26.92307,오징어
오징어,2026-04-24,53.55521,오징어,16.18589,오징어
오징어,2026-04-25,53.40393,오징어,17.78846,오징어
오징어,2026-04-26,58.64851,오징어,60.57692,오징어
오징어,2026-04-27,72.66767,오징어,37.33974,오징어
오징어,2026-04-28,59.70751,오징어,29.00641,오징어
오징어,2026-04-29,54.81593,오징어,27.24358,오징어
오징어,2026-04-30,53.7065,오징어,30.1282,오징어
오징어,2026-05-01,57.33736,오징어,26.4423,오징어
오징어,2026-05-02,58.44679,오징어,30.92948,오징어
오징어,2026-05-03,70.65052,오징어,35.89743,오징어
오징어,2026-05-04,83.30811,오징어,37.5,오징어
오트밀,2026-04-21,94.91525,오트밀,50.85106,오트밀
오트밀,2026-04-22,100.0,오트밀,64.68085,오트밀
오트밀,2026-04-23,91.36139,오트밀,65.10638,오트밀
오트밀,2026-04-24,76.16183,오트밀,50.63829,오트밀
오트밀,2026-04-25,77.5287,오트밀,34.04255,오트밀
오트밀,2026-04-26,86.05795,오트밀,100.0,오트밀
오트밀,2026-04-27,94.1498,오트밀,53.19148,오트밀
오트밀,2026-04-28,96.39147,오트밀,48.7234,오트밀
오트밀,2026-04-29,92.56424,오트밀,52.34042,오트밀
오트밀,2026-04-30,85.12848,오트밀,48.51063,오트밀
오트밀,2026-05-01,72.772,오트밀,43.40425,오트밀
오트밀,2026-05-02,68.99945,오트밀,43.82978,오트밀
오트밀,2026-05-03,86.22197,오트밀,52.76595,오트밀
오트밀,2026-05-04,84.63641,오트밀,43.40425,오트밀
옥수수,2026-04-21,48.36505,옥수수,54.56349,옥수수
옥수수,2026-04-22,47.38897,옥수수,45.23809,옥수수
옥수수,2026-04-23,45.72962,옥수수,43.25396,옥수수
옥수수,2026-04-24,39.09224,옥수수,38.69047,옥수수
옥수수,2026-04-25,36.99365,옥수수,29.7619,옥수수
옥수수,2026-04-26,44.26549,옥수수,92.46031,옥수수
옥수수,2026-04-27,46.70571,옥수수,47.22222,옥수수
옥수수,2026-04-28,43.63103,옥수수,40.27777,옥수수
옥수수,2026-04-29,41.82528,옥수수,46.03174,옥수수
옥수수,2026-04-30,41.58125,옥수수,30.15873,옥수수
옥수수,2026-05-01,39.7755,옥수수,37.10317,옥수수
옥수수,2026-05-02,39.18984,옥수수,31.74603,옥수수
옥수수,2026-05-03,48.07223,옥수수,49.20634,옥수수
옥수수,2026-05-04,43.58223,옥수수,35.71428,옥수수
올레샷,2026-04-21,7.41539,올레샷,16.26506,올레샷
올레샷,2026-04-22,7.48406,올레샷,14.90963,올레샷
올레샷,2026-04-23,7.27807,올레샷,14.60843,올레샷
올레샷,2026-04-24,6.91515,올레샷,10.54216,올레샷
올레샷,2026-04-25,5.846,올레샷,17.16867,올레샷
올레샷,2026-04-26,6.7484,올레샷,29.51807,올레샷
올레샷,2026-04-27,7.78813,올레샷,28.46385,올레샷
올레샷,2026-04-28,8.74938,올레샷,31.7771,올레샷
올레샷,2026-04-29,8.32761,올레샷,24.69879,올레샷
올레샷,2026-04-30,7.1996,올레샷,27.40963,올레샷
올레샷,2026-05-01,6.43452,올레샷,26.80722,올레샷
올레샷,2026-05-02,6.38548,올레샷,26.35542,올레샷
올레샷,2026-05-03,7.07209,올레샷,26.20481,올레샷
올레샷,2026-05-04,7.69004,올레샷,37.04819,올레샷
올리브오일,2026-04-21,22.39575,올리브오일,42.3756,올리브오일
올리브오일,2026-04-22,21.40716,올리브오일,39.16532,올리브오일
올리브오일,2026-04-23,21.21259,올리브오일,40.52969,올리브오일
올리브오일,2026-04-24,19.31429,올리브오일,40.93097,올리브오일
올리브오일,2026-04-25,19.58773,올리브오일,37.96147,올리브오일
올리브오일,2026-04-26,19.63506,올리브오일,82.98555,올리브오일
올리브오일,2026-04-27,19.71919,올리브오일,41.41252,올리브오일
올리브오일,2026-04-28,19.6929,올리브오일,40.04815,올리브오일
올리브오일,2026-04-29,19.38791,올리브오일,35.15248,올리브오일
올리브오일,2026-04-30,18.11011,올리브오일,32.82504,올리브오일
올리브오일,2026-05-01,18.27838,올리브오일,39.16532,올리브오일
올리브오일,2026-05-02,16.8586,올리브오일,42.45585,올리브오일
올리브오일,2026-05-03,19.9716,올리브오일,42.21508,올리브오일
올리브오일,2026-05-04,18.85155,올리브오일,44.38202,올리브오일
우베,2026-04-21,68.29724,우베,16.29629,우베
우베,2026-04-22,62.93739,우베,18.14814,우베
우베,2026-04-23,63.39964,우베,22.59259,우베
우베,2026-04-24,79.15155,우베,17.77777,우베
우베,2026-04-25,100.0,우베,28.88888,우베
우베,2026-04-26,83.58689,우베,56.29629,우베
우베,2026-04-27,67.48976,우베,48.51851,우베
우베,2026-04-28,72.45757,우베,53.7037,우베
우베,2026-04-29,84.56992,우베,45.18518,우베
우베,2026-04-30,82.11819,우베,27.4074,우베
우베,2026-05-01,89.32124,우베,35.18518,우베
우베,2026-05-02,85.81626,우베,34.81481,우베
우베,2026-05-03,79.55529,우베,32.22222,우베
우베,2026-05-04,74.72205,우베,31.48148,우베
유산균,2026-04-21,43.65487,유산균,49.30555,유산균
유산균,2026-04-22,40.50375,유산균,49.65277,유산균
유산균,2026-04-23,38.08145,유산균,41.31944,유산균
유산균,2026-04-24,34.80171,유산균,37.84722,유산균
유산균,2026-04-25,28.30653,유산균,31.71296,유산균
유산균,2026-04-26,35.92711,유산균,100.0,유산균
유산균,2026-04-27,43.08681,유산균,53.00925,유산균
유산균,2026-04-28,42.81886,유산균,61.45833,유산균
유산균,2026-04-29,36.61307,유산균,44.9074,유산균
유산균,2026-04-30,32.35798,유산균,35.64814,유산균
유산균,2026-05-01,31.50053,유산균,40.97222,유산균
유산균,2026-05-02,30.1822,유산균,34.375,유산균
유산균,2026-05-03,35.49839,유산균,49.53703,유산균
유산균,2026-05-04,37.96355,유산균,47.33796,유산균
육포,2026-04-21,22.87327,육포,51.41129,육포
육포,2026-04-22,27.07377,육포,59.4758,육포
육포,2026-04-23,22.94387,육포,46.77419,육포
육포,2026-04-24,21.67313,육포,36.29032,육포
육포,2026-04-25,17.40204,육포,40.52419,육포
육포,2026-04-26,22.3791,육포,100.0,육포
육포,2026-04-27,24.74408,육포,70.56451,육포
육포,2026-04-28,23.79103,육포,44.95967,육포
육포,2026-04-29,20.72008,육포,36.89516,육포
육포,2026-04-30,16.62548,육포,25.0,육포
육포,2026-05-01,17.04906,육포,28.42741,육포
육포,2026-05-02,17.33145,육포,35.28225,육포
육포,2026-05-03,21.67313,육포,35.88709,육포
육포,2026-05-04,19.69643,육포,41.53225,육포
이클립스,2026-04-21,27.6823,이클립스,15.37558,이클립스
이클립스,2026-04-22,26.25406,이클립스,27.46478,이클립스
이클립스,2026-04-23,27.20622,이클립스,35.32863,이클립스
이클립스,2026-04-24,26.57919,이클립스,32.6291,이클립스
이클립스,2026-04-25,25.63864,이클립스,26.1737,이클립스
이클립스,2026-04-26,26.32373,이클립스,51.87793,이클립스
이클립스,2026-04-27,25.77798,이클립스,31.33802,이클립스
이클립스,2026-04-28,26.0915,이클립스,32.04225,이클립스
이클립스,2026-04-29,23.65304,이클립스,27.46478,이클립스
이클립스,2026-04-30,21.86483,이클립스,25.0,이클립스
이클립스,2026-05-01,23.40919,이클립스,27.11267,이클립스
이클립스,2026-05-02,22.71249,이클립스,23.47417,이클립스
이클립스,2026-05-03,26.12633,이클립스,26.52582,이클립스
이클립스,2026-05-04,24.28007,이클립스,26.52582,이클립스
인절미,2026-04-21,10.42908,인절미,7.35785,인절미
인절미,2026-04-22,9.98212,인절미,4.51505,인절미
인절미,2026-04-23,9.41597,인절미,4.51505,인절미
인절미,2026-04-24,9.44576,인절미,4.51505,인절미
인절미,2026-04-25,9.11799,인절미,5.35117,인절미
인절미,2026-04-26,9.41597,인절미,7.6923,인절미
인절미,2026-04-27,9.98212,인절미,7.52508,인절미
인절미,2026-04-28,9.41597,인절미,5.01672,인절미
인절미,2026-04-29,9.68414,인절미,4.34782,인절미
인절미,2026-04-30,9.0882,인절미,3.17725,인절미
인절미,2026-05-01,8.07508,인절미,4.51505,인절미
인절미,2026-05-02,7.80691,인절미,4.34782,인절미
인절미,2026-05-03,11.05482,인절미,7.85953,인절미
인절미,2026-05-04,9.41597,인절미,30.10033,인절미
임박,2026-04-21,3.53701,임박,61.8705,임박
임박,2026-04-22,3.75939,임박,74.10071,임박
임박,2026-04-23,3.07105,임박,50.59952,임박
임박,2026-04-24,2.79572,임박,49.40047,임박
임박,2026-04-25,2.20268,임박,47.1223,임박
임박,2026-04-26,2.30858,임박,88.4892,임박
임박,2026-04-27,3.16636,임박,61.51079,임박
임박,2026-04-28,3.87588,임박,58.63309,임박
임박,2026-04-29,3.49465,임박,47.00239,임박
임박,2026-04-30,3.18754,임박,51.55875,임박
임박,2026-05-01,2.01207,임박,43.28537,임박
임박,2026-05-02,2.03325,임박,33.69304,임박
임박,2026-05-03,2.11797,임박,34.41247,임박
임박,2026-05-04,2.85926,임박,36.57074,임박
장어,2026-04-21,40.40784,장어,51.72413,장어
장어,2026-04-22,43.55573,장어,57.97413,장어
장어,2026-04-23,45.11977,장어,58.18965,장어
장어,2026-04-24,44.30805,장어,41.59482,장어
장어,2026-04-25,52.20748,장어,35.34482,장어
장어,2026-04-26,53.039,장어,89.65517,장어
장어,2026-04-27,51.25717,장어,69.18103,장어
장어,2026-04-28,52.18768,장어,66.37931,장어
장어,2026-04-29,59.88913,장어,79.95689,장어
장어,2026-04-30,54.70203,장어,63.36206,장어
장어,2026-05-01,74.65848,장어,43.75,장어
장어,2026-05-02,77.07384,장어,48.06034,장어
장어,2026-05-03,75.58899,장어,47.19827,장어
장어,2026-05-04,71.3918,장어,52.80172,장어
전복,2026-04-21,46.29629,전복,41.33574,전복
전복,2026-04-22,49.22839,전복,43.68231,전복
전복,2026-04-23,46.21913,전복,45.84837,전복
전복,2026-04-24,43.28703,전복,41.87725,전복
전복,2026-04-25,50.61728,전복,32.85198,전복
전복,2026-04-26,56.90586,전복,81.94945,전복
전복,2026-04-27,71.68209,전복,66.06498,전복
전복,2026-04-28,74.18981,전복,64.62093,전복
전복,2026-04-29,68.67283,전복,68.05054,전복
전복,2026-04-30,55.20833,전복,57.94223,전복
전복,2026-05-01,56.25,전복,40.2527,전복
전복,2026-05-02,52.77777,전복,34.29602,전복
전복,2026-05-03,56.98302,전복,41.15523,전복
전복,2026-05-04,65.93364,전복,49.81949,전복
정관장,2026-04-21,51.25401,정관장,31.36574,정관장
정관장,2026-04-22,49.98928,정관장,23.26388,정관장
정관장,2026-04-23,59.11039,정관장,25.46296,정관장
정관장,2026-04-24,57.84565,정관장,25.23148,정관장
정관장,2026-04-25,50.51446,정관장,26.73611,정관장
정관장,2026-04-26,61.15755,정관장,57.63888,정관장
정관장,2026-04-27,76.74169,정관장,35.30092,정관장
정관장,2026-04-28,81.84351,정관장,41.2037,정관장
정관장,2026-04-29,82.7224,정관장,38.42592,정관장
정관장,2026-04-30,77.54555,정관장,31.59722,정관장
정관장,2026-05-01,75.80921,정관장,36.68981,정관장
정관장,2026-05-02,79.66773,정관장,33.10185,정관장
정관장,2026-05-03,79.96784,정관장,41.08796,정관장
