product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
문어,2026-05-03,34.57792,문어,52.44444,문어
문어,2026-05-04,32.99512,문어,32.22222,문어
문어,2026-05-05,29.58603,문어,42.88888,문어
밀크씨슬,2026-04-22,60.1891,밀크씨슬,47.69503,밀크씨슬
밀크씨슬,2026-04-23,54.74404,밀크씨슬,47.34042,밀크씨슬
밀크씨슬,2026-04-24,50.60319,밀크씨슬,46.4539,밀크씨슬
밀크씨슬,2026-04-25,45.74502,밀크씨슬,30.67375,밀크씨슬
밀크씨슬,2026-04-26,48.28822,밀크씨슬,100.0,밀크씨슬
밀크씨슬,2026-04-27,58.98271,밀크씨슬,63.82978,밀크씨슬
밀크씨슬,2026-04-28,58.52624,밀크씨슬,50.3546,밀크씨슬
밀크씨슬,2026-04-29,51.9074,밀크씨슬,35.28368,밀크씨슬
밀크씨슬,2026-04-30,45.38637,밀크씨슬,31.38297,밀크씨슬
밀크씨슬,2026-05-01,43.26703,밀크씨슬,34.92907,밀크씨슬
밀크씨슬,2026-05-02,43.85392,밀크씨슬,33.15602,밀크씨슬
밀크씨슬,2026-05-03,48.7447,밀크씨슬,50.1773,밀크씨슬
밀크씨슬,2026-05-04,49.13596,밀크씨슬,39.71631,밀크씨슬
밀크씨슬,2026-05-05,52.10303,밀크씨슬,45.92198,밀크씨슬
바지락,2026-04-22,25.59309,바지락,45.76612,바지락
바지락,2026-04-23,26.81524,바지락,48.18548,바지락
바지락,2026-04-24,21.78289,바지락,38.30645,바지락
바지락,2026-04-25,19.76994,바지락,20.96774,바지락
바지락,2026-04-26,21.96261,바지락,63.70967,바지락
바지락,2026-04-27,28.14521,바지락,53.02419,바지락
바지락,2026-04-28,29.58303,바지락,50.60483,바지락
바지락,2026-04-29,27.71387,바지락,53.2258,바지락
바지락,2026-04-30,24.94608,바지락,33.66935,바지락
바지락,2026-05-01,23.14881,바지락,22.58064,바지락
바지락,2026-05-02,25.08986,바지락,29.03225,바지락
바지락,2026-05-03,28.50467,바지락,38.91129,바지락
바지락,2026-05-04,27.06685,바지락,31.45161,바지락
바지락,2026-05-05,27.82171,바지락,41.12903,바지락
반건조오징어,2026-04-22,19.47821,반건조오징어,27.91327,반건조오징어
반건조오징어,2026-04-23,18.41438,반건조오징어,23.84823,반건조오징어
반건조오징어,2026-04-24,15.34954,반건조오징어,26.96476,반건조오징어
반건조오징어,2026-04-25,17.14792,반건조오징어,22.49322,반건조오징어
반건조오징어,2026-04-26,19.1236,반건조오징어,46.34146,반건조오징어
반건조오징어,2026-04-27,18.89564,반건조오징어,19.51219,반건조오징어
반건조오징어,2026-04-28,19.09827,반건조오징어,22.22222,반건조오징어
반건조오징어,2026-04-29,18.56636,반건조오징어,28.86178,반건조오징어
반건조오징어,2026-04-30,13.82978,반건조오징어,12.33062,반건조오징어
반건조오징어,2026-05-01,15.55217,반건조오징어,15.31165,반건조오징어
반건조오징어,2026-05-02,18.00911,반건조오징어,21.00271,반건조오징어
반건조오징어,2026-05-03,28.39412,반건조오징어,26.69376,반건조오징어
반건조오징어,2026-05-04,24.24012,반건조오징어,31.16531,반건조오징어
반건조오징어,2026-05-05,26.57041,반건조오징어,36.04336,반건조오징어
버터,2026-04-22,21.36958,버터,40.78014,버터
버터,2026-04-23,23.50309,버터,43.79432,버터
버터,2026-04-24,20.06194,버터,41.13475,버터
버터,2026-04-25,17.77357,버터,33.33333,버터
버터,2026-04-26,20.52649,버터,77.65957,버터
버터,2026-04-27,20.62973,버터,45.92198,버터
버터,2026-04-28,21.86854,버터,37.76595,버터
버터,2026-04-29,20.75017,버터,46.80851,버터
버터,2026-04-30,19.32209,버터,35.63829,버터
버터,2026-05-01,19.83826,버터,44.32624,버터
버터,2026-05-02,20.19958,버터,34.04255,버터
버터,2026-05-03,23.34824,버터,49.29078,버터
버터,2026-05-04,20.14796,버터,44.85815,버터
버터,2026-05-05,20.64693,버터,52.48226,버터
버터떡,2026-04-22,100.0,버터떡,59.63172,버터떡
버터떡,2026-04-23,97.30343,버터떡,53.966,버터떡
버터떡,2026-04-24,86.48878,버터떡,47.16713,버터떡
버터떡,2026-04-25,90.17882,버터떡,49.85835,버터떡
버터떡,2026-04-26,83.56514,버터떡,100.0,버터떡
버터떡,2026-04-27,67.31478,버터떡,44.05099,버터떡
버터떡,2026-04-28,70.93386,버터떡,45.60906,버터떡
버터떡,2026-04-29,67.24382,버터떡,44.61756,버터떡
버터떡,2026-04-30,62.17712,버터떡,35.97733,버터떡
버터떡,2026-05-01,63.55378,버터떡,41.35977,버터떡
버터떡,2026-05-02,61.4533,버터떡,39.66005,버터떡
버터떡,2026-05-03,66.19358,버터떡,44.61756,버터떡
버터떡,2026-05-04,60.60175,버터떡,46.03399,버터떡
버터떡,2026-05-05,54.64093,버터떡,43.34277,버터떡
베르베린,2026-04-22,100.0,베르베린,91.34615,베르베린
베르베린,2026-04-23,88.98071,베르베린,62.25961,베르베린
베르베린,2026-04-24,77.41046,베르베린,55.04807,베르베린
베르베린,2026-04-25,63.63636,베르베린,55.76923,베르베린
베르베린,2026-04-26,65.4423,베르베린,100.0,베르베린
베르베린,2026-04-27,72.02326,베르베린,54.32692,베르베린
베르베린,2026-04-28,65.50352,베르베린,51.68269,베르베린
베르베린,2026-04-29,69.85001,베르베린,52.64423,베르베린
베르베린,2026-04-30,54.45362,베르베린,45.1923,베르베린
베르베린,2026-05-01,46.83195,베르베린,49.75961,베르베린
베르베린,2026-05-02,51.20906,베르베린,38.70192,베르베린
베르베린,2026-05-03,56.10651,베르베린,54.5673,베르베린
베르베린,2026-05-04,55.0352,베르베린,42.0673,베르베린
베르베린,2026-05-05,63.7588,베르베린,50.72115,베르베린
병아리콩,2026-04-22,19.13942,병아리콩,42.96675,병아리콩
병아리콩,2026-04-23,18.26493,병아리콩,45.90792,병아리콩
병아리콩,2026-04-24,17.31094,병아리콩,39.38618,병아리콩
병아리콩,2026-04-25,17.20162,병아리콩,32.86445,병아리콩
병아리콩,2026-04-26,19.04004,병아리콩,100.0,병아리콩
병아리콩,2026-04-27,19.15929,병아리콩,42.96675,병아리콩
병아리콩,2026-04-28,20.58034,병아리콩,46.93094,병아리콩
병아리콩,2026-04-29,19.11954,병아리콩,44.11764,병아리콩
병아리콩,2026-04-30,18.78167,병아리콩,39.76982,병아리콩
병아리콩,2026-05-01,16.86375,병아리콩,39.25831,병아리콩
병아리콩,2026-05-02,17.60906,병아리콩,36.95652,병아리콩
병아리콩,2026-05-03,20.21266,병아리콩,42.96675,병아리콩
병아리콩,2026-05-04,16.93332,병아리콩,41.5601,병아리콩
병아리콩,2026-05-05,16.99294,병아리콩,34.7826,병아리콩
보이차,2026-04-22,22.91141,보이차,43.8492,보이차
보이차,2026-04-23,20.48846,보이차,45.03968,보이차
보이차,2026-04-24,17.75537,보이차,48.41269,보이차
보이차,2026-04-25,18.56949,보이차,45.83333,보이차
보이차,2026-04-26,19.53867,보이차,100.0,보이차
보이차,2026-04-27,20.04264,보이차,46.23015,보이차
보이차,2026-04-28,19.4999,보이차,45.23809,보이차
보이차,2026-04-29,18.37565,보이차,43.05555,보이차
보이차,2026-04-30,17.23202,보이차,35.31746,보이차
보이차,2026-05-01,16.22407,보이차,43.05555,보이차
보이차,2026-05-02,17.65846,보이차,42.46031,보이차
보이차,2026-05-03,18.82147,보이차,36.70634,보이차
보이차,2026-05-04,18.5501,보이차,36.30952,보이차
보이차,2026-05-05,17.79414,보이차,40.27777,보이차
복숭아,2026-04-22,40.22585,복숭아,53.01724,복숭아
복숭아,2026-04-23,48.67601,복숭아,54.95689,복숭아
복숭아,2026-04-24,42.21183,복숭아,51.72413,복숭아
복숭아,2026-04-25,41.5109,복숭아,44.39655,복숭아
복숭아,2026-04-26,43.65264,복숭아,95.25862,복숭아
복숭아,2026-04-27,47.00155,복숭아,48.06034,복숭아
복숭아,2026-04-28,51.2461,복숭아,56.46551,복숭아
복숭아,2026-04-29,53.07632,복숭아,49.78448,복숭아
복숭아,2026-04-30,43.10747,복숭아,44.61206,복숭아
복숭아,2026-05-01,42.99065,복숭아,39.00862,복숭아
복숭아,2026-05-02,43.65264,복숭아,29.52586,복숭아
복숭아,2026-05-03,49.1433,복숭아,55.60344,복숭아
복숭아,2026-05-04,51.0514,복숭아,42.67241,복숭아
복숭아,2026-05-05,49.76635,복숭아,41.37931,복숭아
블루베리,2026-04-22,96.06494,블루베리,37.32718,블루베리
블루베리,2026-04-23,84.72757,블루베리,43.20276,블루베리
블루베리,2026-04-24,89.26802,블루베리,36.40552,블루베리
블루베리,2026-04-25,98.26637,블루베리,40.78341,블루베리
블루베리,2026-04-26,84.6175,블루베리,82.9493,블루베리
블루베리,2026-04-27,95.18436,블루베리,38.01843,블루베리
블루베리,2026-04-28,100.0,블루베리,45.50691,블루베리
블루베리,2026-04-29,91.13924,블루베리,45.27649,블루베리
블루베리,2026-04-30,72.39955,블루베리,30.29953,블루베리
블루베리,2026-05-01,73.14254,블루베리,39.05529,블루베리
블루베리,2026-05-02,76.71986,블루베리,30.99078,블루베리
블루베리,2026-05-03,99.25701,블루베리,48.61751,블루베리
블루베리,2026-05-04,82.22344,블루베리,54.14746,블루베리
블루베리,2026-05-05,90.06604,블루베리,45.50691,블루베리
비에날17유산균,2026-04-22,29.79607,비에날17유산균,33.87622,비에날17유산균
비에날17유산균,2026-04-23,34.19124,비에날17유산균,33.55048,비에날17유산균
비에날17유산균,2026-04-24,37.89348,비에날17유산균,38.43648,비에날17유산균
비에날17유산균,2026-04-25,28.88536,비에날17유산균,36.97068,비에날17유산균
비에날17유산균,2026-04-26,34.86438,비에날17유산균,84.03908,비에날17유산균
비에날17유산균,2026-04-27,33.16175,비에날17유산균,33.55048,비에날17유산균
비에날17유산균,2026-04-28,34.92377,비에날17유산균,36.48208,비에날17유산균
비에날17유산균,2026-04-29,32.5678,비에날17유산균,34.36482,비에날17유산균
비에날17유산균,2026-04-30,28.44981,비에날17유산균,35.17915,비에날17유산균
비에날17유산균,2026-05-01,40.15046,비에날17유산균,40.22801,비에날17유산균
비에날17유산균,2026-05-02,36.666,비에날17유산균,44.1368,비에날17유산균
비에날17유산균,2026-05-03,44.68422,비에날17유산균,43.6482,비에날17유산균
비에날17유산균,2026-05-04,27.4797,비에날17유산균,36.80781,비에날17유산균
비에날17유산균,2026-05-05,43.8329,비에날17유산균,40.55374,비에날17유산균
비타민b,2026-04-22,99.59899,비타민b,41.66666,비타민b
비타민b,2026-04-23,100.0,비타민b,38.25757,비타민b
비타민b,2026-04-24,87.01754,비타민b,39.20454,비타민b
비타민b,2026-04-25,77.19298,비타민b,28.40909,비타민b
비타민b,2026-04-26,78.89724,비타민b,59.46969,비타민b
비타민b,2026-04-27,96.8421,비타민b,42.61363,비타민b
비타민b,2026-04-28,91.87969,비타민b,37.12121,비타민b
비타민b,2026-04-29,85.11278,비타민b,23.86363,비타민b
비타민b,2026-04-30,74.68671,비타민b,32.38636,비타민b
비타민b,2026-05-01,65.91478,비타민b,25.75757,비타민b
비타민b,2026-05-02,66.91729,비타민b,26.13636,비타민b
비타민b,2026-05-03,68.67167,비타민b,41.85606,비타민b
비타민b,2026-05-04,76.0401,비타민b,42.80303,비타민b
비타민b,2026-05-05,79.39849,비타민b,44.12878,비타민b
비타민c,2026-04-22,50.35369,비타민c,61.94174,비타민c
비타민c,2026-04-23,46.60235,비타민c,56.01941,비타민c
비타민c,2026-04-24,40.8896,비타민c,51.35922,비타민c
비타민c,2026-04-25,35.45551,비타민c,41.94174,비타민c
비타민c,2026-04-26,42.35798,비타민c,100.0,비타민c
비타민c,2026-04-27,45.209,비타민c,46.69902,비타민c
비타민c,2026-04-28,43.47266,비타민c,50.87378,비타민c
비타민c,2026-04-29,40.96463,비타민c,42.233,비타민c
비타민c,2026-04-30,34.52304,비타민c,35.92233,비타민c
비타민c,2026-05-01,33.17256,비타민c,36.1165,비타민c
비타민c,2026-05-02,32.76527,비타민c,30.67961,비타민c
비타민c,2026-05-03,40.47159,비타민c,43.98058,비타민c
비타민c,2026-05-04,35.75562,비타민c,34.95145,비타민c
비타민c,2026-05-05,38.07073,비타민c,41.55339,비타민c
비타민d,2026-04-22,92.11444,비타민d,56.13026,비타민d
비타민d,2026-04-23,89.48592,비타민d,57.8544,비타민d
비타민d,2026-04-24,82.43777,비타민d,42.91187,비타민d
비타민d,2026-04-25,71.94696,비타민d,41.95402,비타민d
비타민d,2026-04-26,76.92486,비타민d,100.0,비타민d
비타민d,2026-04-27,100.0,비타민d,64.94252,비타민d
비타민d,2026-04-28,92.81228,비타민d,58.04597,비타민d
비타민d,2026-04-29,89.36962,비타민d,53.83141,비타민d
비타민d,2026-04-30,79.43707,비타민d,47.318,비타민d
비타민d,2026-05-01,65.17794,비타민d,44.25287,비타민d
비타민d,2026-05-02,66.20144,비타민d,45.97701,비타민d
비타민d,2026-05-03,68.10886,비타민d,50.0,비타민d
비타민d,2026-05-04,79.9023,비타민d,54.78927,비타민d
비타민d,2026-05-05,70.38846,비타민d,41.18773,비타민d
비파,2026-04-22,10.53935,비파,2.18894,비파
비파,2026-04-23,10.53935,비파,1.26728,비파
비파,2026-04-24,11.3924,비파,1.26728,비파
비파,2026-04-25,12.30049,비파,0.34562,비파
비파,2026-04-26,12.82333,비파,2.30414,비파
비파,2026-04-27,30.70996,비파,8.98617,비파
비파,2026-04-28,84.67253,비파,38.01843,비파
비파,2026-04-29,65.60264,비파,38.01843,비파
비파,2026-04-30,44.82663,비파,32.25806,비파
비파,2026-05-01,44.24876,비파,40.20737,비파
비파,2026-05-02,31.09521,비파,23.73271,비파
비파,2026-05-03,33.10401,비파,28.80184,비파
비파,2026-05-04,23.96807,비파,26.15207,비파
비파,2026-05-05,44.52394,비파,42.85714,비파
비파열매,2026-04-22,3.46856,비파열매,2.23004,비파열매
비파열매,2026-04-23,3.59112,비파열매,2.11267,비파열매
비파열매,2026-04-24,3.40728,비파열매,1.9953,비파열매
비파열매,2026-04-25,3.79948,비파열매,1.87793,비파열매
비파열매,2026-04-26,4.38779,비파열매,7.04225,비파열매
비파열매,2026-04-27,15.40629,비파열매,7.86384,비파열매
비파열매,2026-04-28,43.90243,비파열매,30.86854,비파열매
비파열매,2026-04-29,36.5731,비파열매,28.16901,비파열매
비파열매,2026-04-30,23.49552,비파열매,23.3568,비파열매
비파열매,2026-05-01,19.78183,비파열매,26.64319,비파열매
비파열매,2026-05-02,14.43804,비파열매,19.7183,비파열매
비파열매,2026-05-03,22.1228,비파열매,24.53051,비파열매
비파열매,2026-05-04,9.51096,비파열매,20.30516,비파열매
비파열매,2026-05-05,20.82363,비파열매,23.3568,비파열매
빅토리아탄산수,2026-04-22,29.149,빅토리아탄산수,32.09219,빅토리아탄산수
빅토리아탄산수,2026-04-23,28.72513,빅토리아탄산수,34.57446,빅토리아탄산수
빅토리아탄산수,2026-04-24,26.80143,빅토리아탄산수,32.4468,빅토리아탄산수
빅토리아탄산수,2026-04-25,26.08412,빅토리아탄산수,21.09929,빅토리아탄산수
빅토리아탄산수,2026-04-26,31.59439,빅토리아탄산수,62.41134,빅토리아탄산수
빅토리아탄산수,2026-04-27,43.0714,빅토리아탄산수,46.98581,빅토리아탄산수
빅토리아탄산수,2026-04-28,30.68144,빅토리아탄산수,34.39716,빅토리아탄산수
빅토리아탄산수,2026-04-29,29.70329,빅토리아탄산수,33.86524,빅토리아탄산수
빅토리아탄산수,2026-04-30,23.83436,빅토리아탄산수,19.68085,빅토리아탄산수
빅토리아탄산수,2026-05-01,23.24747,빅토리아탄산수,34.75177,빅토리아탄산수
빅토리아탄산수,2026-05-02,22.30192,빅토리아탄산수,28.7234,빅토리아탄산수
빅토리아탄산수,2026-05-03,27.91,빅토리아탄산수,38.29787,빅토리아탄산수
빅토리아탄산수,2026-05-04,27.81219,빅토리아탄산수,34.92907,빅토리아탄산수
빅토리아탄산수,2026-05-05,31.75741,빅토리아탄산수,45.74468,빅토리아탄산수
뼈엔엠비피mbp,2026-04-22,48.81889,뼈엔엠비피mbp,29.06976,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-23,39.91141,뼈엔엠비피mbp,26.24584,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-24,94.34055,뼈엔엠비피mbp,48.33887,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-25,50.14763,뼈엔엠비피mbp,30.39867,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-26,80.46259,뼈엔엠비피mbp,100.0,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-27,45.37401,뼈엔엠비피mbp,24.08637,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-28,43.35629,뼈엔엠비피mbp,24.08637,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-29,40.60039,뼈엔엠비피mbp,23.75415,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-30,45.3248,뼈엔엠비피mbp,27.57475,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-01,41.38779,뼈엔엠비피mbp,30.06644,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-02,79.42913,뼈엔엠비피mbp,38.70431,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-03,71.70275,뼈엔엠비피mbp,36.71096,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-04,60.53149,뼈엔엠비피mbp,31.56146,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-05,50.93503,뼈엔엠비피mbp,32.39202,뼈엔엠비피mbp
사과,2026-04-22,100.0,사과,49.90791,사과
사과,2026-04-23,93.42693,사과,59.57642,사과
사과,2026-04-24,81.20612,사과,47.0534,사과
사과,2026-04-25,74.79259,사과,40.42357,사과
사과,2026-04-26,84.2693,사과,90.05524,사과
사과,2026-04-27,97.95788,사과,78.08471,사과
사과,2026-04-28,95.72431,사과,42.63351,사과
사과,2026-04-29,84.90746,사과,44.56721,사과
사과,2026-04-30,74.4097,사과,40.97605,사과
사과,2026-05-01,65.95405,사과,39.779,사과
사과,2026-05-02,69.36821,사과,41.89686,사과
사과,2026-05-03,82.7058,사과,37.8453,사과
