product_name,period,search_ratio,search_keywords
침향환,2026-04-23,23.34576,침향환
침향환,2026-04-24,22.18731,침향환
침향환,2026-04-25,20.98959,침향환
침향환,2026-04-26,22.30512,침향환
침향환,2026-04-27,26.075,침향환
침향환,2026-04-28,26.075,침향환
침향환,2026-04-29,26.31062,침향환
침향환,2026-04-30,24.95582,침향환
침향환,2026-05-01,22.14804,침향환
침향환,2026-05-02,27.8225,침향환
침향환,2026-05-03,28.62752,침향환
침향환,2026-05-04,35.14627,침향환
카네이션떡,2026-04-21,4.4343,카네이션떡
카네이션떡,2026-04-22,5.99934,카네이션떡
카네이션떡,2026-04-23,5.86892,카네이션떡
카네이션떡,2026-04-24,5.57548,카네이션떡
카네이션떡,2026-04-25,4.4343,카네이션떡
카네이션떡,2026-04-26,7.30355,카네이션떡
카네이션떡,2026-04-27,9.42288,카네이션떡
카네이션떡,2026-04-28,12.74861,카네이션떡
카네이션떡,2026-04-29,13.20508,카네이션떡
카네이션떡,2026-04-30,12.22693,카네이션떡
카네이션떡,2026-05-01,9.68373,카네이션떡
카네이션떡,2026-05-02,11.4444,카네이션떡
카네이션떡,2026-05-03,15.35702,카네이션떡
카네이션떡,2026-05-04,17.31333,카네이션떡
카네이션쿠키,2026-04-21,8.56876,카네이션쿠키
카네이션쿠키,2026-04-22,11.65071,카네이션쿠키
카네이션쿠키,2026-04-23,11.72075,카네이션쿠키
카네이션쿠키,2026-04-24,10.99696,카네이션쿠키
카네이션쿠키,2026-04-25,8.66215,카네이션쿠키
카네이션쿠키,2026-04-26,9.73616,카네이션쿠키
카네이션쿠키,2026-04-27,16.55381,카네이션쿠키
카네이션쿠키,2026-04-28,19.1688,카네이션쿠키
카네이션쿠키,2026-04-29,20.75647,카네이션쿠키
카네이션쿠키,2026-04-30,18.35162,카네이션쿠키
카네이션쿠키,2026-05-01,13.61195,카네이션쿠키
카네이션쿠키,2026-05-02,14.24235,카네이션쿠키
카네이션쿠키,2026-05-03,17.23091,카네이션쿠키
카네이션쿠키,2026-05-04,25.00583,카네이션쿠키
카누,2026-04-21,51.78256,카누
카누,2026-04-22,51.60607,카누
카누,2026-04-23,45.14648,카누
카누,2026-04-24,40.7695,카누
카누,2026-04-25,33.70984,카누
카누,2026-04-26,37.87504,카누
카누,2026-04-27,51.88845,카누
카누,2026-04-28,52.52382,카누
카누,2026-04-29,44.68761,카누
카누,2026-04-30,37.80444,카누
카누,2026-05-01,35.19237,카누
카누,2026-05-02,36.78079,카누
카누,2026-05-03,39.35757,카누
카누,2026-05-04,46.8408,카누
카라향,2026-04-21,44.08556,카라향
카라향,2026-04-22,41.80874,카라향
카라향,2026-04-23,35.80429,카라향
카라향,2026-04-24,36.49264,카라향
카라향,2026-04-25,31.96018,카라향
카라향,2026-04-26,27.94662,카라향
카라향,2026-04-27,35.05241,카라향
카라향,2026-04-28,35.03124,카라향
카라향,2026-04-29,36.07963,카라향
카라향,2026-04-30,32.81796,카라향
카라향,2026-05-01,33.86635,카라향
카라향,2026-05-02,28.78322,카라향
카라향,2026-05-03,26.78174,카라향
카라향,2026-05-04,29.33389,카라향
카무트효소,2026-04-21,58.10723,카무트효소
카무트효소,2026-04-22,100,카무트효소
카무트효소,2026-04-23,59.28617,카무트효소
카무트효소,2026-04-24,43.2009,카무트효소
카무트효소,2026-04-25,65.56847,카무트효소
카무트효소,2026-04-26,65.35852,카무트효소
카무트효소,2026-04-27,43.37855,카무트효소
카무트효소,2026-04-28,45.67183,카무트효소
카무트효소,2026-04-29,52.84237,카무트효소
카무트효소,2026-04-30,75.01614,카무트효소
카무트효소,2026-05-01,66.52131,카무트효소
카무트효소,2026-05-02,84.41537,카무트효소
카무트효소,2026-05-03,50.40374,카무트효소
카무트효소,2026-05-04,77.00258,카무트효소
캐슈넛,2026-04-21,25.32777,캐슈넛
캐슈넛,2026-04-22,23.8081,캐슈넛
캐슈넛,2026-04-23,27.35399,캐슈넛
캐슈넛,2026-04-24,20.85816,캐슈넛
캐슈넛,2026-04-25,20.32181,캐슈넛
캐슈넛,2026-04-26,20.61978,캐슈넛
캐슈넛,2026-04-27,21.96066,캐슈넛
캐슈넛,2026-04-28,20.82836,캐슈넛
캐슈넛,2026-04-29,21.5733,캐슈넛
캐슈넛,2026-04-30,20.94755,캐슈넛
캐슈넛,2026-05-01,35.69725,캐슈넛
캐슈넛,2026-05-02,28.54588,캐슈넛
캐슈넛,2026-05-03,26.46007,캐슈넛
캐슈넛,2026-05-04,24.9702,캐슈넛
커피믹스,2026-04-21,52.32367,커피믹스
커피믹스,2026-04-22,69.43685,커피믹스
커피믹스,2026-04-23,64.84417,커피믹스
커피믹스,2026-04-24,51.55822,커피믹스
커피믹스,2026-04-25,34.3357,커피믹스
커피믹스,2026-04-26,38.70967,커피믹스
커피믹스,2026-04-27,48.87916,커피믹스
커피믹스,2026-04-28,50.57408,커피믹스
커피믹스,2026-04-29,44.45051,커피믹스
커피믹스,2026-04-30,42.26353,커피믹스
커피믹스,2026-05-01,39.91252,커피믹스
커피믹스,2026-05-02,38.70967,커피믹스
커피믹스,2026-05-03,45.05194,커피믹스
커피믹스,2026-05-04,42.37288,커피믹스
코엔자임q10,2026-04-21,15.97842,코엔자임q10
코엔자임q10,2026-04-22,19.01912,코엔자임q10
코엔자임q10,2026-04-23,22.52084,코엔자임q10
코엔자임q10,2026-04-24,13.96763,코엔자임q10
코엔자임q10,2026-04-25,12.96714,코엔자임q10
코엔자임q10,2026-04-26,12.99656,코엔자임q10
코엔자임q10,2026-04-27,14.4973,코엔자임q10
코엔자임q10,2026-04-28,14.98773,코엔자임q10
코엔자임q10,2026-04-29,14.12457,코엔자임q10
코엔자임q10,2026-04-30,12.62383,코엔자임q10
코엔자임q10,2026-05-01,18.12653,코엔자임q10
코엔자임q10,2026-05-02,43.68808,코엔자임q10
코엔자임q10,2026-05-03,51.16233,코엔자임q10
코엔자임q10,2026-05-04,21.78518,코엔자임q10
코큐텐,2026-04-21,86.6364,코큐텐
코큐텐,2026-04-22,100,코큐텐
코큐텐,2026-04-23,85.47655,코큐텐
코큐텐,2026-04-24,80.9884,코큐텐
코큐텐,2026-04-25,67.92738,코큐텐
코큐텐,2026-04-26,70.65052,코큐텐
코큐텐,2026-04-27,79.12254,코큐텐
코큐텐,2026-04-28,91.67927,코큐텐
코큐텐,2026-04-29,81.49268,코큐텐
코큐텐,2026-04-30,65.65809,코큐텐
코큐텐,2026-05-01,62.53151,코큐텐
코큐텐,2026-05-02,63.69137,코큐텐
코큐텐,2026-05-03,71.70953,코큐텐
코큐텐,2026-05-04,78.26525,코큐텐
콘드로이친,2026-04-21,12.04949,콘드로이친
콘드로이친,2026-04-22,10.73228,콘드로이친
콘드로이친,2026-04-23,12.31421,콘드로이친
콘드로이친,2026-04-24,9.99553,콘드로이친
콘드로이친,2026-04-25,11.79115,콘드로이친
콘드로이친,2026-04-26,14.99011,콘드로이친
콘드로이친,2026-04-27,13.43688,콘드로이친
콘드로이친,2026-04-28,13.42093,콘드로이친
콘드로이친,2026-04-29,15.4143,콘드로이친
콘드로이친,2026-04-30,11.99209,콘드로이친
콘드로이친,2026-05-01,13.12113,콘드로이친
콘드로이친,2026-05-02,16.27543,콘드로이친
콘드로이친,2026-05-03,17.94667,콘드로이친
콘드로이친,2026-05-04,14.6329,콘드로이친
콘드로이친1200,2026-04-21,31.2177,콘드로이친1200
콘드로이친1200,2026-04-22,30.1195,콘드로이친1200
콘드로이친1200,2026-04-23,36.9832,콘드로이친1200
콘드로이친1200,2026-04-24,28.89211,콘드로이친1200
콘드로이친1200,2026-04-25,36.54715,콘드로이친1200
콘드로이친1200,2026-04-26,45.30038,콘드로이친1200
콘드로이친1200,2026-04-27,38.25904,콘드로이친1200
콘드로이친1200,2026-04-28,39.43798,콘드로이친1200
콘드로이친1200,2026-04-29,40.08397,콘드로이친1200
콘드로이친1200,2026-04-30,32.94573,콘드로이친1200
콘드로이친1200,2026-05-01,40.76227,콘드로이친1200
콘드로이친1200,2026-05-02,46.91537,콘드로이친1200
콘드로이친1200,2026-05-03,53.79521,콘드로이친1200
콘드로이친1200,2026-05-04,40.79457,콘드로이친1200
콜라겐,2026-04-21,12.31003,콜라겐
콜라겐,2026-04-22,12.02082,콜라겐
콜라겐,2026-04-23,12.57821,콜라겐
콜라겐,2026-04-24,10.3907,콜라겐
콜라겐,2026-04-25,11.10585,콜라겐
콜라겐,2026-04-26,12.84114,콜라겐
콜라겐,2026-04-27,12.74123,콜라겐
콜라겐,2026-04-28,12.04185,콜라겐
콜라겐,2026-04-29,13.48793,콜라겐
콜라겐,2026-04-30,10.01209,콜라겐
콜라겐,2026-05-01,9.93321,콜라겐
콜라겐,2026-05-02,9.59141,콜라겐
콜라겐,2026-05-03,10.80612,콜라겐
콜라겐,2026-05-04,9.26013,콜라겐
크레아틴,2026-04-21,28.19924,크레아틴
크레아틴,2026-04-22,27.44551,크레아틴
크레아틴,2026-04-23,26.34769,크레아틴
크레아틴,2026-04-24,22.82484,크레아틴
크레아틴,2026-04-25,19.56414,크레아틴
크레아틴,2026-04-26,22.13665,크레아틴
크레아틴,2026-04-27,27.21612,크레아틴
크레아틴,2026-04-28,28.28117,크레아틴
크레아틴,2026-04-29,27.03588,크레아틴
크레아틴,2026-04-30,21.0716,크레아틴
크레아틴,2026-05-01,21.59593,크레아틴
크레아틴,2026-05-02,24.79108,크레아틴
크레아틴,2026-05-03,28.62526,크레아틴
크레아틴,2026-05-04,27.87153,크레아틴
키위,2026-04-21,44.9756,키위
키위,2026-04-22,43.65853,키위
키위,2026-04-23,40.87804,키위
키위,2026-04-24,39.12195,키위
키위,2026-04-25,38.78048,키위
키위,2026-04-26,44.29268,키위
키위,2026-04-27,46.09756,키위
키위,2026-04-28,42.19512,키위
키위,2026-04-29,40.04878,키위
키위,2026-04-30,36.04878,키위
키위,2026-05-01,31.31707,키위
키위,2026-05-02,30.34146,키위
키위,2026-05-03,37.12195,키위
키위,2026-05-04,39.31707,키위
킹크랩,2026-04-21,19.36421,킹크랩
킹크랩,2026-04-22,18.74394,킹크랩
킹크랩,2026-04-23,28.62957,킹크랩
킹크랩,2026-04-24,29.67629,킹크랩
킹크랩,2026-04-25,26.18724,킹크랩
킹크랩,2026-04-26,27.46656,킹크랩
킹크랩,2026-04-27,25.85772,킹크랩
킹크랩,2026-04-28,24.21011,킹크랩
킹크랩,2026-04-29,24.61717,킹크랩
킹크랩,2026-04-30,23.55107,킹크랩
킹크랩,2026-05-01,28.08683,킹크랩
킹크랩,2026-05-02,28.22252,킹크랩
킹크랩,2026-05-03,27.29211,킹크랩
킹크랩,2026-05-04,27.97053,킹크랩
탄산수,2026-04-21,10.62025,탄산수
탄산수,2026-04-22,10.19614,탄산수
탄산수,2026-04-23,9.50698,탄산수
탄산수,2026-04-24,8.97096,탄산수
탄산수,2026-04-25,9.4304,탄산수
탄산수,2026-04-26,10.96188,탄산수
탄산수,2026-04-27,10.90887,탄산수
탄산수,2026-04-28,9.81327,탄산수
탄산수,2026-04-29,8.94739,탄산수
탄산수,2026-04-30,7.92837,탄산수
탄산수,2026-05-01,8.55274,탄산수
탄산수,2026-05-02,9.5541,탄산수
탄산수,2026-05-03,10.70271,탄산수
탄산수,2026-05-04,9.88985,탄산수
토마토,2026-04-21,27.02036,토마토
토마토,2026-04-22,26.30225,토마토
토마토,2026-04-23,26.70953,토마토
토마토,2026-04-24,21.17899,토마토
토마토,2026-04-25,20.99678,토마토
토마토,2026-04-26,23.51554,토마토
토마토,2026-04-27,25.96998,토마토
토마토,2026-04-28,25.19828,토마토
토마토,2026-04-29,24.76956,토마토
토마토,2026-04-30,20.71811,토마토
토마토,2026-05-01,19.59271,토마토
토마토,2026-05-02,19.89281,토마토
토마토,2026-05-03,22.91532,토마토
토마토,2026-05-04,21.39335,토마토
파라다이스그레인,2026-04-21,5.44265,파라다이스그레인
파라다이스그레인,2026-04-22,4.57089,파라다이스그레인
파라다이스그레인,2026-04-23,9.26547,파라다이스그레인
파라다이스그레인,2026-04-24,62.41974,파라다이스그레인
파라다이스그레인,2026-04-25,10.24916,파라다이스그레인
파라다이스그레인,2026-04-26,37.14437,파라다이스그레인
파라다이스그레인,2026-04-27,7.61029,파라다이스그레인
파라다이스그레인,2026-04-28,7.87536,파라다이스그레인
파라다이스그레인,2026-04-29,35.94863,파라다이스그레인
파라다이스그레인,2026-04-30,6.47935,파라다이스그레인
파라다이스그레인,2026-05-01,53.70206,파라다이스그레인
파라다이스그레인,2026-05-02,6.77387,파라다이스그레인
파라다이스그레인,2026-05-03,100,파라다이스그레인
파라다이스그레인,2026-05-04,49.9087,파라다이스그레인
파로,2026-04-21,51.59102,파로
파로,2026-04-22,52.99947,파로
파로,2026-04-23,47.93948,파로
파로,2026-04-24,39.85393,파로
파로,2026-04-25,39.7496,파로
파로,2026-04-26,41.21022,파로
파로,2026-04-27,42.77516,파로
파로,2026-04-28,46.16588,파로
파로,2026-04-29,43.87063,파로
파로,2026-04-30,41.88836,파로
파로,2026-05-01,38.60198,파로
파로,2026-05-02,38.70631,파로
파로,2026-05-03,39.9061,파로
파로,2026-05-04,40.32342,파로
포스파티딜세린,2026-04-21,46.07645,포스파티딜세린
포스파티딜세린,2026-04-22,34.27936,포스파티딜세린
포스파티딜세린,2026-04-23,18.40516,포스파티딜세린
포스파티딜세린,2026-04-24,38.47294,포스파티딜세린
포스파티딜세린,2026-04-25,23.76363,포스파티딜세린
포스파티딜세린,2026-04-26,25.01323,포스파티딜세린
포스파티딜세린,2026-04-27,39.63782,포스파티딜세린
포스파티딜세린,2026-04-28,24.58964,포스파티딜세린
포스파티딜세린,2026-04-29,39.09774,포스파티딜세린
포스파티딜세린,2026-04-30,31.92841,포스파티딜세린
포스파티딜세린,2026-05-01,26.07222,포스파티딜세린
포스파티딜세린,2026-05-02,38.85417,포스파티딜세린
포스파티딜세린,2026-05-03,17.60033,포스파티딜세린
포스파티딜세린,2026-05-04,29.67277,포스파티딜세린
포켓몬빵,2026-04-21,19.53033,포켓몬빵
포켓몬빵,2026-04-22,21.09589,포켓몬빵
포켓몬빵,2026-04-23,19.25636,포켓몬빵
포켓몬빵,2026-04-24,16.55577,포켓몬빵
포켓몬빵,2026-04-25,15.57729,포켓몬빵
포켓몬빵,2026-04-26,17.22113,포켓몬빵
포켓몬빵,2026-04-27,18.59099,포켓몬빵
포켓몬빵,2026-04-28,27.74951,포켓몬빵
포켓몬빵,2026-04-29,26.18395,포켓몬빵
포켓몬빵,2026-04-30,18.47358,포켓몬빵
포켓몬빵,2026-05-01,21.95694,포켓몬빵
포켓몬빵,2026-05-02,23.79647,포켓몬빵
포켓몬빵,2026-05-03,25.8317,포켓몬빵
포켓몬빵,2026-05-04,100,포켓몬빵
프로폴리스,2026-04-21,72.46907,프로폴리스
프로폴리스,2026-04-22,74.11818,프로폴리스
프로폴리스,2026-04-23,70.63673,프로폴리스
프로폴리스,2026-04-24,68.16307,프로폴리스
프로폴리스,2026-04-25,60.87952,프로폴리스
프로폴리스,2026-04-26,65.6436,프로폴리스
프로폴리스,2026-04-27,73.38524,프로폴리스
프로폴리스,2026-04-28,75.21759,프로폴리스
프로폴리스,2026-04-29,91.9377,프로폴리스
프로폴리스,2026-04-30,90.74667,프로폴리스
프로폴리스,2026-05-01,80.6688,프로폴리스
프로폴리스,2026-05-02,70.95739,프로폴리스
프로폴리스,2026-05-03,69.07924,프로폴리스
프로폴리스,2026-05-04,68.02565,프로폴리스
하루견과,2026-04-21,65.625,하루견과
하루견과,2026-04-22,64.58333,하루견과
하루견과,2026-04-23,57.83179,하루견과
하루견과,2026-04-24,49.45987,하루견과
하루견과,2026-04-25,37.61574,하루견과
하루견과,2026-04-26,47.53086,하루견과
하루견과,2026-04-27,57.7932,하루견과
하루견과,2026-04-28,56.94444,하루견과
하루견과,2026-04-29,53.5108,하루견과
하루견과,2026-04-30,43.13271,하루견과
하루견과,2026-05-01,42.39969,하루견과
하루견과,2026-05-02,37.92438,하루견과
하루견과,2026-05-03,48.68827,하루견과
하루견과,2026-05-04,46.52777,하루견과
한우,2026-04-21,23.06648,한우
한우,2026-04-22,26.01279,한우
한우,2026-04-23,27.38902,한우
한우,2026-04-24,28.43574,한우
한우,2026-04-25,26.90443,한우
한우,2026-04-26,26.69121,한우
한우,2026-04-27,32.48691,한우
한우,2026-04-28,30.19965,한우
한우,2026-04-29,32.0217,한우
한우,2026-04-30,30.12211,한우
한우,2026-05-01,37.54603,한우
한우,2026-05-02,38.20507,한우
한우,2026-05-03,38.14692,한우
한우,2026-05-04,40.2985,한우
한우선물세트,2026-04-21,31.72323,한우선물세트
한우선물세트,2026-04-22,33.02872,한우선물세트
한우선물세트,2026-04-23,26.7624,한우선물세트
한우선물세트,2026-04-24,30.41775,한우선물세트
한우선물세트,2026-04-25,20.36553,한우선물세트
한우선물세트,2026-04-26,28.98172,한우선물세트
한우선물세트,2026-04-27,46.34464,한우선물세트
한우선물세트,2026-04-28,53.72062,한우선물세트
한우선물세트,2026-04-29,42.10182,한우선물세트
한우선물세트,2026-04-30,44.64751,한우선물세트
한우선물세트,2026-05-01,40.99216,한우선물세트
한우선물세트,2026-05-02,40.73107,한우선물세트
한우선물세트,2026-05-03,53.13315,한우선물세트
한우선물세트,2026-05-04,65.92689,한우선물세트
한일식품,2026-04-21,2.18158,한일식품
한일식품,2026-04-22,1.50786,한일식품
한일식품,2026-04-23,1.57202,한일식품
한일식품,2026-04-24,1.50786,한일식품
한일식품,2026-04-25,0.73788,한일식품
한일식품,2026-04-26,0.57747,한일식품
한일식품,2026-04-27,1.92492,한일식품
한일식품,2026-04-28,11.35707,한일식품
한일식품,2026-04-29,21.75168,한일식품
한일식품,2026-04-30,9.20757,한일식품
한일식품,2026-05-01,15.94481,한일식품
한일식품,2026-05-02,59.64068,한일식품
한일식품,2026-05-03,100,한일식품
한일식품,2026-05-04,52.58261,한일식품
햇감자,2026-04-21,26.48854,햇감자
햇감자,2026-04-22,32.06106,햇감자
햇감자,2026-04-23,25.41984,햇감자
햇감자,2026-04-24,23.66412,햇감자
햇감자,2026-04-25,18.93129,햇감자
햇감자,2026-04-26,25.1145,햇감자
햇감자,2026-04-27,39.1603,햇감자
햇감자,2026-04-28,40.38167,햇감자
햇감자,2026-04-29,32.90076,햇감자
햇감자,2026-04-30,28.24427,햇감자
햇감자,2026-05-01,28.39694,햇감자
햇감자,2026-05-02,28.24427,햇감자
햇감자,2026-05-03,36.56488,햇감자
햇감자,2026-05-04,28.47328,햇감자
햇반,2026-04-21,92.37039,햇반
햇반,2026-04-22,90.28366,햇반
햇반,2026-04-23,83.63221,햇반
햇반,2026-04-24,71.30746,햇반
햇반,2026-04-25,70.72057,햇반
햇반,2026-04-26,83.79523,햇반
햇반,2026-04-27,100,햇반
햇반,2026-04-28,93.80502,햇반
햇반,2026-04-29,85.94717,햇반
햇반,2026-04-30,68.66644,햇반
햇반,2026-05-01,71.73133,햇반
햇반,2026-05-02,64.39517,햇반
햇반,2026-05-03,76.6221,햇반
햇반,2026-05-04,84.96902,햇반
호관원,2026-04-21,67.93893,호관원
호관원,2026-04-22,71.67938,호관원
호관원,2026-04-23,73.43511,호관원
호관원,2026-04-24,64.50381,호관원
호관원,2026-04-25,63.58778,호관원
호관원,2026-04-26,68.32061,호관원
호관원,2026-04-27,72.36641,호관원
호관원,2026-04-28,88.16793,호관원
호관원,2026-04-29,92.44274,호관원
호관원,2026-04-30,78.85496,호관원
호관원,2026-05-01,84.12213,호관원
호관원,2026-05-02,91.67938,호관원
호관원,2026-05-03,92.97709,호관원
호관원,2026-05-04,100,호관원
호두,2026-04-21,31.0401,호두
호두,2026-04-22,46.10368,호두
호두,2026-04-23,35.01793,호두
호두,2026-04-24,24.77991,호두
호두,2026-04-25,24.91033,호두
호두,2026-04-26,25.9537,호두
호두,2026-04-27,28.04043,호두
호두,2026-04-28,28.59471,호두
호두,2026-04-29,27.09488,호두
호두,2026-04-30,23.18226,호두
호두,2026-05-01,22.23671,호두
호두,2026-05-02,24.87773,호두
호두,2026-05-03,28.85555,호두
호두,2026-05-04,25.72546,호두
홍삼,2026-04-21,18.00236,홍삼
홍삼,2026-04-22,17.47933,홍삼
홍삼,2026-04-23,16.93942,홍삼
홍삼,2026-04-24,16.38265,홍삼
홍삼,2026-04-25,15.55593,홍삼
홍삼,2026-04-26,17.74928,홍삼
홍삼,2026-04-27,23.0302,홍삼
홍삼,2026-04-28,22.23721,홍삼
홍삼,2026-04-29,21.24177,홍삼
홍삼,2026-04-30,19.31837,홍삼
홍삼,2026-05-01,20.75248,홍삼
홍삼,2026-05-02,21.39362,홍삼
홍삼,2026-05-03,22.77712,홍삼
홍삼,2026-05-04,26.16838,홍삼
화과자,2026-04-21,11.01334,화과자
화과자,2026-04-22,10.8998,화과자
화과자,2026-04-23,15.34203,화과자
화과자,2026-04-24,17.24382,화과자
화과자,2026-04-25,15.20011,화과자
화과자,2026-04-26,16.37808,화과자
화과자,2026-04-27,16.87482,화과자
화과자,2026-04-28,17.37155,화과자
화과자,2026-04-29,17.66959,화과자
화과자,2026-04-30,15.48396,화과자
화과자,2026-05-01,15.15753,화과자
화과자,2026-05-02,16.98836,화과자
화과자,2026-05-03,19.27334,화과자
화과자,2026-05-04,18.94692,화과자
