product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),인천,현대,2026,04/30,530,2026-04-30,2026-04-30,530.0,5580
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),울산,신정,2026,04/30,460,2026-04-30,2026-04-30,460.0,5588
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),수원,지동,2026,04/30,400,2026-04-30,2026-04-30,400.0,5596
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),춘천,중앙,2026,04/30,370,2026-04-30,2026-04-30,370.0,5604
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),청주,육거리,2026,04/30,-,2026-04-30,2026-04-30,,5612
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),전주,남부,2026,04/30,400,2026-04-30,2026-04-30,400.0,5620
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),순천,역전,2026,04/30,410,2026-04-30,2026-04-30,410.0,5628
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),포항,죽도,2026,04/30,430,2026-04-30,2026-04-30,430.0,5636
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),창원,상남,2026,04/30,450,2026-04-30,2026-04-30,450.0,5644
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),제주,동문,2026,04/30,500,2026-04-30,2026-04-30,500.0,5652
감자,retail,100,152,01,07,감자,수미(노지),유기농,,,,평균,,2026,05/04,420,2026-05-04,2026-05-04,420.0,5533
감자,retail,100,152,01,07,감자,수미(노지),유기농,,,,평년,,2026,05/04,555,2026-05-04,2026-05-04,555.0,5541
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),서울,L-유통,2026,05/04,-,2026-05-04,2026-05-04,,5549
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),부산,부전,2026,05/04,-,2026-05-04,2026-05-04,,5557
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),부산,H-유통,2026,05/04,-,2026-05-04,2026-05-04,,5565
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),대구,칠성,2026,05/04,450,2026-05-04,2026-05-04,450.0,5573
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),인천,현대,2026,05/04,-,2026-05-04,2026-05-04,,5581
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),울산,신정,2026,05/04,460,2026-05-04,2026-05-04,460.0,5589
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),수원,지동,2026,05/04,400,2026-05-04,2026-05-04,400.0,5597
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),춘천,중앙,2026,05/04,370,2026-05-04,2026-05-04,370.0,5605
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),청주,육거리,2026,05/04,-,2026-05-04,2026-05-04,,5613
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),전주,남부,2026,05/04,400,2026-05-04,2026-05-04,400.0,5621
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),순천,역전,2026,05/04,410,2026-05-04,2026-05-04,410.0,5629
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),포항,죽도,2026,05/04,430,2026-05-04,2026-05-04,430.0,5637
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),창원,상남,2026,05/04,440,2026-05-04,2026-05-04,440.0,5645
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),제주,동문,2026,05/04,-,2026-05-04,2026-05-04,,5653
감자,retail,100,152,01,07,감자,수미(노지),유기농,,,,평균,,2026,05/06,421,2026-05-06,2026-05-06,421.0,5534
감자,retail,100,152,01,07,감자,수미(노지),유기농,,,,평년,,2026,05/06,551,2026-05-06,2026-05-06,551.0,5542
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),서울,L-유통,2026,05/06,-,2026-05-06,2026-05-06,,5550
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),부산,부전,2026,05/06,-,2026-05-06,2026-05-06,,5558
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),부산,H-유통,2026,05/06,498,2026-05-06,2026-05-06,498.0,5566
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),대구,칠성,2026,05/06,370,2026-05-06,2026-05-06,370.0,5574
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),인천,현대,2026,05/06,-,2026-05-06,2026-05-06,,5582
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),울산,신정,2026,05/06,460,2026-05-06,2026-05-06,460.0,5590
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),수원,지동,2026,05/06,400,2026-05-06,2026-05-06,400.0,5598
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),춘천,중앙,2026,05/06,370,2026-05-06,2026-05-06,370.0,5606
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),청주,육거리,2026,05/06,-,2026-05-06,2026-05-06,,5614
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),전주,남부,2026,05/06,400,2026-05-06,2026-05-06,400.0,5622
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),순천,역전,2026,05/06,-,2026-05-06,2026-05-06,,5630
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),포항,죽도,2026,05/06,430,2026-05-06,2026-05-06,430.0,5638
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),창원,상남,2026,05/06,440,2026-05-06,2026-05-06,440.0,5646
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),제주,동문,2026,05/06,-,2026-05-06,2026-05-06,,5654
감자,retail,100,152,01,07,감자,수미(노지),유기농,,,,평균,,2026,05/07,421,2026-05-07,2026-05-07,421.0,5535
감자,retail,100,152,01,07,감자,수미(노지),유기농,,,,평년,,2026,05/07,546,2026-05-07,2026-05-07,546.0,5543
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),서울,L-유통,2026,05/07,-,2026-05-07,2026-05-07,,5551
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),부산,부전,2026,05/07,-,2026-05-07,2026-05-07,,5559
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),부산,H-유통,2026,05/07,498,2026-05-07,2026-05-07,498.0,5567
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),대구,칠성,2026,05/07,370,2026-05-07,2026-05-07,370.0,5575
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),인천,현대,2026,05/07,-,2026-05-07,2026-05-07,,5583
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),울산,신정,2026,05/07,460,2026-05-07,2026-05-07,460.0,5591
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),수원,지동,2026,05/07,400,2026-05-07,2026-05-07,400.0,5599
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),춘천,중앙,2026,05/07,370,2026-05-07,2026-05-07,370.0,5607
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),청주,육거리,2026,05/07,-,2026-05-07,2026-05-07,,5615
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),전주,남부,2026,05/07,400,2026-05-07,2026-05-07,400.0,5623
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),순천,역전,2026,05/07,-,2026-05-07,2026-05-07,,5631
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),포항,죽도,2026,05/07,430,2026-05-07,2026-05-07,430.0,5639
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),창원,상남,2026,05/07,440,2026-05-07,2026-05-07,440.0,5647
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),제주,동문,2026,05/07,-,2026-05-07,2026-05-07,,5655
감자,retail,100,152,01,07,감자,수미(노지),유기농,,,,평균,,2026,05/08,421,2026-05-08,2026-05-08,421.0,5536
감자,retail,100,152,01,07,감자,수미(노지),유기농,,,,평년,,2026,05/08,543,2026-05-08,2026-05-08,543.0,5544
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),서울,L-유통,2026,05/08,-,2026-05-08,2026-05-08,,5552
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),부산,부전,2026,05/08,-,2026-05-08,2026-05-08,,5560
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),부산,H-유통,2026,05/08,498,2026-05-08,2026-05-08,498.0,5568
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),대구,칠성,2026,05/08,370,2026-05-08,2026-05-08,370.0,5576
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),인천,현대,2026,05/08,-,2026-05-08,2026-05-08,,5584
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),울산,신정,2026,05/08,460,2026-05-08,2026-05-08,460.0,5592
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),수원,지동,2026,05/08,400,2026-05-08,2026-05-08,400.0,5600
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),춘천,중앙,2026,05/08,370,2026-05-08,2026-05-08,370.0,5608
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),청주,육거리,2026,05/08,-,2026-05-08,2026-05-08,,5616
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),전주,남부,2026,05/08,400,2026-05-08,2026-05-08,400.0,5624
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),순천,역전,2026,05/08,-,2026-05-08,2026-05-08,,5632
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),포항,죽도,2026,05/08,430,2026-05-08,2026-05-08,430.0,5640
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),창원,상남,2026,05/08,440,2026-05-08,2026-05-08,440.0,5648
감자,retail,100,152,01,07,감자,수미(노지),유기농,,감자,수미(노지)(100g),제주,동문,2026,05/08,-,2026-05-08,2026-05-08,,5656
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,,,평균,,2026,04/27,636,2026-04-27,2026-04-27,636.0,5716
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,,,평년,,2026,04/27,583,2026-04-27,2026-04-27,583.0,5724
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,경동,2026,04/27,550,2026-04-27,2026-04-27,550.0,5732
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,복조리,2026,04/27,510,2026-04-27,2026-04-27,510.0,5740
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,B-유통,2026,04/27,650,2026-04-27,2026-04-27,650.0,5748
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,B`-유통,2026,04/27,650,2026-04-27,2026-04-27,650.0,5756
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,C-유통,2026,04/27,532,2026-04-27,2026-04-27,532.0,5764
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,E-유통,2026,04/27,900,2026-04-27,2026-04-27,900.0,5772
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,I-유통,2026,04/27,766,2026-04-27,2026-04-27,766.0,5780
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,L-유통,2026,04/27,-,2026-04-27,2026-04-27,,5788
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),부산,부전,2026,04/27,480,2026-04-27,2026-04-27,480.0,5796
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),부산,D-유통,2026,04/27,-,2026-04-27,2026-04-27,,5804
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대구,칠성,2026,04/27,600,2026-04-27,2026-04-27,600.0,5812
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대구,E-유통,2026,04/27,900,2026-04-27,2026-04-27,900.0,5820
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),인천,현대,2026,04/27,600,2026-04-27,2026-04-27,600.0,5828
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),인천,E-유통,2026,04/27,900,2026-04-27,2026-04-27,900.0,5836
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),광주,양동,2026,04/27,590,2026-04-27,2026-04-27,590.0,5844
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),광주,E-유통,2026,04/27,900,2026-04-27,2026-04-27,900.0,5852
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대전,역전,2026,04/27,600,2026-04-27,2026-04-27,600.0,5860
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대전,E-유통,2026,04/27,900,2026-04-27,2026-04-27,900.0,5868
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),울산,신정,2026,04/27,560,2026-04-27,2026-04-27,560.0,5876
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),울산,B-유통,2026,04/27,598,2026-04-27,2026-04-27,598.0,5884
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),세종,C-유통,2026,04/27,532,2026-04-27,2026-04-27,532.0,5892
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),수원,지동,2026,04/27,500,2026-04-27,2026-04-27,500.0,5900
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),수원,B-유통,2026,04/27,620,2026-04-27,2026-04-27,620.0,5908
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),성남,B-유통,2026,04/27,640,2026-04-27,2026-04-27,640.0,5916
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),고양,B-유통,2026,04/27,550,2026-04-27,2026-04-27,550.0,5924
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),고양,J-유통,2026,04/27,649,2026-04-27,2026-04-27,649.0,5932
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),용인,C-유통,2026,04/27,532,2026-04-27,2026-04-27,532.0,5940
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),춘천,중앙,2026,04/27,500,2026-04-27,2026-04-27,500.0,5948
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),청주,육거리,2026,04/27,600,2026-04-27,2026-04-27,600.0,5956
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),청주,B-유통,2026,04/27,698,2026-04-27,2026-04-27,698.0,5964
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),천안,C-유통,2026,04/27,532,2026-04-27,2026-04-27,532.0,5972
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),전주,남부,2026,04/27,530,2026-04-27,2026-04-27,530.0,5980
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),전주,C-유통,2026,04/27,532,2026-04-27,2026-04-27,532.0,5988
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),순천,역전,2026,04/27,550,2026-04-27,2026-04-27,550.0,5996
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),포항,죽도,2026,04/27,500,2026-04-27,2026-04-27,500.0,6004
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),포항,E-유통,2026,04/27,900,2026-04-27,2026-04-27,900.0,6012
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),안동,C-유통,2026,04/27,532,2026-04-27,2026-04-27,532.0,6020
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),창원,상남,2026,04/27,-,2026-04-27,2026-04-27,,6028
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),창원,C-유통,2026,04/27,532,2026-04-27,2026-04-27,532.0,6036
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),제주,동문,2026,04/27,-,2026-04-27,2026-04-27,,6044
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),제주,E-유통,2026,04/27,900,2026-04-27,2026-04-27,900.0,6052
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,,,평균,,2026,04/28,632,2026-04-28,2026-04-28,632.0,5717
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,,,평년,,2026,04/28,583,2026-04-28,2026-04-28,583.0,5725
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,경동,2026,04/28,550,2026-04-28,2026-04-28,550.0,5733
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,복조리,2026,04/28,510,2026-04-28,2026-04-28,510.0,5741
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,B-유통,2026,04/28,590,2026-04-28,2026-04-28,590.0,5749
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,B`-유통,2026,04/28,650,2026-04-28,2026-04-28,650.0,5757
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),서울,C-유통,2026,04/28,532,2026-04-28,2026-04-28,532.0,5765
